140.92,140.72,140.13,140.34,140.36,141.16,141.78,142.13,142.9,143.2,144.68,146.18,147.34,148.8,150.76,152.68,155.66,158.44,161.42,165.1,169.89,174.13,179.02,186.33,193.76,201.6,210.5,221.43,231.98,245.85,260.07,276.03,291.88,312.9,327.44,346.08,363.87,380.88,398.35,410.99,424.34,431.04,438.07,438.8,436.03,431.34,423.49,414.23,401.83,387.11,371.43,356.66,340.86,324.84,310.34,294.85,281.21,269.11,256.13,245.57,234.5,224.14,215.74,204.36,195.71,181.42,172.08,160.62,141.92,127.82,111.03
141.02,140.69,139.92,139.9,140.25,140.96,141.87,142.02,142.62,143.49,144.38,145.96,147.32,148.64,151.04,153.04,155.72,158.48,161.24,165.25,169.73,174.24,178.97,186.08,193.54,201.39,210.47,221.67,232.61,246.61,260.67,276.91,292.75,313.92,328.53,347.74,365.49,382.39,400.68,413.63,425.99,433,439.79,440.48,437.9,432.73,424.93,415.31,403.09,388.34,373.08,358.27,342.44,327.15,312.6,296.68,283.76,271.12,258.6,247.7,237.54,228.6,221.03,211.47,204.22,193.08,185.76,175.75,165.18,154.34,138.98
141.23,140.55,139.77,140.14,140.35,141.02,141.93,142.07,142.43,143.33,144.2,145.92,147.12,148.89,151.29,153.04,155.71,158.29,161.47,165.39,169.73,174.33,179.14,185.77,193.31,200.9,210.42,222.01,232.84,247.27,260.74,277.61,293.28,314.53,329.42,348.99,367.11,383.92,402.55,416.19,427.88,435.45,441.39,442.16,440.47,434.46,426.15,416.48,404.09,389.57,374.16,359.41,342.93,328.24,313.11,297.59,284.65,271.72,259.28,248.45,238.17,229.69,222.07,213.37,206.55,196.48,189.84,180.05,172.31,161.16,147.88
141.19,140.75,139.78,140.33,140.49,141.33,141.84,142.08,142.31,143.51,143.83,145.92,147.01,149.05,151.33,152.77,155.38,158.18,161.49,165.39,169.74,174.46,179.16,185.51,192.96,200.46,210.22,222.05,232.99,247.61,260.73,278.14,293.74,314.78,330.55,349.82,368.44,385.08,403.94,418.22,430.12,437.76,443.62,444.45,442.94,436.62,428.14,417.96,405.69,391.2,375.21,360.05,343.36,329.25,313.47,298.56,285.38,272.14,259.87,249.2,238.43,230.25,222.46,214.23,207.68,198.63,192.42,184.46,177.31,165.83,157.01
141.32,140.91,140.22,140.74,140.34,141.43,141.87,141.99,142.24,143.73,143.66,145.96,146.54,149.16,150.8,152.45,155.04,158.02,161.35,165.22,169.47,174.17,179.08,185.21,192.69,200.31,210.08,222.39,233.08,247.41,260.67,278.25,293.93,314.77,331.08,350.17,368.93,385.81,404.99,419.67,431.96,439.66,445.97,446.36,445.16,439.44,430.59,419.77,407.38,393.13,376.62,360.86,344.18,330.37,313.94,299.4,285.82,272.39,260.24,249.65,238.73,230.72,222.63,214.43,208.08,199.83,193.8,187.26,180.67,170.72,162.18
141.46,141.12,140.67,140.91,140.31,141.47,141.59,142.1,142.31,143.5,143.84,145.89,146.16,148.76,150.5,152.12,154.86,157.95,161.13,164.81,169.22,173.96,178.98,185.03,192.56,200.23,209.95,222.61,232.77,247.19,260.43,278.3,294,314.77,331.21,350.63,369.17,386.55,405.8,420.96,433.52,441.55,447.92,448.09,447.14,441.61,433.09,422.1,409.23,395.46,378.44,362.54,345.62,331.57,314.66,300.34,286.34,272.63,260.54,249.95,238.95,230.99,222.73,214.45,208.12,200.13,194.28,188.73,182.39,174.2,165.86
141.54,141.52,140.75,140.94,140.35,141.37,141.37,142.1,142.35,143.79,143.86,145.56,145.99,148.51,150.26,152.11,154.91,157.87,160.65,164.51,168.88,173.53,178.5,184.79,192.02,200.12,209.39,222,232.19,246.85,260.17,277.86,293.92,314.76,331.26,351.01,369.43,387.27,406.17,422.27,435.28,443.47,449.66,450.09,449.18,443.57,435.29,424.2,411.43,397.77,380.18,364.24,347.47,332.92,315.68,301.15,287.08,272.97,260.89,250.47,239.13,231.29,222.64,214.43,207.94,199.97,194.29,189.22,183.14,176.11,169.61
141.49,141.43,140.81,140.9,140.38,141.31,141.24,141.95,142.29,143.65,143.99,145.34,146.01,148.22,149.99,152.16,154.99,157.58,160.41,164.21,168.24,172.99,177.97,184.22,191.29,199.82,208.68,221.26,231.52,246.04,260.03,276.97,293.32,314.65,330.86,350.82,369.4,388.01,406.89,423.23,436.93,445.28,451.7,452.01,451.62,445.69,437.55,426.14,413.47,399.93,381.79,365.78,349.28,334.27,316.88,302.04,287.88,273.54,261.37,251.1,239.43,231.66,222.68,214.42,207.75,199.72,194.2,189.22,183.41,177.11,171.54
141.54,141.48,140.68,140.82,140.55,141.43,141.45,141.99,142.23,143.5,143.96,144.88,146.15,148.03,150.09,151.97,154.99,157.04,160.26,163.84,167.67,172.79,177.42,183.39,190.5,199.29,207.67,220.47,230.64,244.88,259.57,275.76,292.7,314.43,330.53,350.43,369.4,388.75,407.96,424.18,438.39,446.74,453.64,454.44,453.74,448.17,440,428.78,415.99,402.26,383.19,367.74,351.19,335.62,318.25,303.31,288.63,274.33,261.9,251.57,239.99,231.97,222.9,214.47,207.75,199.63,194.13,188.98,183.16,177.75,172.43
141.61,141.33,140.7,140.82,140.38,141.26,141.57,141.73,141.97,143.53,143.99,144.77,146.36,148.41,149.91,151.7,154.66,156.48,159.95,163.21,167.11,172.17,176.74,182.48,189.88,198.39,206.32,219.23,229.95,243.78,258.46,274.29,292.2,314.02,330.2,350.24,369.52,389.5,408.99,425.17,439.23,448.16,455.45,457.38,456.09,450.68,442.43,431.5,418.4,404.38,384.66,369.86,353.11,336.86,319.77,304.48,289.41,275.21,262.5,252.04,240.62,232.24,223.06,214.52,207.72,199.59,194,188.73,182.81,177.73,172.78
141.36,141.43,140.79,140.57,140.37,141.35,141.48,141.58,141.86,143.24,143.92,144.62,146.39,148.51,149.69,151.48,154.19,156.28,159.68,162.3,166.5,171.49,176.12,181.48,189.09,197.22,205.34,218.04,229.22,242.67,257.04,273.42,291.08,313.14,329.34,349.84,369.45,389.84,409.82,425.69,439.75,449.47,457.14,459.42,458.5,453.03,444.69,434.07,420.38,406.17,386.7,372.24,354.66,338.15,321.36,305.37,290.4,276.09,263,252.29,241.2,232.39,223.09,214.58,207.63,199.64,193.83,188.48,182.47,177.6,172.68
141.23,141.68,140.79,140.42,140.67,141.3,141.15,141.56,141.8,143.16,143.88,144.38,146.26,148.24,149.48,151.25,153.66,155.93,159.2,161.42,165.91,170.8,175.51,180.78,188.39,196.31,204.56,217.02,228.19,241.37,255.67,272.87,289.91,312,328.43,349.12,369.33,389.99,410.18,425.86,440.23,450.66,459.04,460.96,460.64,455.42,446.88,436.48,423.06,407.91,388.94,374.37,356.18,339.46,322.57,306.33,291.42,276.98,263.31,252.51,241.67,232.45,223.09,214.52,207.56,199.61,193.79,188.24,182.24,177.44,172.36
141.08,141.71,140.67,140.48,140.75,141.24,140.95,141.48,141.68,142.97,143.86,144.61,146.21,148.02,149.15,151.12,153.19,155.55,158.93,160.88,165.3,170.02,174.62,180.19,187.62,195.39,203.89,215.87,226.9,240.36,254.14,272.08,288.94,310.67,327.8,348.28,368.99,389.86,410.53,426.11,440.85,451.92,461.08,463.03,462.72,457.53,448.97,438.74,425.47,409.69,390.91,375.83,357.66,340.65,323.21,307.21,292.12,277.67,263.77,252.83,241.98,232.49,223.16,214.39,207.38,199.56,193.83,187.98,182,177.22,171.9
141.44,141.88,140.6,140.52,140.89,141.09,140.96,141.69,141.66,142.84,143.49,144.73,145.97,147.54,149.01,151.16,152.57,155.13,158.48,160.64,164.78,169.23,174.02,179.54,186.69,194.37,203.23,214.54,225.22,239.31,253.01,270.88,287.54,309.12,326.78,347.19,368.37,389.36,410.41,426.5,441.59,453.2,462.93,464.86,464.3,459.58,451.16,440.81,427.11,411.77,392.71,377.39,358.91,341.73,323.61,307.81,292.54,278.02,264.24,253.06,242.36,232.52,223.27,214.35,207.13,199.43,193.76,187.59,181.64,176.9,171.37
141.9,141.54,140.47,140.7,140.74,140.84,141.14,141.87,141.81,142.77,143.29,145.02,145.75,147.09,148.73,151.23,152.05,154.67,158.03,160.52,164.41,168.76,173.43,178.86,185.67,193.71,202.21,213.38,223.82,237.96,251.94,269.36,285.9,307.66,325.71,345.9,367.57,388.61,409.96,426.59,442.15,454.06,464.03,466.25,465.66,461.42,453.58,442.67,429.02,413.43,394.47,378.72,359.94,342.73,324.06,308.35,292.82,278.39,264.51,253.18,242.75,232.49,223.36,214.34,206.76,199.36,193.57,187.09,181.27,176.45,170.95
142,141.21,140.26,140.71,140.3,140.9,141.29,141.94,142.04,142.58,143.2,145.02,145.51,146.87,148.64,150.93,151.82,154.27,157.89,160.4,164.21,168.25,172.76,178.17,184.88,193.3,201.2,212.53,222.91,236.86,250.78,267.62,284.49,306.27,324.51,344.54,366.4,388.07,409.22,426.53,442.54,454.55,464.73,467.44,467.15,463.27,455.73,444.9,431.06,414.79,396.17,379.73,360.8,343.66,324.61,308.83,293.03,278.77,264.61,253.26,242.87,232.47,223.48,214.49,206.47,199.28,193.29,186.68,180.87,176.11,170.61
141.92,140.79,140.21,140.56,140.24,140.83,141.18,141.87,142.23,142.41,143.06,145.08,145.37,146.49,148.61,150.66,151.42,153.77,157.43,160.17,163.9,167.73,172.69,177.38,184.28,192.44,200.4,211.67,222.08,235.87,249.81,265.99,283.11,305,322.84,342.97,365.29,387.53,408.68,426.28,443.28,455.28,465.51,468.62,468.44,465.07,457.56,446.69,432.69,416.45,397.74,380.93,361.8,344.46,325.23,309.36,293.27,278.95,264.61,253.24,242.85,232.34,223.47,214.59,206.19,199.18,193.03,186.35,180.6,175.85,170.2
141.6,140.63,140.09,140.32,140.37,140.99,141.14,141.98,141.98,142.33,143.18,144.84,145.27,146.33,148.35,150.02,151.55,153.28,157.14,159.94,163.52,167.34,172.14,176.88,183.75,191.68,199.9,210.72,221.21,234.83,248.67,264.57,281.77,304.04,321.55,341.6,364.5,386.73,408.02,425.69,443.69,455.93,465.84,469.38,469.52,466.65,459.18,448.12,434.04,417.73,399.24,382.28,362.97,345.08,325.85,310,293.57,279.13,264.64,253.27,242.7,232.17,223.21,214.58,206.02,199.03,192.79,186.13,180.36,175.47,169.97
141.41,140.59,140.1,140.27,140.49,140.91,140.88,141.76,141.65,142.15,143.24,144.7,145.17,146.34,148.25,149.3,151.59,153.1,157.02,159.73,163.18,166.94,171.6,176.84,183.09,190.89,199.47,210.06,220.3,233.99,247.26,263.53,280.72,302.67,320.38,340.44,363.39,385.9,406.93,424.7,443.25,455.97,465.56,469.64,470.78,468.15,460.67,449.66,435.15,418.85,400.6,383.47,363.97,345.82,326.69,310.64,293.96,279.23,264.94,253.38,242.61,232.06,222.8,214.44,205.8,198.72,192.54,185.87,180.11,175.02,169.78
