2119.5,2127,2131.3,2138.1,2143.6,2150.9,2153.8,2160.8,2160.7,2168.7,2177.1,2181.8,2191.2,2201,2214.6,2221.2,2230.3,2242.7,2253.2,2268.3,2277.5,2296.1,2314.9,2335.9,2354.4,2383.2,2406.5,2439.9,2471.2,2515.7,2559.4,2610.8,2671.4,2743.4,2808.7,2890.5,2986.8,3095.7,3222.3,3368.8,3540,3731.6,3961.5,4211.8,4512.1,4866.7,5271.9,5737.1,6266.5,6889.2,7596.9,8394.5,9296.7,10322,11449,12728,14105,15598,17166,18825,20533,22220,23948,25553,27151,28189,29132,29533,28034,26904,24714
2116.7,2124.3,2128,2134.7,2139.9,2147,2150.9,2157.5,2158.8,2164.9,2173.6,2178.8,2187.7,2197.6,2210.6,2214.7,2223.1,2235.9,2245.6,2261.4,2270.5,2286.3,2306,2324.7,2344.4,2372,2394.6,2425.6,2457.5,2500.7,2544.6,2593.3,2656.8,2724.2,2792.2,2873.6,2968.9,3077.3,3204.6,3348.4,3522.9,3713.9,3944.1,4195.2,4498,4856.2,5262.1,5727,6257.5,6880.7,7584,8380,9275.4,10285,11399,12664,14019,15497,17062,18732,20471,22227,24015,25728,27460,29089,30681,31931,32589,32866,31366
2113.6,2121.1,2125.5,2131.7,2136.6,2143.5,2148.2,2153.9,2156.4,2160.9,2169.8,2175.9,2184.2,2194.6,2206.2,2209.8,2218.4,2230.7,2241.1,2255.1,2264.7,2279.9,2299.5,2315.6,2336.4,2363.9,2384.3,2415.1,2448.2,2490.1,2534.8,2581.3,2642.7,2710.9,2779.5,2861.2,2955.9,3064.4,3192,3332.9,3511.6,3699.7,3932.6,4183.1,4485.6,4849,5254.3,5721.7,6253.2,6876.9,7582.9,8382,9274.3,10283,11397,12655,14002,15472,17031,18688,20425,22196,24016,25771,27533,29239,30912,32282,33608,34335,33626
2111.8,2120.2,2123.5,2128.9,2134.1,2140.7,2143.9,2150.5,2153,2157.7,2165.3,2172.3,2180.7,2190.7,2200.9,2205.5,2213.3,2227,2237.1,2248.4,2259.2,2274.3,2291.9,2307.3,2328.5,2355.7,2376.4,2404.5,2440.1,2480.5,2525.3,2570.3,2629.4,2700,2765.9,2849.7,2943.6,3051.4,3177.9,3318.6,3498.2,3687.1,3919.9,4170.4,4476,4840.8,5245.2,5715.3,6249.2,6874.7,7583.4,8388.6,9278.5,10289,11405,12659,14004,15464,17020,18666,20405,22175,24006,25789,27583,29342,31058,32574,34084,35075,35732
2111.1,2118.3,2122,2127.1,2132.3,2138.9,2140.9,2147.9,2150.9,2155.3,2161.7,2170.1,2177.2,2186.5,2195.8,2201.4,2209.7,2222.3,2232.4,2242.3,2253.7,2267.2,2285.3,2298.4,2320.1,2348,2368.1,2396.5,2430.5,2470,2513.4,2559,2617.9,2688.5,2754.3,2839.5,2932,3039.7,3164.8,3306.5,3485.7,3675.5,3906.1,4160,4465.9,4829.9,5236,5708.2,6245.3,6874.1,7586,8395.9,9286.7,10300,11419,12678,14018,15474,17029,18669,20402,22174,24004,25796,27618,29428,31164,32753,34349,35663,36695
2111.1,2117.1,2121.1,2126.6,2131.6,2137.7,2138.7,2147,2149,2152.9,2160.9,2168,2174.4,2182.2,2191.2,2197.9,2207.4,2218.3,2228.1,2237.2,2249.3,2261.9,2280,2291.6,2312.7,2340,2358.4,2389.3,2418.9,2460.7,2501.5,2546.3,2604.4,2676.7,2743.5,2828.5,2921,3029.1,3153.4,3296.3,3474.8,3662.3,3894.6,4149.3,4456.7,4819.8,5227.4,5701.1,6241.1,6872.7,7589.5,8401.8,9296.4,10314,11438,12706,14040,15499,17056,18683,20416,22189,24017,25810,27647,29493,31245,32882,34493,35983,37162
2110.7,2115.2,2119.3,2127,2131.4,2136.8,2138.4,2147.1,2148,2152,2160.7,2166,2172.7,2178.4,2188.6,2195.3,2204.4,2216.2,2224.1,2233.9,2245.3,2257,2274.5,2286.9,2306.6,2332.3,2351,2381.2,2408.1,2451.5,2490.3,2534.8,2591.6,2665.3,2729.9,2815.9,2908.8,3018.3,3141.1,3285,3462.5,3648.1,3883.7,4136.6,4448.2,4809,5219.4,5693.9,6237,6870.4,7590.5,8406.1,9305.1,10329,11460,12730,14072,15541,17090,18715,20451,22221,24049,25842,27687,29537,31310,32982,34601,36157,37562
2109.3,2113.6,2117.7,2127,2129.9,2134.8,2138.6,2146.3,2146.8,2151,2159.6,2164.5,2171.4,2176,2186.8,2193,2202.5,2213,2220.6,2232,2241.2,2252,2269.6,2282.4,2301.7,2325.3,2345.1,2373.1,2398.6,2441.8,2478.7,2524.4,2579.6,2650.9,2716.7,2804,2894,3005.2,3126,3269.8,3445.8,3632.1,3867.6,4123,4434.4,4795.8,5207.5,5685.1,6230.1,6865.2,7587.7,8406.2,9310.6,10339,11477,12750,14106,15578,17132,18758,20500,22266,24097,25885,27736,29582,31368,33064,34722,36287,37774
2107.8,2112.3,2116.5,2126.3,2127.5,2132.7,2137.7,2145.4,2145,2150,2157.1,2161.5,2169.7,2173.5,2184.2,2190.7,2200.5,2209.8,2218.3,2228.4,2236.8,2248.3,2265.1,2278.7,2298,2319.5,2339.3,2365.9,2391.2,2433,2469.3,2513.7,2568.4,2636.3,2705.2,2791.9,2878.7,2989.9,3109.8,3251.3,3425.3,3612.3,3845.1,4103.4,4415.4,4775.4,5189.8,5668.7,6214.7,6855.1,7578.7,8398.8,9308.5,10340,11486,12767,14130,15609,17173,18810,20560,22314,24151,25936,27789,29636,31430,33140,34824,36432,37932
2106.3,2110.6,2115.6,2125.2,2126,2131.7,2136.6,2143.6,2143.4,2149.1,2153.8,2159,2168.4,2171.5,2182.5,2189,2197.6,2207.9,2215.4,2224.2,2232,2245.2,2259.8,2274.7,2294.2,2313.6,2333.2,2359.4,2385.7,2424.2,2460.4,2504.5,2558.5,2624.1,2693.5,2777,2865.4,2974.4,3093.5,3231.1,3405.9,3592.7,3822.8,4076.6,4390.1,4748.9,5163.5,5644.3,6189.7,6832.4,7561.3,8382.4,9295.9,10332,11480,12770,14142,15632,17204,18865,20620,22384,24212,26000,27857,29701,31499,33218,34919,36552,38109
2105.3,2108.9,2114.4,2123.9,2125.8,2132.2,2134.9,2141,2139.9,2146.2,2151.3,2157,2165.2,2169.7,2180,2186.6,2196.2,2204.9,2212.5,2219.7,2228.6,2242.3,2254.2,2269.9,2288.6,2307.2,2325.6,2351.9,2380.3,2415.3,2449.6,2494.9,2546.2,2611.1,2679.1,2761,2850.9,2958.9,3075.8,3209.3,3384.7,3571,3798.8,4050.8,4359.9,4718.4,5131.2,5610.9,6159.8,6797.3,7527.6,8350.2,9272.4,10314,11461,12758,14143,15639,17225,18899,20668,22452,24285,26071,27938,29776,31578,33301,35015,36635,38219
2104.3,2107.4,2113.4,2122.2,2126.1,2132.3,2133.7,2139,2137.8,2144.2,2149.6,2155.1,2161.8,2167.9,2178.1,2185.1,2193.2,2201.7,2209.6,2215.7,2225.2,2238.6,2249.4,2265.1,2282.7,2299.8,2318.7,2345.4,2372.9,2406.2,2440.4,2483.7,2532.8,2596.7,2663.6,2746.4,2835.1,2939,3054.7,3186,3357.8,3542.7,3768.3,4021.1,4323.5,4682.7,5091.9,5570.3,6116,6757.9,7481,8306.1,9228.4,10282,11435,12732,14127,15631,17229,18915,20701,22504,24350,26159,28021,29860,31671,33396,35090,36719,38316
2103.1,2106.1,2112.3,2120.5,2125.1,2131.6,2132.2,2136.5,2136.6,2142.4,2148.3,2153.1,2160.1,2165.8,2176.7,2183.7,2190.3,2198.6,2207.1,2212.5,2221.2,2234.3,2245.1,2260.4,2276.9,2293.6,2314,2340.2,2365.3,2398.2,2431.2,2472.8,2520,2583.9,2649.9,2730.5,2817.8,2917.6,3031.9,3160.3,3329.2,3511.7,3733.5,3981.9,4278.9,4641.3,5046.9,5520.1,6062.5,6712.1,7431.6,8256.4,9171.4,10239,11400,12700,14103,15606,17219,18917,20714,22539,24391,26236,28098,29947,31771,33476,35173,36840,38441
2102.7,2106,2112.1,2119.1,2123.8,2129.8,2131.2,2134.5,2136,2140.6,2146.7,2151.7,2157.2,2164.8,2174.7,2180.6,2187.5,2194.2,2203.9,2208.6,2217.8,2228.7,2240.5,2254.7,2271.5,2288.2,2309,2333.7,2357.8,2390.7,2422.8,2462,2509,2571.4,2634.9,2714.4,2799.7,2899.3,3009.7,3135.9,3300,3480.5,3698.6,3946,4238.5,4598,4998.8,5465.2,6013,6650.3,7374.5,8196.8,9113.1,10186,11346,12659,14067,15574,17201,18907,20718,22555,24428,26285,28179,30028,31868,33564,35291,36969,38569
