2297.3,2305,2309,2314.5,2324.3,2329,2335.1,2340.3,2347.2,2357.7,2371.3,2382.5,2394.1,2408.4,2424.4,2441.7,2457.5,2476.8,2493.4,2522.1,2546.1,2579.8,2609.9,2651.1,2688.8,2736.8,2782.2,2834.7,2896.4,2955.2,3027.7,3094,3171,3259.3,3345.5,3446.4,3564,3680.6,3809.5,3963.8,4131.3,4321.3,4537.2,4782.4,5051.3,5384.7,5747.4,6189.7,6671.2,7238.4,7898.2,8641,9490.6,10435,11506,12717,14032,15441,16938,18495,20132,21737,23368,24902,26411,27402,28287,28678,27197,26134,23968
2295.9,2302.1,2305.5,2309.6,2321.2,2325,2333.4,2337,2344.1,2353.8,2365.6,2377.8,2389.3,2405.1,2420.3,2434.9,2450.2,2469.4,2486.9,2515.2,2540.4,2571.7,2599.5,2642,2677.1,2726.1,2772.8,2821.2,2884.4,2941.9,3012.1,3081.6,3158.4,3245.2,3332.9,3433.7,3552.1,3665.6,3797.9,3949,4118.6,4307.6,4526.8,4768.7,5040.5,5375.7,5740.2,6181.1,6663.1,7231.6,7886.3,8628,9471.1,10403,11462,12658,13955,15343,16836,18406,20073,21746,23437,25074,26714,28282,29777,31007,31618,31924,30398
2293,2297.9,2302.5,2306.2,2317.6,2321.6,2330.8,2332.5,2342.2,2350.4,2361.6,2374.7,2385.7,2401.8,2417.3,2428.7,2443.7,2464.2,2482.4,2509.7,2534.3,2566.7,2593.5,2635.2,2668.1,2717.8,2764.4,2812.4,2873.9,2932.2,3001.1,3072.6,3148.4,3234.2,3323.7,3424.4,3542.1,3655.4,3789.1,3939.1,4110,4297.8,4518.5,4759.4,5031.9,5370,5736.2,6176.6,6660.1,7231.1,7887.1,8629,9471.1,10404,11460,12648,13941,15320,16808,18367,20027,21717,23439,25115,26784,28426,30002,31350,32607,33342,32594
2289.4,2295.3,2300.2,2303.8,2313.8,2318.3,2327.4,2329.6,2339.8,2347.7,2357.1,2371,2383,2396.7,2412.6,2423.4,2437.6,2457.7,2477.6,2503.2,2527.1,2561.5,2588.6,2627.6,2661,2709.4,2756.1,2804.3,2864.9,2924.1,2992.6,3064.7,3140.3,3226.1,3313.8,3415.3,3532,3645,3779.4,3929.5,4100.2,4289.9,4508.2,4750.5,5026,5363.9,5732.5,6172.6,6657.6,7232.1,7890.7,8634.1,9476.8,10414,11467,12653,13941,15315,16798,18349,20009,21699,23429,25134,26832,28523,30145,31636,33067,34048,34627
2287.6,2294.2,2298.5,2303,2311.9,2315.8,2323.8,2327.1,2339.3,2346.1,2353.6,2368.1,2380.3,2391.2,2408.2,2418.7,2431.3,2451.3,2472.7,2495.9,2519.9,2553.5,2582,2617.9,2652.5,2701.1,2747.6,2797.2,2855.6,2914.7,2984.5,3055.7,3133.9,3217.8,3304.2,3407.1,3522.5,3634.9,3769.8,3920.6,4090.8,4281.9,4498.2,4743.1,5019.8,5357.2,5728.9,6169.2,6655.8,7233.5,7895.3,8640.8,9485.2,10428,11483,12671,13952,15326,16806,18352,20011,21699,23426,25142,26865,28602,30248,31809,33322,34610,35566
2286.1,2293.6,2297.7,2302.7,2311.2,2313.4,2322.6,2326,2338.3,2344.5,2352.6,2364.4,2377.2,2386.4,2403.2,2413.9,2427.3,2446.1,2468.4,2489.4,2512.8,2546.2,2574.4,2607.8,2643.1,2692.5,2737.8,2789.3,2845.4,2906.7,2975.1,3045.5,3125.1,3209.4,3296.6,3397.5,3513.4,3625.6,3759,3912.9,4083.4,4273.7,4490.4,4735.8,5013.6,5351.2,5724.7,6165.5,6655.2,7235.6,7900.4,8648.9,9495.6,10443,11505,12696,13973,15351,16832,18367,20027,21713,23436,25155,26892,28658,30325,31933,33464,34917,36010
2284.5,2293.4,2297.2,2301.5,2311.1,2311.3,2322.3,2324.9,2335.7,2343.9,2351,2362.2,2373.9,2383.2,2397.7,2410.3,2424.9,2443.1,2463.9,2485.1,2507.8,2539.8,2567.8,2599.4,2635.3,2684.5,2728.9,2780.6,2836.9,2899.5,2965.8,3035.4,3116,3201.3,3288.3,3386.2,3504.2,3616.6,3747.1,3904,4075.3,4264,4481.3,4728,5006.1,5344.2,5719.7,6161.6,6654.1,7237.8,7904.6,8655.9,9505.8,10458,11529,12718,14005,15390,16865,18398,20059,21743,23463,25184,26930,28697,30389,32029,33570,35084,36392
2283.1,2292.8,2295.4,2300,2308.4,2310.3,2321.5,2322.7,2334.4,2343.2,2349.3,2360.3,2370.4,2381.5,2394.2,2407,2423.1,2439.9,2461.1,2481.1,2504.2,2533.2,2561.5,2593.4,2627.4,2677.5,2721.8,2772.4,2829,2891.8,2954.6,3024.6,3107.5,3190.7,3278.1,3376.5,3492.9,3607.1,3735.8,3892.7,4062.6,4250.7,4468.3,4718.1,4994.6,5334.7,5712.2,6155.9,6650.3,7236.2,7906.1,8658.7,9513.4,10469,11548,12739,14037,15425,16906,18439,20104,21788,23504,25225,26978,28737,30446,32108,33687,35208,36592
2281.7,2291.9,2293.3,2298.4,2306.7,2309.7,2319.1,2321.3,2332.5,2341,2347.6,2357.3,2367.2,2379.3,2391.6,2403.6,2420.7,2435.6,2457.1,2476.1,2499.1,2527.7,2555.2,2589.2,2621,2670,2715.5,2764.5,2820.4,2882.3,2944.1,3014.9,3098.5,3179.2,3267.1,3366.8,3479.2,3595.8,3724.3,3879,4046.4,4233.5,4450.7,4703.4,4980.6,5317.8,5699.9,6143.2,6639.1,7229,7900.4,8655.4,9514.1,10473,11557,12757,14060,15457,16946,18488,20163,21835,23553,25273,27029,28786,30505,32177,33783,35347,36742
2280.4,2291,2292,2296.9,2306,2309.3,2317,2319.2,2330.1,2337.6,2344.7,2353.7,2364.2,2377.1,2388.2,2401.2,2416.6,2431.9,2452.5,2471.4,2492.8,2522.3,2549.3,2583.8,2615.1,2661.4,2707.5,2755.9,2812.4,2870.6,2934.8,3005.6,3090.2,3168.7,3255.4,3354.8,3465.6,3583.1,3711,3863.4,4030.7,4216.7,4432.4,4682.4,4959.4,5295.7,5677.8,6124,6618.3,7209.3,7884.9,8643,9503.9,10468,11554,12762,14074,15482,16976,18540,20220,21902,23612,25333,27094,28848,30570,32248,33871,35463,36909
2279.3,2290.5,2291,2294.8,2305,2308.9,2315.7,2318,2327.8,2333.4,2342.8,2350.7,2360.5,2374.6,2386.4,2397.4,2413.6,2427.6,2447.9,2466.4,2486.5,2516.2,2542.8,2577.7,2608.1,2651.8,2698.4,2746.7,2802.9,2859.4,2924.5,2996.6,3079.1,3155.8,3241.1,3341.2,3451.7,3569,3697.2,3844.9,4012.5,4197,4412.4,4660.9,4935.2,5268.3,5650,6096.3,6593,7178.1,7854.5,8613.7,9482.3,10452,11536,12752,14077,15490,16998,18571,20265,21964,23685,25401,27167,28926,30645,32328,33959,35544,37017
2278.5,2289.4,2291.2,2294.2,2305.4,2307.6,2314.4,2316.3,2324.5,2330.6,2341.6,2348.8,2356.8,2371.8,2384.3,2393.8,2410.7,2424.7,2443.2,2460.1,2479.7,2510.5,2535.4,2570.7,2600.3,2643.2,2689.5,2738.7,2792.7,2849,2914.6,2986.9,3065.1,3141.4,3225.7,3327.3,3436.1,3550.6,3680.3,3823.4,3989.8,4171.3,4386.8,4634.4,4907.3,5237,5614.8,6061.7,6555.9,7142.9,7814.1,8570.6,9443.3,10421,11511,12727,14061,15484,17003,18587,20297,22010,23751,25487,27247,29012,30731,32418,34029,35624,37112
2278.1,2288.2,2290.1,2293,2303,2306.5,2311.1,2314.1,2322.5,2329.2,2340.1,2346.6,2353.7,2370.3,2381.1,2390.5,2407.4,2421.7,2440.4,2456.2,2473.1,2504.9,2528.8,2562.8,2593,2636.3,2681.3,2731.3,2783.6,2839.8,2906.1,2976.1,3052.1,3128.7,3213.1,3312.4,3421,3529.7,3659.6,3801.3,3965.2,4143.9,4357,4599.6,4869.1,5202.2,5573.6,6018.4,6509.7,7100.3,7768.4,8523.9,9391.7,10379,11478,12696,14037,15462,16993,18590,20312,22044,23792,25564,27322,29097,30823,32493,34110,35733,37234
2278.7,2287.5,2288.6,2291.5,2300.3,2305,2307.8,2313.1,2319.9,2327.7,2337.8,2344.2,2350.3,2367.4,2378.4,2387.1,2403.8,2417.6,2435.8,2451.8,2467.9,2498.2,2521.9,2555.7,2586.3,2630.2,2673.2,2722.8,2775,2831.6,2897.2,2964.9,3040.4,3115.7,3198.8,3297.6,3406,3511.8,3638.7,3780.5,3940.1,4116.8,4325.8,4567.3,4832.7,5164.6,5528.6,5969.4,6464.4,7042.7,7715.9,8471.1,9335.8,10328,11427,12656,14001,15432,16974,18580,20317,22058,23830,25609,27402,29177,30913,32575,34227,35851,37358
2279.7,2284.9,2286.8,2290.9,2298.2,2303.1,2305.6,2310.6,2317.7,2326.3,2336.2,2343.1,2349.2,2364.8,2375.2,2385.7,2400,2414.4,2431.6,2447.1,2462.8,2493.4,2515.7,2548.2,2580.2,2623.7,2664.6,2712.6,2766.1,2823.2,2888,2954,3028.6,3103.8,3185.4,3284.4,3391,3496.5,3620.8,3760.6,3916.5,4092,4300,4534.9,4797.5,5125.4,5483.6,5925.8,6409.4,6980.7,7652.4,8411.9,9272.7,10267,11365,12599,13948,15391,16945,18564,20311,22060,23857,25644,27467,29249,31000,32684,34346,35973,37456
2279.8,2282.7,2285,2289.6,2295.3,2300,2303.3,2309,2315.2,2324.5,2333.8,2341,2348.1,2361.5,2372.3,2383.5,2395.7,2411,2429.2,2444.2,2459,2489.5,2510.8,2542.2,2574.7,2617.4,2654.8,2704.3,2759.4,2814.7,2878.6,2943.7,3018,3092.2,3175,3272.9,3377.6,3482.1,3603.7,3742.4,3895.5,4072.5,4275.4,4502.1,4760.9,5081.2,5441.7,5874.3,6354.1,6927.6,7586.4,8348.8,9208.3,10198,11298,12534,13886,15335,16901,18538,20296,22054,23868,25674,27505,29310,31081,32788,34459,36069,37563
2278.4,2281,2283.6,2289.8,2294.2,2298.3,2302.8,2309.2,2313.7,2322.9,2330.9,2339.3,2347.6,2358.1,2369.7,2379.6,2392.2,2408.1,2426.3,2440.3,2454.9,2484.6,2505.6,2537.6,2569.2,2609.9,2647.2,2697.8,2753.8,2807.2,2870.7,2934.8,3009.1,3081.8,3164.4,3262.4,3364.3,3469,3587.9,3726.1,3876.6,4053.7,4248,4473.1,4731,5045.6,5402.9,5825.5,6306.9,6867.2,7528.1,8285.2,9143.7,10125,11226,12464,13816,15282,16855,18505,20274,22045,23871,25694,27534,29360,31149,32881,34564,36162,37706
