2394.6,2404,2408.4,2417.9,2422.5,2428.8,2435.8,2437.5,2453.3,2458.8,2470.6,2482.2,2499.5,2513,2533.4,2549.3,2564.8,2587.6,2610.4,2636.5,2664.5,2701.5,2737.7,2773.8,2812.1,2860.8,2908.6,2960.3,3018.1,3082.6,3154,3221.7,3303.7,3390.2,3475.7,3574.4,3693.1,3814.7,3947.8,4099.5,4269.4,4465.8,4683.4,4933.7,5219,5565.1,5951.8,6409.7,6909,7511.6,8195.4,8972.4,9862.6,10858,11970,13230,14586,16078,17647,19281,20994,22664,24377,25970,27534,28580,29502,29917,28365,27228,24977
2393.3,2400.1,2405.8,2414.5,2418.7,2424.9,2432.9,2433.3,2447.5,2455,2465.9,2479.6,2495.6,2509.7,2528.2,2542.6,2558.3,2580.7,2603.4,2629.1,2656.7,2693,2728.7,2764.7,2801.2,2850,2897.1,2948.2,3006.9,3069.1,3139.7,3209.9,3291.5,3374.4,3462.8,3562.1,3678.1,3800.2,3934.2,4085,4257,4451.4,4670,4921.1,5207.6,5555.4,5942.4,6400.9,6898.9,7503.4,8184.3,8956.1,9842.4,10821,11923,13165,14506,15976,17538,19191,20936,22674,24446,26147,27852,29494,31053,32354,32964,33262,31698
2390.6,2396.8,2402.2,2409.2,2414.6,2421.4,2428.7,2429.3,2442.7,2451.6,2463.6,2476.1,2492.1,2506.6,2523.3,2537,2554.5,2575.7,2597.4,2624.5,2651.9,2688,2722,2757.7,2791.7,2842.1,2888.2,2939.7,2998.8,3060.2,3127.3,3199.6,3280.2,3360.8,3452.7,3553.1,3666.3,3787.9,3923.5,4074.1,4247.9,4439.8,4660.5,4912.9,5197.2,5548.3,5936.5,6396.3,6894.9,7502.3,8184.8,8955.7,9841.3,10819,11919,13156,14491,15953,17505,19146,20890,22644,24446,26191,27928,29642,31284,32698,33986,34743,33972
2389,2394.1,2398.4,2406.4,2411.9,2417.3,2424.5,2426.4,2438.4,2448.1,2459.5,2472.2,2487.4,2500.9,2517,2531.2,2548.6,2569.3,2590.5,2619.5,2646.2,2680.5,2714.3,2750,2783.9,2833,2880.8,2930.9,2992,3051.9,3117.5,3190.2,3270.3,3349.6,3442.3,3544.3,3655.9,3775.6,3912.6,4062.2,4237.3,4429.7,4651,4904.3,5189.4,5542,5930,6390.7,6892.7,7502.7,8187.6,8961.5,9846.7,10827,11928,13162,14493,15949,17493,19124,20872,22624,24436,26211,27979,29742,31428,32981,34471,35484,36082
2386.5,2393.9,2395.9,2405.1,2409.3,2413.8,2421.3,2424.9,2435.7,2446,2456.8,2468.7,2481.8,2495.4,2510.6,2524.2,2542.6,2564.1,2582.5,2613.5,2637.6,2671.8,2705.8,2740.8,2775.7,2824.1,2873,2921.9,2984.6,3041,3108.9,3181.9,3262.2,3339.4,3433.4,3535.5,3646.5,3766.2,3903.3,4051.4,4227.8,4419.7,4640.4,4896.1,5183.2,5535.3,5923.7,6385,6892.1,7503.3,8192.5,8968.3,9856.3,10840,11946,13182,14507,15961,17503,19128,20871,22622,24434,26219,28013,29826,31533,33162,34737,36083,37058
2386.1,2393.9,2393.9,2404.7,2408.1,2412.4,2419.7,2424.5,2434.9,2443.2,2454,2465.6,2476.4,2490.5,2506.2,2519.1,2537.2,2559,2576.4,2606.8,2630,2664,2697,2730.2,2768.3,2814.8,2864.4,2913.4,2974.3,3030.9,3099.9,3172.1,3252,3330.1,3425.2,3525.4,3636.5,3757.4,3894.7,4043,4219.1,4409.4,4631.6,4888.9,5178.5,5529.7,5918.3,6379.1,6891.2,7504.1,8198.3,8975.5,9867.6,10855,11968,13210,14531,15986,17531,19146,20887,22635,24447,26232,28041,29889,31613,33295,34884,36407,37522
2385.2,2392.8,2391.7,2404.3,2406.7,2411.9,2419.4,2425,2433.5,2441.9,2452.5,2463.6,2472.4,2486.9,2502.1,2516.9,2531,2554.9,2572.4,2599.1,2624.5,2656.9,2687.8,2721.1,2761.5,2806.8,2854.7,2904.3,2965.6,3022.2,3091.9,3162.6,3241.6,3323.4,3414.1,3515.4,3626.1,3747.1,3884.8,4034.8,4209.3,4399.7,4622,4879.7,5172.7,5523.4,5913.7,6373.7,6889.5,7505.5,8202.3,8983.3,9878.2,10870,11990,13234,14565,16026,17566,19181,20923,22666,24481,26262,28079,29932,31678,33398,34994,36580,37934
2383,2392.2,2390.5,2402.1,2404.1,2410.9,2417.9,2424.2,2431.8,2440.2,2451.8,2460.7,2469.4,2484.4,2498.7,2514.8,2526.4,2551.9,2568.8,2592.6,2618.1,2650.7,2679.6,2714.9,2754.4,2801.9,2846.5,2894.8,2957.3,3013.6,3083.7,3153.8,3232,3314.5,3401.8,3505.1,3616,3735.8,3873.9,4023.4,4196,4387.7,4608.7,4868.1,5161.9,5513.5,5906,6367.8,6885.4,7503.5,8202.3,8987.7,9885.7,10882,12009,13256,14599,16062,17609,19228,20972,22712,24527,26306,28130,29976,31736,33481,35117,36707,38146
2380.9,2391.5,2388.9,2399.4,2403.4,2410.6,2415.5,2423.6,2430.5,2437,2448.4,2456.7,2466.4,2481.6,2495.6,2512.7,2522.4,2546.4,2565.4,2587.8,2612.5,2645.4,2672.8,2708.7,2747.4,2796.5,2839.6,2886.9,2948,3006.1,3074.6,3143.4,3222.4,3304.2,3391.3,3494,3604.7,3722.2,3861.6,4008.6,4179.5,4370.4,4591.2,4851.8,5146.9,5496.8,5892.2,6353.6,6873.6,7494.8,8195.2,8984.2,9886.4,10886,12019,13275,14622,16094,17651,19281,21032,22761,24579,26358,28186,30028,31797,33554,35220,36850,38304
2378.8,2388.9,2388.8,2396.9,2401.5,2410,2413.8,2422.2,2427.5,2433.4,2444.5,2452.8,2462.6,2477.7,2491.7,2509.9,2520.8,2542.3,2560.6,2581.1,2606.4,2639.7,2666.6,2701.2,2740.2,2788,2831.5,2879.3,2940,2997.2,3066.6,3133.5,3213.9,3294.1,3381.7,3482.2,3593.9,3707.9,3847,3992.2,4164.1,4352.3,4573.6,4828,5124.5,5473.8,5869.2,6330.8,6851.4,7473.1,8179.3,8970,9876.3,10879,12015,13281,14634,16118,17681,19334,21090,22830,24639,26423,28255,30091,31866,33630,35315,36968,38479
