2266.2,2276.1,2280,2287.7,2293.2,2301.3,2307.7,2310.6,2320.2,2328.9,2341.3,2350.5,2366.1,2378.9,2397,2410.7,2430.4,2444.8,2460.8,2487.9,2516.5,2546.5,2579.4,2618.3,2660.2,2703.1,2750.4,2806.3,2859.2,2919.6,2984.9,3051.7,3123.6,3201.3,3282.5,3374.6,3483.2,3594.8,3720.5,3862.4,4019.8,4203.4,4409.2,4646.2,4920.7,5250.2,5622.8,6060.6,6541.3,7118.4,7785.6,8535.1,9384.4,10332,11408,12613,13930,15355,16857,18406,20067,21655,23304,24832,26321,27330,28209,28614,27134,26047,23919
2263.9,2274.5,2276.9,2283.1,2290.9,2297.5,2305.4,2307.9,2316.5,2324.7,2336,2347.9,2361.4,2374.9,2391.5,2404.9,2423.1,2437.7,2455.7,2483,2507.7,2538.2,2572.3,2609.9,2649,2690,2740,2795.3,2848.4,2907.4,2970.1,3039.3,3113.1,3187.2,3269.4,3362.8,3470,3581.2,3707.4,3847,4006.1,4189,4395.5,4631.1,4908,5241.5,5614.1,6052.8,6535.7,7110.3,7774.8,8521.4,9363.3,10294,11361,12553,13852,15256,16752,18318,20007,21663,23372,25001,26629,28213,29708,30935,31546,31814,30339
2260.7,2271.6,2274.1,2278.5,2288.5,2292.5,2302,2305.6,2313.9,2320.8,2331,2343.8,2357.7,2371.5,2386.1,2399.4,2418.5,2434.2,2451.9,2479.7,2500.2,2531.9,2567,2602.8,2640.8,2681.5,2731.5,2786.4,2838.4,2897.6,2959.1,3030,3102.1,3176.2,3260.7,3354.1,3459,3571.1,3697.3,3835,3996.7,4178,4385.5,4621,4898.2,5234,5608.6,6048,6533.7,7108.5,7775.7,8522.8,9360.3,10291,11357,12546,13837,15233,16722,18278,19961,21632,23373,25042,26702,28355,29930,31273,32533,33221,32519
2257.9,2268.2,2271,2276,2287.1,2288.5,2296.4,2302.4,2310.9,2315.6,2326.2,2339.6,2353.5,2365.3,2379.9,2393.2,2412.8,2428.6,2445.2,2474.7,2493.4,2525.2,2560.7,2594.3,2633.4,2673.4,2724.2,2778.2,2829.9,2888.4,2948,3020.7,3090.9,3167.7,3251.3,3345.4,3448.2,3561.7,3687.3,3822.8,3985.9,4168.9,4374.4,4611.9,4890.8,5227.1,5602.5,6042.9,6531.6,7108.6,7777.4,8529,9362.7,10300,11364,12552,13836,15230,16710,18259,19944,21609,23363,25061,26751,28451,30071,31550,32992,33923,34556
2257.3,2266.1,2268.4,2275.5,2285.2,2286.5,2292.4,2299.9,2308,2311.4,2321.9,2336.3,2348.6,2359.8,2375.4,2388.4,2407.2,2422.5,2439.2,2469,2487.7,2517.9,2553.1,2585,2624.5,2664.4,2715.8,2770.6,2821.6,2877.3,2938.7,3011.1,3081.2,3158.7,3242.2,3336.4,3439.1,3553.8,3677,3812.9,3976.5,4160,4364.1,4603.3,4883.1,5219.7,5595.7,6038.1,6530.1,7109.7,7780.5,8534.9,9370.1,10315,11381,12572,13847,15242,16718,18263,19946,21606,23360,25069,26785,28533,30174,31724,33247,34491,35496
2258,2265.3,2266.7,2277,2282.8,2287.1,2289.1,2297.4,2305.9,2308.7,2319.1,2334.1,2345.8,2355.8,2372.5,2385.1,2402.5,2417.4,2434.7,2462.7,2483.3,2512,2544.6,2575.4,2616.6,2656.7,2706.5,2761.3,2811.6,2867.4,2931.3,3000.5,3070.4,3150.4,3233.4,3326.8,3430.6,3545.1,3667.7,3805.3,3968.9,4150.4,4356,4595.3,4877.4,5213.3,5589,6033.4,6527.8,7112,7785.2,8540,9379.3,10331,11401,12599,13868,15267,16744,18281,19962,21620,23372,25083,26812,28593,30251,31850,33387,34809,35942
2257.7,2264.2,2264.9,2277.9,2281.1,2286.6,2286.8,2295.4,2303.8,2307.6,2318.2,2332,2343.5,2352.8,2369.9,2382.8,2397.8,2413.4,2432.3,2457,2478.9,2507.2,2535.8,2566.7,2608.9,2650,2698,2751.9,2802.7,2859.8,2923.1,2990.3,3061,3143.4,3223.6,3315.8,3422.7,3534.3,3658.1,3796.9,3961.6,4140.2,4347.5,4587,4872.2,5205.2,5583.3,6028.3,6525.1,7113.7,7789,8545.5,9389.6,10346,11424,12623,13901,15305,16777,18313,19994,21652,23402,25113,26851,28635,30311,31949,33492,34980,36329
2256.7,2264,2264,2276.8,2278.7,2285.1,2285.6,2292.6,2302.4,2306.8,2316.6,2328.6,2340.7,2351,2367.2,2380.1,2396.1,2409.9,2431.3,2452.9,2473.9,2501.7,2529,2559.9,2601.3,2643.6,2691.1,2742.8,2794,2852.4,2913.8,2980.1,3053.7,3135,3213.2,3305.6,3413.2,3523.2,3646.4,3786.3,3950.5,4127.5,4335.4,4578.4,4862.8,5195.1,5575.3,6022,6520.8,7111.5,7789.7,8548.4,9398.7,10359,11443,12643,13935,15340,16819,18356,20039,21696,23448,25155,26899,28678,30364,32029,33608,35104,36533
2255.9,2263,2262,2274.7,2275.7,2283.1,2284.1,2289.8,2300.9,2305,2313.9,2325.1,2337.3,2349.6,2363.7,2376.2,2393.8,2407.1,2428.5,2448.6,2467.7,2496.7,2523.9,2555,2594.9,2637.8,2683.5,2735,2785.4,2843.7,2905.3,2971.4,3045.9,3125.3,3202.3,3295.5,3400.9,3510.5,3634.6,3773.4,3934.3,4111,4319.1,4564.3,4847.6,5180.3,5561.5,6008.6,6509,7103,7783.8,8544.8,9400.4,10363,11451,12660,13958,15371,16860,18407,20096,21744,23500,25203,26948,28729,30418,32099,33704,35242,36678
2254.6,2261.5,2260.9,2271.7,2275.2,2281.3,2284.2,2288,2297.3,2302.9,2311.6,2321.9,2333.5,2347,2361.4,2372.3,2390.6,2405.2,2422.6,2443.7,2461.7,2490.2,2518.3,2549.6,2587.9,2631,2675.1,2726.7,2778.8,2834.1,2896.9,2962.9,3038.4,3115.5,3191.4,3284.6,3388.2,3496.8,3622.6,3757.6,3917.4,4094.1,4300.8,4540.9,4825.6,5157.6,5538.4,5987.6,6489.4,7082.1,7769,8531.9,9392.4,10357,11448,12664,13970,15396,16890,18461,20151,21815,23560,25263,27011,28788,30482,32169,33795,35357,36837
2253.3,2260,2260.3,2269.9,2274.8,2279.8,2284.2,2286.2,2293.3,2300.1,2309.2,2319.3,2331.1,2343.4,2358.3,2368.3,2388.2,2402.2,2416,2438.8,2455.7,2483.1,2512.8,2543.3,2580,2621.9,2665.4,2717.5,2771.9,2824.3,2887.4,2953.8,3027.8,3102.8,3178.2,3272.2,3376.3,3483.2,3607.9,3738.2,3898.9,4074.7,4279.2,4516.7,4799.5,5128.5,5509.8,5956.7,6463.5,7049.9,7739.5,8501.4,9372.3,10339,11432,12655,13972,15403,16911,18491,20195,21882,23635,25332,27086,28860,30556,32248,33890,35437,36941
2252,2257.5,2260.2,2268.7,2275.3,2277.5,2282.6,2284.3,2290.3,2298.9,2307.3,2318.2,2329.6,2341.3,2355.4,2366.2,2384.5,2398.8,2410.7,2433.6,2450,2476.8,2507.6,2537.1,2571.6,2612.7,2655.3,2710.1,2761.4,2813.3,2878.3,2944.9,3015.4,3089.3,3163.7,3259.5,3362.8,3467.5,3590.2,3714.8,3875.6,4050.8,4252.3,4488.8,4767.3,5096.8,5474.5,5918.8,6422,7013.4,7697.1,8458.9,9331.8,10305,11408,12631,13956,15395,16914,18506,20227,21930,23701,25416,27168,28941,30642,32339,33966,35517,37034
