2076.5,2084.3,2085.5,2089.7,2095.6,2100.2,2105.9,2108.5,2119.1,2122.3,2134.8,2139.1,2152.6,2162,2171.6,2185.3,2198.7,2213.2,2226.6,2246.9,2267.3,2293.6,2318,2352.3,2382.8,2417.2,2462.4,2506.8,2558.2,2616.5,2683.9,2754.7,2832.9,2912,2990.6,3084.1,3187.5,3303,3423.3,3565.6,3717.5,3895.2,4086.9,4311,4560,4864.4,5190.5,5583.7,6020.3,6531.6,7125.7,7798.9,8556,9411.4,10384,11461,12642,13909,15259,16669,18128,19570,21034,22422,23787,24684,25470,25860,24499,23550,21579
2075.3,2082.8,2082.8,2087,2092.6,2096.9,2104.4,2106.3,2116.9,2121,2131.8,2135,2147.8,2158.4,2167.8,2181.1,2193.5,2207.9,2221.6,2241.7,2260.4,2286.3,2311.2,2343.1,2373.5,2406.7,2453.2,2495.4,2546.7,2603.9,2671.5,2740.5,2820.6,2897.4,2978.8,3073.4,3176.2,3290.2,3410.8,3553.1,3705.4,3881.5,4077,4300.8,4550.3,4857.3,5185.4,5574.8,6014.7,6525.1,7115.9,7786.4,8538.1,9380.4,10344,11406,12571,13822,15167,16587,18078,19579,21096,22577,24062,25477,26821,27955,28469,28764,27390
2073.3,2079.6,2080.3,2083.9,2089.2,2093.8,2101.6,2104.3,2113.1,2118.6,2128.5,2132.5,2145,2156,2164,2176.9,2189.5,2203.8,2218.2,2236.9,2254.4,2281.3,2305.2,2337.2,2365.9,2400.4,2444.6,2486.8,2538.1,2595.1,2661.9,2731.3,2810,2885.1,2968.5,3065.5,3166.8,3280.5,3401.6,3542.9,3698,3871.7,4069.2,4294.1,4542.5,4850.2,5182.2,5569.9,6012.1,6524.5,7117.4,7787.9,8537,9379.5,10340,11398,12557,13802,15140,16547,18039,19553,21099,22614,24126,25608,27028,28256,29357,30029,29363
2070.7,2076.2,2078.1,2081.5,2086.7,2091.8,2098.2,2101.3,2109.4,2115.3,2124.5,2129.7,2142.4,2152.3,2159.9,2172.5,2184.2,2199.7,2213.5,2231.8,2248.3,2275.8,2298.7,2331.6,2359.6,2394.7,2437.3,2478.1,2530.5,2588.2,2653.8,2723,2799.3,2875.8,2959.6,3056.5,3157.4,3270.8,3393,3533.2,3690,3862.6,4059.8,4286.8,4535.2,4843.6,5178.1,5566.7,6009.4,6525.7,7121.4,7792.4,8542.3,9387.3,10347,11403,12559,13798,15130,16526,18022,19536,21091,22630,24171,25696,27158,28511,29777,30673,31184
2068.6,2074.6,2076.4,2080.5,2085.5,2090.9,2095.4,2099.3,2107.6,2112.3,2121.9,2128,2140,2148.8,2155.8,2167.7,2178.6,2195.1,2208.3,2226.4,2242.4,2269.2,2292.8,2325.2,2352.4,2388.6,2429.9,2471.2,2523.1,2580.4,2644.5,2714.1,2790.4,2866.9,2953.6,3048,3149.1,3262.2,3385.1,3523.7,3681.7,3854.2,4050.2,4280.5,4527.6,4837.3,5173.6,5564.2,6008.8,6527.3,7126.9,7798.4,8551,9401.1,10361,11420,12570,13809,15139,16530,18021,19538,21090,22636,24202,25768,27252,28670,30006,31186,32020
2068.3,2074.6,2076.1,2080,2086.3,2090.1,2093.7,2097.9,2105.3,2109.8,2121,2126.7,2137.9,2145.3,2153.5,2164.4,2175.6,2190.2,2204,2221.4,2238.5,2263.8,2286.1,2318.9,2346.7,2381,2421.4,2463.8,2515.2,2572.3,2634.8,2704.1,2780.7,2858.8,2947.1,3038.1,3140.6,3253.9,3377.3,3515.8,3674.6,3845.7,4042.7,4274.1,4521.5,4832.2,5168.3,5562.5,6007.3,6528.2,7132.1,7804.5,8561.3,9415,10378,11444,12590,13831,15163,16545,18034,19552,21101,22647,24226,25821,27322,28786,30132,31462,32427
2068.9,2074.6,2076,2080.1,2087.5,2088.7,2093.2,2097.2,2104.6,2108.9,2120,2125,2135.2,2142.1,2151.7,2162.6,2172.5,2186.8,2199.8,2218.1,2234.7,2259.6,2280.1,2311.3,2341.4,2373.8,2413.7,2455.9,2507.1,2563.4,2625.9,2694.3,2770.9,2851.4,2937.5,3027,3131.8,3245.6,3368.6,3508.5,3666.4,3836.6,4034.9,4266.6,4516.3,4825.7,5162.1,5561,6005.4,6528.6,7135.8,7810.4,8571,9427.5,10396,11465,12619,13869,15191,16575,18064,19580,21128,22673,24262,25857,27379,28874,30227,31612,32791
2068.4,2073.6,2076.3,2079.2,2087.1,2087.9,2093,2096,2103.5,2108.4,2118.6,2122.6,2131.9,2139.5,2150.6,2160.1,2170.9,2184.8,2197.2,2215.4,2231,2255.5,2275.9,2303.4,2334.9,2368,2407.1,2448.8,2498.8,2554.3,2616.4,2685.5,2762.9,2842.3,2926.8,3016.7,3121.6,3236.2,3358.5,3499,3655.4,3825.7,4023.7,4258.1,4508.5,4817.9,5154.4,5557.5,6003.3,6527,7137.2,7813.7,8577.3,9437.3,10413,11483,12648,13903,15226,16615,18105,19621,21168,22711,24305,25897,27430,28945,30334,31724,32981
2067.5,2072.4,2075.3,2077.8,2085.8,2086.8,2092.3,2095.8,2102.3,2107.3,2115.6,2119,2129,2136.7,2148.2,2157.3,2170.2,2182.9,2194.5,2213,2226.8,2251.6,2271.7,2297.4,2329.8,2362,2399.9,2442.8,2490.8,2545.4,2607,2676.5,2755.7,2833,2917.7,3007.2,3110.8,3225.6,3347.1,3486.8,3641.2,3811.7,4008.5,4244.7,4496.7,4805.4,5142.8,5547.3,5995,6520.6,7132,7810.9,8578,9439.4,10423,11497,12667,13932,15261,16663,18156,19665,21213,22755,24350,25944,27482,29011,30423,31851,33116
2066,2070.4,2074.2,2076.7,2082.9,2086,2091.1,2095.6,2100.6,2105.6,2112.1,2116.4,2126.6,2134.7,2144.4,2154.7,2167.4,2180.8,2190.5,2209.7,2221,2246.8,2267.2,2292.4,2324.8,2356.1,2392.2,2436.6,2483.2,2535.7,2596.7,2667.9,2748.1,2823.6,2908.1,2996.3,3098.7,3213.9,3334.5,3473,3626.8,3797.3,3993.5,4224.2,4478.7,4787.7,5123.2,5528.8,5978.7,6503.2,7118.3,7800.3,8570.7,9434.3,10422,11501,12677,13954,15288,16711,18207,19725,21265,22810,24407,26002,27542,29079,30504,31960,33265
