2039.2,2047.9,2048.8,2053.3,2059.4,2067.2,2069.4,2071.8,2079.1,2084.7,2094.3,2100.5,2115.2,2122.6,2136.5,2147.3,2160.6,2174.4,2188.8,2207.4,2225.8,2251.6,2280.4,2312.4,2340.8,2377.2,2414.4,2463.6,2509,2561.6,2623.7,2684.6,2751.1,2825,2893.9,2979.1,3074.2,3170.4,3281.9,3403.2,3550.5,3704.6,3893.5,4103.3,4349.4,4647.8,4981,5379.9,5818.9,6342,6940.1,7620.2,8388.2,9243.6,10218,11308,12483,13766,15109,16523,18008,19449,20926,22293,23682,24551,25347,25729,24409,23405,21495
2038,2046,2045.8,2050.6,2056.9,2063.7,2066.6,2069.8,2076.5,2082,2091.5,2097.9,2112.3,2119.2,2131.8,2143.5,2155.9,2168.8,2183.6,2202.6,2219.4,2244.7,2273.3,2304.9,2332.7,2368.5,2404.5,2453.1,2499.1,2549.9,2610.5,2671.8,2740.3,2810.8,2881.5,2966.9,3061.2,3157.4,3269.1,3390.4,3538,3692.7,3880.9,4090.7,4339,4639.3,4972.5,5370.2,5812.4,6332.8,6930.8,7606.2,8369.4,9209.5,10177,11253,12414,13673,15014,16441,17956,19456,20991,22447,23959,25343,26687,27810,28362,28599,27280
2035.1,2042.6,2043,2048.1,2053.3,2060.5,2063.7,2067,2074.3,2079.4,2088.7,2094.7,2109.7,2116.8,2127.7,2140,2152.6,2165,2179.6,2199.5,2214.6,2239.1,2266.5,2298.4,2326,2361,2396.8,2445,2490.3,2541.2,2600.6,2661.3,2730.9,2800.8,2871.9,2957.6,3052.1,3147.3,3259.1,3381.3,3528.2,3683.7,3872.1,4081.1,4329.5,4633.5,4967.6,5364.4,5811,6331.1,6931.3,7607,8368.1,9207.8,10174,11245,12401,13652,14988,16401,17918,19428,20994,22485,24026,25477,26895,28110,29246,29873,29239
2033,2039.8,2040.7,2046.7,2050,2057.8,2060.4,2063.9,2071.6,2076.2,2085.3,2091.9,2106.3,2113,2123.2,2135.5,2148,2160.8,2174.8,2195.3,2210.5,2233.6,2260.3,2290.5,2319.1,2352.7,2390.6,2438.2,2483.4,2533.6,2592.7,2652.5,2722.2,2792.6,2863.1,2949,3043.7,3138,3250,3371.9,3517.4,3676.2,3862,4071.5,4322.8,4627.4,4962.1,5359.1,5810.3,6331.4,6934.1,7612.2,8371.9,9215.9,10179,11249,12401,13651,14979,16381,17904,19409,20985,22503,24072,25566,27023,28361,29660,30525,31067
2030.9,2038,2039.6,2046.5,2047.9,2056.3,2058.5,2061.2,2068.9,2074.4,2082.4,2089.9,2104.1,2109.8,2120.3,2131.2,2144.3,2156.8,2169.9,2189.6,2205.5,2227.7,2253.2,2282.3,2311.9,2345.6,2383.5,2432.8,2476.5,2524.3,2585.1,2644,2714.5,2784.5,2855.7,2939.4,3035,3130,3242.1,3362.8,3507.8,3668.2,3853.2,4064,4317.1,4620.1,4956.5,5355.1,5808.6,6332.2,6938.6,7618,8378.3,9228.4,10191,11265,12411,13662,14987,16385,17905,19406,20982,22510,24103,25642,27117,28519,29894,31048,31913
2030.7,2037.3,2039.3,2045.1,2047.1,2056.8,2057,2060.2,2067.4,2073.6,2080.7,2088.2,2102.3,2106.8,2117.8,2127.3,2141.4,2152.8,2165.6,2184.6,2201.6,2222.7,2247,2275.1,2304.6,2339.4,2377,2426,2467.6,2515.6,2577.7,2634.5,2705.2,2777.7,2849,2930.1,3027.1,3122,3233.4,3354.9,3500.5,3659.1,3846.8,4057,4311.1,4613.7,4951.7,5351.8,5805.8,6332.7,6943.5,7624,8387.3,9242.6,10208,11286,12429,13684,15010,16402,17919,19415,20992,22523,24127,25699,27189,28637,30024,31324,32321
2031.6,2037.4,2039.3,2044.3,2047.1,2057,2057.3,2059.8,2066.2,2073.4,2080.4,2087.8,2100.1,2103.9,2115.6,2124.6,2137.5,2149.9,2162.3,2181.1,2197.6,2219,2240.9,2268.7,2298.2,2334.1,2371.5,2418,2459.7,2508.1,2570.5,2624.9,2695.6,2770.5,2840.7,2922.1,3019.2,3112.9,3223.4,3346.7,3493.2,3650.6,3839.9,4048.6,4304.9,4606.7,4947.2,5348.5,5802.8,6333.1,6946.7,7629.9,8396.4,9256.3,10226,11306,12455,13719,15040,16433,17946,19439,21018,22551,24163,25738,27248,28725,30121,31472,32676
2031.3,2037.1,2038.8,2043.1,2046.5,2056.6,2056.4,2059.2,2065.4,2072.7,2080,2086.3,2098,2102.1,2114.1,2122.6,2134.5,2147.8,2160.2,2178.3,2194.1,2215.1,2235.9,2263.8,2293.6,2330.3,2365.4,2409,2452.6,2502,2562.3,2616.1,2686.4,2761.4,2830.8,2913.5,3007.7,3104.8,3213.2,3337.1,3483.3,3640.4,3828.8,4039.4,4296,4597.3,4939.2,5344,5798.5,6331,6946.4,7632.8,8402.3,9265.6,10241,11326,12482,13752,15075,16473,17985,19478,21056,22588,24206,25778,27301,28796,30228,31584,32861
2031,2036.4,2037.4,2042.3,2045.5,2054.9,2055.6,2059.2,2064.6,2071,2078.6,2083.4,2095.2,2099.8,2111.9,2120.8,2132.1,2145.1,2157.8,2175.6,2191.4,2211.4,2231.8,2259.3,2289.8,2325.9,2359.2,2400.8,2443.8,2495.2,2553.1,2607.1,2678.6,2753,2821.2,2904.9,2996.2,3095.3,3201.9,3325.6,3470.6,3625.6,3813,4027.2,4283,4582.4,4926,5332.4,5786.4,6323.6,6940.3,7628.8,8402.3,9266.4,10249,11343,12501,13781,15109,16517,18035,19522,21097,22630,24250,25822,27356,28860,30316,31709,32994
2029.7,2035.1,2035.7,2042.1,2044.6,2051.9,2054.9,2059.2,2062.8,2068.6,2076.2,2080.4,2093.2,2097.8,2110.3,2118.5,2129.9,2142.7,2154.6,2172,2187.2,2208.1,2227.5,2256.1,2285.9,2319.3,2352.6,2393.6,2435.8,2486.8,2544.8,2598.8,2670.7,2744.1,2812.1,2895.2,2986.8,3082.7,3189.5,3311.6,3456.1,3610.6,3796.3,4007.3,4263.4,4561.8,4904.4,5311.7,5765.7,6304.8,6926.2,7615.5,8393.6,9259.4,10247,11349,12513,13803,15136,16563,18084,19583,21146,22683,24305,25876,27417,28924,30396,31810,33141
