5.8322,6.7042,6.5738,6.5459,6.9214,6.6567,6.9788,6.6342,6.4673,6.7414,6.7756,6.8771,6.6157,6.8587,7.2212,7.3431,7.1341,7.5618,7.7287,7.5334,7.6501,7.7993,8.2255,8.0039,8.3948,8.7244,8.5766,9.3835,9.2851,9.9603,10.109,11.052,11.465,12.557,13.185,14.554,16.816,17.857,19.376,20.554,21.963,23.418,24.925,26.351,27.553,29.481,30.373,31.071,32.001,32.306,32.051,31.551,31.133,30.153,28.508,27.589,26.121,24.443,22.613,21.482,20.102,18.711,17.418,16.09,15.018,14.318,13.077,12.516,11.838,11.199,10.515
5.9953,6.6847,6.3995,6.5776,6.9795,6.8055,7.0435,6.6323,6.5309,6.834,6.7188,7.0078,6.706,6.7038,7.3454,7.2653,7.1166,7.5801,7.6376,7.5648,7.611,7.6995,8.2824,7.9052,8.4772,8.6409,8.4792,9.2447,9.2294,9.9435,10.01,11.074,11.436,12.553,12.991,14.496,16.506,17.793,19.362,20.321,21.832,23.424,24.848,26.294,27.724,29.541,30.422,31.155,32.274,32.452,32.203,31.662,31.399,30.485,28.606,27.728,26.214,24.388,22.798,21.581,20.169,18.699,17.461,16.09,15.044,14.329,13.062,12.446,11.785,11.097,10.442
6.066,6.5835,6.3743,6.5162,6.9729,6.7514,7.0377,6.6517,6.5664,6.846,6.7744,7.0147,6.7913,6.6768,7.4699,7.1926,7.0773,7.4311,7.4797,7.4648,7.5505,7.6824,8.2943,7.966,8.3869,8.4009,8.6537,9.1733,9.2501,9.875,9.9464,11.084,11.432,12.551,12.963,14.389,16.355,17.64,19.233,20.159,21.803,23.482,24.697,26.331,27.739,29.658,30.452,31.287,32.301,32.573,32.329,31.793,31.533,30.6,28.752,27.804,26.315,24.399,22.912,21.623,20.181,18.68,17.418,16.1,15.116,14.339,13.053,12.423,11.791,11.102,10.435
5.9961,6.6356,6.4248,6.5062,6.9364,6.7481,6.8993,6.716,6.7623,6.9027,6.77,6.8921,6.8697,6.7041,7.4994,7.1555,7.1194,7.3893,7.3925,7.4941,7.5196,7.7584,8.1185,8.096,8.2715,8.2541,8.8669,9.1805,9.3289,9.7369,9.954,11.083,11.434,12.529,12.879,14.285,16.226,17.472,19.049,20.077,21.756,23.37,24.507,26.317,27.747,29.638,30.44,31.449,32.363,32.661,32.486,32.028,31.693,30.622,28.859,27.885,26.464,24.406,22.953,21.639,20.16,18.688,17.445,16.114,15.19,14.361,13.016,12.459,11.788,11.122,10.471
5.9418,6.7423,6.5966,6.5087,6.8515,6.6254,6.7698,6.7238,6.8148,6.9102,6.7578,6.693,6.8637,6.7531,7.4442,7.1116,7.2032,7.3036,7.3158,7.5854,7.5748,7.7247,8.0586,8.1478,8.1824,8.2672,8.8436,9.0787,9.3577,9.726,9.9392,11.045,11.405,12.333,12.708,14.069,16.216,17.404,18.936,19.925,21.643,23.232,24.379,26.297,27.91,29.519,30.434,31.649,32.468,32.707,32.695,32.169,31.875,30.657,28.984,27.955,26.548,24.485,23.076,21.682,20.178,18.733,17.523,16.141,15.244,14.362,12.992,12.529,11.777,11.116,10.525
5.936,6.7498,6.6002,6.5533,6.7243,6.6147,6.6572,6.6539,6.8293,6.7828,6.7991,6.6895,6.8376,6.8769,7.4007,7.1194,7.2837,7.3778,7.2176,7.6198,7.711,7.6141,8.0686,8.1082,8.1309,8.2839,8.8451,8.9526,9.4857,9.789,9.9494,10.936,11.322,12.125,12.63,13.884,16.22,17.436,18.828,19.77,21.588,23.142,24.4,26.295,28.008,29.468,30.477,31.86,32.586,32.788,32.931,32.267,32.013,30.743,29.199,28.053,26.565,24.665,23.223,21.705,20.182,18.771,17.562,16.193,15.276,14.347,12.98,12.572,11.801,11.102,10.524
6.0019,6.7154,6.5018,6.5118,6.5713,6.7276,6.6259,6.6165,6.8687,6.7617,6.7117,6.7149,6.8426,6.8315,7.2428,7.1787,7.3872,7.4704,7.2176,7.5511,7.7135,7.6353,8.0305,7.9701,8.1468,8.3678,8.8261,8.9419,9.5493,9.6584,9.9608,10.901,11.218,11.985,12.619,13.837,16.086,17.507,18.625,19.69,21.555,23.022,24.489,26.339,28.023,29.469,30.554,31.927,32.709,32.904,33.092,32.404,31.986,30.767,29.417,28.202,26.607,24.791,23.37,21.681,20.185,18.834,17.55,16.25,15.292,14.361,12.982,12.554,11.809,11.129,10.524
6.1095,6.44,6.4514,6.4165,6.4852,6.7265,6.7609,6.5452,6.6724,6.7519,6.7459,6.7556,6.7238,6.7837,7.2441,7.2647,7.4447,7.4007,7.2729,7.4099,7.6287,7.6054,8.1524,7.885,8.2606,8.4214,8.6491,8.9535,9.3962,9.6817,9.9311,10.794,11.161,11.919,12.507,13.727,15.93,17.487,18.484,19.635,21.511,22.916,24.548,26.384,28.005,29.497,30.647,32.002,32.751,33.082,33.269,32.545,31.947,30.671,29.581,28.384,26.621,24.844,23.519,21.743,20.223,18.885,17.512,16.315,15.303,14.373,13.018,12.54,11.854,11.142,10.509
6.182,6.3647,6.3879,6.4464,6.5356,6.6714,6.8102,6.5805,6.6279,6.734,6.7129,6.7781,6.6074,6.8379,7.3064,7.3585,7.3952,7.3451,7.2715,7.3647,7.5997,7.6262,8.1888,7.7232,8.3548,8.4561,8.5854,8.9205,9.2529,9.6943,9.8322,10.674,11.122,11.905,12.453,13.627,15.854,17.366,18.449,19.511,21.397,22.879,24.632,26.26,27.963,29.517,30.732,32.055,32.792,33.22,33.457,32.757,32.048,30.548,29.739,28.547,26.687,24.928,23.634,21.836,20.214,18.958,17.566,16.39,15.346,14.354,13.117,12.56,11.854,11.162,10.499
6.2339,6.3998,6.4707,6.6375,6.6958,6.5495,6.7423,6.6306,6.6628,6.7503,6.7024,6.652,6.528,6.8984,7.3541,7.3336,7.3335,7.1948,7.3778,7.2712,7.5636,7.7279,8.0418,7.5508,8.302,8.4311,8.6256,8.9341,9.1945,9.4981,9.7285,10.59,11.087,11.884,12.47,13.602,15.696,17.276,18.423,19.42,21.219,22.845,24.731,26.125,27.948,29.537,30.76,32.067,32.793,33.211,33.547,32.97,32.18,30.615,29.946,28.666,26.865,25.034,23.688,21.923,20.203,19.056,17.639,16.434,15.383,14.332,13.178,12.597,11.834,11.161,10.483
