11.293,12.269,12.084,12.282,12.098,12.244,12.312,12.376,12.396,12.305,12.537,12.555,12.582,12.696,13.375,13.408,13.525,14.238,14.359,14.261,14.412,15.083,15.744,16.096,16.932,17.614,18.128,19.324,20.306,21.925,22.955,24.65,26.652,28.127,30.066,32.138,34.925,37.502,38.716,40.109,41.021,41.668,41.881,41.98,41.483,40.545,39.419,37.821,36.168,34.808,32.825,31.263,29.115,27.751,26.024,24.459,23.102,21.957,20.931,19.61,19.102,17.97,17.278,16.231,15.591,15.086,14.494,13.824,13.504,12.954,12.58
11.098,12.047,11.809,12.077,12.047,12.141,12.203,12.082,12.23,12.266,12.241,12.501,12.462,12.592,13.064,13.334,13.191,13.881,13.914,14.033,14.194,14.704,15.394,15.713,16.463,17.28,17.672,18.77,19.847,21.542,22.507,24.117,26.015,27.572,29.446,31.484,34.114,36.902,38.201,39.474,40.484,41.094,41.362,41.573,41.125,40.089,38.964,37.327,35.715,34.441,32.448,30.752,28.657,27.4,25.599,23.911,22.668,21.37,20.666,19.145,18.634,17.527,16.854,15.744,15.149,14.636,14.117,13.458,12.975,12.533,12.231
10.856,11.76,11.624,11.881,11.921,12.012,12.107,11.9,11.999,12.187,12.001,12.449,12.203,12.464,12.903,13.255,13.002,13.411,13.605,13.754,14.064,14.462,15.173,15.426,16.084,16.815,17.425,18.461,19.414,21.091,22.112,23.602,25.585,27.134,28.963,31.044,33.504,36.441,37.723,38.936,40.093,40.633,40.85,41.166,40.648,39.741,38.439,37.141,35.397,34.162,32.148,30.36,28.484,27.117,25.394,23.623,22.402,21.121,20.386,18.871,18.279,17.244,16.597,15.461,14.951,14.43,13.849,13.256,12.766,12.341,12.078
10.603,11.616,11.466,11.708,11.7,11.857,11.779,11.799,11.917,12.044,11.777,12.209,11.882,12.232,12.71,12.999,12.763,12.965,13.24,13.536,13.907,14.283,14.886,15.238,15.788,16.352,17.203,18.187,19.054,20.495,21.615,23.149,25.165,26.628,28.475,30.497,33.057,35.926,37.323,38.351,39.605,40.24,40.322,40.524,40.045,39.337,38.035,36.972,35.119,33.736,31.911,29.952,28.311,26.854,25.018,23.387,22.185,20.825,20.083,18.676,17.934,17.001,16.352,15.099,14.857,14.194,13.537,13.013,12.59,12.161,11.922
10.522,11.492,11.252,11.521,11.467,11.68,11.509,11.696,11.694,11.892,11.604,11.953,11.703,11.934,12.518,12.668,12.52,12.518,12.949,13.356,13.811,13.983,14.689,15.056,15.441,16.003,16.922,17.817,18.654,19.907,21.075,22.744,24.567,26.059,27.893,29.974,32.631,35.358,36.843,37.855,39.149,39.931,39.91,39.903,39.612,38.877,37.745,36.716,34.856,33.3,31.694,29.543,28.171,26.558,24.693,23.181,21.947,20.542,19.847,18.494,17.603,16.782,16.133,14.786,14.729,14.006,13.297,12.823,12.396,11.988,11.725
10.401,11.311,11.109,11.257,11.167,11.552,11.18,11.532,11.543,11.633,11.434,11.722,11.556,11.765,12.214,12.39,12.42,12.33,12.765,13.105,13.759,13.749,14.45,14.729,15.134,15.707,16.626,17.409,18.327,19.336,20.692,22.21,24.023,25.457,27.36,29.532,32.13,34.716,36.249,37.363,38.721,39.513,39.593,39.406,39.387,38.47,37.402,36.389,34.593,33.015,31.33,29.283,27.965,26.247,24.422,23.024,21.636,20.328,19.681,18.316,17.241,16.567,15.881,14.622,14.53,13.854,13.099,12.683,12.278,11.816,11.517
10.288,11.132,10.928,10.947,11.047,11.356,10.916,11.238,11.22,11.252,11.268,11.426,11.5,11.487,11.883,12.104,12.275,12.338,12.635,12.95,13.487,13.484,14.017,14.241,14.814,15.471,16.234,17.054,18.059,18.931,20.247,21.827,23.524,24.924,26.901,29.13,31.701,34.175,35.603,36.793,38.161,38.971,39.185,38.851,39.094,38.149,37.061,36.125,34.356,32.771,30.962,29.098,27.726,25.859,24.121,22.777,21.374,20.129,19.423,18.085,16.83,16.395,15.646,14.481,14.304,13.73,12.88,12.575,12.177,11.672,11.311
10.066,10.82,10.731,10.662,10.968,10.99,10.811,10.97,10.943,10.869,11.059,11.275,11.285,11.26,11.631,11.94,12.15,12.272,12.549,12.768,13.165,13.231,13.664,13.871,14.49,15.153,15.76,16.68,17.682,18.635,19.658,21.569,23.09,24.46,26.311,28.553,31.185,33.506,34.869,36.373,37.429,38.573,38.692,38.602,38.65,37.817,36.812,35.856,34.089,32.381,30.695,28.865,27.489,25.416,23.876,22.523,21.124,19.883,19.178,17.786,16.466,16.252,15.385,14.276,14.042,13.619,12.646,12.377,12.007,11.545,11.219
9.9825,10.681,10.582,10.468,10.887,10.733,10.682,10.69,10.841,10.625,10.857,11.152,11.008,11.182,11.361,11.838,11.99,12.146,12.315,12.619,12.915,12.997,13.442,13.516,14.246,14.906,15.358,16.286,17.265,18.325,19.298,21.078,22.68,24.083,25.834,27.953,30.491,32.704,34.128,35.817,36.772,38.2,38.255,38.265,38.22,37.401,36.605,35.41,33.827,32.063,30.484,28.739,27.156,25.141,23.679,22.342,20.925,19.64,18.959,17.513,16.22,16.024,15.144,14.048,13.782,13.43,12.467,12.216,11.845,11.365,11.07
10.004,10.474,10.385,10.401,10.795,10.491,10.477,10.639,10.669,10.387,10.821,10.988,10.657,11.047,11.286,11.65,11.729,11.913,12.054,12.394,12.614,12.785,13.243,13.199,14.033,14.738,14.987,16.091,16.903,17.996,18.979,20.63,22.279,23.699,25.531,27.465,29.821,32.019,33.547,35.061,36.264,37.589,37.904,37.796,37.831,37.036,36.276,35.03,33.548,31.725,30.239,28.609,26.864,24.884,23.404,22.159,20.769,19.426,18.716,17.265,16.038,15.758,14.882,13.867,13.539,13.215,12.316,12.03,11.641,11.141,10.92
