762.61,761.14,763.23,763.43,764.27,765.24,767.52,771.8,772.14,776.4,779.45,787.12,789.7,795.4,803.75,812.22,820.04,831.32,844.7,854.86,874.31,893.46,916.03,940.35,968.89,1005.5,1043.7,1087.9,1137,1199,1261.7,1334.1,1412.6,1493.1,1582.1,1681.4,1819.9,1898,1972,2034.1,2093.4,2142.2,2177.1,2195.8,2208.6,2200.2,2186.1,2168.5,2147.6,2120.7,2098.7,2092,2082.5,2085.9,2097.3,2122.6,2154.7,2203.2,2265.9,2334.2,2411.5,2504.7,2599.2,2707.8,2808.7,2922.2,3021,3117,3231.1,3320.2,3421
754.46,752.33,753.73,755.34,755.64,757.56,758.56,762.51,763.3,766.2,770.33,777.56,779.42,785.31,793.41,801.21,808.9,819.15,831.8,843.21,859.98,877.96,900.98,924.79,952.69,987.54,1023.8,1066.4,1114.9,1175.3,1238.2,1307.8,1384.8,1463.8,1554.4,1649.7,1788.4,1867.7,1944.5,2011.1,2070.1,2118.5,2151.4,2172.6,2184.1,2179.1,2165.7,2147,2126.3,2098.6,2077.8,2070.7,2061.1,2064,2074,2099.3,2134.1,2179.2,2240.1,2307.2,2387.3,2481.7,2575.5,2686.1,2787.4,2902.1,3002.2,3102.2,3213,3306,3405.5
746.62,744.13,745.03,747.89,747.83,749.72,750.12,753.98,755.48,758.97,762.48,768.03,770.13,776.05,784.46,792.13,799.63,808.83,819.43,832.66,847.96,866.02,887.12,911.34,938.12,973.12,1008.4,1050.1,1097.9,1157,1218,1288.7,1364.2,1443.1,1532.6,1625.6,1760.9,1843.1,1922.2,1992.6,2051.6,2099.5,2133.2,2154.6,2165.1,2162.8,2147.7,2132.6,2111.4,2083.6,2062.9,2055.6,2048.7,2048.4,2059.9,2086.5,2120.5,2167.2,2224.2,2290.3,2370.6,2465.9,2561.7,2673.2,2775.8,2891,2992,3094.8,3205.2,3299,3398.8
738.81,736.8,736.53,739.94,740.6,741.12,742.29,746.35,746.86,751.09,753.21,758.41,761.04,767.05,774.91,782.03,789.21,797.64,808.54,822.08,836.49,854.25,874,898.1,925.02,957.17,990.71,1032.8,1081,1138.5,1197.4,1267.1,1343.8,1423,1510.3,1602.8,1734.2,1818.6,1901.5,1971.5,2030.4,2078.6,2114.9,2136.9,2146.7,2145.6,2130.3,2115.5,2096.1,2068.5,2048.9,2041.3,2034.4,2035.7,2043.9,2074.1,2107.2,2153.2,2209.8,2277.6,2355.2,2450.3,2545.1,2656.5,2766.9,2879.7,2981.6,3084,3197.1,3291.7,3392.6
730.59,729.48,728.75,731.7,732.49,732.34,734.43,738.22,738.66,741.57,744.52,749.05,752.54,757.77,765.74,772.01,778.24,787,797.95,811.88,825.86,842.37,861.83,884.51,911.83,940.85,974.75,1017.1,1064.3,1120.6,1177.3,1246.4,1322.2,1403.2,1488.1,1580.5,1711.1,1795.4,1880.1,1950.2,2009.4,2061.4,2097.2,2120.1,2129.7,2127.7,2116.2,2099.4,2078.6,2053.8,2035.1,2026.9,2020.1,2023.1,2030.8,2059.3,2094.1,2140.2,2196.4,2262.5,2344,2437.2,2529.4,2640.1,2757.5,2871.1,2973.8,3073.3,3187.3,3284.6,3386.1
722.6,721.89,721.18,723.48,723.98,724.97,725.93,728.75,730.19,732.94,736,740.87,744.19,748.61,755.84,762.72,768.69,778.15,788.15,800.81,815.67,831.07,850.03,871.39,897.24,926.67,960.36,1001.4,1047.3,1103.1,1158.3,1229.2,1301.5,1380.2,1466.7,1557.9,1688.1,1771.9,1856.2,1928.4,1991.8,2045.1,2080.1,2103.6,2113.5,2112.7,2100.3,2085.7,2061.3,2039.6,2021.2,2012.5,2005.3,2007.7,2018.1,2046.8,2078.5,2127.1,2185.6,2247,2332.8,2424.1,2517.1,2627.1,2744.7,2862.4,2965.9,3065.6,3180.4,3277.3,3379.5
714.68,714.32,713.1,715.29,715.7,717.75,716.68,720.02,720.92,724.41,727.6,732.66,735.97,739.2,745.93,752.77,759.66,769.04,778.9,789.47,805,820.01,838.26,857.77,882.72,913.93,945.04,986.26,1030.6,1085.8,1141.7,1209.6,1282.4,1356.6,1443.4,1533.6,1665.6,1747.7,1832.5,1906.1,1975,2026.7,2060.2,2084.3,2097.2,2096.2,2084.7,2071.3,2046.8,2025.6,2007.4,1997.9,1990.1,1992.5,2003,2034.5,2065.6,2113.6,2171.9,2234.3,2317.9,2411.3,2504.8,2614.5,2732.4,2850.7,2955.3,3058.6,3173.7,3270,3372.8
706.88,705.84,705.14,707.12,707.59,709.38,708.46,712.01,712.95,716.76,719.68,724.47,728.01,730.54,736.8,743.57,750.5,758.61,768.98,779.42,794.44,808.78,826.33,844.32,869,900.21,932.11,971.69,1014.3,1067.6,1123.8,1189.8,1259.8,1336,1419.9,1510,1641.8,1723.3,1808.4,1886.6,1955.1,2009.5,2042.2,2067,2080.5,2079.6,2071.2,2054.9,2032.7,2009.9,1993.8,1983.2,1974.2,1977.7,1988.2,2020,2052.9,2100.9,2158,2219.7,2303.1,2399.1,2492.5,2602.2,2720.4,2839.3,2944.8,3049.3,3163.6,3262.9,3368.4
699.94,697.34,697.7,698.85,700.13,701,701.38,704.78,706.18,709.15,711.52,716.56,719.61,722.48,727.68,735.65,741.82,748.97,758.73,769.8,783.8,797.63,815.46,833.06,857.85,886.8,919.65,955.93,997.8,1049.7,1106.4,1169.9,1237.7,1316,1398.8,1488.6,1616.8,1698.3,1783,1864.5,1932.7,1990.2,2022.7,2049.6,2063.4,2062.3,2054.8,2038.7,2018.7,1994.8,1980.6,1968.6,1958.2,1965.2,1976,2007.8,2040.6,2088.9,2144.2,2206,2291.1,2384.1,2480.5,2589.6,2708.4,2828.5,2933.7,3042.1,3155.7,3255.5,3361.6
692.83,689.4,689.86,691.97,693.21,692.66,694.48,696.49,698.39,700.07,703.28,706.88,710.38,714.26,719.78,726.84,733.01,740.22,748.98,760.36,773.27,786.3,804.51,821.45,846.65,874.76,905,941.2,981.56,1032.5,1088.1,1151,1219,1293.1,1377.5,1466.5,1592.7,1673.2,1756.4,1837.3,1911,1966.6,2003.7,2031.8,2045.9,2044.9,2037.7,2024.1,2004.9,1981.5,1967.1,1954,1945.7,1952.6,1964,1995.4,2028.4,2076.4,2130.3,2195.2,2278.8,2369.4,2467.9,2576.8,2696.5,2817.2,2924.7,3034.6,3148,3245.2,3354.4
