679.68,675.99,676.89,675.6,677.92,678.56,679.43,681.04,684.33,686.11,688.2,691.25,697.43,700.65,706.68,711.85,720.04,726.58,734.69,744.56,755.81,769.99,785.63,802.54,823.46,847.46,875.86,906.01,940.6,980.6,1026.6,1076.5,1130.6,1189.8,1249.6,1318.5,1439.5,1489.3,1547.1,1604.7,1660.5,1711.7,1756.3,1791.2,1824.8,1857.5,1879.6,1910.4,1940.6,1975.6,2020,2076.7,2148.1,2236.7,2346.9,2492.3,2645.7,2837.3,3024.2,3233.4,3440.6,3657.7,3888.8,4101.9,4329.7,4566.4,4800.3,5005.2,5221.9,5442.1,5637
674.06,670.39,670.43,670.26,671.86,672.68,673.84,675.19,678.27,679.98,681.88,685.09,690.94,693.29,699.55,705.34,711.88,718.79,725.89,736.3,746.56,759.91,775.52,792.02,812.99,835.87,862.32,891.37,925.37,965.09,1011.5,1058.7,1111,1169.6,1230.8,1298,1416.1,1467.8,1526.2,1585.4,1640.4,1691.2,1733.8,1771,1804.8,1837,1861.2,1890.5,1920.1,1953.9,2000.4,2057.2,2126.9,2213.3,2322.3,2465.4,2622,2809.5,3002,3207.9,3420.5,3638.7,3869.9,4086.5,4315.3,4554.5,4790.5,4997.9,5214.7,5439.2,5635.7
668.66,665.3,664.52,665.15,666.29,667.19,668.19,669.5,673.27,674.74,676.42,679.72,684.86,686.8,692.94,699.55,705.38,712.16,719.04,729.26,739.29,752.2,766.52,783.18,803.47,826.54,851.46,880.18,913.36,952.55,997.74,1045.5,1097.2,1155.4,1215,1282.1,1395.7,1451,1509,1569.8,1625.6,1675.7,1718.4,1755.8,1789,1821.3,1845.5,1876.9,1906.4,1940,1986.6,2042.6,2114.8,2196,2306.8,2450.1,2606.2,2796.3,2987.7,3192,3406.4,3626.2,3859.8,4078.1,4308.2,4547.5,4784.6,4994.5,5212,5436.8,5634.8
663.9,660.29,659.4,659.63,661.38,661.52,662.95,664.85,667.73,669.02,670.6,674.03,678.54,681.03,686.82,693.24,698.16,704.8,712.2,722.14,731.71,744.21,757.82,773.7,794.02,815.23,840.06,868.23,901.8,940.09,983.8,1030.4,1083.2,1142.4,1199,1266.3,1377.1,1434,1493.8,1551.5,1608.2,1658.1,1703.4,1740.9,1773.5,1805.3,1829.2,1860.1,1891.9,1926.3,1973.1,2029.1,2101.1,2182.1,2289.3,2435.6,2591.5,2779.6,2973.3,3179.9,3392.6,3613.8,3848.9,4068.1,4303,4540.3,4778.2,4989.6,5208.8,5434,5633.7
658.75,655.32,654.39,654.17,656.36,655.67,657.92,659.51,662.34,662.36,665.38,667.98,672.41,675.09,681.49,686.47,690.73,697.26,705.45,715.16,724.09,735.71,749.54,764.47,784.51,804.25,829.96,858.14,890.21,927.94,970.68,1015.8,1068.1,1129,1184.1,1250.2,1361.3,1417.1,1478.5,1534.3,1591.1,1643.4,1688.6,1726.1,1757.8,1789.9,1815.4,1842.6,1874.6,1912.6,1960.1,2016.2,2087.3,2168.8,2275.8,2418.1,2578,2763.3,2958.7,3165,3382.3,3603.9,3838.5,4057.3,4297.5,4534.9,4773.3,4983.8,5204.3,5431.4,5632.1
653.73,650.14,649.66,649.07,650.97,650.9,652.53,653.5,656.95,656.79,659.86,662.96,666.5,669.56,675.19,680.2,684.22,690.78,698.52,707.68,716.54,727.75,741.26,755.86,774.54,795.17,820.78,848.4,879.31,916.13,957.4,1003,1053.8,1112.8,1170.1,1234.3,1345.8,1400.7,1461.7,1518.4,1577.1,1629,1674,1710.9,1742.5,1777.4,1800.2,1828.7,1857.6,1899,1947.7,2003,2073.4,2153.7,2261.7,2403.6,2561,2748,2947.2,3150.8,3372,3593.8,3829.7,4048.2,4289.8,4529.4,4768.7,4979.4,5200.5,5428.6,5630
648.22,644.92,644.47,644.01,645.84,645.75,646.95,647.67,650.6,651.34,654.19,657.6,660.45,663.56,668.4,674.18,677.93,685.02,691.43,699.76,708.82,720.19,732.94,747.28,765.22,786.51,811.07,838.52,868.99,904.06,945.83,989.74,1041.3,1096.5,1153.3,1217.2,1330.6,1384.6,1445.3,1502.5,1563.2,1612.4,1656.7,1693.4,1727.6,1761.7,1785,1815.5,1842.9,1885,1935.4,1989.8,2059.7,2139.4,2244.5,2389.8,2546,2733.1,2933.1,3140,3359.5,3583.7,3820.4,4039.4,4281.7,4521.9,4762.3,4974.7,5196.4,5426,5628.1
642.27,640.27,638.52,638.72,640.19,640.36,641.75,642.59,645.23,646.64,649.14,652.18,654.94,657.76,661.8,668.05,671.94,679.18,684.19,692.83,701.99,712.88,724.87,738.96,757.09,777.4,801.8,828.18,858.03,891.81,933.19,977.47,1026.8,1082.5,1136.7,1200.8,1314.9,1367.8,1428.5,1488,1546,1596.9,1641.6,1678.4,1712.5,1745.6,1772.3,1799.7,1828.6,1869,1922.1,1976.9,2045.9,2125,2228.2,2373.2,2530.6,2718.2,2919,3126.8,3346.9,3573,3810.1,4030.3,4273,4514,4755.3,4968,5190.6,5423.3,5627.1
636.6,635.73,632.71,633.21,634.92,635.25,636.73,638.21,640.49,642.04,644.36,646.55,649.41,651.86,655.91,662.49,666.26,673.07,677.23,686.43,695.49,706.21,718.05,731.92,749.86,768.09,792.92,816.65,846.92,880.14,921.11,964.65,1012.4,1069,1122.8,1186.2,1299.3,1351,1410.5,1472.5,1527.2,1580.6,1626,1663.5,1697.1,1730.4,1757.6,1783.7,1815.2,1853,1907.8,1963.7,2032.7,2113.3,2215,2358.9,2515.4,2703.1,2904.2,3113.7,3336.1,3559,3799.4,4020.3,4263.7,4506.7,4747.8,4962.8,5186.3,5420,5625.7
632.01,631.08,627.34,628.31,630.42,629.18,631.45,633.44,635.45,637.12,639.24,639.83,644.17,645.87,650.99,656.57,661.2,666.89,671.27,679.9,688.94,699.43,711.49,724.74,742.64,759.89,783.32,806.91,836.29,868.93,909.48,951.66,999.94,1053.6,1109.2,1172.1,1283.7,1334.7,1392.5,1453.9,1510.2,1562,1609.7,1648,1681.4,1715.4,1742,1770.1,1802.1,1839.5,1893.8,1950.7,2022.4,2102.4,2202.7,2344.4,2500.9,2688.4,2888.9,3103.1,3324.2,3545.2,3789,4010.5,4254.2,4499.4,4741.7,4957.5,5182,5415,5623.9
627.92,625.84,622.35,623.43,626.16,624.41,626.24,628.34,630.79,632.52,633.53,634.15,638.79,640.59,645.57,650.7,655.23,660.81,665.56,673.32,682.59,692.03,703.53,717.04,734,751.33,774.14,797.28,824.57,857.68,897.17,939.79,987.06,1038.1,1095.9,1157.7,1267.8,1317.4,1374.9,1435.5,1493.7,1542.8,1593.5,1632.4,1667.7,1702.6,1727.9,1756.8,1786.6,1826.1,1880.1,1938.2,2011.5,2089.5,2188.9,2327.7,2485.9,2673.3,2876.6,3089.5,3308.6,3534.1,3779.4,4000.4,4244.4,4490.7,4735.6,4949.8,5177.8,5410.5,5621.1
623.97,620.29,617.96,618.4,621.6,620.02,620.87,623.05,626.19,626.82,628.01,628.9,633.37,635.2,640.18,645.16,648.49,655.32,659.65,666.74,675.7,684.5,695.57,709.03,724.8,741.92,764.58,786.07,814.12,846.79,885,926.09,972.49,1024.7,1080.7,1142.6,1251.1,1299.3,1357,1417,1474.9,1526,1574.7,1616.5,1651.1,1686.5,1711,1741,1770.6,1812.4,1866.1,1925,1998.2,2076.3,2177,2313.7,2470.3,2657.9,2861.8,3076,3293.5,3523.1,3769.2,3990.2,4233.8,4481,4727.3,4942.3,5173.2,5405.3,5617.9
619.03,614.95,613.61,613.55,615.94,614.85,615.61,617.19,620.44,620.46,621.52,623.5,627.54,629.96,634.11,638.79,641.71,648.24,653.56,659.82,668.44,677.25,687.83,701.39,716.36,733,754.37,776.4,803.98,836.01,872.88,913.15,958.31,1011.3,1064.5,1126.9,1233.8,1280.6,1338.4,1397.3,1455.8,1509.2,1557.2,1599.5,1634.7,1669.7,1693.7,1724.6,1757,1798,1852.1,1911.1,1985,2063.3,2164.9,2299.3,2452.7,2642.5,2847.4,3065,3282.1,3512.2,3755,3979.8,4222.7,4473.4,4719,4936.4,5167,5400.2,5614.1
613.74,610.05,609.17,608.44,609.68,610.08,610.41,611.2,614.78,614.63,616.05,617.84,621.76,624.42,627.53,632.71,635.63,641.24,646.86,653.51,661.04,670.08,680.54,694.04,707.86,724.18,744.98,767.38,794.53,825.58,860.77,902.14,946.11,996.95,1049.8,1111.3,1216.1,1262.1,1322,1380.2,1439.6,1490,1540.1,1582,1619,1653.2,1679.2,1710.6,1743.2,1783.5,1838.1,1896.7,1971.8,2052.8,2151.2,2282.8,2438.9,2626.7,2833.1,3050.6,3267.3,3499.3,3739.9,3969.2,4211.8,4465.6,4710.6,4929.5,5162,5395.3,5610.3
608.61,605.02,604.05,602.85,604.17,604.42,604.6,606,609.09,609.27,611.37,612.33,616.48,618.84,621.94,626.94,629.12,635.05,639.24,646.68,653.67,663.03,673.3,686.26,700.27,716.36,736.92,757.42,784.21,814.85,848.86,889.52,933.02,982.42,1034.9,1096,1198.7,1244.4,1306,1364,1423.2,1473.2,1521.6,1565,1603.2,1636.6,1662.1,1694.1,1728.7,1769.4,1824,1882,1958.7,2042.7,2138.4,2269.6,2425.7,2611,2818.3,3035.9,3252.5,3485.9,3727.9,3958.2,4201.1,4455.1,4703.9,4920.5,5157.1,5390.4,5606.8
603.09,599.66,598.19,596.58,598.17,599.08,598.7,600.99,602.64,603.35,605.36,606.74,610.67,612.59,615.93,620.45,622.43,628.27,632.34,639.37,646.69,655.38,665.89,678.06,692.41,708.2,729.21,748.74,773.67,803.89,837.48,877.3,920,969.19,1020.5,1078.8,1181.9,1227.2,1288.2,1345.6,1403.7,1456.7,1504.4,1546.1,1586.8,1621.5,1645,1677,1712.1,1753.4,1807.8,1867.7,1946.6,2031,2128,2257.1,2412.8,2596.7,2803.3,3024.1,3241.2,3474.7,3716.6,3947.4,4190.6,4444.9,4697.4,4914.8,5150.2,5386.2,5603.4
