6.2102,6.6038,6.2721,6.4985,6.4646,6.4954,6.4145,6.2626,5.9013,5.9287,6.0421,6.3691,6.2509,6.445,6.7209,6.8017,6.4569,6.6274,6.8692,6.7032,6.4536,6.9167,7.0829,6.9149,6.9318,7.1526,7.0372,6.9479,6.9501,7.2255,7.1438,7.4661,7.5292,7.9152,7.962,8.6002,9.6456,9.5018,9.9136,10.056,10.433,10.705,11.423,12.1,12.794,14.192,15.222,16.794,18.594,20.913,23.051,25.738,29.502,33.034,36.296,40.484,45.755,50.421,55.678,61.716,66.771,72.772,78.11,84.208,90.444,97.334,104.03,109.27,115.84,122.22,127.43
6.3342,6.501,6.2206,6.5044,6.3741,6.6944,6.3087,6.2915,5.9738,6.0019,6.092,6.2593,6.2768,6.4996,6.8803,6.8357,6.5546,6.5464,6.7254,6.6755,6.467,6.7843,6.9489,6.9021,6.9769,7.0096,6.9056,6.9594,6.9735,7.1973,7.1949,7.6149,7.513,7.8262,7.8525,8.6687,9.5554,9.5013,9.9195,9.9899,10.369,10.535,11.241,11.952,12.645,13.918,15.01,16.51,18.468,20.686,22.742,25.402,29.16,32.776,35.923,40.198,45.671,50.091,55.493,61.354,66.473,72.689,78.081,84.03,90.598,97.411,104.1,109.41,115.81,122.33,127.89
6.3547,6.3342,6.2882,6.4156,6.2718,6.6705,6.3034,6.3655,6.0288,6.0926,6.1266,6.2161,6.2699,6.4588,7.0363,6.7681,6.6216,6.4268,6.6203,6.6063,6.5153,6.7553,6.8363,6.8251,6.9374,6.9031,6.8872,7.0199,7.0453,7.2878,7.2014,7.6765,7.5607,7.7948,7.8065,8.6281,9.552,9.5611,9.8871,9.9163,10.221,10.484,11.124,11.821,12.578,13.776,14.861,16.398,18.295,20.537,22.597,25.125,28.967,32.541,35.819,40.026,45.583,49.871,55.325,61.126,66.198,72.435,78.01,83.97,90.562,97.345,104.06,109.42,115.77,122.51,128.07
6.2937,6.2728,6.3788,6.3585,6.1606,6.573,6.2294,6.4189,6.1826,6.1529,6.2081,6.2104,6.2419,6.299,6.9941,6.744,6.6159,6.3899,6.5265,6.6431,6.6209,6.692,6.8002,6.7675,6.804,6.7918,6.9249,7.0994,7.019,7.3426,7.1938,7.6475,7.6452,7.7453,7.783,8.4521,9.4877,9.6031,9.7922,9.7481,10.082,10.498,11.005,11.676,12.515,13.641,14.838,16.286,18.104,20.35,22.527,24.864,28.728,32.328,35.625,39.858,45.396,49.559,55.057,60.97,65.969,72.193,78.028,83.927,90.571,97.295,104.01,109.43,115.78,122.74,128.27
6.2882,6.297,6.5101,6.343,6.164,6.373,6.2447,6.4569,6.2142,6.1751,6.3254,6.102,6.1879,6.15,6.8557,6.5493,6.5315,6.4373,6.5215,6.8292,6.7291,6.5807,6.765,6.7965,6.7494,6.8011,6.8725,7.1033,6.9017,7.3969,7.1652,7.5397,7.6558,7.6715,7.7848,8.2088,9.3958,9.5643,9.7072,9.6587,10.005,10.471,10.994,11.595,12.475,13.518,14.714,16.231,17.92,20.159,22.452,24.598,28.511,32.088,35.491,39.762,45.134,49.313,54.839,60.913,65.825,72.102,78.183,83.967,90.595,97.287,103.97,109.53,115.82,122.82,128.49
6.3278,6.2801,6.4749,6.2732,6.1929,6.2855,6.2818,6.3926,6.1787,6.086,6.3552,6.067,6.158,6.202,6.6013,6.4555,6.5365,6.4669,6.5636,6.8717,6.7902,6.5415,6.8404,6.7541,6.7578,6.8607,6.9043,7.0645,6.9448,7.3572,7.1507,7.4125,7.6295,7.6325,7.8261,7.9779,9.4061,9.564,9.6886,9.6053,9.9946,10.373,11.049,11.492,12.46,13.392,14.53,16.182,17.776,19.934,22.308,24.421,28.277,31.822,35.52,39.739,44.869,49.099,54.718,60.883,65.68,72.055,78.257,84.026,90.621,97.38,103.98,109.59,115.87,122.82,128.69
6.4217,6.3292,6.2095,6.1565,6.3344,6.2666,6.2627,6.1527,6.1446,6.0111,6.3685,6.1006,6.2178,6.2957,6.3519,6.46,6.5402,6.5561,6.5888,6.8102,6.7965,6.51,6.8772,6.6144,6.7562,6.952,6.9642,6.9961,7.0085,7.1845,7.223,7.4317,7.5999,7.6843,7.8342,7.7893,9.4104,9.6017,9.6302,9.6046,9.9238,10.279,11.06,11.335,12.368,13.318,14.342,16.071,17.637,19.733,22.129,24.288,27.998,31.553,35.468,39.649,44.709,48.956,54.467,60.786,65.552,72.036,78.185,84.02,90.592,97.493,104.04,109.58,115.89,122.71,128.85
6.3821,6.2618,6.0213,6.115,6.4591,6.2333,6.3447,6.0137,6.0845,5.943,6.3796,6.1618,6.2082,6.3367,6.3367,6.476,6.5722,6.5087,6.5362,6.6721,6.6867,6.4392,6.9121,6.5979,6.7983,6.9654,6.9619,6.8978,6.9729,7.058,7.1992,7.5778,7.5882,7.7114,7.7642,7.6288,9.2872,9.5554,9.4183,9.6089,9.762,10.17,10.971,11.269,12.241,13.277,14.197,15.922,17.44,19.615,21.991,24.116,27.709,31.284,35.331,39.458,44.519,48.867,54.197,60.528,65.453,72.025,77.991,84.043,90.532,97.416,104.06,109.57,115.89,122.65,128.93
6.3192,6.3699,5.9767,6.0765,6.5026,6.246,6.3214,5.9795,6.1499,5.9909,6.3295,6.2718,6.1416,6.3732,6.265,6.4639,6.6702,6.5558,6.4495,6.5639,6.6406,6.3968,6.8735,6.5062,6.8265,6.9498,6.9585,6.8579,6.9964,6.9939,7.1514,7.6337,7.5729,7.7357,7.7446,7.564,9.305,9.3748,9.296,9.5219,9.6694,9.9999,10.875,11.287,12.006,13.203,14.097,15.818,17.25,19.521,21.848,24.02,27.463,31.058,35.217,39.322,44.361,48.71,53.983,60.309,65.337,71.926,77.814,84.064,90.419,97.232,104.05,109.58,115.84,122.73,129.05
6.2627,6.5204,6.092,6.1661,6.5016,6.2219,6.2843,6.0277,6.1172,6.0205,6.317,6.2303,6.0492,6.2456,6.3167,6.3541,6.7213,6.5779,6.414,6.4763,6.6998,6.4283,6.7774,6.3887,6.7304,6.9797,6.9673,6.8945,7.067,6.9685,7.1817,7.5671,7.5629,7.7329,7.7392,7.6555,9.378,9.2337,9.2754,9.4895,9.6355,9.8336,10.802,11.32,11.865,13.19,13.944,15.761,17.127,19.391,21.66,23.961,27.345,30.799,35.073,39.241,44.24,48.503,53.808,60.197,65.262,71.716,77.706,84.047,90.305,97.074,104.01,109.55,115.78,122.82,129.23
6.1782,6.4763,6.1915,6.125,6.3962,6.1683,6.2444,6.169,6.1331,6.0318,6.2269,6.2167,6.0075,6.2546,6.4492,6.3117,6.8227,6.5225,6.4451,6.4523,6.7989,6.4875,6.7126,6.4027,6.6188,6.9133,6.8753,6.8912,7.0461,7.0007,7.1347,7.4115,7.5198,7.7204,7.7175,7.7186,9.3028,9.1721,9.1874,9.4428,9.5917,9.7481,10.722,11.231,11.866,13.154,13.831,15.724,17.045,19.288,21.454,23.881,27.248,30.611,34.824,39.062,44.062,48.331,53.679,60.115,65.173,71.533,77.536,83.952,90.165,96.96,103.89,109.52,115.72,122.91,129.39
6.1987,6.5836,6.2541,6.1807,6.2665,6.0964,6.1715,6.291,6.1197,5.9767,6.2151,6.2355,6.0452,6.2578,6.4243,6.2045,6.812,6.625,6.539,6.5281,6.8685,6.4754,6.6075,6.4317,6.6627,6.9635,6.7806,6.9439,6.9907,7.0119,7.135,7.1821,7.4567,7.741,7.7313,7.6601,9.1792,9.0962,9.0748,9.2611,9.5743,9.7074,10.665,11.044,11.784,13.071,13.719,15.633,16.919,19.307,21.268,23.745,27.136,30.484,34.656,38.797,43.819,48.192,53.497,59.964,65.071,71.401,77.372,83.883,90.099,96.92,103.78,109.49,115.75,123.06,129.47
