760.18,760.21,760.83,760.69,763,763.75,766.02,768.87,771.95,774.22,778.74,782.05,787.99,793.34,800.92,810.01,817.8,829.92,841.93,854.63,871.37,890.4,912.22,938.57,966.48,1002.2,1041.8,1085.8,1135.2,1194.3,1257.9,1331.9,1407.9,1493.4,1579.2,1675,1817.3,1894.8,1967.5,2029.8,2087.3,2134.1,2174.6,2188.6,2197.3,2196.7,2177.6,2161.4,2135.9,2117.3,2093.4,2079,2077.6,2077.5,2090,2115.1,2148.9,2196.8,2258.2,2330,2409.1,2500.2,2603.1,2702.3,2806.7,2912.7,3025.3,3116.6,3219.6,3323.6,3420.4
751.93,751.62,752.41,752.29,754.18,755.57,756.4,759.56,762.68,764.69,769.05,772.62,777.95,783.07,791.04,798.98,806.38,817.9,829.26,843.03,856.99,875.57,897.23,922.94,949.96,984.18,1021.9,1064.7,1113.3,1170.7,1236,1304.9,1379.5,1464.2,1551.9,1644.6,1785.4,1864.5,1941.4,2007.2,2062.8,2110,2147.4,2166,2175.1,2173.2,2159,2139.7,2115.6,2094.6,2072.9,2059.2,2056.8,2056.1,2067,2091.7,2129.6,2172.2,2232.4,2302.7,2385.7,2477.4,2579.2,2680.5,2785.9,2893.4,3006.5,3101.3,3201.3,3308,3404.5
744.24,743.18,744.18,744.47,745.96,746.95,747.87,751.4,754.14,756.8,760.39,764.58,768.85,774.32,781.69,789.68,796.64,807.03,818.61,832.6,845.86,863.74,884.93,909.44,935.38,969.95,1006,1048.2,1095.9,1152.1,1217,1285.5,1358.6,1444,1529.9,1621.2,1756.5,1839.3,1920,1988.6,2044.4,2092.7,2129.2,2149,2157.6,2155.7,2142.1,2125.7,2101.8,2079.2,2057.6,2044.7,2044.2,2040.3,2053,2078.4,2115.6,2160.2,2216.8,2286,2370.1,2461,2566.1,2668.3,2774,2883,2995.7,3093,3194,3300.2,3397.3
736.19,735.37,735.88,736.38,738.58,738.5,740.62,743.62,745.13,748.31,751.3,755.58,760.42,765.91,772.13,779.1,785.52,795.03,808.35,821.76,834.69,851.55,872.09,895.78,922.26,953.56,988.62,1030.7,1079.1,1133.8,1197.2,1263.9,1338.6,1423.5,1507.7,1598.1,1729.3,1815,1898.8,1967.3,2024.3,2073,2111.9,2131.3,2139.9,2138,2125.8,2108.9,2087,2064.2,2042.9,2031.2,2029.7,2027.4,2037.3,2065.5,2101.5,2146.2,2201.9,2273.5,2354.6,2444.3,2549.8,2652.9,2765,2872.5,2985.6,3081.8,3186.8,3292.5,3390.3
727.9,727.87,728.32,728.13,730.5,729.62,732.9,735.93,736.92,738.97,742.77,746.24,752.35,757.03,763.42,768.48,775.02,784.05,797.96,811.05,823.44,839.73,859.33,882.71,909.07,937.61,973.74,1014.7,1061.5,1115.6,1177.1,1242.7,1317.7,1401.9,1485.6,1575.9,1707.4,1792.1,1876.9,1945.9,2004.9,2055.9,2094.3,2113.2,2122.6,2119.9,2111.2,2092.3,2069.2,2049.3,2028.8,2017.6,2015.3,2014.7,2024.8,2050.3,2087.2,2132.6,2187.6,2259,2342.3,2431.4,2533.7,2637.4,2755.4,2864.6,2978.4,3071.5,3177.4,3285.9,3383.6
720.26,719.7,720.06,719.73,722.1,721.87,724.53,727.02,729.3,730.71,734.21,737.76,743.51,748.6,753.27,759.23,766.07,775,787.73,799.37,812.32,828.52,847.63,869.38,894.84,923.62,960.24,998.84,1044.7,1097.8,1157.3,1224.7,1296.4,1377.6,1463.8,1554.2,1685.7,1768.7,1853,1923.8,1987.8,2038.7,2076.5,2095.7,2105.3,2105,2093.7,2078.4,2051.6,2034.7,2015.1,2002.7,2000,1999.1,2012,2037.8,2070.3,2119.2,2176.7,2245.1,2329.6,2419.1,2521.5,2625,2742.7,2856.3,2971.4,3064.5,3170.2,3279.3,3376.8
712.74,712,711.91,711.12,713.91,714.34,715.55,718.01,720.66,722.6,725.97,729.49,734.35,738.52,743.29,750.09,757.32,765.98,777.16,787.84,801.17,817.08,835.57,855.9,881.09,910.12,945.11,983.61,1028.9,1079.7,1140.1,1205.1,1277.5,1354.3,1440.2,1530.3,1663.2,1744.7,1829.1,1901.3,1970.5,2019.2,2056.4,2076.1,2088.4,2088.2,2076.8,2064,2037.4,2021.1,2001.3,1987.7,1984.2,1983.3,1996.7,2025.4,2056.7,2106.5,2163.3,2234.1,2313.3,2406.8,2509.6,2612.3,2730.1,2845,2961.4,3057.8,3163.1,3272.4,3370.1
705.21,703.8,703.34,702.99,705.88,706.35,707.39,710.07,712.46,715.18,717.95,721.5,725.51,728.53,734.5,740.78,748.21,756.42,766.38,778.04,790.91,805.82,823.85,843.17,867.78,896.59,931.61,968.63,1012.8,1061.7,1121.6,1185.7,1256.6,1334,1416.7,1505.9,1639.3,1720,1804,1881.4,1949.7,2001.3,2038.1,2058.5,2071.9,2071.7,2062.9,2047.3,2023.2,2005.1,1987.6,1973.1,1968.5,1967.8,1981.7,2010.3,2043.8,2093.9,2149.8,2219.8,2297.3,2394,2497.4,2599.8,2718.2,2833.1,2950.9,3047.9,3153,3265.1,3365.3
697.82,695.96,695.11,695.54,697.68,698.07,700.23,702.66,704.92,707.95,709.72,712.97,716.66,719.8,726.11,732.95,738.81,747.31,756.01,768.75,781.14,795.32,813.42,832.08,855.75,883.49,918.59,952.46,996.43,1044.3,1103.9,1165.9,1235.3,1313.1,1395,1484.1,1614.4,1694.7,1777.9,1859.5,1927.3,1982.5,2018.6,2040.6,2054.3,2055.9,2047,2030.4,2009.3,1989,1974.1,1958.4,1952.6,1955.2,1969.5,1997.8,2031,2080.8,2136,2205.4,2284.6,2378.2,2484.5,2587.2,2706.4,2821.2,2939.7,3040,3145.2,3257.7,3358.2
690.81,688.14,687.41,688.69,690.54,689.81,692.76,694.34,696.73,699.23,701.79,703.58,708.4,711.46,718.29,724.22,730.8,738.59,746.72,758.93,771.2,784.16,802.12,820.94,844.13,871.37,903.62,937.72,980.31,1027.4,1085.8,1146.3,1216,1290.1,1372.9,1462.2,1589.4,1669,1751,1832.9,1905.8,1959.8,1999.8,2022.8,2036.2,2040,2030.6,2015.6,1995.9,1975.3,1960.3,1943.9,1939.3,1942.7,1957.8,1985.4,2018.5,2067.7,2122,2194.3,2272,2363.2,2471.9,2574.9,2694.1,2809.8,2931.2,3032,3136.6,3248.2,3351.2
683.28,680.64,679.98,681.2,683.26,682.83,684.73,686.22,689.25,690.73,692.23,695.14,699.92,703.13,709.64,715.05,721.23,728.84,737.74,748.74,760.9,772.83,789.89,808.79,831.52,859.16,890.15,923.22,962.97,1011.3,1067.6,1129,1197.2,1268.3,1352.3,1440.1,1565.3,1643.8,1724.2,1805.9,1882.6,1935.5,1980.9,2004.5,2021,2025.6,2015.8,2000.9,1980,1961.2,1945.9,1929.3,1926.7,1928,1943.3,1970,2006.7,2055,2111.3,2180.7,2256.4,2351.8,2459.3,2562.5,2681.2,2798.4,2922.2,3020.8,3128,3241.3,3344.1
675.84,673.32,672.81,672.85,674.99,675.74,676.2,678.78,681.63,681.9,683.6,686.94,691.62,695.07,700.4,706.54,711.36,719.79,728.86,738.91,750.2,762.05,778.36,796.67,818.48,845.76,876.78,907.36,948.09,994.92,1050.2,1110,1176.5,1249.6,1328.8,1417.4,1541.8,1618.6,1697.9,1778.4,1854.7,1913.4,1957.8,1984.9,2002.6,2008.2,1997.8,1983.8,1963.5,1946.7,1931,1913.4,1911.3,1913.4,1930.7,1957.5,1995.4,2042.6,2098.4,2167,2241.6,2340.5,2446.5,2549.9,2667.9,2786.2,2910.8,3009.2,3119.9,3235,3336.9
667.79,665.51,665.07,665.04,666.91,667.64,668.5,670.13,672.75,672.89,675.26,678.54,682.86,686.64,690.91,696.75,702.68,709.63,719.73,728.78,739.38,750.95,767.43,784.67,805.82,832.38,862.36,893.77,933.34,978.48,1032.8,1090.7,1156.6,1230.8,1304.6,1394.1,1516.8,1591.9,1671.2,1751,1826.3,1889.7,1936.4,1963.7,1982.8,1990.3,1979.2,1966.7,1948.6,1931.4,1915.6,1896.9,1895.5,1898.8,1918.1,1945.3,1981.5,2030.5,2086.2,2155.9,2230.7,2329.2,2430.9,2537,2654,2776.6,2898.9,3000.4,3109,3228.4,3329.2
659.57,657.91,657.87,657.35,658.53,659.32,660.73,660.75,664.46,664.85,667.01,670.22,674.03,677.99,681.27,687.68,693.88,699.77,709.35,718.97,727.84,740.92,757.27,773.21,793.37,818.93,848.43,880.47,918.86,962.87,1014.8,1073.6,1138.9,1209.1,1283.3,1370.7,1491.9,1564.5,1647.2,1727.6,1801.3,1862.4,1914.1,1942.3,1962.2,1971,1962.6,1951.2,1932.6,1914.6,1899.2,1880.4,1879.2,1886.1,1902.5,1930.8,1969.7,2018.7,2074.6,2142.4,2217,2314.8,2415.3,2524.5,2640.6,2767.3,2887.3,2992,3101,3220.7,3321.5
651.6,650.17,650.46,649.58,650.75,650.18,652.16,652.66,656.4,657.06,659.27,662.05,665.09,669.91,673.17,679.03,684.38,690.85,698.97,708.4,717.28,730.82,746.82,762.16,782.24,806.93,835.45,866.04,904.09,946.47,996.58,1054.6,1118.2,1186.8,1262.6,1347.9,1467.2,1538.5,1624.3,1704.1,1776.3,1838.1,1888.4,1921.2,1940.9,1949.8,1941.7,1931.3,1915.4,1897.4,1882.3,1863.7,1862.8,1872.2,1886.4,1918.9,1958,2007.4,2062.8,2129.5,2203.3,2300,2403,2512.2,2627.8,2754.8,2878.9,2980.6,3093,3212.4,3313.7
643.95,641.81,641.94,640.81,642.98,641.11,643.58,645.12,646.92,648.15,650.99,653.8,656.27,661.13,664.25,669.67,674.86,681.62,689.42,697.74,707.78,720.17,736.09,750.5,771.04,794.71,822.24,853.06,888.76,929.99,978.8,1035.5,1098.3,1167.4,1243,1323,1442.4,1513.8,1598.9,1676.2,1748.7,1814,1865.1,1895.7,1918.5,1930.7,1919.2,1909.9,1894.7,1877.4,1862.8,1847.2,1847.1,1855.6,1873,1906.2,1946.4,1996.2,2051.1,2119.8,2192.9,2287.7,2390.2,2499.4,2615.7,2742,2870.5,2972.2,3082.4,3204,3305.9
636.54,633.84,633.36,632.05,635.14,633.1,634.97,636.36,638.77,640.22,642.51,645.2,647.96,651.88,655.25,660.79,666.29,671.52,680.26,688.4,698.21,710.02,725.66,739.24,758.72,781.38,808.32,839.33,874.57,914.81,961.83,1017.4,1081.5,1148.3,1221.2,1298.6,1418.9,1489.5,1573.8,1648.5,1721.3,1787,1840.2,1872.1,1895.5,1907.8,1900.3,1891,1874,1857.5,1843.5,1830.7,1831.3,1840.1,1860.1,1890.9,1934.9,1983.1,2039.6,2108.3,2183,2275.7,2377.8,2486.6,2603.5,2729.5,2858.7,2963.6,3074.5,3192.8,3298.6
628.55,625.84,624.89,623.89,627.26,626,627.4,628.51,631.15,632.56,634.14,636.35,639.87,643.15,646.61,652.48,656.53,661.52,671.85,679.43,688.82,699.99,714.87,729.27,746.8,769.44,794.85,824.27,859.04,900.29,947.58,999.59,1062.2,1127.3,1199.4,1278.2,1396.5,1465.1,1548.5,1621.9,1693.5,1758.9,1811.6,1848,1872,1884.7,1878.6,1872.8,1856.8,1840.9,1827.1,1814.4,1816.3,1824.8,1844.9,1878.8,1920.2,1972.1,2027.5,2096.8,2170.6,2263.7,2365.6,2474.5,2590.9,2717,2846.9,2951.8,3066.4,3184.2,3291.2
620.33,618.2,616.84,616.13,618.53,618.54,619.31,621.19,622.62,623.61,625.9,628.44,631.75,634.69,637.5,643.39,646.62,652.47,662.49,669.74,678.62,690.03,704.01,719.22,735.53,759.16,783.67,811.6,845.3,884.65,932.78,985.33,1043.7,1107.9,1179.8,1257.7,1374.2,1440.8,1523,1595.3,1669.1,1733.4,1787,1822.6,1847.7,1861.5,1857.4,1852.5,1840,1825.1,1810.8,1798.7,1801.6,1809.5,1829.5,1865.9,1907.1,1960.3,2015.1,2087,2158.3,2249.5,2354,2462.4,2578.5,2704.3,2834.5,2939.7,3055.1,3175.6,3282.9
