0.9581,1.5965,1.5289,1.5903,1.6299,1.6246,1.6177,1.5067,1.4309,1.5204,1.6436,1.8065,1.5421,1.5503,1.7082,1.8738,1.6035,1.8402,1.7418,2.1089,1.7663,2.1469,2.1618,1.8803,2.3466,2.1993,2.3808,2.489,2.5029,2.9468,2.8191,3.0995,3.3299,3.6229,3.6107,4.2688,3.8415,4.67,4.8612,4.7539,5.0297,5.0186,5.0241,4.9386,4.5777,4.7086,4.597,4.189,3.9346,3.7074,3.4205,3.3404,3.2325,2.9938,2.8243,2.6789,2.447,2.3369,2.1608,2.3775,2.1556,1.9143,1.7054,1.5583,1.6624,1.6103,1.6029,1.2865,1.5246,1.1702,1.1883
0.98697,1.6883,1.4882,1.5427,1.5788,1.5977,1.6245,1.4913,1.5355,1.5522,1.6178,1.764,1.5349,1.529,1.7241,1.8903,1.5976,1.7918,1.7149,2.183,1.8276,2.02,2.1705,1.871,2.2625,2.129,2.2098,2.3053,2.485,2.8924,2.7759,3.1934,3.2854,3.5262,3.5604,4.1707,3.7617,4.5077,4.8247,4.6467,5.0353,5.0295,5.1272,4.7923,4.5337,4.6245,4.584,4.1733,4.0013,3.7066,3.3487,3.2045,3.1711,2.9306,2.8329,2.6139,2.3442,2.2938,2.1496,2.2577,2.0908,1.7786,1.7287,1.5476,1.619,1.5391,1.6125,1.2581,1.384,1.0729,1.1032
1.0344,1.6567,1.588,1.5428,1.5769,1.5719,1.6004,1.4999,1.5151,1.5767,1.634,1.7365,1.5087,1.5652,1.7138,1.7918,1.5982,1.7223,1.7313,2.1341,1.8513,2.0929,2.1902,1.8999,2.0776,2.0711,2.1858,2.2924,2.5358,2.7357,2.7391,3.1934,3.3078,3.5133,3.5928,4.0485,3.7908,4.3726,4.7962,4.6434,5.0688,4.9181,5.0511,4.6679,4.4749,4.5391,4.5319,4.1854,4.027,3.653,3.3894,3.0856,3.1621,2.931,2.8308,2.5451,2.377,2.3152,2.1028,2.1102,2.0407,1.7053,1.7417,1.5336,1.6155,1.4459,1.6095,1.2205,1.3367,1.0479,1.0997
0.93683,1.5567,1.611,1.5583,1.5455,1.5514,1.4657,1.5994,1.5478,1.5752,1.7188,1.6072,1.4704,1.5802,1.7572,1.6101,1.6428,1.6578,1.7784,2.0009,1.7983,2.039,2.1855,1.9383,1.9929,2.0103,2.2693,2.3444,2.5517,2.5957,2.7029,3.1799,3.2087,3.5191,3.6238,3.9148,3.7699,4.3395,4.7481,4.5985,5.0859,4.819,4.9387,4.5843,4.4805,4.4692,4.4726,4.1824,4.0332,3.6234,3.4256,2.9638,3.1089,2.9581,2.786,2.4763,2.4269,2.298,2.106,1.9741,1.9297,1.6444,1.7764,1.4825,1.654,1.3611,1.5696,1.1596,1.3032,1.0275,1.1297
0.90468,1.4688,1.7019,1.5414,1.4564,1.5489,1.407,1.6279,1.4557,1.6802,1.8217,1.4522,1.422,1.5412,1.7528,1.452,1.5645,1.5882,1.7802,1.9913,1.8657,1.9121,2.1633,1.9383,1.9302,2.0555,2.3563,2.2978,2.4991,2.6245,2.7001,3.1532,3.0165,3.3702,3.5761,3.7492,3.7606,4.3342,4.6794,4.4931,4.9907,4.8175,4.889,4.5524,4.4941,4.4111,4.3412,4.1833,3.9836,3.665,3.3624,2.9094,3.0881,2.9564,2.7526,2.4111,2.4381,2.2633,2.1586,1.8944,1.8449,1.61,1.7925,1.4713,1.6414,1.2893,1.5081,1.1382,1.2599,0.99901,1.1415
0.84455,1.3586,1.6448,1.4059,1.3422,1.6287,1.3749,1.6487,1.4248,1.6565,1.8113,1.5667,1.4233,1.6113,1.6772,1.443,1.6188,1.5549,1.7834,1.8529,1.8803,1.9224,2.0424,1.928,1.904,2.1229,2.4423,2.1933,2.4987,2.5851,2.6836,3.0413,2.9067,3.2805,3.6359,3.5779,3.7328,4.2925,4.5832,4.4289,4.9136,4.7966,4.8632,4.5451,4.5844,4.3504,4.1539,4.1143,3.9464,3.7161,3.3134,2.9052,3.0486,2.9368,2.7614,2.3736,2.4198,2.2311,2.203,1.8748,1.802,1.5466,1.7536,1.5037,1.6244,1.2678,1.405,1.1384,1.2612,0.99876,1.0843
0.83125,1.4076,1.4805,1.148,1.263,1.7528,1.3816,1.4456,1.514,1.5384,1.7244,1.6614,1.4076,1.565,1.5692,1.5062,1.644,1.5739,1.6861,1.6415,1.8703,1.9161,1.9261,1.8432,1.8435,2.159,2.4398,2.1382,2.4938,2.4713,2.554,2.966,2.8678,3.2508,3.6362,3.4514,3.6947,4.3288,4.466,4.3798,4.8507,4.7307,4.8169,4.4688,4.6345,4.3199,3.9842,4.0765,3.9335,3.6588,3.3375,2.8994,2.9983,2.8333,2.7598,2.3753,2.4304,2.2284,2.1787,1.8668,1.7847,1.5122,1.7157,1.4982,1.594,1.2419,1.2948,1.1516,1.2444,1.006,1.0225
0.86922,1.4192,1.2995,1.0975,1.2677,1.765,1.4511,1.3189,1.4408,1.3766,1.6547,1.6948,1.4143,1.4682,1.5511,1.5065,1.6007,1.6035,1.6306,1.4741,1.8298,1.8672,1.8984,1.7335,1.841,2.0664,2.3342,2.0705,2.4492,2.5221,2.5218,2.8874,2.8831,3.1835,3.4474,3.3645,3.6038,4.4165,4.3424,4.3242,4.7289,4.6039,4.7311,4.4081,4.643,4.2793,3.9023,4.0428,3.8483,3.601,3.3358,2.8795,2.9696,2.7677,2.7336,2.4206,2.4323,2.244,2.1302,1.8578,1.7691,1.5342,1.6858,1.4828,1.5845,1.2658,1.2215,1.1895,1.2225,1.0225,0.98193
0.90746,1.3979,1.2059,1.2172,1.3441,1.6891,1.5265,1.197,1.4993,1.2336,1.5358,1.7082,1.4417,1.5018,1.5122,1.5499,1.6867,1.6079,1.6621,1.3544,1.759,1.8239,1.9038,1.6779,1.865,2.0764,2.183,1.9984,2.3844,2.4788,2.5173,2.8024,2.933,3.161,3.4186,3.3495,3.5504,4.3267,4.2569,4.2875,4.508,4.5333,4.6762,4.3263,4.5639,4.1614,3.8625,3.9584,3.7793,3.5769,3.3412,2.857,2.9169,2.7556,2.6758,2.4534,2.4334,2.2808,2.0952,1.8344,1.7536,1.5365,1.6943,1.4115,1.5601,1.3097,1.204,1.2369,1.1827,1.019,0.95162
0.90912,1.4095,1.182,1.3999,1.4947,1.5198,1.4076,1.1446,1.5049,1.2987,1.5015,1.5921,1.4514,1.414,1.5611,1.4877,1.6705,1.5246,1.567,1.3666,1.639,1.779,1.8903,1.6231,1.918,2.1218,2.019,2.0086,2.2774,2.3261,2.4115,2.6733,2.9907,3.1166,3.4514,3.3776,3.4375,4.2109,4.2059,4.2789,4.2872,4.414,4.6139,4.3342,4.4356,4.0632,3.9061,3.9144,3.8209,3.5337,3.3915,2.8844,2.8788,2.7273,2.5291,2.4269,2.473,2.2253,2.0314,1.81,1.7536,1.5975,1.7067,1.3915,1.5217,1.2673,1.1895,1.2364,1.1511,1.0175,0.93454
0.78609,1.3943,1.2624,1.5051,1.4644,1.4448,1.3755,1.2194,1.4863,1.342,1.4777,1.4906,1.4159,1.4198,1.5805,1.466,1.6315,1.476,1.5617,1.4055,1.52,1.7266,1.86,1.6063,1.9436,2.0496,1.8913,2.0265,2.1717,2.2864,2.321,2.5921,2.9391,3.0477,3.3331,3.3662,3.2412,4.1165,4.1386,4.1998,4.1742,4.1881,4.5397,4.2914,4.3878,4.084,3.9576,3.8624,3.8589,3.5071,3.4206,2.9609,2.8176,2.7178,2.4372,2.4198,2.4793,2.1511,1.9985,1.7656,1.7086,1.6668,1.6938,1.3821,1.4823,1.1651,1.1686,1.197,1.1315,1.0231,0.9197
0.80964,1.4137,1.4436,1.6018,1.2804,1.4098,1.3292,1.3461,1.5664,1.3591,1.3943,1.5254,1.3878,1.4617,1.5019,1.4757,1.6559,1.4573,1.5745,1.5256,1.5611,1.6534,1.7447,1.6496,2.0084,2.078,1.8585,2.057,2.0695,2.2229,2.2497,2.5047,2.8351,2.9865,3.1481,3.3555,3.0948,4.0139,4.0349,4.0438,4.0716,4.0761,4.4357,4.175,4.2544,4.1625,3.9223,3.7781,3.8067,3.4676,3.4522,2.9913,2.8096,2.6816,2.4254,2.4229,2.3853,2.1667,2.0386,1.7666,1.6639,1.6693,1.6813,1.3282,1.4778,1.0953,1.1217,1.1641,1.1282,0.99802,0.89651
0.79967,1.3081,1.5387,1.5381,1.2145,1.3062,1.2051,1.4414,1.5345,1.3716,1.4068,1.4149,1.3164,1.3807,1.5888,1.3902,1.6892,1.3929,1.5421,1.5574,1.5801,1.6122,1.6624,1.6867,1.9345,2.0022,1.918,2.0417,1.9803,2.0242,2.1446,2.4521,2.757,2.9519,3.0777,3.3017,2.9861,3.8967,3.9362,3.9626,4.0955,4.0314,4.3197,4.1126,4.069,4.17,3.8778,3.6704,3.6962,3.4347,3.4954,2.98,2.7864,2.6301,2.3575,2.4106,2.3092,2.1885,2.0504,1.803,1.6853,1.6235,1.707,1.3023,1.4668,1.0929,1.0569,1.1665,1.1576,0.99877,0.89776
0.75367,1.1862,1.4747,1.2366,1.171,1.1621,1.2413,1.4702,1.5231,1.4049,1.351,1.3117,1.2958,1.298,1.678,1.3485,1.6275,1.3744,1.5331,1.4657,1.5722,1.5517,1.6446,1.7332,1.6795,1.8497,1.9545,1.9863,1.9198,2.0153,2.1278,2.3367,2.6794,2.9679,2.9448,3.2323,2.8803,3.7916,3.8562,3.8541,4.0707,4.0438,4.2658,4.0337,3.9943,4.1037,3.8254,3.5981,3.5831,3.4734,3.4983,2.9809,2.7195,2.6599,2.2386,2.3778,2.3037,2.2141,1.9796,1.7797,1.6779,1.6093,1.7162,1.3102,1.4489,1.1157,0.99601,1.1796,1.1609,1.0429,0.91334
