687.49,682.78,683.22,681.8,681.76,682.47,683.83,686.79,688.14,689.9,691.03,693.08,697.98,701.07,705.46,710,714.31,719.94,725.92,733.47,739.83,749.5,761.13,771.62,786.32,802.96,820.97,840.52,863.77,891.45,919.16,954.17,989.15,1031.8,1072.4,1120.9,1228.7,1262,1308.3,1354.2,1407.8,1463.2,1518.9,1576.7,1639.3,1714.1,1787.1,1877.6,1974.2,2074.5,2197.9,2359.9,2558.5,2784.6,3041.8,3329.2,3625.5,3958.9,4302.3,4682,5053.4,5449,5850.8,6242.8,6630.5,7038.7,7419.1,7799.4,8170.9,8548,8887.9
684.6,679.58,679.3,678.94,678.28,679.63,680.1,683.17,684.47,686.33,687.79,689.4,693.99,696.59,701.14,706.44,710.45,715.16,720.55,728.55,734.76,743.5,755.11,765.51,779.52,795.68,812.52,831.33,854.03,881.36,909.44,942.01,976.42,1019,1059.7,1107,1213.6,1247.5,1293,1339.9,1392.2,1447.3,1500.3,1559.2,1620.3,1694.8,1768.8,1855.9,1953.6,2053.1,2176.2,2334.8,2529.2,2755,3012.9,3298.9,3602.8,3931.3,4276.1,4656.8,5033.1,5431.8,5836.6,6232.4,6621.6,7034,7418.8,7801.2,8175.9,8557.2,8904.3
682.16,676.49,676.05,675.97,675.28,676.87,677.13,679.32,681.4,683.07,684.74,686.72,690.18,692.66,697.09,703.5,706.77,711,715.82,724.2,730.91,738.77,749.82,760.19,773.41,789.86,805.84,824.12,846.7,873.48,901,933.77,967.88,1009.2,1049.5,1096.6,1201.1,1236.4,1281.2,1329.6,1380.5,1435.4,1487.7,1546.5,1606.8,1680.3,1753.8,1842.2,1940,2039.1,2160.9,2316,2512.1,2734.8,2995.9,3281.6,3587.4,3918.3,4261,4640.7,5019.4,5418.8,5828.9,6225.8,6616.6,7031.8,7418.1,7801.6,8178,8560.8,8911.3
679.13,673.95,672.71,672.33,672.48,674.64,673.9,676.38,678.58,679.68,681.35,683.85,686.61,689.51,693.62,699.87,702.36,706.26,711.62,719.73,726.72,733.89,744.58,754.58,767.88,783.13,798.76,817.03,839.7,865.82,892.48,924.55,960,999.71,1039.5,1086.6,1188.9,1225.3,1270.9,1317.2,1367.8,1422.1,1476.1,1534,1593.6,1666,1738.8,1826.6,1926.4,2025.9,2146.6,2298.4,2493.8,2719.1,2975.1,3264.3,3572.5,3902.7,4246.3,4628.5,5006.2,5407.1,5819.6,6216,6612.9,7028.5,7416.3,7802.6,8179.8,8564.1,8917.1
675.93,671.14,669.87,668.69,669.6,671.35,671.11,673.24,675.5,676.15,677.9,680.51,683.31,686.37,690.41,695.5,697.7,702.06,707.63,715.62,722.12,729.01,739.86,748.63,762.25,776.27,792.44,811.12,832.55,858.47,884.36,915.51,951.19,990.9,1030.4,1076.8,1178,1214.5,1260.7,1305.2,1356,1410.6,1465,1521.7,1580.7,1651.8,1726.6,1811.3,1910.4,2012.9,2133,2281.8,2476.3,2703.7,2958.3,3244.7,3556.8,3887.6,4231.6,4614,4995.7,5398.7,5810.1,6206,6609.5,7025.4,7414.3,7802.3,8181.5,8566.7,8921.7
672.9,668.32,667.3,665.44,666.73,668.8,667.88,669.92,672.94,672.91,674.84,677.48,679.92,683.21,686.48,691.67,693.53,698.26,703.59,711.08,717.65,724.74,735.04,742.79,756.04,770.34,786.68,805.1,825.59,851.08,876.69,907.82,942,981.22,1021.7,1066.6,1167.1,1203.4,1248.4,1293.8,1345.9,1398.9,1453.5,1509.8,1568.5,1640,1713,1798.9,1894.1,2000.4,2119.3,2265.9,2460.1,2685.2,2942.9,3229.7,3536.7,3873.4,4220.1,4600.5,4985.9,5390.1,5801.8,6198.9,6604.6,7021.6,7411.4,7801.5,8181.9,8569.4,8925
669.85,665.18,663.84,662.48,664.04,665.57,664.12,666.51,669.48,669.6,672.03,674.16,676.69,679.48,682.04,687.86,689.96,694.46,699.8,706.03,713.15,720.35,729.95,737.31,749.8,764.57,780.64,798.77,818.84,843.48,870.03,899.23,933.56,971.32,1011.1,1055.3,1156.7,1191.8,1236.2,1282.4,1335.8,1386,1440.7,1496.8,1556.8,1626.4,1699.2,1786.3,1880.5,1988.4,2105.7,2250.6,2444.1,2666.9,2925.3,3215.2,3520.8,3860.1,4205.7,4590.2,4974,5381.1,5793.3,6192,6599.8,7015.6,7407.2,7799.6,8181.9,8571.5,8927.7
667.16,661.72,660.53,659.91,661.45,662.18,661.46,662.94,666.05,666.77,668.92,671.02,673.37,675.64,677.97,684.21,686.51,690.88,696.58,702.03,709.4,715.92,725.02,732.21,744.32,758.59,775.48,793.11,811.94,836.13,862.63,891.37,924.63,962.95,1000.5,1044.8,1146.2,1179.7,1224.9,1272.3,1323.4,1375.3,1429.3,1485.5,1544.7,1613.3,1687.4,1771.1,1867.6,1973.8,2093.2,2235.3,2426.8,2648.5,2906.8,3198,3506.1,3846.5,4190.9,4576.7,4961.4,5371.5,5784.5,6184,6594.5,7009.3,7402.8,7797.3,8181.6,8573,8929.3
664.59,659.03,657.96,657.26,658.83,659.01,658.84,659.96,663.03,664.26,666.07,667.65,669.84,672.09,674.54,680.97,683.34,687.86,693.01,698.36,705.77,711.76,720.45,728.13,739.96,753.33,770.83,786.87,805.41,828.73,855.19,883.5,915.87,955.15,991.87,1036,1135.7,1168.5,1213.1,1261.6,1310.9,1364.3,1417.2,1473.5,1532.6,1600.9,1674.1,1755.6,1854.7,1959.3,2081.2,2221.2,2409.5,2633.1,2891.5,3183.4,3491.1,3831.8,4174.9,4562.3,4951,5358.1,5774.9,6174.8,6588.9,7003.1,7397.7,7795.4,8181.2,8573.2,8931.8
661.71,656.21,655.26,655.46,656.64,655.78,656.93,657.57,659.55,660.83,663.15,664.19,666.51,668.51,672.24,677.25,680.24,684.42,689.26,694.49,701.84,707.3,715.97,723.72,735.84,748.74,765.16,780.89,799.18,821.53,847.71,875.44,908.03,945.71,982.94,1027.4,1125.6,1158.1,1200.7,1249.2,1300.1,1351.8,1405,1461.6,1520.9,1588.6,1660.6,1742.8,1842,1947.7,2069.4,2207.7,2395.2,2617.7,2877.4,3168.7,3475.5,3816.4,4158.2,4550.7,4939.9,5343.3,5764.2,6164.7,6581.7,6996.6,7393.5,7792.4,8180.1,8572.9,8933.6
