1744.3,1747.3,1751.9,1757.6,1762.8,1768.6,1785.7,1788.9,1792.2,1800.3,1805.1,1817.9,1824.6,1843.6,1847.9,1860.9,1873.5,1886.6,1897.8,1933.8,1945.3,1971.7,2005.8,2048.4,2098.9,2112.2,2171.3,2238.4,2314.2,2405.6,2493.9,2457.3,2532.6,2636.8,2738.5,2858.8,2967.3,2983.2,3043.1,3195.2,3358.1,3524.3,3701.1,3866.8,3951.3,4216.3,4522.7,4863.2,5243.9,5671.9,6020,6594.8,7239.2,7953,8748.1,9639.6,10463,11514,12618,13782,14999,16222,17352,18579,19788,20943,22063,23034,23442,23614,23242
1743.5,1745.5,1749.3,1755.1,1759.9,1766.9,1783.1,1786.7,1791.2,1798,1802.5,1814.2,1821.3,1841.7,1844.4,1855.6,1868.7,1881.3,1894.2,1928.9,1939.9,1963.6,1995.7,2037.6,2086.4,2104.8,2160.7,2226.8,2302.7,2392.5,2480.4,2449.4,2524.4,2623.3,2728.8,2851,2956.6,2973.4,3034.1,3186.5,3350.2,3516.3,3691.3,3858.9,3946.6,4211.6,4519.5,4856.8,5241.8,5669.6,6020.9,6594.6,7236.4,7949.1,8740.9,9626.5,10447,11484,12582,13741,14956,16195,17358,18629,19877,21126,22349,23472,24449,25356,25895
1741.4,1743,1747.8,1752.2,1755.9,1765.2,1780.2,1784.5,1789.6,1795,1799.7,1811.2,1818.5,1839.8,1841,1851.5,1864.8,1877.7,1891.1,1925,1936.3,1959.1,1988.4,2029.3,2077.5,2098.5,2152,2220.4,2294.2,2381.5,2469.4,2444,2516.9,2614,2722.7,2843.6,2947.1,2965.8,3028.3,3178.4,3345,3509.9,3684.6,3852,3941.6,4208.9,4517,4853.5,5242,5668.9,6023.6,6599,7240.6,7957.5,8747.4,9633.7,10454,11489,12582,13739,14948,16186,17358,18640,19905,21183,22430,23561,24637,25616,26374
1738.8,1740.9,1746.3,1750.1,1753.4,1763,1778.7,1782.4,1786.8,1791,1797,1808.1,1815.3,1836.7,1837.5,1847.9,1861.5,1874.1,1886.3,1920,1932.2,1953.9,1981.1,2020.4,2067.5,2091.4,2144.2,2213.6,2286.9,2369.8,2460.2,2437.9,2509.8,2607.3,2718.2,2835.7,2937.7,2959.5,3023,3170,3339.7,3503.1,3676.8,3845.3,3938.5,4206.3,4513.9,4851.5,5242,5669.4,6027.8,6604.4,7248.1,7968.2,8757.5,9648.2,10469,11505,12592,13746,14954,16194,17368,18653,19927,21227,22491,23658,24771,25772,26774
1736.5,1740,1745,1748.8,1752.4,1762.8,1777.6,1781.3,1784.2,1788.1,1794.6,1805,1813.7,1833.9,1835.1,1845.2,1858.8,1870.2,1881.5,1915.4,1927.8,1947.5,1973.1,2012.3,2058.5,2085.4,2138.1,2205.5,2277.9,2358.3,2452.4,2430.8,2502.5,2601.3,2713.4,2827.3,2929.8,2954.8,3017.5,3163.4,3334.7,3496.6,3669.6,3840.9,3936.4,4202.7,4510.3,4850.4,5241.7,5671.2,6034.2,6609.6,7256.8,7979,8771.9,9666,10486,11524,12612,13764,14973,16214,17388,18671,19950,21272,22540,23733,24875,25932,26967
1735.1,1740.5,1744.3,1748.5,1753.6,1761.5,1776.1,1780,1782.6,1786.3,1793.5,1802.5,1812.5,1831.3,1833.5,1843.1,1856.5,1867.2,1876.8,1912.5,1922.8,1942.2,1967.5,2004.8,2051,2078.8,2132.6,2197.5,2267,2350.9,2444.8,2422.4,2493.6,2597.1,2706.3,2815.1,2924.3,2948.6,3011.2,3156.8,3328.6,3489.8,3663.7,3836.3,3933.7,4198.8,4506.5,4849.3,5239.5,5673.4,6038.6,6612.6,7265.5,7989.2,8787.3,9685.3,10506,11550,12646,13789,15003,16240,17411,18694,19976,21317,22585,23793,24941,26051,27099
1734.4,1740.6,1743.7,1748.3,1754.7,1760.5,1775.1,1779.3,1782.3,1786.5,1793.2,1800.6,1811.3,1828.7,1832.2,1840.8,1853.8,1864.4,1873.6,1910.1,1918.7,1937.6,1963.3,1997.7,2043.1,2071.5,2125.9,2188.1,2258.3,2343,2434.9,2412,2485.2,2592.7,2695.4,2802.6,2918.6,2940.2,3002.8,3149,3320.6,3481.3,3657.2,3829,3928.6,4193.4,4501.8,4846,5235.1,5672.9,6037.5,6613.3,7271.1,7994.6,8801.1,9699.7,10528,11581,12675,13824,15042,16284,17453,18732,20019,21356,22633,23847,24995,26125,27240
1734,1739,1743.4,1747.2,1754.6,1759.1,1773.8,1778.1,1781.7,1786.2,1791.8,1799.6,1809.5,1826.5,1830.5,1838.4,1850.7,1861.7,1872.4,1907.2,1915.4,1932.8,1958.9,1991,2035.5,2066.3,2118.5,2178.7,2250.6,2334.3,2422.7,2401.3,2477.4,2584.7,2684.5,2793.6,2909.4,2931.5,2992.4,3140.8,3309.6,3469.3,3647.1,3819.7,3917.5,4183.4,4492.8,4838.9,5227.6,5666.8,6031.2,6610,7270.4,7992.8,8808,9708.5,10542,11601,12700,13859,15082,16332,17503,18781,20075,21402,22683,23900,25064,26188,27327
1734.4,1738,1741.5,1746.8,1753.4,1757.7,1772.5,1777.2,1780.8,1784.8,1790.8,1797.7,1807.2,1823.9,1828.6,1835.6,1847.9,1859.4,1870.4,1903.3,1912.1,1928.4,1954.1,1982.8,2028.1,2061.1,2109.6,2170.9,2243,2325.9,2410.6,2392.5,2470.9,2575.3,2675.9,2785,2899.8,2922.1,2981.8,3130.8,3295.2,3455,3634.1,3807.5,3902.8,4167.8,4479.2,4823.9,5211.5,5653.9,6018.7,6599.8,7262.4,7984.1,8804.3,9710.8,10546,11613,12719,13888,15116,16369,17544,18827,20132,21456,22734,23959,25134,26269,27399
1734.7,1736.7,1739.8,1746.1,1752,1757.1,1772.2,1776.4,1779,1781.8,1789,1795.9,1805.4,1821.4,1825.1,1832.9,1846,1856.9,1867.4,1898.9,1908.2,1923.7,1949,1975.3,2020.6,2053.9,2099.5,2163.2,2234.5,2313.6,2397.4,2385.2,2465.7,2566.5,2666.9,2775.3,2889.2,2910.6,2970.8,3118.5,3280.7,3441.4,3620.6,3789.3,3883.9,4148.9,4460,4803.5,5189,5630.4,5999.8,6582.2,7246.3,7970.5,8789.7,9699.9,10543,11614,12727,13910,15144,16407,17583,18875,20191,21514,22791,24028,25207,26348,27490
