1592.9,1599,1605.3,1611.5,1617.6,1622.1,1625.8,1639.6,1645.2,1648,1657.8,1659.6,1667.6,1683.5,1689.8,1698.1,1706.6,1713.3,1723.4,1747.3,1759.4,1770.3,1787.1,1803.7,1825.3,1840.6,1878.4,1904.5,1934.1,1975,2037.4,2099.9,2135,2214,2305.1,2417.5,2532.7,2639.9,2605,2758.3,2938.1,3109.3,3295.2,3489.1,3571.9,3826.1,4147,4492,4889.6,5329.3,5743,6262.9,6924,7652.9,8469,9356.6,10277,11240,12357,13519,14768,15974,17206,18351,19557,20698,21831,22802,23206,23427,23024
1591.7,1597,1603.3,1608.9,1615.8,1618.8,1623,1636.7,1643.4,1645.5,1654.2,1657.7,1665.9,1680,1687.1,1693.9,1702.9,1708.8,1719.6,1741.8,1754.7,1765.3,1782.7,1796.7,1818.3,1833.9,1871.4,1896.2,1926.5,1961.5,2021.6,2084,2125.2,2197.1,2292.9,2404.1,2518.2,2624,2593.9,2746.2,2927.5,3099.5,3284.4,3479.2,3563.6,3820.9,4139.8,4485.8,4888.1,5325.8,5742.6,6262.9,6921.4,7648.1,8458.9,9344.4,10256,11208,12323,13478,14724,15947,17211,18396,19646,20881,22115,23241,24265,25148,25654
1589.3,1593.9,1601.4,1605.6,1612.5,1616,1620,1635.2,1640.5,1643.2,1651.3,1655.8,1663.9,1677.7,1683.6,1690.4,1699.6,1705.2,1716.9,1737.4,1750.9,1762.1,1778.3,1791.4,1812.9,1828.8,1865.4,1890.1,1920.8,1953.2,2010,2074,2115.7,2184.5,2284.9,2393.8,2505.7,2613.8,2585.5,2734.6,2919.8,3091.3,3277.7,3471.5,3556.9,3817.1,4134.5,4483.5,4886.7,5323.7,5746.2,6267.2,6926.3,7655.4,8463,9351.8,10262,11212,12326,13474,14716,15938,17210,18404,19671,20936,22197,23331,24458,25407,26139
1587.9,1592.4,1599.4,1603.6,1610.2,1614,1617.6,1633.8,1637.5,1640.1,1647.4,1653.1,1661.1,1674.6,1680,1686,1696,1702.1,1713.3,1733.1,1746.9,1757.8,1772.9,1786.2,1807.4,1822.8,1860.2,1883.6,1916.1,1944.7,2000.6,2066.6,2105.8,2173.6,2275.4,2383.1,2494.7,2607,2577.1,2722.9,2911.2,3084.4,3269,3463.6,3551.1,3811.2,4128,4482.3,4884.4,5323.5,5750.2,6272.3,6934.2,7665.5,8472.5,9367.6,10275,11227,12337,13481,14721,15946,17219,18415,19693,20979,22259,23427,24594,25564,26536
1586.3,1591.9,1598.1,1602.3,1609.1,1613.4,1616,1632.7,1635.1,1637.6,1644.4,1650.7,1658.8,1672.5,1677.2,1682.5,1693.2,1698.9,1710.3,1729.5,1742.3,1752.9,1767.2,1781.3,1801.9,1816.8,1854.7,1877.7,1909.6,1935.7,1991.9,2056.5,2097.1,2163.8,2266.1,2372,2486,2600.3,2569.5,2713.5,2902.5,3077.2,3259.6,3457.3,3545.7,3805.6,4122.1,4480.9,4881.8,5325.1,5753.6,6277.1,6943.4,7676.1,8487.3,9387.6,10291,11247,12359,13499,14739,15964,17237,18430,19717,21022,22308,23500,24697,25724,26726
1586.1,1592.1,1597.3,1602.3,1608.8,1612.5,1614.7,1631.8,1633.5,1636.2,1643.6,1647.6,1656.2,1670.3,1674.3,1680.8,1691.1,1696.2,1706,1727.1,1737.8,1748.8,1762.9,1777.8,1796.7,1812,1850.1,1871.9,1901.7,1929.3,1984.5,2043.9,2086.9,2157,2256.6,2359.5,2478.8,2591.2,2561.9,2704.5,2894.2,3068.2,3251.8,3451.2,3540.2,3800.9,4116,4478.8,4878,5327.4,5755.8,6281,6952.6,7685,8504.1,9407,10311,11273,12391,13526,14768,15988,17260,18452,19747,21064,22353,23562,24763,25843,26857
1585.5,1591.6,1597,1602.4,1608.7,1611.9,1614.7,1631.1,1632.9,1635.5,1642.4,1645.2,1654.1,1667.6,1673.4,1679.6,1689.3,1694.1,1703,1724.4,1735.2,1745.1,1759,1774.4,1792.2,1808,1845.7,1865.9,1895.2,1924.1,1976.5,2031.6,2077.7,2150.5,2243.7,2345.3,2469.9,2580.8,2552.7,2694.2,2883.9,3057.8,3243.4,3441.9,3533.5,3792.6,4109.8,4473.6,4871,5326.3,5753.6,6282,6958.7,7690,8516.6,9420.5,10334,11304,12420,13561,14806,16032,17301,18492,19794,21102,22398,23617,24817,25917,27002
1584.5,1590.7,1596.4,1601.6,1608.1,1610.4,1614,1630.2,1632.2,1634.8,1640.9,1642.4,1651.5,1666.9,1672.1,1677.6,1687.4,1691.7,1701.1,1722.3,1732.6,1742.1,1755.6,1771.2,1788.4,1805.1,1840.7,1860.6,1889.8,1919.5,1966.3,2019.8,2071.2,2140.9,2231.2,2331.5,2457.1,2569,2542.7,2683.1,2870.3,3043.7,3229.4,3430.1,3520.7,3779.2,4099.4,4464.3,4861.7,5318.6,5744.9,6276.4,6956.8,7688,8521.1,9428.6,10349,11325,12445,13597,14846,16080,17351,18542,19851,21149,22446,23671,24886,25979,27093
1583.9,1589.2,1595.9,1600.2,1606.9,1609.1,1612.7,1629.9,1631.8,1633.4,1638.9,1640.2,1650.1,1665.8,1669.9,1675.2,1684.9,1689.9,1698.6,1719.6,1728.9,1739.5,1752.6,1767,1785.4,1802.6,1835.6,1855.7,1884.6,1914.6,1956.2,2009,2065,2131,2219.7,2319.1,2442.6,2555.8,2532,2670.7,2854.3,3026.6,3211.9,3414.7,3505,3760.4,4083.8,4446,4844.2,5304.9,5729,6263.2,6946.1,7676.4,8517.6,9428.8,10353,11336,12462,13623,14882,16117,17393,18590,19905,21205,22499,23729,24956,26056,27168
1582.5,1588.6,1595.2,1598.3,1606,1608.1,1611.4,1629.9,1630.5,1631.5,1637,1638.7,1649.5,1664.7,1667.6,1672.4,1681.4,1688,1696.7,1716,1725.5,1735.9,1749.6,1761.9,1782,1798.4,1830.1,1850.6,1880.4,1907.9,1946.6,1999.4,2057.8,2119.8,2207.4,2305.3,2427.5,2541.6,2519.7,2655.5,2839.5,3010.6,3195.7,3393.4,3485.7,3739.3,4063.1,4422.8,4820.1,5281.2,5706.5,6243.7,6927.3,7660.4,8504.4,9416.8,10349,11337,12470,13643,14911,16156,17432,18640,19962,21266,22558,23795,25031,26134,27262
