2369.5,2424.1,2465.5,2504.4,2530.4,2553.2,2476.8,2470.6,2519.3,2555.8,2594.3,2611.8,2640.5,2531.6,2579.4,2628.1,2670.6,2703.9,2736,2639,2689.6,2748.9,2813.5,2870.8,2923.4,2868.8,2909,2991.4,3080.4,3165,3252.8,3290.3,3280.6,3393.7,3522.4,3649.5,3791.8,3915.1,3896.1,4081.4,4284.2,4501.2,4739.5,4990.6,5134.3,5483.5,5894.8,6344.7,6862.7,7439.5,7999.4,8742.4,9623.2,10589,11679,12866,14084,15460,16966,18534,20211,21861,23493,25120,26761,28301,29818,31116,31680,31922,31420
2367.9,2420.9,2464.1,2499.3,2522.5,2548.8,2472.2,2467.8,2517.4,2551.6,2591.2,2608.8,2635.4,2527.1,2576,2621.2,2664.3,2698,2730.5,2631,2683.4,2741,2805.6,2861.8,2913.7,2859.5,2897.5,2977.7,3068.8,3153,3238.7,3275.3,3268.5,3377.1,3509.4,3638.3,3777.6,3898,3884.9,4066.3,4272.3,4489.2,4725.9,4977,5123.7,5475.1,5887,6338.3,6860.7,7436.9,7999.5,8742.6,9618.2,10583,11667,12848,14060,15416,16918,18482,20149,21827,23499,25181,26875,28545,30193,31704,33081,34288,34999
2364.9,2417.3,2460.5,2493.5,2515.9,2543.7,2470.3,2463.9,2512.9,2546.8,2587.5,2606.3,2630.4,2523.2,2571.5,2616.6,2657.9,2692.8,2725.8,2624.1,2678.2,2734.7,2798.9,2853.9,2906.3,2851.4,2888.7,2969.3,3059.9,3143.5,3229.4,3265.1,3259,3364.2,3501.1,3628.6,3764.2,3887.6,3875.5,4054.8,4263.9,4478.9,4716.5,4967.4,5116.2,5469.8,5882.1,6334.3,6858.9,7437.2,8004,8747,9623.1,10593,11675,12858,14068,15418,16921,18480,20138,21816,23499,25194,26910,28619,30297,31822,33330,34634,35647
2363.3,2414.1,2456.2,2488.5,2512.4,2538.3,2469,2460.7,2508.3,2541.7,2581.5,2602.7,2625,2516.5,2566.2,2611.9,2650.4,2687.8,2719.9,2617.8,2672,2726.8,2791.1,2843.9,2899.8,2841.7,2879.7,2961.1,3050.8,3133.5,3221,3257,3248.4,3355.9,3493.9,3618.6,3751.5,3879.9,3867,4044.8,4255.4,4468.9,4706.4,4958.4,5110.5,5464.3,5876.5,6331.6,6856.5,7438,8008.5,8753.3,9632.5,10606,11689,12879,14091,15436,16935,18491,20145,21826,23515,25207,26939,28674,30377,31948,33509,34843,36185
2361.4,2411.6,2453.7,2486.4,2510.7,2534.5,2466.6,2457.1,2504.6,2539.3,2575.2,2598.6,2620.9,2511.6,2561.9,2607.1,2644.8,2682,2715,2612.7,2664.1,2718.6,2782.2,2835.5,2890,2830.9,2870.1,2952.6,3042.6,3122.7,3212.9,3249.3,3238,3348.7,3486,3608.5,3740.1,3873.6,3858.6,4035,4247.9,4460.5,4696.3,4952.2,5105.5,5457.7,5870.1,6329.4,6854.8,7439.5,8012.7,8760.3,9643.2,10620,11708,12907,14115,15464,16963,18517,20170,21850,23543,25228,26971,28727,30442,32043,33646,35053,36443
2360.1,2410.2,2451.4,2486.2,2510,2532.3,2463.7,2454.9,2502.9,2539.3,2571.9,2594.9,2618.4,2509.1,2556.6,2602.9,2641.2,2675.1,2709.8,2608,2655.8,2712.8,2774.5,2829.2,2879.9,2820.2,2862.8,2945.5,3034.3,3113.6,3204,3239.8,3227.6,3341.2,3477.7,3596.7,3730.4,3866.1,3848.7,4026,4239.2,4451,4688,4944.9,5101.5,5451.9,5863.7,6325.8,6852.1,7440.7,8015.5,8764.9,9653.5,10632,11728,12934,14143,15501,17008,18552,20209,21881,23576,25258,27007,28780,30502,32121,33733,35212,36617
2359.2,2408.5,2447.9,2485.1,2510.7,2531.5,2461.6,2453.1,2502.7,2539.2,2571.7,2592.1,2616.7,2507,2552.4,2598.8,2638.3,2671,2705.7,2603.7,2650.6,2707.7,2768,2821.4,2871.3,2811.6,2855.8,2937.2,3026.7,3104.8,3192.5,3228.3,3219.4,3333.5,3465.5,3584.4,3721.2,3855.6,3837,4016.6,4228.6,4438.2,4678.8,4934.6,5094.9,5442.7,5855.7,6318.3,6845.2,7438.9,8012.6,8765.2,9660.5,10639,11745,12953,14173,15545,17047,18597,20265,21938,23634,25312,27066,28831,30562,32191,33806,35312,36802
2356.9,2406.9,2444.3,2482.5,2509.4,2531,2459.5,2449.6,2502.1,2537.1,2570.3,2589.3,2615.3,2505.9,2549.9,2594.7,2636.3,2667.1,2702.7,2599.4,2646.8,2702.8,2762,2814.1,2863.5,2805.4,2847.5,2927.4,3020.3,3097.5,3180.4,3216.9,3212.1,3323.9,3451.5,3573.3,3709.5,3842.1,3824.8,4004.3,4215,4422.6,4664.5,4921.9,5078.9,5427.2,5841.8,6304.7,6833.5,7431,8003.1,8759.5,9659.7,10637,11753,12963,14194,15575,17081,18644,20322,22005,23703,25379,27143,28892,30627,32260,33898,35397,36915
2355.6,2405.7,2441.1,2480.1,2507.3,2529.3,2458.1,2447.4,2499.6,2532.9,2567.9,2585.3,2612.8,2502.5,2547.7,2591.9,2633.4,2663.8,2697.9,2594,2641.8,2698.7,2755.7,2806.3,2858.3,2799.3,2840.4,2919.5,3012.8,3090.4,3169.9,3206.8,3204.8,3313.3,3439.5,3563.3,3695.4,3827.2,3810.7,3989.5,4197.3,4403.9,4646,4903.7,5056.8,5402.8,5821.4,6280.3,6811,7413.9,7985.1,8745.1,9647.5,10623,11748,12964,14203,15591,17106,18683,20371,22058,23760,25444,27220,28966,30699,32337,33991,35503,37011
2353.6,2404.5,2439.2,2478.8,2503.9,2527.1,2457.1,2445.1,2496.2,2529,2563.9,2582,2610.8,2497.9,2545.5,2588.1,2629.4,2660.6,2691.6,2587.9,2636.8,2693.3,2748.7,2798.2,2854.1,2791.5,2831.6,2911.6,3004.6,3079,3158.8,3196.9,3196.2,3302,3427.3,3551.9,3681.2,3811.8,3794.6,3971.9,4179.2,4385.3,4627.9,4877.8,5029.5,5372.9,5794.7,6248.7,6779.6,7380.9,7958,8720.5,9624.5,10604,11728,12950,14200,15593,17119,18713,20410,22111,23810,25510,27300,29051,30781,32428,34090,35608,37135
