2015.2,2030,2049.3,2059.1,2079.7,2087,2082,2090.2,2112.3,2128.5,2151.1,2167.2,2187.9,2158.9,2187,2217.4,2247.8,2274,2305.8,2264.6,2304.2,2354.2,2408.4,2465.6,2517.5,2484.5,2497.3,2569.8,2642.8,2712.1,2790.6,2852.1,2811.7,2914.5,3024.7,3136.8,3257.6,3368.4,3352,3512.9,3706.1,3904.9,4130,4359.6,4479.5,4793.5,5176.7,5594.8,6058.9,6596.8,7101.7,7757.3,8565.8,9432.9,10419,11502,12610,13829,15186,16608,18124,19607,21093,22532,24021,25408,26782,27936,28428,28708,28231
2014.4,2027.5,2045.2,2055.2,2075,2082.2,2076.7,2087.7,2109,2124.4,2146.3,2161.4,2181.1,2153.8,2183.2,2211.1,2239.9,2264.4,2297.3,2256.5,2294.3,2344.9,2399.6,2453.3,2504.5,2473.9,2487.6,2558.2,2633.2,2700.9,2776.2,2841.6,2799.2,2899.8,3012.4,3127.8,3244.4,3353.2,3341.2,3499.1,3692.8,3892.1,4117.5,4348.4,4468.9,4787.5,5167.9,5584.9,6055.8,6591.5,7099.9,7757.3,8561.4,9430,10410,11485,12587,13790,15142,16556,18071,19577,21097,22588,24125,25624,27125,28472,29737,30826,31453
2011,2023.3,2040.2,2050.7,2070,2077.2,2072.7,2084.8,2103.9,2119.1,2142,2154.3,2175.6,2149.2,2177.4,2205.3,2233.1,2258.3,2290.7,2249.5,2286.2,2338.6,2392.2,2441.8,2496.3,2466.1,2477.8,2549.4,2625.2,2692.9,2765.9,2834.6,2787.2,2887.4,3004.9,3118.5,3231.2,3343.3,3332.2,3488.5,3684.3,3883.1,4108.3,4340.6,4460.2,4782.9,5162.4,5580.1,6055.3,6589.6,7102.8,7763.4,8566.5,9439.2,10418,11494,12594,13795,15143,16552,18062,19568,21096,22598,24157,25687,27221,28579,29968,31134,32045
2007.9,2019.2,2037.7,2048.1,2066.2,2074,2069.5,2080.5,2098.3,2113.9,2137.3,2148,2171.4,2144.4,2170,2198.8,2226.4,2253,2283.4,2243.6,2279.8,2330.6,2382.4,2428.9,2488.5,2457.8,2468.3,2541.5,2617.4,2683.6,2757.2,2827.6,2776.3,2878.9,2998.3,3108.7,3218.4,3334.8,3323,3478.6,3676.7,3875.5,4097.7,4331.1,4454.1,4778.2,5155.5,5576.1,6054.1,6589.2,7106.5,7769.1,8574.4,9451.2,10431,11513,12613,13815,15154,16561,18069,19579,21109,22608,24183,25735,27294,28694,30127,31320,32535
2005.5,2017,2036.2,2046.1,2063,2072,2066.9,2076.3,2095.4,2110.4,2132.5,2144.4,2166.3,2139.9,2165.1,2193,2220,2245.8,2277,2238,2273.4,2322.3,2371.2,2420.1,2478.9,2449,2459.6,2534.7,2609.1,2673.2,2748.5,2817.4,2765.9,2870.3,2991.4,3098.6,3208.4,3326.4,3314,3470.1,3669.5,3867.7,4088.1,4324.5,4450.4,4772.9,5149.3,5573,6052.7,6590.1,7111.2,7773.5,8583.3,9465.7,10449,11539,12634,13840,15179,16583,18091,19602,21134,22626,24210,25785,27352,28783,30251,31515,32766
2004.4,2015.8,2036,2045.9,2062,2070.7,2064.4,2073.7,2092.7,2108.7,2128.6,2141.6,2160.5,2136.7,2162,2187.3,2214.8,2239.2,2270.5,2232.4,2268.3,2314.1,2362.5,2413.8,2469,2439.8,2451.6,2527.3,2599.5,2665.5,2740.2,2805.1,2753.7,2860.8,2983,3086.1,3200.3,3316.9,3304.5,3462.9,3662.3,3858.7,4079.8,4317.6,4445.9,4765.9,5144,5568.9,6049.6,6591.5,7114.8,7777.2,8591.8,9478.1,10466,11565,12656,13872,15219,16614,18128,19631,21164,22653,24243,25835,27403,28856,30329,31659,32926
2003.5,2015.6,2034.2,2045.3,2060.4,2069.7,2062.8,2072.2,2091.5,2107.3,2125.1,2138.8,2156.2,2133.7,2160.1,2182.3,2211.4,2235.1,2265.2,2227.8,2264.9,2306.5,2356.3,2406.8,2459.8,2430.8,2445.8,2519.1,2591.4,2658.9,2731.9,2792.7,2742.9,2852.5,2972.3,3073.8,3190.3,3306.7,3293.3,3453.8,3651.7,3847.6,4069.7,4307.3,4438.2,4754.8,5137.6,5562.3,6043.3,6591.1,7113.2,7778.5,8597.1,9484.2,10481,11584,12681,13910,15254,16653,18177,19682,21216,22702,24298,25883,27457,28922,30394,31747,33099
2002.6,2014.9,2030.7,2042.6,2057.7,2066.5,2060.8,2070.7,2090.7,2104.3,2120.6,2135.2,2153.6,2130.8,2157.9,2178.7,2208.7,2229.4,2263.2,2223.8,2260.2,2301.2,2349.5,2399.1,2451.9,2424.6,2440.9,2510.4,2585.4,2653,2722.4,2781.4,2735.5,2842.9,2960,3064,3177.9,3295.8,3280.9,3441.2,3636.9,3832.6,4055.4,4295,4421.9,4739.5,5125.4,5552.2,6032.6,6583.9,7104.8,7772.9,8594.7,9482.8,10489,11593,12699,13935,15283,16693,18226,19741,21276,22764,24368,25942,27518,28987,30478,31823,33205
2001.9,2012.8,2029.5,2039.5,2055.1,2063.3,2060.8,2069.1,2089.6,2100.7,2117,2131.4,2151.2,2127.9,2153.1,2174.2,2205.1,2226,2258.6,2219,2254.8,2296.4,2343.6,2390.9,2445.6,2419.8,2435.3,2503.3,2579.3,2646.2,2712.5,2771,2729.2,2831.9,2947.1,3055,3165.6,3283.3,3267.5,3425.6,3617.8,3814.6,4037.3,4278.3,4401.7,4718,5106.2,5531.2,6010.7,6567.2,7088.3,7759.1,8583,9471.4,10484,11593,12707,13948,15305,16725,18265,19787,21327,22825,24437,26010,27586,29060,30563,31918,33291
2000.4,2010.6,2026.7,2036.1,2053.3,2060.7,2060.3,2067.3,2087.6,2096,2114.5,2128.6,2149.7,2123.6,2147.3,2169.9,2201.7,2222.6,2251.8,2213.8,2249.4,2289.4,2336.9,2381.9,2439.9,2411.8,2427.1,2497.3,2572.6,2635.2,2702.9,2762.6,2721.9,2820.9,2934.7,3044,3153.6,3269,3253.2,3407.6,3599.5,3798.3,4018.1,4254.8,4377,4693.1,5079.8,5502.1,5981.8,6536.9,7063.6,7737.2,8561.5,9454.1,10466,11578,12703,13950,15316,16750,18299,19836,21373,22887,24509,26082,27661,29142,30655,32015,33399
