251.47,252.56,253.34,253.57,254.38,255.69,256.93,257.95,258.94,260.94,263.4,265.4,267.42,269.28,271.44,274.49,275.94,278.32,280.63,282.72,285.56,288.1,290.33,292.31,294.32,295.46,297.63,298.81,299.72,300.75,301.41,302.83,302.79,303.45,303.83,305.07,304.7,305.03,304.01,303.43,302.2,301.06,300.33,298.59,296.42,295.07,292.88,290.56,288.37,286.17,284.26,281.26,279.34,277.55,275.22,273.46,271.67,269.93,268.23,266.87,265.01,264.45,261.55,260.28,259.12,258,256.35,255.59,254.18,253.16,251.38
251.61,252.64,253.32,253.75,254.38,255.41,256.84,257.86,259.24,261.51,263.89,265.17,267.18,269.36,271.23,274.09,275.92,277.98,280.78,282.72,285.53,288.01,290.22,292.38,294.32,295.51,297.41,298.78,299.49,300.8,301.6,303.06,303.1,303.5,304.04,305.26,304.49,305.17,304.34,303.25,302.64,301.35,300.87,298.54,296.44,295.1,292.99,290.72,288.57,286.38,284.33,281.44,279.33,277.54,275.2,273.3,271.69,269.89,268.18,266.72,265.02,264.26,261.56,260.41,259.09,257.82,256.23,255.31,253.92,253.02,251.08
251.75,252.61,253.13,253.58,254.41,255.17,256.73,258.04,259.68,261.7,264.17,264.87,266.96,269.38,271.02,273.79,275.72,277.75,280.78,282.93,285.42,287.82,290.02,292.07,294.32,295.49,297.15,298.71,299.42,300.64,301.76,302.9,303.26,303.5,304.23,305.4,304.47,304.95,304.52,303.24,302.7,301.68,301.03,298.58,296.64,295.33,293.2,290.95,288.8,286.53,284.38,281.72,279.49,277.72,275.4,273.33,271.67,269.92,268.12,266.62,265.15,264.2,261.6,260.46,259.06,257.73,256.22,255.23,253.71,252.96,250.97
251.72,252.57,253.03,253.53,254.56,255.27,256.79,258.21,259.98,261.89,263.94,264.81,266.73,269.43,270.76,273.43,275.71,277.72,280.64,282.99,285.33,287.64,289.63,291.66,294.25,295.27,297.07,298.23,299.37,300.73,301.51,302.44,303.3,303.83,304.33,305.27,304.37,304.81,304.54,303.39,302.73,302.11,300.89,298.81,296.99,295.44,293.41,290.98,288.98,286.6,284.47,281.92,279.61,277.85,275.5,273.34,271.73,270.1,268.06,266.57,265.2,264.19,261.71,260.36,259.07,257.7,256.19,255.14,253.52,252.86,250.93
251.58,252.67,252.97,253.48,254.55,255.73,257.25,258.44,260.13,261.65,263.85,264.84,266.56,269.31,270.5,273.3,275.59,277.83,280.44,282.99,285.02,287.63,289.47,291.3,294.18,295.21,296.8,298.03,299.09,300.84,301.22,302.05,303.27,304.05,304.34,305.07,304.47,304.65,304.41,303.56,302.89,302.36,300.67,298.95,297.21,295.57,293.37,291.06,289.08,286.59,284.42,282.04,279.64,277.77,275.57,273.39,271.73,270.26,268.17,266.55,265.17,264.13,261.83,260.28,259.14,257.73,256.09,255.13,253.42,252.75,250.86
251.51,252.53,252.81,253.48,254.85,256.24,257.61,258.71,260.09,261.53,263.5,265.15,266.55,269.08,270.48,273.29,275.16,277.83,280.12,282.97,284.92,287.66,289.49,291.2,294.02,295.27,296.67,297.92,298.88,300.73,301.04,301.96,303.32,303.94,304.23,304.99,304.56,304.45,304.25,303.67,303.05,302.49,300.5,298.95,297.45,295.76,293.31,291.24,289.31,286.6,284.33,282.28,279.54,277.62,275.69,273.44,271.74,270.32,268.21,266.42,265.09,264.08,261.93,260.37,259.13,257.73,256.02,255.08,253.31,252.71,250.85
251.47,252.48,252.74,253.97,255.19,256.64,257.94,258.99,260.25,261.47,263.28,265.36,266.51,269.02,270.64,273.11,274.96,277.67,279.7,282.9,284.94,287.66,289.58,291.19,293.82,295.38,296.59,297.72,298.98,300.86,300.87,302.06,303.4,304.04,304.08,304.65,304.48,304.43,304.08,303.76,303.33,302.35,300.17,299.16,297.84,295.9,293.43,291.42,289.42,286.74,284.56,282.58,279.5,277.63,275.69,273.46,271.73,270.34,268.23,266.32,265.03,263.94,262.06,260.53,259.05,257.7,256.01,255.1,253.24,252.62,250.94
251.31,252.65,253.12,254.5,255.63,256.88,258.08,259.31,260.51,261.58,263.29,265.23,266.65,269.13,270.7,273.03,274.92,277.45,279.61,282.79,285.03,287.59,289.66,291.38,293.68,295.45,296.42,297.94,299.07,301.01,301.2,302.33,303.56,304.24,303.98,304.45,304.5,304.42,304.11,303.99,303.66,302.21,300.01,299.51,298.17,295.84,293.54,291.64,289.27,286.98,284.9,282.71,279.67,277.79,275.69,273.59,271.66,270.35,268.35,266.33,265.06,263.76,262.21,260.67,258.95,257.64,256.01,255.11,253.21,252.58,251.01
251.37,253.05,253.62,255.01,256.01,256.81,258.04,259.48,260.5,261.77,263.34,265.14,266.6,268.97,270.68,272.98,274.97,277.2,279.57,282.37,284.82,287.42,289.57,291.55,293.5,295.12,296.22,298.28,299.12,301.01,301.46,302.76,303.65,304.15,304.2,304.53,304.67,304.43,304.17,304.28,304.03,302.12,300.21,299.74,298.41,295.77,293.73,291.85,289.2,287.03,285.12,282.75,279.78,277.83,275.85,273.75,271.7,270.41,268.46,266.46,265.13,263.7,262.41,260.76,258.85,257.58,256.03,255.15,253.22,252.46,251.05
252.02,253.4,254.21,255.31,256.21,256.78,258.24,259.51,260.56,261.68,263.34,264.9,266.66,268.65,270.59,272.57,275.06,276.78,279.64,281.73,284.44,287.16,289.25,291.5,293.13,294.78,296.08,298.3,299.21,300.97,301.63,302.93,303.58,304.17,304.37,304.4,304.7,304.56,304.3,304.39,304.16,302.04,300.57,299.78,298.44,296.09,294,292.16,289.24,287.16,285.33,282.78,279.72,277.83,275.99,273.89,271.78,270.43,268.38,266.61,265.22,263.77,262.5,260.76,258.84,257.57,256.1,255.07,253.26,252.38,251.05
