713.73,712.42,712.3,710.48,711.86,713.79,713.51,715.62,717.02,720.73,721.48,725.75,728.32,732.39,737.08,740.26,746.61,751.28,758.74,763.44,774.32,783.78,795.15,807.09,822.15,839.16,857.26,879.69,902.86,933.84,964.6,999.3,1037.8,1080.9,1130.2,1180.1,1290.6,1331.5,1380.7,1437.5,1495,1554.8,1617.9,1685,1751,1828.5,1909.5,1994.2,2083.1,2193.4,2325.8,2496.1,2691.1,2922.4,3162.6,3442.3,3739,4067.2,4405.5,4766,5155,5530.1,5918.9,6314.1,6698.6,7093.3,7476,7873.2,8216.8,8581.2,8948.1
711.04,708.78,708.45,707.11,708.77,710.07,710.13,712.23,713.54,716.78,718.06,721.63,724.62,728.41,732.58,736.23,741.6,746.57,753.59,758.72,768.33,777.84,789.31,800.79,814.95,831.7,848.93,870.41,893.89,923.04,954.64,987.32,1025.2,1067.7,1117,1166.5,1274.8,1316.7,1364.7,1422.9,1479.3,1538.3,1599.7,1667.1,1733.4,1809.7,1892.5,1974.9,2064.5,2170.8,2305,2470,2664.2,2896.1,3133.8,3413.9,3717.2,4038.2,4379.7,4742.1,5136.9,5513.3,5904.6,6302.8,6689.1,7088.9,7473.8,7873.3,8221.7,8590.1,8962.7
708.2,705.35,705.82,704.51,705.91,706.29,707.28,708.83,710.72,712.9,714.64,718.32,720.99,724.87,729.04,733.3,737.68,742.3,749.21,755.02,763.63,772.93,784.42,795.66,809,825.66,842.64,863.53,886.82,914.65,945.82,979.09,1015.8,1058.9,1106.6,1155.9,1261.5,1303.9,1352.6,1411.9,1466.9,1525.8,1586.9,1653.3,1720.5,1795.4,1877.8,1963.1,2051.7,2156.2,2290.9,2451.3,2648.2,2877.8,3117.9,3397.5,3701.5,4024.4,4364.7,4727.6,5123.8,5501.5,5896.8,6296.4,6685.2,7086.3,7473.5,7874,8223.4,8594.1,8968.3
705.02,702.37,702.95,702.1,702.74,702.67,704.14,705.93,707.53,709.35,710.89,714.93,717.39,721.72,725.05,729.35,733.19,737.53,745.24,750.53,759.04,767.52,778.89,790.42,803.96,818.66,835.37,856.22,879.71,906.19,936.93,969.9,1007,1050.1,1096.2,1144.8,1248.6,1291.4,1341.6,1399.2,1453.5,1512.7,1574.5,1640.4,1707.4,1781.8,1862.8,1949.4,2039.4,2142.4,2276.6,2433.7,2630.3,2862.7,3099.3,3382.6,3685.5,4009.9,4350.9,4716.5,5111.5,5490.6,5887.8,6288.3,6682.3,7083.7,7473.3,7874.6,8224.7,8598.1,8973
702,699.42,699.96,699.36,699.62,699.51,700.85,702.66,703.81,705.97,707.53,711.35,713.94,718.62,721.39,724.68,728.76,733.26,741.15,746.05,754.76,762.52,773.28,784.78,798.56,811.73,829.03,850.13,872.7,898.2,928.35,960.68,997.67,1041,1086.1,1134.2,1237.9,1279.2,1330.8,1386.2,1441.1,1501.8,1563.1,1628,1694.4,1768.1,1850.4,1935.5,2025.2,2128.7,2261.6,2417.2,2613.3,2847.1,3084.2,3365.1,3669.6,3996.6,4337.5,4702.3,5101.7,5481.9,5879.2,6279.8,6679.3,7081.6,7472.9,7874.6,8226.9,8601.6,8976.7
699.09,697.04,696.98,696.19,696.51,697.23,697.52,699.05,700.89,703.84,704.37,708.11,710.67,716.41,717.58,721.36,724.97,729.9,736.72,741.76,750.69,758.19,768.33,779.44,792.46,806.03,823.22,844.02,865.45,890.56,920.3,952.25,988.39,1030.3,1076,1124.1,1227.1,1267.6,1318.7,1373.9,1430.6,1490.9,1552.4,1616,1681.7,1756.6,1837.1,1923.6,2011,2115,2247.1,2400.9,2595.5,2827.4,3069.6,3350.3,3651.3,3982.5,4326.5,4688.4,5091.4,5473.3,5871.5,6271.9,6674.3,7078.5,7471.3,7873.8,8228.9,8605.1,8979.6
696.85,694.02,693.57,692.57,693.61,694.99,694.51,695.57,697.73,701.47,701.11,704.99,707.36,713.14,713.05,717.6,721.24,726.14,732.45,737.13,746.56,753.77,763.2,773.75,786.35,801.06,816.73,837.7,858.32,883.09,913.37,943.37,980.67,1019.8,1065,1112.9,1216.4,1256.7,1307.2,1362.3,1420.1,1478.7,1539.9,1602.7,1669,1743.6,1824,1912.1,1999,2101.7,2233.2,2385.1,2578,2808.1,3052.3,3335.8,3636.1,3967.5,4311.8,4677.6,5078.1,5464.6,5863.3,6263.8,6668.8,7074.1,7467.8,7871.8,8229.4,8607.4,8982
694.3,691.03,690.55,689.61,690.99,692.09,691.73,692.81,694.7,698.83,698.14,701.87,703.61,709.55,709.41,713.85,717.39,722.32,728.16,733.61,742.68,749.28,758.79,767.79,780.66,795.93,810.73,831.39,852.1,876.35,905.45,935.42,971.94,1010.9,1054.5,1102,1205.9,1246.2,1295.7,1352,1407.8,1467.6,1527.8,1591,1656.3,1730.9,1812.8,1898.3,1987.5,2087.6,2219.3,2370.3,2561.6,2789.7,3036.1,3318,3620.3,3951.8,4297,4663.7,5065,5455.6,5854.6,6255.7,6661.9,7069.6,7463.4,7868.7,8229.2,8609.2,8983.4
691.84,688.09,687.72,687.21,688.37,689.3,689.33,690.23,692.11,695.99,695.38,698.96,699.9,705.63,706.06,710.74,713.62,718.75,724.12,730.18,739.05,745.28,754.84,762.71,776.27,790.66,805.22,824.24,845.95,869.43,897.96,927.2,962.76,1001.5,1045.4,1092.8,1195.2,1235.1,1284.1,1340.9,1395.1,1456,1515.6,1579.1,1643.9,1718.6,1799.7,1884.4,1976.4,2074.4,2205.7,2355.7,2545.2,2774.5,3022.8,3303.1,3604.6,3936.3,4282.1,4649.8,5054.6,5442.7,5845.1,6247.7,6654.3,7064.5,7458.5,7866.5,8228.6,8609.8,8985.4
689.07,685.41,684.58,684.99,685.53,686.15,686.8,688.03,689.11,692.45,693.17,695.81,696.91,701.83,703.32,706.97,710.6,715.67,721.09,726.45,735.31,741.16,750.19,758.11,772.12,785.43,799.34,817.61,839.35,862.12,890.23,918.62,954.51,991.59,1036.5,1083.6,1184.9,1223.8,1272.3,1328.7,1384.4,1443,1503.9,1567.6,1631.6,1705.9,1786.4,1873,1965.6,2062.8,2192.3,2340.7,2531.8,2759.1,3008.7,3289.2,3589.8,3920.9,4266.9,4638.5,5043.2,5428.6,5834.7,6239.4,6646.5,7058.2,7454.1,7863.3,8227.9,8609.7,8987.1
685.59,683.03,681.92,682.29,682.96,683.15,684.17,685.98,686.43,689.39,690.26,692.48,693.9,698.09,700.87,703.44,707.58,713.18,717.92,722.66,731.08,736.78,744.92,753.39,767,780.09,794.26,811.29,831.76,855.26,883.02,911.34,946.32,982.34,1028,1073.9,1174.8,1212.7,1260.3,1316.2,1374,1430.2,1493.3,1555.6,1620.8,1695,1775,1861.5,1953.3,2051.8,2179.5,2326.1,2518.1,2741.1,2991.2,3271.3,3575.6,3905,4254.3,4623.9,5027.1,5416.7,5824,6230.3,6638.5,7050.7,7448.2,7859.2,8226.6,8609.3,8988.5
682.16,680.35,679.12,678.82,679.7,680.37,681.2,683.69,683.51,686.55,687.44,689.39,690.85,694.19,698.31,700.12,704.59,709.92,714.3,718.92,726.48,732.26,739.8,749,762.03,774.19,789.21,804.76,824.62,848.84,875.58,903.46,937.07,974.73,1018.5,1064.3,1164.5,1201.3,1248.4,1303.4,1361.4,1418.5,1481,1543.1,1608.5,1682.5,1761.6,1847.2,1941,2041.7,2167.7,2312.4,2501.2,2723.7,2976.6,3255.5,3561,3889.1,4238.1,4608.4,5010.8,5405.2,5812.9,6220.8,6629.8,7042.1,7440.1,7854.1,8224,8608.3,8989.4
678.99,677.48,676.29,675.7,676.21,676.48,678.11,680.74,679.89,683.07,684.07,686.54,687.03,690.09,695.34,696.58,701.56,705.41,710.37,714.62,722.03,727.64,735.36,744.7,757.24,768.62,783.29,798.95,818.21,842.17,867.41,895.37,928.74,966.82,1008.2,1054.6,1153.8,1189.8,1236.6,1290.4,1348.1,1406.6,1469.5,1530.7,1595.9,1669.5,1747.7,1833,1930.3,2031.3,2155.3,2297.8,2483.9,2706.6,2961.9,3240,3543.5,3873.7,4223.1,4595.8,4998.2,5393.4,5798.7,6210.9,6620.2,7035,7432,7849.8,8220.8,8607.2,8989.7
676.67,674.63,674.08,672.9,673.05,673.35,674.89,677.19,676.74,679.63,680.84,683.5,683.45,686.86,691.63,693.43,698.21,701.17,705.51,710.45,717.6,723.37,731.21,739.71,752.04,763.25,777.23,793.82,812.59,835.37,859.21,888.17,921.53,957.11,998.71,1045.1,1142.6,1178.2,1226.2,1279.1,1336.5,1393.4,1457.5,1518.4,1583.4,1656.6,1735.2,1821.4,1918.9,2020.6,2142,2282.6,2466.3,2692.6,2943.8,3222,3528,3859,4209.2,4580,4982.9,5377.9,5784.3,6201,6610.2,7028.2,7423.8,7844.8,8218.3,8605.6,8989.4
674.46,671.71,671.45,669.81,670.23,669.9,671.35,673.74,673.73,676.25,677.76,679.91,680.33,684.02,687.37,690.25,693.84,696.94,700.97,705.24,713.13,718.55,727,734.97,746.92,758.31,771.81,787.71,806.58,828.43,851.31,880.41,912.62,947.46,989.63,1035.2,1131,1165.8,1215.8,1268.3,1324.8,1381.7,1443.1,1506.1,1571.4,1643.7,1721,1807.8,1907.1,2009.8,2129.4,2268,2449.2,2679,2926.5,3207.6,3512.7,3844.3,4195.1,4564.2,4967.9,5362.7,5772.6,6191,6600.3,7019.2,7417.9,7838.5,8215.8,8603.8,8989.1
671.3,668.42,667.96,666.72,666.9,666.87,668.04,670.35,670.31,673.12,673.47,676.5,676.74,680.76,682.92,686.29,689.4,692.82,696.83,699.77,708.84,713.55,722.8,729.78,741.53,753,765.98,781.8,800.34,821.68,844.14,873.21,903.99,939.01,980.85,1024,1120,1154.5,1204.8,1256.7,1312.3,1370.6,1431.1,1492.6,1559.9,1632.5,1707.9,1794.8,1893.6,1997.9,2116.5,2254.8,2433.9,2663,2913.2,3194.5,3498.4,3829.1,4180.5,4551.3,4956.4,5350.5,5761.2,6181.6,6590.2,7010.7,7412.4,7834.2,8213.3,8602.1,8988.4
667.94,665.29,664.16,663.24,663.47,664.25,664.61,666.81,666.95,669.77,669.84,672.93,673.57,677.23,679.22,682.24,685.86,688.61,692.69,696.05,704.67,709.37,718.22,724.64,735.95,747.05,760.18,776.17,794.57,815.54,837.54,866.62,897.19,930.79,971.1,1013.8,1110.1,1143.7,1193.8,1245,1300.1,1357.9,1419.8,1481.9,1548.5,1620.1,1697.8,1784.4,1880.4,1986.4,2104.8,2242.5,2420.1,2648.3,2900.6,3179,3484.6,3812.2,4165.5,4536.5,4944.8,5338.6,5750.6,6173.4,6580.6,7003,7406,7830.8,8211.9,8599.9,8987.5
664.41,661.52,660.76,659.8,660.27,661.17,661.78,663.56,663.68,666.74,666.7,669.61,670.91,673.41,676.02,678.68,681.69,684.59,689.01,692.75,700.73,705.42,713.78,720.56,731.15,741.91,754.65,769.43,788.18,809.15,831.85,859.8,889.16,921.87,961.74,1004.9,1100.2,1133.2,1182.6,1233.3,1287.7,1345.2,1406.9,1470.9,1537,1607.8,1686.5,1774.4,1870.2,1976.8,2095.2,2231.1,2407.3,2634.9,2885.6,3166.3,3468.3,3799.7,4150.5,4523.2,4930.8,5327.7,5740.6,6166,6571.6,6995.4,7400.1,7826.6,8209.5,8598.2,8986.2
661.21,658.46,658.42,657.1,657.47,657.97,659.39,660.36,660.24,663.23,663.91,666.9,667.54,669.94,672.73,674.99,677.81,680.99,685.19,689.47,696.87,701.37,709.32,716.7,727.19,737.56,749.85,764,782.04,802.11,826.06,853.79,881.69,913.61,953.93,996.26,1090.8,1123.5,1172.1,1222.3,1277.5,1334.8,1395.6,1459.4,1525.3,1595.6,1675.2,1763.3,1860.9,1967.8,2085.5,2220.3,2394.9,2620.9,2871,3153.5,3455.9,3787.3,4136.1,4513,4916.9,5315.6,5730.7,6158.1,6562.9,6987.6,7393.8,7821.6,8204.9,8595.3,8984.5
658.06,655.63,655.72,654.43,654.45,654.79,656.17,657.32,656.78,659.51,660.81,663.53,664.37,666.31,669.52,671.12,674.2,678,681.86,686.32,693.15,697.74,704.66,712.68,723.03,733.13,745.18,759.22,776.49,796.4,820.5,847.02,875.03,906.82,946.26,987.21,1081.7,1114.3,1161.4,1211.2,1267.3,1324.1,1384,1447.6,1513.6,1583.5,1663.7,1751.4,1851.4,1958.9,2075,2209.3,2384.8,2608.4,2858.8,3137.3,3443.3,3773.6,4124.6,4499.6,4905.7,5303.4,5717.2,6149.3,6552.9,6979.1,7386.6,7817.3,8200.5,8592.2,8982.4
655.61,652.84,652.86,651.6,651.85,651.88,652.93,653.74,653.91,656.56,657.5,659.49,660.69,662.95,665.44,667.52,670.56,674.65,678.57,682.91,689.28,693.78,700.68,708.9,718.22,728.32,739.73,753.62,770.86,790.97,814.41,839.72,868.1,898.97,938.06,977.91,1072.4,1104.3,1149.7,1201,1254.8,1310.8,1370.4,1435.3,1499.1,1571.1,1651.6,1740.3,1839.3,1949.5,2063.9,2197.4,2374,2594.7,2846.3,3123.8,3428.7,3757.7,4109.1,4485.2,4890.5,5292,5702.1,6138.9,6541.9,6969.8,7380.3,7811.9,8194.9,8587.8,8979.2
653.27,649.86,649.36,648.36,648.66,649.09,649.67,650.3,650.86,653.5,654.29,655.44,656.62,659.09,661.59,664.14,667.14,670.52,675.02,678.43,685.09,689.15,696.06,704.63,713.62,722.9,734.29,748.5,764.89,784.38,807.41,831.91,860.69,889.74,927.65,967.21,1059.8,1092.9,1137.7,1189.7,1241.7,1298.3,1358,1422.2,1485.5,1557.8,1640.1,1726.5,1826,1938.6,2052,2183.7,2358.7,2576.4,2829.3,3108.5,3411.8,3740.5,4091.8,4468.4,4873.4,5278.4,5688.7,6126.3,6529,6958.8,7373.1,7803.7,8185.4,8581.3,8975.7
650.56,647.21,645.88,645.34,645.64,646.11,646.42,647.37,647.65,650.15,650.62,651.21,652.86,655.03,657.74,661.01,663.67,666.87,671.49,673.64,680.98,684.7,691.26,699.58,708.76,716.92,729.13,743.51,758.85,777.14,799.6,824,851.58,881.54,917.4,956.28,1047.1,1081.3,1125.1,1177.2,1228.6,1286.2,1345.1,1406.6,1471.1,1543.2,1625.7,1711.1,1812.4,1922.8,2038.6,2167.9,2340.5,2555.2,2808.6,3086.5,3388.9,3721,4071.1,4448.8,4857.5,5257.8,5673.3,6110.6,6514.1,6949.1,7362.1,7793.5,8177.4,8575.3,8971
647.71,644.26,642.41,642.71,643.48,642.92,643.49,644.56,645.01,646.88,647.19,647.16,649.52,652.11,654.31,657.83,660.25,663.39,667.46,669.38,677.02,680.23,687.52,694.34,703.08,711.31,723.68,737.73,752.99,770.76,792.17,816.35,842.77,874.01,908.6,947.54,1036.5,1069.7,1112.2,1164,1215.1,1272.3,1330.4,1392.6,1456.9,1528.4,1609.5,1695.8,1796.6,1903.9,2023.6,2150.1,2320.1,2530.8,2783.4,3065.6,3367.4,3699,4048,4431,4834.8,5235,5655.8,6092.7,6497.4,6938.1,7349.4,7785,8168.5,8568,8966
644.85,641.67,640.32,640.13,641.3,639.53,640.88,641.72,642.18,643.66,643.74,644.59,647,649.61,651.74,654.73,656.97,659.75,663.78,665.78,672.85,676.1,683.74,689.59,698.01,706.85,718.4,733.01,747.41,764.74,785.77,809.26,834.99,865.26,900.3,938.36,1026.1,1058.2,1100,1150.3,1202.2,1257.8,1317.1,1378,1441.6,1513,1594.2,1676.9,1775.9,1884.8,2007.7,2130.4,2297.6,2504,2759.5,3042.5,3343.3,3673.1,4022,4405.7,4810,5215.5,5637.1,6068.6,6479.5,6922.1,7335.6,7775.7,8156.4,8560,8959.9
642.21,639.11,638.02,637.28,638.53,637.1,638.02,638.57,639.59,640.88,640.35,642.71,644.47,646.79,649.04,651.65,654.17,656.38,660.89,663.01,669.14,672.92,679.94,685.31,693.95,702.54,713.56,728.39,742.25,758.52,779.81,802.11,826.49,856.96,891.48,928.31,1015.4,1046.2,1087.6,1137,1189.4,1243.4,1303.1,1361.2,1426,1496.2,1576.7,1657.7,1754.4,1864.6,1991.5,2110.5,2273.9,2476.9,2733.7,3013.4,3313,3645.5,3994.9,4378.7,4789.1,5195.4,5617.5,6043.9,6461.3,6905.2,7320.9,7763,8146.7,8552.1,8953.6
639.47,636.51,636.14,634.33,635.57,634.74,635.43,635.87,637.38,638.61,637.95,640.84,642.16,644.39,647.13,648.62,652.13,653.46,658.11,660.83,666.02,670.02,676.58,681.99,690.3,698.39,709.7,723.52,737.54,753.4,773.92,795.27,818.78,850.23,882.64,918.96,1004.6,1034.6,1075.4,1123.9,1175.8,1230.6,1286.7,1346.9,1411,1482.2,1559.7,1641.8,1736.8,1845.8,1974.1,2091.8,2251.1,2455.5,2702.7,2984.7,3288.3,3619.3,3969.2,4351.8,4762.5,5169.9,5592.1,6024.4,6442.8,6888.5,7309.4,7749.2,8136.6,8541.3,8947.1
636.85,634.06,634.03,631.48,632.75,632.76,632.68,633.5,635.04,636.75,635.99,638.63,639.32,641.92,645.1,645.64,649.74,650.87,655.09,658.22,663.26,667.02,673.2,678.97,687,694.48,705.74,718.5,732.6,747.87,768.13,789.81,811.5,841.93,874.58,909.43,993.68,1023.4,1063.2,1111,1161.9,1217.7,1273,1332.8,1396.4,1467,1543.6,1626.8,1720.2,1828.8,1954.2,2074.3,2229.6,2435.1,2673.6,2961.6,3264.6,3588.7,3944.8,4325.6,4736.6,5144.9,5567,6004.5,6423.8,6872.2,7297.4,7738.2,8123.1,8533.5,8940.4
634.34,630.84,631.48,628.33,629.64,630.01,629.62,631.07,632.35,634.28,633.06,636.07,636.51,638.93,642,642.92,646.5,648.37,651.61,654.87,659.96,663.94,669.19,675.11,683.7,690.33,700.67,712.65,726.85,741.93,761.8,782.74,803.93,833.16,865.78,899.18,982.57,1011.7,1051.4,1098.5,1147.5,1202.6,1260.1,1319.2,1382.2,1451.8,1528.2,1610.1,1701.4,1809.7,1934.9,2057.9,2208.7,2411.1,2645.9,2938.5,3237.5,3563.2,3921.5,4305.8,4717.5,5125.8,5548.2,5985.1,6405.7,6855.3,7281.8,7727.7,8113.5,8525.8,8933.8
631.47,627.44,628.65,625.73,626.83,627.05,626.67,628.53,629.56,631.1,630.48,633.21,633.4,636.07,638.11,640.04,643.35,645.58,647.54,650.72,656.3,659.63,665.05,671.06,679.23,686.32,694.68,706.89,720.53,735.72,754.56,774.87,797.19,825.64,855.44,889.64,971.99,1000.8,1039.8,1086.4,1134,1188.5,1245.9,1306.8,1368.3,1437,1515.9,1594.4,1683.3,1791.6,1918.6,2042.5,2189.6,2388.5,2623.9,2912.4,3217,3540.4,3898.7,4282.4,4695.1,5107.7,5531,5966.9,6389.1,6839,7267.1,7714.3,8104.4,8518.3,8925.3
628.73,624.25,625.19,623.41,624.23,624.45,623.6,625.94,626.67,628.25,627.8,630.38,630.55,632.66,634.51,636.93,639.66,642.38,643.83,646.36,652.45,655.21,661.52,667.06,674.81,681.97,689.61,701.83,714.21,729.61,747.88,767.25,789.82,816.65,845.85,880.53,961.13,990.79,1028.9,1074.5,1123.1,1177,1233.9,1293.5,1355.3,1422.8,1501.9,1579.5,1669.3,1777,1903.3,2028.3,2173,2368.6,2605.3,2893.1,3197.9,3520.5,3877.7,4260,4674.4,5087.2,5514.7,5951.4,6374.1,6824,7253.9,7702,8093.7,8511.4,8919.7
625.78,621.9,622.04,620.78,622.07,621.33,621.06,622.81,623.44,625.02,624.82,626.52,627.59,629.22,631.34,633.42,635.97,638.27,640.3,642.75,648.59,651.05,657.73,662.72,670.27,676.87,685.14,697.37,708.16,723.61,741.92,760.13,782.28,808.39,838.24,871.91,951.12,981.25,1018.1,1064.2,1112.5,1165.5,1222.5,1282,1341.4,1409.3,1487.1,1564.1,1656.5,1762.5,1887.9,2015.3,2158.5,2350.9,2586.1,2875.9,3179.4,3503.2,3858.8,4239.9,4659.8,5068.4,5495.8,5937.9,6360.9,6810.7,7242.7,7691,8084.3,8502.7,8914.7
623.61,619.97,619.61,618.6,619.67,618.62,618.88,619.44,619.99,622.1,622.23,622.49,624.63,626.41,628.6,630.04,632.53,633.88,636.92,639.57,645.1,647.59,654.12,658.28,665.47,672.32,680.75,693.36,702.94,717.51,736.22,753.77,775.2,801.62,830.75,862.88,942.23,972.24,1007.5,1054.4,1100.6,1153.2,1209.7,1270,1329,1395.9,1472,1551.1,1641.3,1747.9,1872.9,2002.8,2144.6,2334.4,2568.6,2856.2,3161.3,3487.4,3842.6,4221.8,4643.6,5054.1,5478.4,5925.5,6349.1,6799.2,7233.3,7683.3,8077.5,8496.4,8909.6
621.36,617.79,617.69,616.27,616.76,615.93,615.89,616.48,617.15,619.44,619.26,619.64,622.25,624.06,626.35,626.7,629.11,630.54,634.17,636.98,641.72,644.77,650.97,654.1,661.53,667.97,676.66,688.47,698.55,712.8,730.1,747.78,768.43,793.84,822.47,854.2,933.66,963.01,996.76,1043.3,1089.2,1141.6,1196.6,1256.5,1316.6,1383.2,1457.4,1536.6,1625.9,1731.2,1859.3,1990.1,2130.9,2318.6,2550.9,2836.5,3140,3472,3827,4204.9,4627.6,5040.5,5466.3,5912.9,6338.1,6789.2,7226.2,7676.3,8070.9,8490.2,8904.1
618.15,615.09,615.4,613.19,613.64,613.18,613.1,614.06,614.25,616.36,616.37,617.01,619.45,621.48,623.46,623.51,626.01,627.27,631.35,634.44,639.08,641.81,647.54,650.24,657.82,663.59,672.22,683.23,693.66,707.84,724.08,742.33,762.64,786.32,814.9,846.76,925.21,953.54,985.73,1032.7,1077.7,1129.6,1185.1,1244.4,1304.4,1370.5,1443.4,1522,1612.9,1715.7,1846.2,1977.9,2117.6,2303.2,2535.1,2820.4,3123.1,3452.3,3810.5,4188.1,4614,5023.2,5454.7,5896.9,6326.9,6779.2,7218.5,7666.2,8061.8,8483.9,8898.3
615.19,611.82,611.98,609.49,610.05,610.33,609.63,611.37,611.36,612.99,612.75,614.58,615.71,618.36,619.9,620.42,622.22,624.11,628.28,631.26,635.75,638.36,643.65,646.52,654.15,659.31,667.82,678.67,688.58,702.45,718.17,736.58,756.03,779.77,808.28,839.36,916.44,942.32,974.42,1021.8,1065.8,1118.5,1173.8,1231.8,1291.6,1357.4,1429.9,1509.7,1597.7,1702.7,1831,1965.7,2104.5,2287.6,2518.5,2804.2,3105.7,3434.3,3792.2,4173.6,4594.8,5004.2,5442.6,5879.9,6314.6,6767.7,7208.1,7655.3,8055.2,8477.6,8893.3
611.54,608.14,608.19,605.64,606.36,606.82,606.35,608.04,608.51,609.67,609.09,611.81,611.88,614.94,616.2,616.58,618.39,621.41,624.93,627.25,631.87,634.09,639.48,642.37,649.84,655.01,663.52,674.08,683.9,696.97,712.41,730.49,749.58,772.62,800.47,832.02,907.5,931.24,964.01,1010.7,1053.7,1107.6,1160.6,1217.6,1278.3,1344.1,1417,1495.5,1582.7,1689.1,1815.5,1952.8,2090.9,2273.7,2497.9,2784.6,3084.1,3414.8,3771.3,4154.5,4573,4987.4,5428.3,5864.8,6300.3,6753.5,7196.6,7643.9,8047.6,8469.4,8887.8
608.48,604.89,605,602.43,603.2,603.25,603.41,604.97,605.9,606.71,605.76,607.88,608.15,611.11,612.82,613.39,615.64,618.23,621.95,623.08,628.45,630.03,635.5,638.38,645.23,651.22,659.13,669.16,678.68,691.35,706.91,724.25,742.81,765.55,792.42,823.58,897.35,921.5,954.55,999.52,1041.6,1095.2,1147.2,1204.8,1264.9,1330.4,1404.1,1481,1570.1,1675.7,1801.4,1939.9,2076.8,2259,2477.7,2763.8,3062.1,3394.8,3749.9,4133.9,4553.8,4964.2,5406.6,5848.9,6284.8,6738,7183.4,7634.6,8036,8463.1,8882
606.17,601.8,602.51,600.25,600.52,600.31,600.69,602.08,603.21,603.72,603.17,604.85,604.86,607.68,609.92,610.6,613.19,614.74,618.7,619.07,624.99,626.38,631.52,634.96,641.42,647.54,654.68,664.53,673.89,686.77,701.5,718.03,735.95,758.5,785.39,814.89,887.03,911.79,944.77,987.72,1031.4,1082.5,1135.3,1191.4,1249.7,1314.8,1392.7,1468.7,1555.7,1660.6,1786.8,1926.8,2063.2,2241.2,2457.6,2745.5,3042.9,3374.3,3728.9,4112.1,4529.9,4940.9,5382.8,5831.6,6268.1,6725.7,7167.9,7623.5,8023.1,8455.5,8875.6
603.44,599.19,599.76,598.24,598.61,597.63,597.94,599.71,599.87,600.17,600.34,601.95,602.33,605.08,606.51,607.64,610.87,611.78,614.52,615.73,621.27,622.89,628.12,631.07,637.66,644.06,650.39,660.12,669.5,682.1,696.17,711.89,729.87,752.18,777.78,807.27,878.03,902.15,935.34,976.82,1021.1,1070,1123.2,1177,1236.3,1302.4,1379.2,1454.7,1541.8,1645.6,1772.2,1912.9,2049.6,2223.8,2437.1,2726.6,3024,3350.2,3708.5,4090.4,4506.2,4923.3,5363.3,5813.6,6250.4,6712.9,7151.9,7608,8012.6,8442.8,8867.9
601.23,597.39,596.68,596.14,596.67,595.33,594.97,596.87,596.54,597.35,597.48,598.87,600.12,602.77,603.54,604.86,608.4,608.52,610.72,613.18,617.75,619.73,625,627.24,634.07,640.3,646.96,655.99,665.46,677.06,690.42,706.05,724.2,746.86,770.42,800.39,869.62,893.09,926.02,966.3,1009.7,1059.1,1109.5,1165.2,1223.3,1290,1365.3,1441.1,1530,1632.8,1757.6,1898,2035.8,2207.2,2418.3,2704.2,3001.9,3330.7,3688.8,4069.8,4482.9,4906.2,5344.9,5795.7,6232.8,6696,7136.2,7592.4,8001.8,8431.7,8856.5
