699.68,698.13,699.38,697.52,699.44,700.91,703.46,705.53,706.31,710.76,711.87,716.53,720.68,725.45,729.74,736.11,744.92,752.23,760.7,769.38,782.71,795.9,812.33,830.38,851.09,875.56,902.85,937.32,969.95,1014.6,1060.2,1113.5,1167.6,1227.8,1293.7,1363.9,1485.6,1542.5,1602.9,1670.1,1728.4,1784.3,1835,1877.8,1910.1,1943.6,1972.6,2000.3,2030.2,2065.1,2110.7,2165.2,2239.1,2334.6,2442.9,2580.6,2743.3,2915.9,3103.2,3298.4,3514.6,3722.8,3937.1,4167.9,4381.6,4610.3,4834.2,5062.9,5259.4,5468.7,5687.2
694.14,692.27,693.5,692.44,693.57,695.5,697.93,698.91,701.02,704.58,706.44,710.41,714.24,718.39,723.01,729.68,736.9,744.33,751.61,760.96,773.39,786.46,802.76,820.01,839.73,863.46,888.84,922.05,955.86,998.66,1044.9,1095.5,1146.8,1208,1274.5,1343.2,1462.5,1521,1581.4,1650.2,1707.7,1763.4,1812.9,1856.5,1890,1924.5,1956.4,1981.4,2011.3,2044.4,2091.2,2146.2,2216.3,2309.9,2417.5,2554.4,2719.1,2889.3,3078.8,3273.9,3492.8,3704,3920,4151.5,4367.1,4598.2,4824,5055.7,5251.5,5465.4,5686.3
688.42,686.88,688.47,687.77,688.17,689.87,692.6,692.98,695.73,699.71,701.32,704.71,707.93,712.41,716.96,723.98,730.81,736.92,743.4,754.15,765.95,779.17,793.89,811.16,829.52,853.66,878.21,910.35,944.4,985.99,1031.1,1081.7,1132.9,1193.9,1259.3,1326.3,1442.7,1504.1,1564,1633.8,1692.1,1747.1,1797.2,1840.9,1874.9,1909.7,1942.7,1969.2,1998.4,2031.3,2077.6,2132.4,2203.2,2291.8,2402,2539.8,2702.5,2877.6,3063.8,3258.9,3478.1,3692,3910.2,4142.4,4359.4,4592,4817.5,5051.9,5248.2,5463.4,5685.1
682.88,682.09,683.6,682.37,683,684.04,686.41,687.82,689.97,693.82,695.22,698.51,701.34,706.41,710.65,716.99,723.15,729.39,736.11,747.39,758.75,770.86,784.95,801.91,820.72,842.96,866.87,898.28,932.92,973.29,1017.2,1067.1,1119.2,1179.7,1243.9,1309.3,1423.9,1487,1548.5,1615.1,1674.3,1728.8,1781,1825.9,1860.2,1895.3,1928.7,1954.9,1985.7,2018.2,2064.8,2119.2,2188.1,2277.4,2384.2,2524.7,2686.1,2863.6,3049.2,3247.7,3464.8,3680.2,3898.8,4131,4353.9,4586.4,4810.9,5046.9,5245.6,5461.2,5684
677.52,676.78,678.18,676.76,677.74,678.7,680.9,682.56,684.44,687.24,689.34,692.1,694.93,700.52,705.06,709.86,715.98,721.83,729.34,740.44,751.42,762.03,776.32,792.73,812.05,832.52,857.46,887.83,920.63,960.17,1003,1052.7,1104.5,1165.8,1228.3,1293.2,1408.2,1470.3,1533.7,1598.2,1656.9,1713.9,1765.3,1811,1845.4,1880.6,1916.3,1940.8,1971,2005.4,2052.7,2105.9,2173.6,2263.6,2369.7,2507.8,2670.2,2849.3,3034.9,3234.5,3454.6,3670.3,3887.5,4119.3,4348.1,4582.3,4806.2,5041.4,5242,5459.6,5682.8
672.33,671.48,672.88,671.46,672.3,674.46,675.74,677.26,679.46,681.2,683.32,686.7,689.74,695.18,698.76,703.67,710.11,715.51,723.08,732.42,744.49,754.01,767.82,784.12,802.98,823.34,848.27,877.47,908.84,947.44,989.39,1040,1090.1,1149.9,1213.8,1278.1,1393.1,1453.9,1517.3,1581.8,1643,1700.1,1750.2,1795.8,1830.6,1867.9,1901.5,1929,1956.2,1993.2,2040.7,2092.6,2159.7,2247.7,2355.8,2494.7,2652.5,2834.6,3024,3221.2,3444.2,3660.1,3877.9,4110.3,4340.2,4577.4,4801.3,5037.2,5239,5457.4,5680.8
667.63,666.27,667,666.04,667.48,669.66,670.8,671.66,673.81,675.04,677.81,681.61,684.38,688.97,692.14,697.06,704.16,709.36,716.98,724.94,737.41,745.92,760.16,775.02,793.77,814.4,838.33,867.83,897.89,935.36,977.72,1026.4,1076.8,1133.5,1196.8,1261.6,1377.5,1437.1,1500.6,1564.9,1628.7,1684.1,1733,1779,1815.7,1853,1886.3,1916.3,1944,1981.2,2028.9,2079.5,2145.9,2232.2,2339.3,2481.2,2638.1,2819.9,3010.7,3210.7,3430.8,3650,3868.5,4101.4,4332.1,4570.3,4794,5032.9,5235.6,5454.4,5678.1
662.9,661.31,661.83,660.89,662.33,663.81,666.04,666.5,668.35,669.89,672.55,676.08,678.79,682.89,686.3,691.28,698,702.76,710.43,718.45,729.98,738.44,752.91,766.63,784.66,804.98,829.52,858.26,887.21,923.33,965.23,1012.9,1062.2,1119.1,1179.7,1245.4,1360.9,1419.5,1483.1,1549.2,1611.3,1669.2,1717.7,1763.9,1800.4,1837.4,1873.5,1900.4,1931.5,1967.6,2017.2,2066.7,2131.6,2216.7,2322.4,2464.9,2623.1,2805.5,2997.5,3197.6,3417.5,3639.6,3859,4092.3,4323.9,4562.1,4786.4,5026.5,5230.6,5451,5675.8
658.05,656.94,657.27,655.22,657.68,658.41,661.01,661.47,663.31,665.23,667.31,670.17,672.63,676.95,680.27,686.12,692.07,697.08,703.58,712.03,722.76,731.43,746.14,759.22,777,795.87,820.98,847.32,876.33,911.5,952.94,999.1,1047.8,1105.1,1165.1,1231.2,1344.3,1401.2,1465.3,1532.9,1592.9,1653.2,1701.4,1747.6,1785.5,1821,1858.5,1885,1918.4,1953.7,2005.3,2054.2,2117.6,2204.1,2308.4,2451.2,2608,2790.9,2984,3184.4,3407.2,3626.1,3849.4,4083.1,4315.2,4553,4778.4,5021.4,5226.8,5447.6,5672.9
653.59,652.06,652.3,650.79,652.72,653.15,655.01,656.34,657.48,660.38,661.99,664.31,666.51,671.39,674.7,680.02,686.15,691.35,697.24,705.6,715.96,723.83,739.06,751.79,768.99,787.71,810.85,837.53,865.8,899.88,941.18,985.75,1034.9,1089.3,1150.7,1216.3,1328.3,1383.3,1447.3,1514.5,1576.3,1633.9,1685.2,1731.1,1770,1805.1,1842.9,1871.6,1905.4,1941.5,1993.4,2042.3,2106.5,2192.5,2295.1,2437.1,2593.1,2775.7,2969.4,3173.9,3396.6,3612.7,3839.5,4073.6,4306,4543.6,4772.3,5016.1,5222.6,5442.9,5669.9
