831.13,831.47,834.38,832.87,833.83,836.44,837.33,841.41,842.39,846.28,849.41,853.17,857.84,866.7,870.93,877.79,887.46,894.64,904.99,915.38,931.78,946.23,964.39,987.93,1009.7,1040.8,1072.5,1111.4,1150.2,1201.9,1258.2,1318,1385.4,1459.8,1541.1,1627.7,1773.8,1853.7,1940.7,2017.9,2091.1,2165.7,2239.3,2307.8,2371.4,2437.2,2490.3,2541.1,2592.4,2650.1,2702.5,2767.6,2840.4,2925,3016.2,3132.2,3264.1,3402.7,3561.7,3728.5,3918.8,4104.1,4299.2,4510.9,4703.5,4916.6,5129.6,5325.3,5523.9,5718.5,5922.9
825.65,826,828.02,827.57,828.78,830.84,831.78,835.71,836.87,840.08,843.48,846.85,850.9,859.69,864.16,870.94,879.52,885.81,896,906.65,921.88,935.34,953.79,976.37,998.45,1027.6,1057.7,1096.1,1134.4,1184.6,1241.6,1297.4,1364.2,1438,1520.7,1604.2,1748.9,1829.8,1917.7,1999.3,2072.2,2146,2215.5,2286.4,2349.2,2417.4,2471.6,2519.2,2570.6,2625,2681.5,2745.5,2818.3,2904.5,2993.5,3109.7,3244.3,3380.3,3538.9,3705,3900,4086.2,4281.6,4494.4,4689.7,4902.7,5118.9,5317.4,5516.3,5714.6,5921.3
820.53,820.39,822.46,822.47,823.38,825.03,826.69,829.89,831.19,834.87,837.39,840.82,844.67,853.31,857.99,864.87,872.89,878.13,888.29,899.54,914.37,926.77,944.93,966.81,988.4,1018,1046.7,1084.4,1122,1170.7,1226.7,1282.9,1349.5,1421.9,1504.6,1586,1727.7,1811.2,1898.5,1985.1,2058,2131.4,2199.7,2269.7,2332.7,2402.4,2455.2,2506.6,2556.6,2610.1,2666,2729.4,2805.9,2889.3,2981.1,3095.9,3231,3369.6,3525.2,3691,3887.5,4074,4272.6,4485.4,4681.3,4895.2,5113.7,5313.3,5513.3,5712.8,5920.7
815.59,815.33,816.93,817.05,818.25,819.5,821.51,824.54,825.69,829.43,830.8,834.93,838.39,847.56,851.19,857.87,865.26,870.81,881.11,892.49,906.67,918.69,935.95,957.24,978.88,1006.9,1033.7,1072,1108.8,1156.8,1211.8,1267.5,1335.1,1405.8,1487.5,1568.2,1707,1792.2,1882.4,1968.8,2041.7,2114.7,2185.1,2253.9,2317.1,2386.7,2439.6,2492.3,2543,2596,2651.2,2714.6,2791.2,2877.4,2965.9,3082.6,3218.3,3356.3,3511,3680.4,3875.1,4062.4,4262,4475.2,4675.2,4888.5,5108.3,5308.4,5510.2,5711.3,5919.5
810.49,810.63,811.25,811.24,812.95,813.84,816.21,818.66,819.75,823.33,825.27,828.74,833.21,841.24,844.79,850.71,857.78,864.26,873.95,885.27,898.9,910.29,927.38,947.62,969.06,995.22,1022.7,1059.6,1096.3,1143.3,1197,1252.7,1319.5,1390.1,1469.9,1551.1,1689.6,1774,1866.3,1951.8,2026.6,2100.5,2171.7,2238.8,2301.6,2371.1,2427.1,2477,2526.8,2581.9,2637,2699.8,2777.4,2865.8,2952.9,3067.6,3205.7,3343.7,3497.2,3668.2,3865.5,4053.3,4251.8,4464.9,4669.1,4883.9,5103.7,5303.6,5505.8,5709.1,5918.7
805.01,805.45,806.41,805.16,807.57,809.71,810.1,812.53,814.24,818.13,820.35,823.58,827.8,835.73,837.91,844.3,851.42,858.1,867.59,877.75,891.75,902.61,918.86,938.65,958.21,985.54,1013,1047.5,1084.8,1130.2,1182,1239.4,1303.6,1372.7,1453,1534.6,1672.5,1756.2,1848,1934,2013.2,2087.2,2158.5,2224.3,2286.2,2358.4,2413.1,2463.4,2510.2,2568.5,2623,2684.9,2763.3,2852,2941.2,3056,3190.4,3331.1,3486.7,3656.1,3857.1,4044.2,4244.1,4456,4660.6,4879,5098.5,5299.5,5503,5706.7,5917.3
800.11,800.11,801.38,799.51,802.13,804.74,804.03,806.67,808.79,812.29,815.16,817.88,822.11,830,831.01,837.57,845.26,852.09,861.36,870.27,884.07,894.7,910.59,929.36,948.01,975.89,1002.4,1036.6,1073.7,1117.5,1169.1,1225.1,1289.3,1356.1,1435,1516,1655.5,1737.9,1829.9,1915.4,1999.3,2071.9,2143.3,2207.5,2272.3,2342.4,2398.9,2449.5,2496.6,2556,2609.1,2670.7,2748.8,2838.2,2928.2,3044.6,3177.5,3318.6,3474.4,3646.3,3846.3,4035,4236.1,4446.6,4652.6,4872,5091.6,5294.9,5500.4,5704,5915.8
795.31,794.59,796.82,794.56,796.34,799.42,798.37,801.07,803.82,806.82,809.72,811.9,816.35,824.07,824.76,831.55,838.69,845.49,854.72,863.39,876.68,886.42,902.92,920.79,938.49,965.08,993.28,1026.8,1062.8,1105.2,1156.2,1211.5,1273.3,1341.5,1417.5,1498,1637.8,1718.7,1811.5,1899.1,1983.5,2058,2129.7,2191.7,2258.7,2325,2386.2,2434.8,2483.1,2541.2,2595.7,2656.2,2734.1,2823.5,2914,3030.4,3164.3,3306.8,3462.2,3634.3,3834.7,4025.4,4227.3,4437.6,4644.9,4864.4,5084.4,5288.3,5496.3,5701.4,5914
790.28,789.8,792.11,789.98,790.87,794.54,793.14,795.97,799.23,801.95,804.19,806.36,810.24,818.05,819.07,826.31,832.17,838.8,847.74,856.86,870.46,878.75,895.81,913.01,930.54,954.86,984.47,1016.2,1051.9,1092.9,1143.9,1197.1,1257.2,1327.4,1402.2,1481.9,1618.9,1699.4,1792,1882.1,1966.4,2043.9,2114.5,2175.9,2243.7,2307.7,2370.9,2420,2468.7,2526.2,2582.2,2641.6,2719.2,2810.3,2901.7,3018.1,3151.1,3294.9,3449.1,3622.6,3825.3,4013.2,4218.2,4429,4637.6,4857.1,5077.1,5283.7,5492.3,5698.4,5911.4
785.34,784.94,786.95,785.89,786.15,789.4,788.5,791.08,793.95,796.3,798.87,800.43,804.59,811.82,813.94,819.86,826.44,832.41,841.11,849.94,863.73,871.5,888.78,905.16,922.96,946.27,973.99,1006,1039.9,1080.9,1131.1,1182.8,1243.3,1311.8,1386.8,1465.2,1600.9,1681.2,1771.5,1862.2,1950.1,2027.4,2099,2160.8,2228.3,2290.1,2354.4,2405.9,2454.2,2512.5,2568.8,2627.6,2706.7,2797.2,2889.7,3005.5,3139.3,3282.2,3435.4,3612.8,3815.5,4001.7,4208.5,4420.4,4630.5,4850.4,5071.3,5278.4,5487.7,5694.1,5908.4
