871.13,870.09,873.93,872.65,874.58,877.89,879.56,883.19,884.38,889.45,894.25,897.48,904.19,914.34,917.79,928.59,939.03,949.84,961.87,977.02,997.43,1017.4,1041,1071.1,1100.1,1140.3,1183.2,1233.7,1286.1,1352,1424.4,1505.2,1592.8,1688.5,1788.8,1898.5,2040,2127.6,2216.9,2312.6,2406.1,2487.1,2558,2606.9,2637.2,2659.3,2663.5,2650.8,2632.4,2613.4,2581.2,2559.6,2543.9,2538.4,2528.8,2539.9,2561.4,2595.8,2639.8,2694.7,2766.9,2839.3,2913.6,2998.6,3077.2,3165.9,3256.3,3347,3439.1,3526,3622.3
862.88,861.66,864.51,864.77,865.5,869.12,870.63,874.73,875.03,879.42,884.7,888.17,893.73,903.56,907.09,918.08,927.14,937.17,948.44,964.94,982.49,1001.7,1026.1,1054.5,1083.4,1121.4,1162.6,1211.8,1262.7,1328.1,1400.2,1477.4,1562.4,1656.5,1758.2,1867.2,2011.7,2099.6,2187.2,2283.6,2375.8,2457.3,2526.1,2577.2,2608.6,2631.6,2640,2625.2,2607.6,2586.7,2557.9,2537.2,2520.6,2514.9,2502.7,2513.3,2538.5,2568.8,2612.9,2666.6,2743.1,2817.1,2891,2976.9,3054.5,3145.1,3236.6,3330.5,3421.7,3510.9,3606.8
854.25,853.4,856.07,857.29,857.3,860.73,862.34,866.22,866.59,871.25,876.01,879.3,885.07,893.9,898.38,908.69,917.54,927.14,937.2,954.09,971.16,989.24,1012.1,1040.3,1068.1,1106.1,1146.5,1194.6,1244.4,1309.3,1379.2,1457.7,1541,1633.9,1734.1,1842.6,1987,2077.1,2163.3,2261.6,2352.3,2433.6,2503.4,2554.6,2586.2,2610.5,2618.1,2608.1,2590.8,2568.9,2541.1,2521.7,2507.4,2497.8,2488.7,2497.9,2523.5,2556,2596.9,2649.1,2726.7,2801.8,2878.1,2965.1,3042.5,3134,3226.5,3322.7,3414.4,3503.1,3600
845.75,846.2,847.8,848.46,850.01,852.37,854.15,857.93,858.47,862.71,866.35,870.14,875.76,884.42,889.01,898.56,906.31,915.96,926.87,942.72,959.83,976.84,998.73,1026,1053.9,1089.1,1129.6,1176.1,1226.3,1291,1358,1435.1,1521,1612,1711.1,1818.8,1962.1,2054.3,2142.4,2237.9,2326.2,2406.8,2481.2,2532.3,2564.9,2590.5,2597.1,2587.8,2574.5,2551.3,2525,2506,2492,2483.1,2472,2482.8,2508.9,2540.4,2581.7,2635.8,2710.4,2786.4,2862.8,2950.2,3033.4,3123,3216.9,3312.3,3407.3,3495.7,3593.1
837.54,839.32,840.07,839.48,842.11,843.95,846.07,849.14,850.96,853.39,857.09,860.56,866.6,875.06,879.94,888.04,895.08,905.16,916.87,931.97,948.11,964.89,985.81,1012.1,1040.5,1073.2,1114.2,1159.9,1208.8,1272.2,1337.2,1412.9,1499,1590.4,1688.3,1795.1,1941.1,2032.7,2122.9,2214.1,2301.4,2384.5,2458.6,2510.3,2545.3,2570.2,2579.3,2568.1,2555.2,2535.2,2509.4,2490.8,2475.6,2467.8,2457.8,2464.9,2494.7,2524.3,2566.3,2620.3,2697.5,2773.5,2848.4,2935.7,3024.7,3114.8,3209.7,3302.2,3398.1,3488.2,3585.9
829.76,832.17,832.56,831.31,833.53,835.91,837.33,839.4,843.31,845.79,848.37,851.9,857.96,866.84,870.77,878.25,886.23,895.57,907.8,920.63,936.7,954.06,973.24,999.03,1025.6,1059.2,1099.3,1143.8,1192.5,1252.9,1317.1,1393.6,1476.4,1566.5,1665.8,1771.9,1919.7,2012,2102,2190.8,2281.5,2363.2,2437.1,2489.5,2525.1,2553,2560.2,2551.1,2534.8,2520.2,2493.8,2475.7,2458.6,2450,2443.1,2451.2,2477.6,2508.2,2553.8,2605.1,2684.6,2760,2837,2924.7,3012.8,3107,3202.3,3294.4,3391.3,3481.1,3578.7
822.05,824.53,825.43,823.63,825.57,828.22,828.45,829.95,835.27,838.24,840.44,843.72,849.09,857.87,861.12,867.93,877.74,886.47,898.12,908.43,925.4,942.64,961.09,986.21,1011.5,1045.6,1083.3,1127.9,1176.5,1233.9,1300.3,1373.4,1455.5,1543.2,1640.9,1746.6,1895.3,1990.6,2080,2167.4,2262.5,2339.9,2413.5,2466.1,2505.1,2532.4,2541.7,2534.7,2517,2505.8,2477.6,2459.4,2441.8,2433.1,2425.4,2437.9,2463,2493.2,2538.8,2593.3,2669,2746.5,2825.7,2914.2,3001.4,3096.6,3192.3,3287.1,3383.5,3474.5,3571.5
814.46,816.46,817.37,816.56,817.22,820.02,820.27,822.01,827.13,830.27,832.81,835.81,840.78,848.65,852.49,857.99,868.57,876.53,887.04,897.74,914.61,931.19,949.29,973.95,998.71,1031,1068.9,1113,1160.3,1215.4,1282.2,1353.5,1432.7,1522.5,1617.3,1720.1,1870,1967.4,2057.2,2146.8,2239.2,2318.9,2390.7,2444.5,2485.3,2512,2524.7,2515.7,2499.9,2487.6,2462.7,2442.8,2424.6,2415.9,2408.7,2421.6,2448.9,2479.5,2524.4,2579.2,2654,2733.8,2815.1,2903.6,2990.5,3086,3181.5,3276.7,3372.6,3468.1,3566.8
806.82,808.66,809.24,808.7,809.2,811.74,813.1,814.4,819.17,822.33,824.88,828.01,832.51,839.54,843.89,849.52,859.39,866.35,876.73,888.07,903.98,920.03,938.99,962.47,986.85,1016.9,1054.8,1097.1,1144.3,1197.6,1263.9,1332.8,1410.5,1501.3,1596.5,1696.9,1844.9,1943.4,2034.2,2125.6,2213,2296.4,2366,2420.6,2464.1,2491.3,2505.6,2495.4,2482.6,2468.4,2447.9,2426.4,2407.3,2401,2395.3,2408.7,2435.4,2465.5,2509.7,2564.9,2642.1,2718.4,2804.4,2893,2979.6,3075,3170.3,3268.6,3363.9,3461.5,3559.5
799.13,799.91,801.29,801.75,802.29,803.43,805.79,806.86,811.36,813.76,816.74,819.04,823.73,831,835.59,840.73,850.53,857.66,867.07,878.32,893.93,908.42,928.65,950.77,974.39,1004.5,1039.4,1081.9,1127.4,1180.7,1245.4,1311.5,1391,1476.8,1574.8,1674.2,1819.5,1918.2,2010.3,2100.7,2189.4,2269.1,2341.7,2396.7,2441.2,2469.1,2486.7,2477.6,2465.2,2452.1,2431.7,2409.9,2393,2387,2382.5,2396.3,2421.7,2451,2495.3,2553.2,2630.2,2703.1,2793.5,2882.2,2968.5,3063.7,3162.2,3260.3,3355.4,3452.2,3551.9
