892.98,891.45,893.75,894.97,893.75,896.85,899.01,901.3,904.36,906.92,909.4,911.97,916.44,923.96,927.44,933.65,941.09,948.43,955.2,965.86,979.3,989.19,1004.3,1022.4,1040.5,1062.9,1088.3,1118.9,1148.7,1189.3,1234.9,1283,1336.9,1395.5,1463.6,1540.1,1682,1754.3,1837.1,1930.5,2011.2,2097.6,2191.6,2289,2398.1,2515.9,2640.5,2766.5,2899.7,3036,3173.7,3343.2,3518.1,3716.1,3930,4176.1,4439,4722.5,5031.3,5355.8,5700.2,6054.9,6412,6785.2,7139.7,7507.7,7883.4,8236.3,8587.4,8918.9,9274.1
890.18,887.96,890.51,891.76,890.95,894.56,895.37,897.2,900.77,903.51,906,908.28,912.55,920.06,923.71,929.55,936.4,942.84,949.56,960.78,972.86,982.4,997.77,1015.1,1033.2,1053.8,1078.5,1108.1,1138.2,1178.2,1222.9,1268.3,1321.3,1380,1447.8,1524.7,1663.4,1735.7,1819,1914.3,1995.9,2081,2171.8,2269.8,2379.5,2498.1,2622.1,2744.3,2878.9,3012.2,3154.1,3324,3495.9,3693.4,3906.2,4151.1,4418.3,4698.6,5009,5335.9,5681.9,6037.7,6398.2,6773.6,7129.7,7502.3,7879,8235.8,8591.8,8926.6,9287.5
887.24,885.02,887.44,888.7,888.41,892.18,891.86,893.25,896.98,900.61,902.7,904.92,909.19,916.17,919.97,926.37,932.36,937.85,945.3,956.44,967.7,977.14,991.79,1008.9,1026.4,1047.2,1070.9,1100.5,1129.7,1169.4,1212.6,1258.1,1310.4,1369.6,1435.9,1511.9,1647.7,1721.1,1805.4,1901,1985.4,2068.5,2159.3,2256.9,2365.4,2483.5,2605.9,2730.8,2864.5,2998,3141,3309.1,3483.2,3677.3,3891.8,4135.7,4404.6,4687.9,4996.1,5324.1,5670.5,6026.5,6391.8,6767.6,7124.4,7498.9,7877.1,8234.9,8592.9,8930.4,9292
884.37,882.56,884.57,885.12,885.86,889.31,889.09,890.35,893.1,897.27,899.16,901.52,905.47,912.21,915.88,922.34,927.71,932.46,941.29,951.53,962.64,971.99,985.21,1002.5,1020.5,1039.4,1062.6,1092.9,1121.7,1160.4,1201.9,1246.7,1300.2,1359.1,1424.7,1498.7,1632,1706.7,1792.9,1885.5,1972.9,2055.2,2147.8,2244.2,2351.6,2469,2590.7,2715.9,2849.8,2985.8,3128.2,3294.3,3468.7,3664.2,3875.2,4121.9,4391.5,4676.4,4984.3,5314.6,5660.1,6016.2,6383.9,6761.1,7120.7,7496.4,7875.2,8234.5,8594.2,8934.1,9295.9
881.22,880.2,881.28,882.12,882.75,885.8,886.43,887.73,888.85,893.55,895.2,897.26,902.33,908.54,912.21,917.39,923.07,928.34,937.32,947.22,957.7,966.61,979.16,996.46,1013.9,1033,1055.5,1085.5,1113.8,1150.8,1191.7,1235.9,1289.7,1348.6,1414.3,1485.9,1618.2,1693.6,1780.2,1871,1960.3,2044.5,2136.5,2231.3,2338,2455.5,2578.2,2701.9,2834.2,2974.4,3115.8,3280,3455.2,3651,3860.8,4106.3,4379.8,4665,4972.5,5302.9,5651.9,6008,6376.1,6755,7116.8,7494.8,7873.8,8233.9,8595.7,8937.9,9299.3
878.48,877.57,878.11,879.78,879.17,883.05,883.39,884.83,886.46,889.98,891.42,894.03,898.97,905.34,907.89,913.29,919.75,924.79,933.11,942.14,953,961.64,973.51,991.1,1006.7,1026.8,1048.9,1078,1105.6,1141.6,1182.5,1226.5,1279.4,1337.2,1403.3,1473.8,1605.6,1680.8,1766.4,1857.1,1949.6,2034.3,2125.6,2219.4,2325,2443.6,2563.5,2689.8,2820.3,2963.2,3103.5,3266.8,3442.5,3635.8,3846.8,4093.6,4365.8,4652.7,4962.6,5291.9,5644,6000,6369.6,6749.4,7111.5,7493.1,7871.8,8233.1,8596.3,8941.3,9302.2
876.17,875.15,874.86,877.37,876.02,880.42,880.19,882.08,883.36,886.23,888.28,890.82,895.49,901.29,903.87,908.71,916.48,921.26,928.88,936.72,948.24,956.62,968.46,984.9,999.74,1020.7,1041.7,1070.6,1097.9,1132.6,1174.9,1217.1,1269.7,1325.4,1390.3,1460.3,1593.7,1668.3,1752.5,1842.9,1938.7,2023.4,2114.3,2206.4,2313,2429.4,2549.1,2678.1,2809.1,2952,3091,3254.2,3429.2,3621.5,3831.5,4081.1,4353.4,4640.8,4949.9,5283,5633.8,5992,6362.8,6742.6,7106.2,7490.2,7869,8231.2,8595.9,8943.7,9304.5
873.42,872.1,872.22,874.67,873.28,877.07,876.96,879.21,880.44,883.28,885.41,887.73,892.2,897.75,900.23,904.87,913.07,917.39,925.35,932.6,944.04,951.98,964.1,979.3,993.51,1014.9,1035.3,1063.7,1090.7,1124.2,1166.7,1208.3,1258.9,1315,1378.5,1446.8,1581.8,1655.5,1738,1830.3,1925.3,2013.9,2104.4,2195,2301.2,2415.5,2538,2664,2796.9,2938.4,3079.5,3241.4,3415.7,3608.3,3817.4,4066.5,4340.4,4629.2,4937.6,5271,5623.4,5983.7,6356.4,6735.6,7100.5,7486.5,7865.7,8228.6,8594.7,8945.2,9305.8
870.55,869.23,869.64,871.35,870.69,873.93,874.05,876.1,878.02,880.58,883.11,885.05,888.29,894.43,896.95,901.95,909.42,913.34,921.38,928.33,939.73,948.09,960.1,974.59,988.34,1008.7,1029.9,1056.3,1083.3,1116,1158.5,1199.4,1248.2,1305.4,1368.3,1435.6,1569.8,1641.9,1723.7,1817.7,1911.1,2003.5,2093.6,2183,2287.9,2401.8,2526.2,2648.8,2784.7,2924,3068,3229,3402.8,3597.6,3805.8,4053.9,4327.8,4617.3,4925,5257.4,5613.9,5972.7,6349,6728.6,7094.4,7482.1,7862.4,8227.2,8593.1,8945.3,9307.6
868,866.99,867.36,868.53,868.02,870.67,871.26,873.18,875.08,878.01,880.35,881.19,884.63,890.92,894.14,898.3,906.04,910,917.54,924.2,935.31,943.62,955.85,969.55,983.24,1003,1023.5,1049,1075.5,1108,1149.9,1189.9,1238.9,1294.7,1357.8,1425.1,1557,1628.3,1710.2,1803.2,1898.2,1990.9,2082.2,2171.3,2274.2,2388.7,2513.8,2634.8,2772.9,2911.9,3055,3216.6,3391.9,3585.6,3794.3,4040.5,4315,4604.6,4912.6,5246.6,5603.3,5961.1,6340.1,6720.7,7087.6,7476.4,7859.5,8225,8590.6,8945.2,9309.3
