947.06,949.57,948.18,947.32,949.89,953.12,955.61,957.78,960.27,966.04,967.32,973.11,979.02,986.81,992.06,1000.6,1010.7,1019.2,1032.5,1044,1061.3,1078.1,1098.7,1122.8,1148.5,1182.1,1219.5,1263.6,1307.9,1365,1428.1,1498.3,1576.4,1659.7,1757.9,1859.5,2016.4,2101.3,2195.6,2303.9,2418.5,2530.8,2652.9,2755.7,2847.8,2936.3,3011.9,3073.3,3128.7,3192.4,3239.5,3298.7,3361.1,3425.7,3506.9,3595.3,3700.7,3819.3,3955.6,4106.9,4264.1,4434.9,4610.8,4804.5,4981.4,5173.6,5377.8,5561.8,5751,5930.1,6126.7
942.19,943.92,942.39,942.53,944.24,947.29,949.18,951.62,954.85,959.76,961.35,966.72,971.68,979.75,984.18,992.84,1002.7,1010.8,1021.8,1034.8,1051.7,1067.2,1088.1,1111.3,1137.3,1167.9,1204.1,1247.4,1291.3,1346.7,1410,1476.9,1553.4,1636.9,1734.7,1836.1,1994.6,2078.9,2171.2,2281.2,2394.3,2505.7,2624.8,2731.9,2827.7,2915.7,2995.5,3053.7,3112.6,3172.8,3223.7,3280.8,3343.4,3408,3489.5,3575.5,3683.1,3798.7,3935.4,4086.8,4245.6,4417.4,4593.4,4788.5,4968.1,5160.4,5365.4,5552.6,5743.5,5925.6,6124
937.16,938.1,936.84,938.24,939.24,941.85,943.71,945.86,949.69,954.21,956.1,961.05,965.68,973.42,977.92,986.32,996.3,1003.3,1012.8,1027.1,1044,1058.3,1078.5,1101.7,1126.6,1157.4,1192.3,1235,1278.6,1332.2,1394.9,1461.7,1537.2,1620.5,1715.3,1817.2,1975.2,2061.2,2152.2,2263,2375.5,2486.4,2606.7,2713.1,2811.3,2899,2980.2,3042,3102.1,3159.8,3212.5,3267.7,3333.1,3395.1,3478.6,3562.9,3671.5,3789.2,3923.5,4074.9,4233.1,4405.1,4584.8,4780.1,4959.7,5153.8,5359.1,5547.7,5740,5922.9,6122.3
931.45,932.54,931.49,933.27,934.52,936.57,938.21,940.67,943.58,948.57,949.91,954.8,960.41,967.39,971.48,979.43,988.65,995.24,1005.6,1019.3,1035.6,1048.7,1068.9,1092,1116.1,1145.3,1179.3,1220.8,1265.7,1317.7,1379.6,1444.3,1521.6,1603.8,1696.1,1797.4,1955.5,2043.6,2135.9,2242,2354.1,2466.8,2589.5,2695.3,2794.1,2882.5,2964.9,3028.4,3090.8,3148.8,3201.2,3255.3,3321,3384.9,3464.9,3551.6,3660.4,3777.3,3911.2,4066.1,4221.1,4392.8,4575,4769.9,4953.4,5147.3,5353.5,5541.6,5736.9,5920.8,6120.4
925.42,927.6,926.6,928.06,929.56,931.23,932.74,935.43,937.51,942.63,943.97,948.18,955.01,961,965.59,972.7,980.54,987.97,998.66,1011.5,1027,1039.7,1060,1082.7,1105.8,1133.5,1168.3,1208.7,1253,1303.4,1364.2,1427.6,1504.4,1587.3,1677.8,1779,1937.7,2027.1,2120.4,2222.7,2334.7,2450.5,2571.4,2678.2,2777.5,2867.4,2952.5,3014.4,3077.7,3138.6,3190.2,3243.9,3309.4,3374.7,3452.8,3538.8,3650.1,3765.6,3899.3,4056,4212.5,4382.5,4565.4,4759.3,4947.9,5142.3,5349.6,5536.3,5732.1,5919.4,6118.7
919.91,922.28,921.76,922.75,923.81,926.12,927.4,929.65,931.95,936.93,938.32,942.37,950,955.4,959.18,966.08,973.92,981.69,991.44,1003.5,1019,1031.7,1051.5,1073.7,1095.2,1123.3,1157.8,1197.1,1240.1,1289.3,1348.8,1413.8,1487.6,1568.9,1660.8,1761.5,1919.9,2011.3,2103.9,2204.7,2318.3,2434.8,2553.4,2660.6,2762,2855.1,2939,3003.1,3064,3127.6,3179.8,3233,3297.7,3362.5,3441.9,3528.4,3638.3,3754.9,3890.4,4045.6,4203.5,4372.3,4557.4,4750.4,4941.2,5136.8,5344.9,5532.5,5728.3,5918.1,6117.1
915.42,917.38,916.6,917.46,918.32,921.27,922,923.28,926.27,930.78,933.47,936.76,944.04,948.89,952.61,958.81,967.67,975.52,984.41,995.44,1011.1,1023.8,1042.8,1063.7,1084.8,1113.5,1146.3,1186.1,1227.5,1275.5,1335.1,1399,1472.9,1550.6,1642.2,1741.5,1901.7,1995.6,2088,2187.4,2301.5,2416,2533.9,2640.7,2746.7,2840.2,2924.7,2991.3,3052.2,3116.4,3169.1,3222.3,3286.1,3349.6,3428.5,3517.7,3628.4,3744.7,3879.8,4037.3,4191.6,4362.7,4549.3,4742.2,4934.5,5129.6,5338.8,5528.1,5724.4,5915.7,6115.6
910.85,912.18,911.61,911.98,912.9,916.4,917.02,918.36,921.25,925.34,929.44,931.83,938.19,942.11,946.43,952.01,961.16,969.02,977.06,988.47,1003.7,1016.4,1034.2,1054.2,1074.8,1103,1136.5,1175.5,1216,1263,1321.3,1384.4,1456,1534.8,1623.6,1721.9,1882.8,1979.5,2071.1,2172,2282.1,2397.4,2516.1,2622.9,2730,2824.5,2911.7,2976.4,3040.4,3103.8,3158,3211.5,3273.8,3336.2,3415,3503.7,3618.3,3733.9,3868.9,4026.1,4179.7,4353.5,4540.8,4733.8,4927,5123,5332,5521.5,5719.7,5912.8,6114.1
906.72,907.35,906.86,907.11,907.84,911.62,911.95,913.92,916.63,919.79,924.83,926.78,932.56,936.57,940.55,946.6,954.81,962.07,969.91,981.87,996.67,1009.2,1026.3,1045.8,1066.3,1093.6,1126.5,1163.7,1204.4,1251.3,1308.4,1369.2,1438.8,1519,1607.3,1704.6,1863.4,1961.9,2053.3,2155.4,2261.1,2378.3,2496.4,2604.3,2711.9,2807.6,2896,2961.3,3028,3090.9,3146.9,3200.5,3260.6,3325.8,3405,3492.5,3607.5,3722.7,3858,4014.7,4170.8,4342.2,4532.3,4724.7,4919.1,5116.6,5324.6,5516.4,5716.5,5909.7,6111.5
902.67,902.57,902.49,902.53,903.02,906.12,906.88,909.05,911.71,914.12,919.62,920.02,926.74,931.21,935.42,941.1,948.92,955.5,963.7,974.57,989.66,1001.4,1017.7,1037.3,1057.8,1085.2,1115.1,1153.3,1192.1,1239.3,1295.5,1353.8,1423.7,1501.8,1591.2,1687,1844.1,1942.9,2035.7,2135.5,2242.2,2355.9,2476.6,2585.8,2693.7,2789.5,2878.9,2947.2,3015.7,3078.7,3135.9,3189.5,3249.8,3315.6,3394.9,3482.3,3596.7,3711.3,3846.5,4006.2,4161.9,4330.4,4524.1,4716.1,4910.4,5110.1,5318.9,5511.7,5713,5905.1,6108.6
