319.14,321.12,322.27,322.78,323.29,323.61,325.36,325.66,326.94,328.51,329.53,330.6,332.8,337.44,336.39,339.95,342.97,346.58,350.49,354.62,359.49,365.31,372.16,378.83,388.47,397.77,409.18,424,439.3,458.05,479.71,506.26,534.56,566.99,606.16,649.23,725.99,773.31,830.95,893.75,960.17,1029.5,1101.5,1170.6,1236.2,1299.7,1353.9,1393.2,1422.3,1437.6,1437.1,1419.9,1393.6,1357.1,1307,1249.2,1191.5,1128.1,1067.4,1005.1,945.19,887.61,835.16,788.01,740.71,698.46,661.28,626.53,593.89,563.43,537.95
319.97,321.5,322.19,322.37,323.49,323.76,325.01,325.87,326.78,328.11,329.48,330.56,332.59,336.87,336.32,339.95,342.58,345.76,349.28,353.44,358.81,364.07,371.02,377.52,387.12,396.48,407.36,421.11,436.18,454.92,477.03,502.11,530.34,562.39,602.42,644.18,720.89,768.6,826.24,889.43,956.39,1026.1,1098.6,1170.2,1236.5,1301.5,1356.5,1398.1,1428.2,1443.9,1444.2,1428.1,1401.5,1365.2,1313.9,1256.2,1197.2,1132.8,1072,1008.1,947.31,889.17,835.59,788.83,740.89,698.04,660.23,625.11,592.24,561.45,535.87
320.62,321.64,322.23,322.11,323.48,323.78,324.65,325.89,326.63,327.93,329.56,330.69,332.53,336.43,336.52,339.85,342.1,345.18,348.65,352.61,358.19,362.96,369.91,376.79,385.97,395.14,406.09,419.27,434.15,452.84,474.81,499.18,527.4,559.43,599.5,640.62,716.23,765.13,822.24,885.9,953.98,1023.9,1096.7,1170,1236.6,1302.4,1358.8,1401.4,1432.2,1448.2,1449.6,1434.2,1406.3,1371.2,1318.1,1260.6,1201.6,1135.6,1074.9,1010.1,949.44,890.53,836.46,789.56,741.07,697.96,659.78,624.65,591.6,560.64,535.21
320.64,321.64,321.93,321.98,323.53,323.96,324.1,325.51,326.41,328.16,329.62,330.29,332.32,336.53,335.99,339.39,341.29,344.67,348.3,351.99,357.24,361.92,368.48,375.73,384.75,393.74,404.52,417.61,432.22,450.72,472.22,496.38,524.52,556.24,595.98,636.91,711.68,761.63,818.71,882.03,950.03,1021.7,1095.1,1169,1236.7,1303.7,1361.2,1405.1,1436,1452.6,1454.5,1440.2,1411.7,1375.8,1323.3,1265,1205.9,1139.2,1077.7,1012,951.76,891.96,837.97,790.63,741.34,698.05,659.54,624.12,591.19,560.15,534.82
320.3,321.43,321.78,321.75,323.67,323.74,324.26,325.25,326.31,328.27,329.69,329.86,332.45,336.84,335.65,338.75,340.78,344.26,348.03,351.53,356.37,361.02,367.41,374.54,383.19,392.38,403.13,416.18,430.2,448.78,469.2,493.91,521.4,553.27,592.62,633.32,708.1,758.01,815.5,878.29,946.25,1019.1,1093.3,1167.8,1237,1305.2,1363.5,1408.5,1439.7,1456.7,1459.3,1446,1417.2,1380.2,1327.7,1270.6,1209.9,1143,1080.8,1014.9,953.51,893.43,839.65,791.91,741.83,698.18,659.51,623.94,590.95,559.98,534.54
320.09,321.51,321.74,321.88,323.75,323.92,324.46,324.89,326.33,328.44,329.33,330.06,332.32,336.98,335.22,338.34,340.64,344.21,347.79,350.89,355.54,360.33,366.78,373.73,381.84,390.87,401.7,414.82,428.54,446.8,466.61,491.59,518.47,550.42,589.25,630.07,704.76,754.75,811.62,874.78,943.66,1016.4,1091.7,1167.2,1237.4,1306.5,1366.5,1412,1443.7,1461,1464.4,1451.7,1422.8,1385.6,1332.4,1275.2,1214.7,1147.4,1083.2,1017.9,955.21,894.89,841,792.99,742.53,698.56,659.61,624.09,591.07,560.03,534.48
320.45,321.65,322.13,322.2,323.73,323.88,324.63,324.81,326.54,328.37,329.08,330.27,332.06,336.55,334.58,337.84,340.54,344.06,347.15,350.07,354.71,359.78,366.23,372.14,380.46,389.42,400.27,413.29,427.21,444.51,464.42,489.28,516.07,547.47,585.7,626.84,701.59,751.42,807.2,871.46,941.04,1013.7,1090.2,1166.3,1237.5,1308.1,1369.1,1415.4,1447.3,1465.6,1469.8,1456.9,1428.6,1390.9,1338.1,1279.5,1218.5,1151.8,1086.6,1020.4,957.9,896.62,842.63,794.06,743.43,699.32,659.87,624.62,591.28,560.22,534.4
320.85,321.66,322.83,322.84,323.51,323.62,324.9,325.04,326.51,328.14,329.33,330.22,331.95,335.91,334.6,337.57,340.48,343.79,346.49,349.86,354.42,359.13,365.61,371,379.44,388.2,399.37,412.05,425.86,442.78,462.48,487.62,513.67,544.96,582.39,623.65,698.27,747.51,803.31,868.62,937.81,1011.1,1088.6,1165.2,1237.3,1309.1,1370.9,1418,1450.3,1470.4,1475,1461.9,1434.3,1396.4,1343.8,1284.5,1222.3,1155.9,1090.4,1023.9,961.04,898.53,844.67,795.34,744.54,700.27,660.26,625.3,591.67,560.61,534.45
321.19,322.12,323.45,323.1,323.53,323.8,324.95,325.36,326.79,328.16,329.34,330.01,331.41,335.58,334.44,337.48,340.22,343.62,346.07,349.79,354.5,358.58,365.01,370.12,378.76,387.2,398.18,411.01,424.56,441.33,461.15,485.77,511.14,542.76,579.82,621.17,694.84,743.56,800.05,865.53,934.96,1008.1,1086.4,1163.2,1236.8,1309.1,1371.8,1419.5,1452.9,1474.3,1479.6,1466.9,1439.6,1401.2,1348.5,1288.9,1226.3,1160.2,1094.4,1027.4,963.61,901.43,846.84,797,745.86,701.45,661.16,625.68,592.03,561.15,534.58
321.17,322.41,323.5,323.26,323.64,323.68,325.03,326.11,326.77,327.82,329.09,329.65,330.85,335.4,334.62,337.46,340.11,343.16,345.86,349.63,354.24,358.16,363.8,368.87,378.25,386.34,396.79,409.44,423.29,439.68,459.99,483.58,508.79,540.3,577.21,618.82,691.02,740.1,796.47,861.89,932.41,1004.4,1083.8,1161.2,1235.8,1308.5,1371.8,1419.8,1455.1,1476.7,1483.3,1471.1,1444,1405.5,1353.1,1293.6,1230.9,1164.6,1098.2,1030.2,966.38,904.47,849.26,798.67,747.29,702.8,662.11,626.07,592.52,561.96,534.83
320.46,322.41,323.21,323.04,323.77,323.9,325.01,326.62,326.39,327.7,328.64,329.43,330.42,335.3,335.02,337.12,339.7,342.67,345.88,349.42,353.82,357.58,362.28,368.19,377.61,385.45,395.65,407.8,421.63,438.15,458.5,481.43,506.54,537.68,574.86,616.2,687.04,737,792.76,858.34,929.17,1001,1081.2,1159.4,1234.1,1307.4,1371.2,1419.9,1456.9,1478.8,1486.7,1474.5,1447.8,1410.3,1358.4,1298.9,1235.5,1168.7,1101.5,1034.2,969.96,906.93,851.53,800.36,748.87,704.32,663.12,626.86,593.02,562.6,535.23
