123.81,125.48,125.59,125.36,126.02,126.38,126.58,126.68,127.27,128.27,128.32,129.67,130.75,131.97,134.13,135.49,137.67,139.37,141.56,144.24,147.9,152.36,156.41,162.07,167.94,175.21,183.03,192.49,202.8,216.05,229.56,244.44,260.82,278.23,296.53,316.19,344.19,361.46,376.77,392.22,402.68,410.13,415.53,415.82,412.45,405.96,395.6,382.08,367.51,352.24,334.63,317.58,302.15,285.51,270.23,256.01,242.43,230.56,219.51,209.39,199.55,191.7,183.22,177.08,168.39,163.45,158.79,152.85,148.67,143.4,140.81
121.86,123.65,123.35,123.67,124.02,124.98,124.48,124.76,125.47,126.06,126.5,127.62,128.71,129.52,131.79,133.32,135.41,136.9,138.56,141.54,144.96,148.81,153.47,158.45,164.58,171.58,178.64,188.2,198.03,211.12,225.07,239.11,254.61,271.77,290.8,309.76,337.75,355.25,370.29,386.73,397.19,404.77,409.52,411,408.12,401.14,391.6,378.23,363.79,347.62,330.63,313.95,298.2,281.31,266.31,251.81,238.74,226.31,215.37,205.1,195.34,187.66,179.58,172.96,164.12,159.51,154.39,149,144.32,139.55,136.37
120.23,121.61,121.43,122.18,122.09,123.15,122.81,123,123.68,124.16,124.83,125.87,126.76,127.31,129.89,131.34,133.34,134.64,136.21,139.36,142.51,145.98,150.76,155.54,161.64,168.66,175.21,184.58,194.31,207.19,220.55,234.84,250.35,267.32,286.29,304.95,331.77,349.94,365.08,381.99,392.88,401.01,405.66,407.07,404.14,397.32,387.73,375.69,361.06,344.65,327.63,311.18,295.75,278.03,263.82,249.17,236.29,223.99,212.83,202.4,192.51,184.59,177.41,170.66,161.74,157.21,151.82,147.13,142.38,137.75,134.48
118.43,119.78,119.69,120.69,120.44,121.39,121.02,121.3,121.81,122.41,122.79,123.9,124.74,125.17,127.63,129.08,130.65,132.32,134.05,137.37,140.3,143.61,147.92,152.62,159.1,165.2,171.84,180.91,190.74,203,216.04,230.14,246.37,262.89,281.36,300,325.79,344.55,360.65,376.44,388,396.31,401.7,402.98,400,393.25,383.91,372.16,358.03,341.81,324.63,308.48,292.85,275.29,260.58,246.77,233.8,221.12,210.19,200.17,189.91,181.49,174.71,167.72,160.06,154.92,149.27,144.67,140.43,135.96,132.47
116.77,118.33,118.16,119.05,118.61,119.4,119.06,119.74,119.87,120.62,121.1,121.66,122.83,123.11,125.59,126.59,128.1,130.02,132.03,135.42,138.17,141.21,145.03,149.58,156.16,161.59,168.84,177.6,187.4,198.79,211.5,225.38,241.82,258.49,276.53,295.07,320.92,339.63,356.33,371.28,382.91,392.28,397.82,398.88,396.23,389.31,380.89,368.54,354.48,338.81,321.6,305.96,289.95,272.73,257.83,244.04,231.3,218.49,207.63,197.52,188.09,179.15,172,164.85,158.5,153.19,147.45,142.35,137.96,134.13,130.47
115.06,116.4,116.78,117.14,116.89,117.45,117.39,117.95,118.23,118.91,119.16,119.73,120.75,121.55,123.23,124.68,126.22,128.11,130.41,133.05,135.99,138.57,142.46,146.71,152.98,158.76,165.94,174.31,184.18,194.89,207.42,221.2,237.19,253.63,272.01,290.55,316.37,334.96,351.59,366.06,378.52,388.58,394.01,394.9,392.53,386.21,377.56,365.47,350.83,335.82,318.67,303.29,286.91,269.79,255.41,241.8,228.54,216.14,205.7,194.91,186.19,176.89,169.86,162.74,156.45,151.54,145.67,140.67,136.16,132.26,128.51
113.39,114.65,114.94,114.84,115.08,115.73,115.75,116.11,116.39,117.12,117.36,117.82,118.76,119.81,120.78,122.69,124.28,126.25,128.57,130.6,133.45,135.91,139.99,143.96,149.7,156.32,163,170.99,180.73,191.05,203.86,216.79,232.86,248.88,266.78,285.52,311.68,329.89,346.79,360.53,374.22,383.98,389.53,390.38,388.78,382.79,374.25,362.36,347.6,332.76,315.78,300.3,283.75,266.84,252.78,239.43,226.28,213.81,203.41,192.74,183.67,174.76,167.73,160.66,154.42,149.45,143.46,139.04,134.48,130.58,126.65
111.68,113.16,112.99,112.84,113.35,114.01,114.18,114.34,114.73,115.3,115.78,116.19,116.91,118.01,119.04,120.78,122.16,124.16,126.16,128.3,131.01,133.33,137.57,141.35,146.45,153.37,160.28,167.75,177.23,187.25,199.78,212.82,228.19,244.5,261.52,279.99,306.6,324.53,341.59,355.86,369.07,379.59,385.16,386.3,384.99,379.09,371.11,358.54,344.39,329.17,313.09,297.01,280.48,264.02,250.09,236.34,223.75,211.44,201.01,190.16,181.22,172.7,165.71,158.52,152.35,147.24,141.28,136.88,132.27,128.91,125.46
110.23,111.61,111.41,111,111.55,112.37,112.73,112.43,113.25,113.54,114.15,114.69,115.07,116.2,117.34,119.14,120.16,122.07,123.67,126.3,128.86,130.98,135.47,138.96,143.9,150.24,157.37,164.29,173.33,183.39,195.91,209,223.3,240.09,257.12,275.33,301.37,319.22,335.86,351.16,363.55,374.82,380.64,382.3,381.27,375.24,367.57,354.61,341.21,325.81,310.52,293.93,277.49,261.75,247.79,233.71,221.07,208.96,198.39,187.64,179.32,170.29,163.66,156.44,150.28,144.92,139.09,135.29,130.64,127.2,123.69
108.71,109.97,109.85,109.65,110.18,110.66,110.91,110.47,111.37,111.81,112.77,112.84,113.3,114.35,115.71,117.24,118.58,120.1,121.35,124.14,126.8,128.59,133.09,136.59,141.2,147.45,154.02,160.94,169.51,179.81,192.03,204.86,218.96,235.33,252.62,270.69,296.2,313.66,330,345.36,358.51,369.25,376.15,378.2,377.38,371.41,364.11,351.45,338.01,322.83,307.72,291.21,275.27,259.44,245.39,231.13,218.65,206.48,195.72,185.7,177.44,168.04,161.59,154.34,148.31,142.72,137.49,133.64,128.9,124.93,121.92
