844.55,844.99,846.14,847.07,848,849.86,852,855.42,858.66,863.18,865.46,871.33,877.48,882.36,891.04,899.61,908.93,921.52,934.94,949.38,967.21,987.99,1010.3,1039.6,1069.3,1106.9,1150.2,1196.2,1250.6,1315.5,1386,1463.6,1547,1641.9,1736.6,1846.4,1994.2,2074,2158.5,2240.5,2325.8,2401.9,2463.6,2503.8,2528.8,2546.6,2539.6,2528.9,2507.4,2484.1,2456.5,2436.3,2427.4,2414.1,2417.9,2429.7,2452.2,2492,2540.9,2605.5,2672.7,2752.4,2839.4,2924.4,3006.3,3102.3,3201.5,3286,3378,3471.7,3561.5
836.32,836.44,837.37,839.01,838.96,841.14,842.78,846.05,849.65,853.05,856.36,861.34,867.27,872.44,881.34,888.99,898.08,908.72,921.54,936.77,952.55,972.62,995.03,1023.8,1052.5,1088.4,1129.5,1174.8,1229.2,1291.2,1363.6,1435.7,1517.9,1611.8,1707.9,1814.3,1966.3,2045.4,2130.2,2213.6,2296.4,2373.4,2431.4,2475.3,2502.9,2520.3,2517.1,2505.4,2483.6,2457.9,2433.6,2413.8,2403,2390.2,2393.6,2403.3,2430.2,2465.1,2514,2578.3,2647.9,2728.3,2816.3,2901.5,2984.7,3081.7,3182.6,3270.6,3359.6,3457.2,3545.4
828.42,828.59,829.34,831.63,830.9,832.39,834.53,837.58,841.04,844.39,847.43,852.49,857.82,863.1,871.96,880.27,888.46,898.37,909.75,925.83,940.85,959.58,981.8,1009.9,1038,1073.9,1113.7,1158.4,1211.8,1271.4,1342.8,1415.5,1497.6,1590.4,1684.9,1789.3,1940.2,2024.4,2107.7,2192.2,2273.3,2350.8,2409.4,2453.3,2482.7,2500.4,2496.7,2489.4,2468.1,2441.6,2417.8,2397.5,2388.5,2373,2378.6,2387.8,2414.5,2452.7,2497.7,2562.3,2631,2710.9,2803.3,2888.9,2973.4,3070.1,3171.2,3262.5,3351.8,3450.4,3538.4
820.15,821.12,820.94,822.7,823.1,824.17,826.65,829.98,831.9,835.83,838.22,843.49,849.17,853.54,861.51,870.28,877.49,887.07,899.35,914.66,929.63,947.14,968.67,995.66,1024.4,1057.1,1096.8,1140.6,1193.4,1252.3,1321.4,1393.1,1476.9,1568.9,1661.4,1764.8,1913.4,2004.1,2088.5,2167.8,2247.8,2324.1,2388.6,2431.9,2461.2,2480.5,2476,2469.3,2452.4,2425.8,2402.5,2381.6,2372.8,2359.1,2361.3,2373.5,2399.7,2437.3,2481.9,2549.9,2614.8,2693.1,2788,2873.8,2965.4,3058.9,3160.3,3251.1,3344.7,3443.4,3531.7
812.16,813.49,812.73,813.97,815.17,815.28,818.79,821.88,823.35,826.05,829.59,833.96,840.31,844.07,851.99,859.78,866.84,875.38,889.51,903.95,918.42,935.15,955.93,981.86,1010.6,1041,1081.9,1124,1174.9,1232.9,1300.8,1371.8,1453.4,1547.6,1638.3,1740.7,1890.1,1983.4,2070,2145.4,2224.1,2302.2,2367.7,2411.5,2439.5,2460.2,2458,2448.9,2432.3,2409.9,2387.1,2365.6,2357.1,2345,2346.7,2356.5,2385.7,2421.7,2466.8,2534.3,2602.7,2679.6,2773.3,2858.7,2957.4,3050.6,3152.8,3239.7,3335.3,3436.1,3525.2
804.27,805.89,805.11,805.82,806.87,807.41,810.27,813.34,815.3,817.47,821.21,825.52,831.26,835.95,841.98,850.66,857.74,865.86,879.52,892.66,906.74,923.77,943.81,968.89,996.09,1027.2,1067.6,1108,1157.6,1214.7,1280.9,1353.2,1431.4,1524,1616,1718.1,1867.1,1962.3,2048.7,2123.6,2204.6,2281.9,2346.3,2391.3,2419.3,2442.8,2438.1,2432.2,2411.2,2394.7,2370.5,2348.8,2340.5,2328,2331.8,2342.9,2368.8,2406.6,2455.3,2518.3,2590.7,2667,2761.2,2846.8,2946.2,3042.9,3145.6,3231.1,3328.5,3428.6,3518.2
796.41,797.71,796.86,798.2,799.27,800.07,801.71,804.95,806.65,809.21,813.3,817.43,822.18,827.22,832.18,840.78,849.25,857.08,869.23,881.02,895.5,912.87,931.67,955.71,981.84,1014,1052.7,1092.6,1141.2,1196.5,1263.3,1333,1412.4,1500.4,1591.1,1693.8,1843.7,1939.8,2027.2,2101.7,2185.8,2259.1,2322.5,2367.9,2400.3,2423.1,2418.8,2415.4,2394,2379.7,2353.9,2332.2,2324.3,2311,2314.5,2329.7,2354.1,2391.9,2440,2506.2,2575.9,2654.8,2749.2,2835.2,2934.3,3032.2,3135.7,3222.8,3321.1,3421.5,3511.3
788.89,790.14,788.95,790.48,791.69,792.34,793.23,796.96,798.89,801.81,805.22,809.2,813.26,818.26,822.69,831.3,839.74,847.45,858.63,870.46,885.18,901.6,919.8,942.97,967.56,1000,1039.6,1077.7,1124.9,1177.9,1244.1,1313.3,1390.5,1478.6,1566.6,1669.3,1818.7,1915.3,2005.2,2083.5,2163.8,2237.7,2300.9,2346.3,2380.5,2403.3,2402,2395.2,2377.3,2361.5,2338.1,2316.5,2308.6,2294.1,2297.9,2313.3,2339.2,2377.8,2424,2491.7,2561,2642.6,2737.7,2823.7,2923.2,3021.6,3125.6,3211.8,3311.5,3414.6,3506.6
781.45,782.61,780.67,781.81,783.91,784.77,785.82,789.63,791.12,794.68,796.94,800.29,804.52,808.95,814.13,822.76,830.27,838.24,848.96,860.72,875.24,890.28,909.03,931.53,955.85,986.47,1026.1,1061.8,1108.2,1160,1225.6,1293.2,1367.8,1456.8,1546.1,1646.7,1792.5,1889.2,1982.3,2064.3,2140.2,2215.3,2276.9,2323.8,2358.8,2383.2,2382.5,2374.7,2361.1,2343.1,2322,2301.2,2293.3,2279.7,2284.3,2299.6,2324.6,2363.7,2408.1,2477.5,2548.4,2627.9,2725.8,2812.4,2912.9,3010.9,3115.5,3203.8,3304.1,3408.1,3499.6
774.05,774.73,772.8,774.41,776.25,776.37,778.89,781.65,783.21,786.39,789.29,790.45,796.2,799.38,807.2,813.05,821.92,828.86,839.75,850.95,864.9,878.81,898.4,920.06,944.39,973.61,1010.4,1046.9,1091.9,1143.5,1206.7,1273.4,1347.6,1433.2,1524.8,1623.8,1766.5,1862.3,1957.9,2041,2119.2,2189,2253.2,2301.4,2335.8,2362.6,2362.5,2356.7,2344.7,2326.1,2305.1,2285.8,2280.8,2265.5,2271.4,2285.8,2310.3,2349.5,2392.9,2466.1,2535.7,2613,2713.5,2801,2903.1,3000.2,3107.5,3195.9,3296.3,3399.5,3492.3
766,767.23,765.31,767.58,768.61,768.49,770.9,774.39,776.34,778.88,780.5,782.25,788.32,790.95,798.79,803.39,812.58,820.07,830.4,840.97,854.32,867.5,886.75,907.84,931.1,961.17,995.85,1031.5,1074.1,1127.5,1188.4,1256.1,1328.8,1410.7,1502.9,1600.9,1740.8,1835.4,1931.6,2017,2098.4,2163.2,2230.6,2278.2,2315.6,2343.4,2345,2337.8,2324.7,2308.8,2288.3,2270.1,2267.5,2249.6,2256.8,2268.8,2296.4,2335.8,2381.2,2451.4,2520.1,2600.3,2700.8,2789.5,2892.7,2989.2,3098.4,3185.1,3288.3,3392.7,3485
758.49,759.87,757.47,760.43,760.97,761.67,762.68,766.53,768.53,770.39,771.83,774.38,780.09,782.97,789.88,794.9,802.44,811.65,820.48,831.37,843.12,855.94,874.9,896.08,918.32,947.5,981.65,1014.4,1058.3,1110.9,1170,1236.1,1308.5,1390.9,1478.5,1577.6,1715.8,1808.5,1904.5,1992.8,2073.9,2141.1,2204.8,2254.5,2290.8,2320,2322.2,2315.6,2304.1,2292,2271.6,2254.4,2250.7,2234.2,2244.7,2254.9,2283.8,2322.7,2367.1,2436.1,2505,2587.6,2688.5,2778.1,2881.4,2977.7,3086.4,3174.7,3280.4,3384.8,3477.6
751.02,751.82,749.9,753.33,753.18,754.17,754.96,757.28,759.58,761.02,763.03,766.57,771.61,774.97,780.64,785.46,792.89,801.18,810.52,821.31,832.14,844.53,863.44,884.29,905.61,933.31,966.31,999.9,1043.3,1093.8,1152.4,1216.5,1288,1370.8,1453.9,1553.3,1690.4,1780.9,1876.9,1966.9,2048.4,2118.6,2181.8,2230.4,2265.8,2295.8,2298.5,2293.4,2285.9,2275.2,2255.3,2238.9,2233.5,2218.6,2232,2242.2,2269.1,2309.5,2353.2,2424.2,2493.3,2575.6,2673.4,2766.9,2869.9,2968.8,3075,3167.1,3269.7,3376.5,3470
743.84,744.15,742.71,745.07,745.39,746.06,747.4,748.12,751.27,752.92,754.43,758.45,763.11,766.32,771.53,776.62,784.07,791.31,800.08,810.87,820.66,834.09,852.69,872.78,892.44,919.68,951.33,986.04,1028.3,1077.3,1135.2,1199.2,1269.8,1347.7,1431.6,1530.5,1664.2,1753.7,1852.8,1943.5,2026.2,2092.7,2159.3,2206.1,2242.1,2271.5,2278.9,2274,2267.2,2257.5,2239.2,2223.2,2216.9,2206,2216.7,2227.5,2256.3,2296,2339.7,2409.9,2478.9,2561.4,2657.9,2755.4,2858.2,2960.3,3064.1,3159.8,3261.8,3368.5,3462.2
736.66,736.42,735.02,736.02,736.85,737.07,739.11,739.79,742.84,744.81,746.33,750.44,754.8,758,763.62,768.51,774.52,782.27,789.22,800.47,810.13,823.92,841.63,860.91,881.05,907.41,938.6,971.06,1013.2,1060.9,1117.1,1179.9,1249,1325.1,1409.4,1507.8,1638.3,1727.3,1829.4,1920.3,2004.6,2070.9,2133.8,2182.9,2219.3,2248.3,2255.9,2251.5,2248.9,2240,2223.1,2207.2,2201.3,2194.2,2202.1,2215.7,2242.8,2283.2,2327,2395.5,2464.8,2547.3,2645.4,2743.8,2846.1,2949.4,3055.8,3149.6,3253.9,3360.8,3454.3
