784.93,786.31,787.33,787.98,788.29,791.81,792.13,795.2,797.02,802.88,805.57,809.86,815.64,821.29,828.96,836.16,848.5,858.51,870.32,883.19,901.61,921.34,942.54,970.45,998.3,1034.7,1074.5,1120.5,1170.8,1232.7,1299.4,1373.8,1451,1537.9,1628.3,1728.1,1871.4,1951,2023.1,2094.6,2158.6,2210.9,2258.3,2285,2294.5,2299.2,2287,2270,2241.1,2221.7,2200.9,2183.4,2180.4,2175,2185.5,2205.8,2243,2286.9,2342,2417.2,2491.3,2574.6,2672.5,2779,2868.1,2974.1,3078.1,3168.6,3267,3362,3458.4
776.83,777.36,778.84,779.98,778.9,783.29,782.91,785.98,788.16,792.67,795.95,800.75,805.69,811.16,818.46,826.27,837.21,845.99,856.67,870.63,887.47,905.76,927.89,954.81,981.68,1016.6,1053.7,1099.4,1148.5,1209.5,1276.2,1347,1422.2,1508.7,1600,1697.3,1839.2,1921.5,1996.4,2071.2,2133.2,2184.9,2229.3,2259.2,2267.8,2273.3,2266.1,2247,2219.7,2198.8,2178.7,2162,2157.4,2153.3,2161.4,2180.5,2221.1,2261.5,2316.7,2390.6,2467.7,2549.9,2648.7,2755.9,2847.1,2954.8,3058.6,3154,3250.2,3347.8,3443.5
768.89,769.32,770.87,772.12,770.09,775.09,774.94,778,779.71,784.9,787.53,792.63,796.29,802.36,808.77,817.87,827.88,835.43,845.06,859.27,876.76,893.73,915.22,941.74,966.85,1002,1038.3,1082.8,1131.3,1190,1255.9,1327.3,1402,1487.4,1577.8,1673,1811.1,1897.2,1975.7,2052.4,2114.3,2165.2,2210.1,2239.4,2247.8,2253.8,2247.6,2231.5,2205.5,2183.8,2162.5,2146.8,2144.2,2137.3,2146.7,2165.9,2206.5,2248.3,2301.3,2374.2,2450.3,2532.9,2635.3,2743.1,2834.8,2943.5,3048,3146.3,3242.5,3340.3,3436.4
760.76,761.99,762.31,763.73,762.76,767.13,767.6,770.09,770.81,776.61,778.65,784.17,787.52,793.53,798.88,808.53,816.71,824.21,835.33,848.67,865.73,881.4,901.95,928.15,953.65,986.05,1021.5,1064.8,1114.4,1170.9,1236,1304.7,1382.9,1466,1555.5,1648.5,1784.3,1873.8,1957.2,2030.6,2093.1,2143.9,2191.5,2220.5,2229.2,2233.9,2229.5,2213.3,2190.5,2169.2,2147,2132,2129.2,2124,2130.2,2152.3,2192.2,2232.4,2285.3,2361.1,2433.1,2516.4,2618.1,2727.1,2826,2932.3,3037.3,3135.9,3235.1,3332.8,3429.1
752.6,754.56,753.52,755.39,755.63,758.47,760,762.02,762.75,767.64,769.95,775.05,778.86,784.46,790.31,797.99,805.73,812.9,825.31,838.64,854.19,869.13,889.53,913.97,940.21,970.44,1006.1,1048.7,1097,1152.1,1217,1282.6,1360.3,1444.6,1533.5,1625.8,1761.4,1851,1938.2,2009.2,2072.5,2126.5,2172.8,2202.2,2211.5,2214.7,2214.3,2195.9,2173.1,2154.3,2131.1,2117.8,2114.6,2110.9,2117.3,2136.2,2178.1,2217.2,2269.5,2345.5,2419.4,2503.2,2600.9,2711.3,2817.4,2923.7,3029.3,3125.2,3225.1,3325.6,3421.6
744.88,746.58,745.73,746.55,747.74,750.53,751.62,753.14,755.1,759.3,761.45,766.54,770.68,775.97,780.57,787.96,796.37,803.1,815.83,827.91,842.96,857.58,877,900.57,926.16,957.27,991.85,1033.5,1080,1133.7,1197.5,1264.5,1338.3,1421.5,1511.9,1604.9,1738,1828.4,1916.2,1988.7,2055.1,2109.5,2154.4,2183.6,2194,2199.2,2196.7,2181,2156.3,2139.7,2115.6,2103.8,2100.8,2095.9,2105.3,2123.5,2161.3,2202.9,2257.5,2330.1,2406.6,2490.1,2587.4,2698.9,2805.9,2915.2,3021.6,3117.2,3217.8,3318.7,3414.2
737.38,739.15,738.43,738.25,740.32,742.55,742.47,743.97,746.11,750.79,753.35,757.75,761.76,766.24,770.76,777.8,787.06,793.89,806.47,816.59,831.45,846.81,864.31,887.57,912.27,944.45,976.16,1018.7,1063.2,1115.5,1180,1245.2,1318.9,1398.7,1487.6,1581.5,1714.2,1804.6,1893.3,1967.8,2038.2,2089.4,2134.3,2162,2177,2182.2,2179.3,2165.3,2142.1,2125,2101.6,2089.2,2086.3,2081,2091.1,2111.4,2147,2189.3,2243.3,2317.8,2392.2,2478.3,2574.2,2686.9,2795.2,2904,3011.2,3109.3,3210.5,3312.3,3406.9
729.43,731.32,731.02,730.21,732.25,734.34,734.41,735.76,737.96,742.85,745.24,748.77,752.84,757.11,761.79,768.64,777.22,783.66,796.4,806.26,821.39,836.3,853.11,874.86,898.73,930.21,963,1003.8,1047,1097.3,1161.3,1226.4,1296.8,1378.5,1463.1,1557.2,1690.4,1779.6,1869.1,1948.8,2018.3,2072,2116,2143,2159.7,2165.7,2164.4,2147.2,2127.5,2107.6,2088.4,2074.6,2071.1,2066.3,2076.6,2096.8,2133.4,2175.9,2229.1,2302.7,2377.7,2466.5,2561.4,2674.2,2784.5,2892.5,3000.5,3098.9,3200.6,3305.6,3402.1
721.95,723.48,723.22,722.32,724.07,726.73,727.06,728.21,730.72,734.79,737.23,740.63,744.46,748.41,753.59,760.37,767.96,774.28,786.18,796.34,811.96,825.41,842.79,863.27,886.57,915.99,950.42,986.93,1030.9,1079.9,1143.1,1206.8,1275.3,1357.8,1441.6,1535,1667,1753.4,1843.1,1928.6,1996.7,2053.8,2096.1,2123.8,2141.9,2148.9,2147.4,2128.9,2112.1,2090.7,2075.4,2060.7,2055.9,2054.4,2064.6,2084.4,2120.6,2162.3,2214.7,2287.4,2365,2451.8,2548.8,2661,2773,2880.8,2989.5,3091,3192.7,3298.5,3395.2
714.67,715.36,715.04,715.46,716.48,718.92,719.72,720.88,723,725.9,728.85,731.42,735.81,739.61,746.09,751.4,759.26,765.57,776.75,786.56,801.96,813.69,832.03,851.81,875.22,903.26,935.9,972.14,1014.5,1063.4,1124.5,1186.5,1256.4,1334,1419.9,1512.8,1643.4,1726.4,1815.7,1904.2,1976.1,2031.5,2075.5,2104.8,2124.1,2131.6,2130.3,2113.7,2097.1,2077.2,2061.7,2046.8,2043,2042.3,2052.9,2072.7,2108.6,2149.1,2200,2275.4,2351.7,2437.2,2535.9,2647.5,2760.3,2869.2,2980.9,3082.7,3184.9,3289.1,3388.3
