209.55,210.34,210.41,210.44,210.73,210.69,210.82,211.33,211.52,211.47,212,212.42,212.82,212.97,213.81,213.62,214.37,214.7,214.88,215.4,215.61,216.56,216.72,217.43,217.71,217.74,218.5,218.77,219.1,219.63,219.45,219.65,219.35,220.1,219.86,220.57,220.64,220.55,220.57,220.44,219.99,219.63,219.59,219.79,218.59,219.48,219.26,218.91,217.87,218.07,217.75,217.54,217.37,217.01,216.56,215.98,216.16,216.36,216.1,215.56,215.02,214.2,214.21,214.01,213.53,213.84,213.33,213.6,212.24,211.79,211.6
209.51,210.12,210.26,210.66,210.9,210.68,210.51,211.23,211.16,211.62,212.29,212.04,213.01,213.17,213.79,213.68,214.21,214.49,214.85,215.6,215.73,216.27,217.03,217.72,217.34,217.83,218.59,218.57,219.37,219.21,219.86,219.74,219.66,219.94,219.67,220.84,220.25,220.27,220.74,219.98,219.78,219.46,219.4,219.33,218.67,219.38,218.99,218.74,217.92,218.39,217.65,217.68,217.38,216.57,216.63,216.19,216.39,216.14,216.19,215.05,215.25,214.06,214.45,213.43,213.55,213.49,213.31,213.32,211.93,211.88,211.17
209.58,210.25,210.11,210.55,210.71,210.49,210.57,210.91,211.16,211.68,212.12,212.22,212.43,213.14,213.54,213.49,213.97,214.22,215.18,215.17,215.9,216.13,216.69,217.34,217.47,218.42,218.15,218.4,219.18,218.9,219.77,219.55,220.02,219.54,220.22,220.33,220.21,220.36,220.39,220.15,219.65,219.65,219.49,218.88,218.74,219.45,218.96,218.82,218.15,218.32,217.32,217.41,217.53,216.23,216.62,216.19,216.48,216.19,215.97,214.93,215.1,213.9,214.14,213.31,213.5,213.16,213.38,213.03,211.68,211.79,210.95
209.7,210.29,210.04,210.17,210.46,210.6,210.4,210.96,211.05,211.76,212.18,212.06,212.47,212.85,213.04,213.28,213.78,214.23,214.99,214.78,215.54,216.15,216.4,216.57,217.75,218.7,217.67,218.59,218.66,218.84,219.48,219.43,219.3,219.06,220.55,219.96,219.98,220.45,219.68,220.1,219.71,219.78,219.67,219.02,218.95,219.85,218.66,218.63,218.13,217.99,217.31,217,217.51,215.97,216.7,215.95,216.19,216.26,215.65,214.89,214.72,213.82,213.89,213.36,213.47,212.81,213.49,212.8,211.52,211.58,210.76
209.66,210.5,210.32,210.12,210.52,210.14,210.44,211.38,210.97,211.9,212.19,211.6,212.26,212.95,212.89,213.44,213.81,214.12,214.69,214.83,215.63,215.88,216.32,216.77,217.68,217.95,217.72,218.51,218.62,218.89,218.85,219.38,219.08,219.54,220.4,219.78,219.84,220.3,219.6,219.77,219.78,219.86,219.77,219.36,219.17,219.64,218.35,218.35,218.17,217.97,217.69,217.08,217.51,215.91,216.65,215.9,216.02,216.24,215.55,214.5,214.49,213.96,213.91,213.53,213.48,212.53,213.49,212.68,211.58,211.42,210.58
209.74,209.99,210.32,210.38,210.32,210,210.81,211.17,211.32,211.63,211.9,211.54,211.88,212.85,212.96,213.03,213.83,214.04,214.69,215.19,215.48,215.99,216.53,217.11,217.81,217.03,217.87,218.03,218.68,218.75,218.45,219.15,219.08,220.13,219.99,219.75,219.95,219.99,219.8,219.31,219.81,219.8,219.64,219.43,219.08,218.99,218.46,218.3,218.28,218.13,217.85,217.59,217.25,216.16,216.47,216.1,215.97,216.08,215.66,214.05,214.15,213.96,213.79,213.54,213.57,212.45,213.32,212.6,211.67,211.31,210.46
209.81,209.42,210.1,209.89,210.28,210.67,210.8,211.3,211.37,211.48,211.42,212.02,211.94,213.01,212.65,212.84,213.71,214.13,214.36,215.2,215.44,215.66,216.72,216.66,217.32,217.11,217.91,217.89,218.59,218.68,218.7,219.11,219.1,219.86,219.58,219.66,220.1,219.72,219.87,219.38,219.69,219.72,219.21,219.61,219.06,218.64,218.39,218.34,218.44,217.75,217.74,217.61,216.66,216.47,216.18,216.38,215.92,215.9,215.52,213.92,213.89,213.74,213.53,213.38,213.62,212.64,213.11,212.44,211.62,211.27,210.44
210.15,209.86,209.94,209.78,210.52,210.54,210.89,211.15,211.25,211.66,211.54,212.2,212.27,212.85,212.51,213.09,213.51,214.27,214.68,214.94,215.62,215.47,216.4,217.16,217.05,217.45,217.88,218.24,218.23,218.85,218.62,219.11,219.5,219.1,219.43,219.61,220.04,219.46,219.9,219.86,219.58,219.68,219.19,219.68,219.3,218.63,218.35,218.42,218.49,217.48,217.55,217.22,216.28,216.66,216.02,216.56,215.79,215.66,215.45,213.96,213.79,213.56,213.31,213.21,213.51,212.69,212.92,212.33,211.55,211.3,210.31
210.03,209.97,210.23,210.06,210.28,210.3,210.77,210.79,211.22,211.41,211.53,212.11,212.37,212.76,212.58,213.13,213.72,214.11,214.9,215.07,215.12,215.44,216.29,217.23,217.08,217.41,217.75,218.26,217.9,218.87,218.41,218.89,219.84,219.02,219.74,219.68,219.47,219.62,219.61,220.12,219.73,219.16,219.22,219.51,219.25,218.74,218.4,218.33,218.47,217.61,217.51,217.11,216.35,216.69,216.17,216.49,215.97,215.4,215.7,214.07,213.69,213.55,213.14,213.18,213.2,212.63,212.59,212.27,211.4,211.31,210.19
209.51,209.73,210.27,209.8,210.1,209.97,210.56,211.02,211.26,211.36,211.44,211.75,212.26,212.66,212.71,213.17,213.93,214.03,214.57,214.78,215.34,215.3,215.98,216.35,217.05,217.17,217.84,217.92,218.2,218.83,218.58,219.17,219.99,219.47,219.95,219.84,219.22,219.46,219.31,220.09,219.88,218.89,219.11,219.58,219.31,218.75,218.2,218.12,218.4,217.75,217.65,217.11,216.53,216.92,216.31,216.35,216.24,215.29,215.77,214.2,213.62,213.57,212.9,213.33,212.9,212.4,212.2,212.1,211.35,211.27,210.18
209.7,209.78,209.91,210.2,210.18,209.94,210.33,210.92,211.02,211.04,211.38,211.59,212.18,211.91,212.97,212.87,213.73,213.72,214.42,214.56,215.25,215.6,215.56,216.03,216.96,216.9,217.85,217.7,218.11,218.51,218.56,219.42,219.53,219.5,219.66,219.71,219.4,219.27,219.23,219.87,219.64,219.56,219.06,219.58,219.46,218.88,218.02,218.2,218.06,217.74,217.79,216.66,216.56,217.05,216.37,216.03,216.31,215.46,215.56,214.26,213.7,213.27,212.85,213.33,212.67,212.22,211.84,211.96,211.44,211.16,210.16
