1353.2,1350.3,1352.3,1353.9,1353.5,1351.4,1352.7,1355.4,1358.1,1359.9,1365.1,1368.5,1372.9,1381,1390.8,1396.4,1402.2,1410.7,1416.8,1423.4,1434.9,1442,1449.9,1465.9,1480.9,1500.4,1525,1552.7,1583.9,1618.5,1659.8,1707.9,1758.1,1822.5,1895.6,1980.7,2070.2,2165,2274.7,2396,2561.2,2759,2984.3,3225.2,3498.5,3806.9,4134.6,4461.4,4850.1,5262.1,5611.2,5952.2,6335.5,6693.4,7016,7299.6,7516.7,7786.6,8020,8261.5,8503.9,8766.5,9111.1,9400.2,9660.5,9948,10148,10200,10160,10039,9785.2
1350.9,1347.6,1350.2,1350.8,1351.8,1348.8,1350.1,1353.7,1357.7,1359.6,1364.9,1368.3,1373.3,1380.5,1390.8,1394.8,1400.9,1409.1,1414.3,1419.8,1430.9,1438.4,1447.1,1461.6,1478,1497.2,1521.7,1548.6,1578.8,1613,1655.8,1701.4,1752.2,1815.2,1888.3,1972,2057.3,2154.5,2264.2,2382.3,2549.7,2741.1,2962.7,3199.8,3475.2,3778.4,4094.4,4435.5,4832.8,5225.7,5588.4,5938.5,6313.1,6686.3,7010.6,7299.8,7509.5,7774.8,8004.2,8246.8,8483.8,8752.4,9090.6,9379.4,9640.5,9943.3,10144,10203,10168,10049,9804.4
1347.5,1345.2,1348.3,1347.5,1349.6,1346.3,1348.2,1352.5,1357.5,1359.4,1364.9,1368.8,1373.9,1379.9,1389.6,1392.9,1399.7,1407.7,1410.8,1416.9,1427.3,1434.8,1444.4,1458.3,1475.7,1493.8,1518.5,1545.1,1575.3,1607.8,1651.6,1695.3,1746.1,1808.7,1880.2,1962.6,2046.7,2145.6,2255.7,2371.1,2538.3,2725.8,2944.7,3181.4,3454.1,3753.4,4064.5,4417.3,4810.1,5194.4,5568.7,5919.2,6291.8,6679.5,7001.8,7293.7,7501.2,7764.3,7988.9,8226.3,8465.9,8744.3,9074.4,9366.9,9628.6,9937.9,10139,10205,10176,10053,9814.5
1344.6,1343.3,1346.3,1345.4,1347.9,1344.9,1347.3,1351.8,1357.5,1358,1365.6,1369.7,1374.4,1379.7,1387.1,1391.4,1397.7,1406.1,1408,1413.5,1423.6,1430.7,1441.5,1455.8,1474.1,1491.2,1516.5,1542.7,1571.4,1604.1,1647.5,1690.2,1741.4,1803.2,1871.3,1952,2036.8,2137.2,2246.9,2360.7,2523.4,2711.2,2928.7,3166.8,3432.8,3726.8,4039.2,4397.3,4778.6,5164.6,5550.8,5897.8,6275.1,6670.7,6989.2,7283.4,7495,7750.7,7970.2,8206.7,8449.6,8732.8,9058.1,9354.1,9617.1,9929.2,10133,10207,10185,10059,9823.3
1341.8,1341.1,1343.9,1343.9,1346,1345.4,1347.3,1352.1,1357.8,1357.1,1366.9,1370.7,1375.3,1378.9,1384.6,1391.2,1396,1404.1,1406.3,1411,1420.5,1428.3,1439,1454.1,1472.6,1489.8,1515,1541.1,1568.8,1601.8,1645,1687,1738.5,1799.1,1863.6,1944,2029.6,2131,2238.7,2352.5,2508.5,2696.7,2912.5,3152.4,3412.2,3704.3,4020.4,4377.7,4750,5133.4,5536.5,5875.2,6260.8,6658.8,6973.1,7271.4,7490.3,7738,7948.2,8187.9,8434.1,8720.4,9045.7,9341.2,9606,9916.2,10125,10207,10193,10063,9834.9
1338.9,1338.8,1341.4,1343.2,1344.3,1345.5,1348.1,1352.4,1357.6,1358,1367,1370.8,1375,1377.9,1382.8,1389.1,1393.5,1400.7,1403.5,1409.1,1417.9,1426.2,1437,1452.7,1470.8,1488.9,1513.7,1539.8,1567.4,1600.6,1642.7,1684.6,1735.5,1795,1858,1938.9,2024,2125,2231,2345.2,2495.2,2684.6,2897.5,3137.8,3395.3,3687.6,4005,4361.7,4722.2,5106.3,5521.2,5856.7,6249.1,6646.3,6955,7259,7481.8,7723,7932.1,8169.5,8417.7,8710.1,9031.7,9329.7,9596.2,9904.5,10118,10208,10198,10069,9843.2
1337.9,1337.9,1340.1,1344.3,1344.8,1346.6,1349.7,1353.2,1358.9,1360.2,1367.4,1370.3,1374.9,1377.8,1381.5,1387.6,1390.8,1397.4,1401.7,1407.3,1415.6,1425,1436.3,1451.7,1469.6,1488.5,1513.2,1538.4,1566.7,1599.2,1640,1682.5,1731.4,1790.8,1852.6,1934.7,2018.9,2118.6,2224.1,2336.8,2483.6,2675.4,2885.5,3128,3382.4,3673.7,3995.2,4344.1,4700.1,5088.5,5505.2,5845.5,6239.1,6630.1,6933.8,7243.1,7469,7705.3,7919.1,8149.4,8403.3,8697.4,9018.7,9321.2,9587.3,9896.3,10109,10207,10202,10077,9851.6
1337.6,1337.7,1340.7,1345.7,1346.6,1348.7,1351.5,1355.2,1360.3,1363.1,1367.5,1369.2,1374.8,1377.3,1381.1,1386,1389.1,1395.2,1400.2,1406,1413.6,1424.8,1436.1,1450.1,1468.4,1487.5,1511.6,1536.5,1565.3,1596.6,1636.7,1679.8,1725.9,1786.3,1847.3,1929.1,2013.9,2112.6,2216.8,2328.4,2472.6,2666.1,2876.2,3118.5,3368.1,3659.2,3988.6,4327.4,4685,5076.1,5494.5,5840.1,6229.5,6614.4,6920,7222.4,7457.9,7691.7,7910.2,8132.4,8393.1,8685.6,9009.2,9313,9578.8,9887,10100,10204,10203,10085,9862
1338.4,1338.9,1341.4,1346.2,1348.9,1350,1353.3,1357.7,1361.8,1364.4,1367.1,1369,1374,1375.7,1380.6,1383.2,1387,1393.1,1398.2,1404.2,1411.6,1423.6,1435.2,1448.1,1467,1485.7,1509,1533.9,1563.1,1593.6,1633.1,1676.1,1719.3,1779.8,1841.5,1922.6,2007.6,2106.9,2209.6,2319.2,2462.5,2656.2,2865.6,3105.2,3355.7,3645.4,3981.7,4311.1,4673.2,5070.9,5487.8,5838.5,6223.7,6600.5,6906.7,7207,7450.1,7686,7908.3,8124.6,8389.5,8677.6,9001.9,9307.8,9575.3,9876.4,10090,10199,10203,10092,9871.8
1339.4,1339.8,1342.7,1346.6,1350.6,1351.6,1354.8,1359.6,1361.7,1364.3,1366.9,1368.9,1371.9,1373.5,1379.2,1381.3,1385.5,1391.4,1396.5,1402,1410.9,1421.6,1433.9,1447,1465.7,1484,1507.3,1532.1,1560.6,1591.4,1629.2,1671.8,1712.2,1773.9,1835.5,1916.2,2000.6,2099.1,2203.3,2310.5,2454.2,2644.2,2852.9,3091.6,3344,3631.8,3972.3,4295.6,4665.6,5067.6,5479.7,5837.1,6223.1,6587.1,6894.1,7192.5,7449.4,7685.1,7913,8122.1,8388.9,8672.7,8998.9,9305.8,9574.8,9867.5,10082,10193,10201,10096,9878.2
1338.8,1341,1343.8,1347,1352.1,1353,1355.6,1359.6,1360.7,1362.5,1366.4,1368.6,1369.4,1370.9,1376.9,1379.3,1384.7,1389.6,1394.4,1400,1411.4,1419.7,1432.2,1446.9,1464.3,1482.4,1505.4,1530.4,1557.4,1588.1,1626.5,1668,1706.4,1768.5,1829.8,1909,1995.1,2091.2,2198,2304.9,2446.5,2630.8,2840.7,3080.8,3330.7,3617.1,3957.7,4280.4,4657,5060.3,5466.9,5831,6218.5,6569.4,6880.2,7178.8,7444.7,7688.5,7920.2,8123,8387.6,8670.6,8998.7,9305.1,9572.4,9858.9,10073,10187,10197,10099,9882.4
1340,1341.1,1344.6,1348.9,1352.8,1353.4,1355.7,1358,1359.4,1361.5,1364.7,1367.3,1366.6,1368.3,1374.1,1377.6,1383.1,1387.3,1392.8,1398.5,1411.7,1418.4,1430.9,1446.2,1462.7,1480.9,1504.2,1528.2,1554.4,1584.9,1624.7,1663.5,1702.3,1763.3,1825.3,1901.2,1989,2084.1,2192.9,2300.8,2438.7,2618.2,2828,3068.2,3318.3,3600,3941.7,4263.9,4641,5046.4,5443.7,5813.4,6204.8,6547.3,6865.1,7163.5,7432.4,7686.5,7927.3,8122.7,8383.4,8669.2,8999,9303.5,9567.8,9849.6,10065,10182,10193,10100,9885.4
1342.1,1342.1,1346.7,1351.5,1354,1353.2,1355,1356.5,1358.3,1360.7,1363,1365.2,1364.7,1366.5,1372.2,1376.2,1381.7,1385.9,1391.3,1397.4,1411.7,1417.6,1429.8,1445.6,1461.5,1480.4,1503.9,1525.5,1552.1,1582.9,1621.9,1659.2,1699.1,1760,1822.5,1895.6,1981.2,2076.9,2186.3,2294.5,2429,2605.7,2815,3054,3304.6,3582.3,3924,4244.1,4622.3,5028,5415.6,5788.1,6182.8,6525.8,6850,7151.7,7412.3,7679.8,7922.2,8124.3,8377.7,8667.5,8998.4,9296.3,9559.2,9840.2,10058,10178,10197,10108,9893.5
1344,1343.8,1348.2,1352.7,1354.1,1352.4,1354.4,1355.8,1358,1359.6,1361.2,1363,1363.6,1365.1,1371.2,1374.6,1379.9,1384.6,1390.6,1396.4,1411,1417.3,1428.5,1445.3,1461.1,1480.1,1503.1,1522.7,1549.9,1581.1,1618.6,1656.5,1696.6,1758.3,1819.8,1891.4,1973.5,2071,2180.4,2288.3,2419.9,2591.8,2801.7,3043.5,3288.5,3563.7,3904.4,4222.9,4604.3,5008.5,5390.5,5760.3,6155.1,6505.8,6833.1,7139.5,7389.2,7665.1,7912,8121.3,8378.1,8669.1,8999.1,9287.6,9553.9,9836.4,10057,10181,10193,10108,9894.4
1346.1,1345.5,1349,1353.2,1354,1351.3,1353.5,1355.2,1357.5,1359.3,1359.2,1360.7,1362.5,1363.6,1370.3,1372.6,1377.9,1383.8,1390.8,1396.7,1409.9,1417.2,1427.5,1444.9,1460.9,1479.4,1501.3,1520.3,1548,1579.1,1615.3,1653.9,1694.7,1755.8,1816.5,1887.3,1967.7,2065.7,2174.9,2282.9,2409.8,2578.3,2787.6,3032.4,3274,3544.7,3884.7,4205.9,4586.3,4984.9,5365.8,5732.9,6126.3,6486.9,6818.3,7125,7371.1,7645.1,7900.1,8122,8375.8,8663.3,8987.5,9267.6,9540.2,9824.6,10051,10176,10190,10108,9895.5
1347.6,1347.8,1350.4,1353.5,1355,1351.3,1353.5,1355.2,1357.9,1359.1,1357.5,1359.8,1361.6,1363.4,1369.4,1370.6,1377.6,1384,1390.9,1397.1,1409.6,1417.1,1426.9,1444.9,1461,1478.7,1499,1519.1,1547,1577.6,1612,1651.9,1692.6,1751.7,1812.4,1882.9,1961.6,2059.2,2167.8,2275.5,2400.1,2565.1,2773.8,3016.5,3258.5,3531.5,3863.7,4186.6,4569.1,4961,5336.9,5709.1,6097.2,6466.7,6802.7,7112.8,7352.8,7626.5,7884.7,8125.3,8374.2,8654.7,8970.8,9241.8,9523.6,9813.1,10044,10169,10186,10109,9898.6
1348.8,1349.3,1350.6,1354.4,1355.8,1352.2,1353.7,1355.1,1357.4,1358.7,1356.9,1359.3,1360.5,1363.2,1368.2,1369.3,1378,1384.5,1390.7,1397.8,1410.1,1417.6,1427.5,1445.6,1460.3,1477.2,1496.4,1519,1545.4,1575.9,1607.7,1649.7,1689.7,1746.5,1807.3,1877.3,1957.1,2052.2,2160.3,2265.9,2390.7,2551.4,2760.2,2998.7,3238.4,3520.4,3845,4167,4548.9,4938.6,5309.7,5685.5,6066.4,6442.8,6780.9,7098,7326.6,7604.9,7871.7,8127.6,8372.3,8644.5,8951.5,9217.9,9506.1,9801.6,10038,10163,10183,10112,9904.2
1349.7,1348.8,1351.5,1355.3,1355.5,1351.4,1353.3,1353.6,1355.5,1357,1356.4,1358.4,1359.5,1362.1,1366.6,1369.4,1378.5,1384.5,1390.2,1398.6,1410.1,1418.2,1428.3,1445.7,1459,1475,1495,1518.7,1543.6,1573.3,1604.3,1645.8,1686.8,1741,1801.6,1871.1,1953.7,2045,2153.8,2257.7,2379.9,2537.5,2745.8,2985.5,3221.5,3510.3,3826.3,4150.4,4529.6,4909.3,5290.9,5665.4,6038.2,6418.4,6755.8,7079.8,7300.3,7579.4,7861.2,8126.7,8369.4,8632.3,8932.1,9199.5,9484.3,9790.9,10033,10157,10182,10116,9909.5
1349.1,1348.4,1350.3,1354.5,1353.9,1350.5,1352,1351.4,1353.3,1354.4,1355.1,1357.1,1358.2,1360.9,1365.4,1369.6,1378.7,1384.2,1389.5,1398.5,1409.6,1417.4,1428.3,1444.5,1458,1472.8,1494.4,1516.4,1541.8,1569.6,1601.7,1640.8,1682.5,1734.7,1795.3,1863.8,1947.2,2038.1,2147.5,2249.2,2369.3,2525.3,2732.9,2973.9,3210.9,3499.3,3809,4139.2,4510.9,4881.6,5275,5654,6014.4,6395.5,6730.5,7063.8,7281,7562.3,7852.5,8122.5,8366.5,8620.7,8916.9,9178,9463.8,9780.7,10027,10151,10182,10121,9916.4
