799.57,798.86,799.48,800.29,799.52,802.09,803.15,806.22,807.73,808.63,813.94,815.41,819.44,823.03,829.46,833.27,838.74,846.02,855.2,862.44,872.06,883.93,895.59,910.81,926.53,948.43,967.38,994.98,1022.4,1056.2,1093.3,1137.2,1184.1,1233.5,1289.6,1355.3,1477.7,1537.3,1601,1673.6,1750.7,1831,1913,1988.1,2062.7,2143,2229.9,2340.6,2450,2585.4,2736.5,2913.9,3098.1,3304.8,3541.1,3793.4,4071.5,4379.3,4719.3,5047.8,5414.5,5793.2,6155.5,6531.2,6916.1,7291.9,7669.4,8042.1,8408.2,8741.7,9082.1
796.6,796.01,795.51,797.99,796.57,799.19,799.11,803.31,804.75,805.46,809.94,811.88,815.32,819.27,825.69,829.54,834.32,840.5,849.48,857.02,865.97,877.81,888.84,903.79,919.39,940.36,958.73,984.69,1012.8,1045.4,1082,1123.8,1170.3,1218.4,1275.4,1339.9,1459.8,1521.1,1584.4,1657.1,1733.7,1813,1894.4,1972.8,2046.6,2126.4,2213.7,2319.2,2428.5,2559.9,2712.6,2890.2,3074.9,3279.1,3517.5,3767.3,4050.9,4354.5,4695.5,5025.2,5396,5775.3,6141.2,6519.8,6907.3,7286.8,7666.6,8043.7,8413.3,8750.1,9094.7
793.88,793,792.27,794.99,794.12,795.88,795.81,800.4,801.44,802.66,806.08,808.36,811.92,815.48,822.55,825.84,830.89,836.07,844.69,852.38,861,872.81,883.08,898.15,912.97,934.05,952.13,975.81,1005.3,1037.1,1072.5,1114.5,1161.1,1208.1,1264.5,1327.8,1445,1508.5,1571.2,1644.1,1721.9,1800.1,1881.8,1961.5,2034.4,2113.7,2200,2305.4,2415.2,2544.8,2696.9,2873.4,3061,3261.1,3502,3752.2,4037,4343,4680,5012.3,5383.8,5764.6,6133.1,6513.2,6903.1,7284,7664.3,8044.6,8415.8,8754.1,9099.6
790.47,789.73,789.27,791.55,791.43,792.52,792.59,797.39,798.05,799.69,802.37,804.99,808.59,811.99,818.67,821.93,826.63,831.85,839.9,847.43,856.38,867.97,877.12,892.33,907.23,926.56,945.06,967.38,997.2,1028.7,1063.1,1104.1,1151.8,1198.7,1253.7,1315.7,1431.8,1495.7,1559.5,1630.1,1708.5,1785.9,1868.4,1950.2,2022.8,2101,2186.6,2289.8,2401.8,2530.8,2681.1,2857.8,3045.8,3247.1,3484.7,3737.4,4022.7,4329.4,4664.8,5002.6,5371.8,5754.6,6124.2,6505.9,6900.3,7281.1,7662.2,8045,8417.3,8757.9,9103.6
787.24,786.33,786.5,788.33,788.43,788.74,789.73,794.21,794.6,796.24,798.81,801.16,805.36,808.82,814.8,817.75,822.19,827.95,835.29,843.06,851.74,862.92,871.51,886.3,901.46,919.03,939.08,960.32,988.92,1020.2,1054,1094.8,1141.8,1189.1,1242.7,1304,1420.9,1482.6,1547.6,1616,1695.2,1774.1,1855.5,1938.8,2012.3,2088.8,2176.2,2275.3,2385.6,2516,2665.8,2842.7,3031.7,3233.9,3470.4,3720.5,4009,4315.8,4651,4990.7,5362.1,5746.3,6115.6,6499.1,6897.2,7279,7660.8,8044.2,8419.1,8760.9,9107.6
784.43,783.34,783.81,785.18,785.02,785.96,787.26,790.48,791.06,793.01,795.52,798.43,801.97,805.66,810.7,813.63,818.64,824.66,831.25,838.18,847.39,857.78,866.13,880.23,895.22,912.48,933.18,953.95,981.21,1011.8,1044.7,1086.9,1131.1,1177.8,1231.9,1292.5,1409.4,1469.9,1534.6,1602.6,1684.6,1762.5,1843.9,1927,2002.2,2079.1,2164.1,2263.1,2369.9,2502,2652.4,2827.4,3016.7,3217.9,3455.6,3706.7,3993,4301.7,4640.1,4978.8,5352.7,5737.8,6108.6,6492.7,6892.4,7276.7,7658.9,8043.3,8419.8,8763.8,9111.4
782.09,780.98,781.1,782.27,782.01,783.07,784.09,787.14,787.86,789.72,793.08,795.87,798.4,801.91,806.18,809.6,814.94,821.45,827.72,833.26,842.72,852.66,860.7,874.32,888.54,906.54,926.67,947.99,974.17,1003.8,1036.7,1078.1,1121.7,1166.2,1220.1,1280.4,1397.9,1457.4,1522.2,1590.2,1673.9,1749.2,1830.1,1912.8,1991.9,2068,2152.4,2251.2,2356.8,2489,2639.3,2812.9,3001,3201.2,3437.6,3693.2,3979.5,4288.5,4626.6,4969.5,5341.4,5729,6102.1,6484.9,6887.2,7273,7655.4,8042.2,8419.7,8766.1,9115
779.7,778.68,778.35,779.02,778.86,779.99,781.56,784.22,785.5,786.76,790.49,792.51,794.62,798.37,802.53,806.29,811.03,817.48,824.21,829.65,838.62,848.18,856.38,869.29,882.57,900.78,921,942.62,967.62,995.85,1028.6,1069.1,1112,1156.5,1208.8,1268.9,1386.6,1445,1509.1,1579.3,1661,1737.3,1817.4,1900.4,1981.7,2056.9,2142.7,2237.6,2344.3,2473.3,2625.9,2799.1,2985,3184.1,3420,3676.5,3966.6,4275.7,4613.2,4956.9,5329.8,5720.1,6095,6476.3,6880.6,7268.1,7651.8,8040.7,8418.7,8768.4,9116.5
776.99,776.22,775.26,775.69,775.97,777.62,778.9,781.37,783.21,783.58,788.03,789.07,791.13,795.29,799.42,803.39,807.5,813.56,819.92,826.08,834.59,844.22,852.68,864.73,877.84,895.19,915.59,935.75,961.33,987.96,1020.9,1060.5,1102.6,1147.4,1199.6,1258.9,1375,1432.8,1495.9,1567.9,1647.1,1725.1,1804.4,1888.1,1971.8,2046,2131.4,2224.1,2332.1,2457.5,2611.4,2784.6,2969.1,3170.4,3406.3,3663.2,3953.3,4262.2,4598.5,4943.4,5319.4,5708.3,6086.7,6466.9,6873.5,7262.1,7647.9,8039.3,8417.5,8769.6,9118.4
774.5,772.93,772.16,773.4,773.55,774.75,775.91,778.43,780.68,780.01,784.58,785.27,787.8,792.13,796.56,799.85,804.42,810.01,816.07,822.34,830.13,839.72,848.32,860.07,873.36,890,908.35,928.9,954.43,980.53,1013.3,1051.9,1094.2,1137.3,1190.3,1248.7,1363.5,1420.1,1482.9,1555.1,1634.1,1710.4,1791.6,1875.3,1961.8,2034.9,2119.4,2213.2,2319.3,2444.2,2597,2769.4,2956.3,3156.6,3393.9,3650.3,3939.3,4247.8,4583.1,4932.9,5308.3,5695.9,6077.3,6457.8,6866.1,7254.2,7645.3,8036.9,8415.4,8770.4,9120.2
