820.75,821.41,823.13,821.94,824.07,826.17,828.59,832.1,833.53,837.6,841.34,847.12,850.99,857.78,867.51,874.73,884.3,895.92,910.23,922.74,941.48,960.45,982.7,1010.6,1040.7,1080.2,1118.9,1168.2,1219.5,1281.3,1348.6,1427,1512.5,1598,1694.7,1799.6,1944.2,2025.4,2101.3,2178.3,2255,2325.5,2381,2414.7,2438.6,2442.4,2436.2,2425,2404.1,2377.5,2348.8,2335.5,2322.2,2317.7,2326.5,2340.4,2368,2410.6,2467.4,2527.1,2600.4,2687.7,2771.5,2865.9,2958.5,3057.6,3151.4,3244,3344.4,3425.4,3520.8
813.74,812.41,813.88,813.38,815.46,817.82,819.45,823.08,823.82,828.26,832.62,837.65,841.82,847.26,856.54,864.04,872.19,883.27,896.5,910.61,927.22,945.48,967.71,994.8,1024.7,1061.6,1098.8,1146.4,1197.9,1258.2,1325.3,1400.4,1482.4,1567.8,1666.5,1768.5,1914.1,1998.6,2073.2,2152.2,2228,2296.4,2349.8,2386.8,2412.9,2419.1,2415.5,2400,2379.5,2351.9,2326.6,2312.4,2297.7,2294.3,2301.1,2314.4,2346.2,2385.5,2441.6,2498.6,2575.2,2663.8,2748.2,2845,2938.5,3037.9,3131.8,3226.8,3325.4,3411.6,3505
806.41,803.91,805.4,806,807.12,809.52,810.46,814.39,815.19,820.39,824.42,829.22,833.41,837.53,847.29,855.05,863.02,873.23,884.69,899.7,915.81,933.39,954.47,981.32,1010.2,1047.2,1082.7,1128.6,1180.6,1239.8,1304.6,1380.5,1461.7,1547.4,1643.2,1743.9,1886.5,1977.3,2051.7,2133,2205.9,2274.4,2327.9,2366.5,2392.6,2400.5,2397.4,2383.6,2363.7,2334.8,2311,2295.9,2283.6,2277.2,2285.9,2299.6,2331,2372.6,2426,2481.9,2558.5,2647.1,2734.8,2833,2926.3,3026.9,3120.8,3218.5,3317.5,3404.9,3498.4
798.07,796.61,796.5,798.22,799.38,801.39,802.36,806.44,806.44,811.94,814.67,820.61,823.9,827.93,837.72,844.39,852.33,862.54,874.27,888.8,903.92,921.4,941.86,967.67,996.62,1030.9,1065.2,1109.6,1162.2,1221.1,1284.1,1357.8,1441.9,1526.9,1620.5,1720,1859.4,1956.3,2033.3,2111.9,2181.8,2250.5,2306.2,2346.7,2371.8,2380.1,2378.8,2364.7,2347.1,2317.5,2295.6,2280,2268.5,2263.5,2268.8,2285.1,2316.1,2356.9,2410,2469.2,2542.5,2630.3,2718.9,2818,2917.4,3016.6,3109.9,3208.4,3310.3,3398.3,3491.8
789.34,789.05,788.35,790.6,791.84,792.37,794.1,798.55,798.65,802.41,806.02,811.75,814.54,818.66,829.32,833.68,841.31,851.48,864.42,878.21,892.44,909.69,929.08,954.56,982.21,1015.3,1050.4,1093.4,1144.2,1201.4,1264.4,1336,1419.7,1506.8,1598.3,1697.1,1836.1,1934.5,2015.6,2090.6,2160.6,2229.6,2285,2326.4,2351,2359.8,2361.9,2345.6,2326.9,2301.3,2280,2264.3,2253.1,2249.5,2254.8,2268,2300.9,2342.4,2394.2,2453.5,2530.2,2617.1,2703.7,2803.2,2908.7,3009.1,3101.8,3198.6,3300.5,3391.8,3485.1
781.24,781.52,780.89,782.48,783.58,785.01,785.64,789.61,791.25,793.88,797.35,803.12,805.68,810.98,819.95,824.85,832.1,842.19,854.82,866.67,881.75,898.16,916.32,940.88,966.92,1001.7,1036.5,1078.3,1127.3,1182.6,1244.8,1316.9,1397,1484.1,1575.8,1674,1812.9,1911.2,1995,2069.9,2142.3,2209.7,2264.3,2306.3,2331.1,2342.8,2341.7,2329.1,2306.6,2285.2,2264.5,2249,2236.7,2233.2,2240.7,2253.9,2282.1,2328.3,2381.8,2438,2517.8,2604.4,2691.5,2791.7,2897.2,3001.4,3094.1,3191.7,3292.9,3385.2,3478.1
774.05,773.71,773.4,774.73,775.69,777.36,777.86,781.47,783.06,785.86,788.77,794.19,797.29,801.86,809.71,815.24,823.25,832.73,845.18,854.98,870.88,886.26,903.94,927.14,952.57,987.99,1020.8,1063.7,1110.9,1164.8,1227.8,1296.7,1377.7,1459.9,1550.7,1648.5,1789.2,1886.7,1972.9,2049.6,2124.9,2187.8,2241.7,2282.9,2311.4,2322.9,2321,2312.4,2288.8,2268.7,2249.1,2233.8,2220,2216.8,2224.8,2240.2,2266.9,2313.9,2366.2,2426.2,2502.6,2592.5,2679.6,2780.4,2885.7,2991,3084.2,3184,3285.1,3378.8,3471.1
766.05,764.98,765.92,766.9,767.48,768.59,770.61,773.33,775.28,778.56,780.91,785.3,788.92,793.14,799.66,805.81,814.3,822.56,834.58,844.73,860.15,874.52,891.97,914.13,939.09,973.16,1006.9,1049.6,1095,1146.9,1209.9,1277,1356.3,1437.8,1525.7,1623.7,1764.7,1861.4,1949.6,2031.6,2105.2,2168.4,2221.1,2261.7,2291,2302.6,2302.9,2292,2271.2,2249.3,2233.3,2218.4,2203.2,2199.9,2208.9,2223.9,2252.1,2298.8,2350.9,2412.1,2487.6,2580.7,2667.4,2769.3,2874,2980.7,3074.2,3173.6,3274.9,3372.2,3466.4
758.19,757.08,758.06,758.55,759.1,760.64,763.26,765.37,767.63,770.84,772.74,776.99,780.21,784.89,790.49,797.64,805.57,812.98,823.57,834.93,849.67,863.9,881.37,903.14,927.87,958.93,993.17,1033.1,1078.9,1129.6,1192.1,1257.5,1334.8,1416.3,1504.1,1601.5,1740.3,1835.2,1924.7,2012.7,2083.8,2148.6,2199,2240.6,2270,2282.2,2282.3,2271.5,2254.9,2230.4,2217.7,2203.2,2187.3,2185.9,2195.3,2210.7,2238.1,2283.7,2335.5,2397.9,2476.1,2565.9,2656,2757.7,2861.7,2970.8,3063.6,3165.9,3267.4,3364.7,3459.4
750.3,749.14,750.58,751.09,751.88,752.61,755.5,757.57,759.05,762.58,764.66,768.31,771.69,776.08,782.77,788.4,796.91,803.82,814.41,824.64,839.42,853.07,871.23,891.61,916.47,945.8,977.97,1017.3,1062.8,1112.5,1173.9,1237.9,1315.3,1392.6,1482.9,1578.6,1715.8,1808.8,1899.8,1989.8,2063.4,2124.8,2177.1,2219.2,2249.2,2261.9,2262.6,2255,2239.1,2215.5,2202.5,2188.6,2174.7,2173,2182.7,2197.8,2224.4,2268.8,2320.2,2386.3,2464.8,2551.2,2644.7,2745.8,2849.7,2960.4,3055.4,3158,3259.4,3354.1,3452.5
