948.84,948.55,951.49,952.08,955.09,955.91,959.37,963.28,964.16,969.9,974.33,979.85,986.18,992.9,1002.3,1011.7,1021.4,1035.9,1048.5,1064.5,1085,1107.8,1131.2,1163.4,1196.3,1238,1283.8,1334.6,1394.7,1463.3,1540.7,1628.6,1722.6,1824.6,1934.7,2043.5,2199,2306.2,2422.3,2544.2,2663.6,2762.6,2852.4,2916.5,2968.1,3001.3,3015.6,3020.9,3006.5,2987.9,2959.8,2937.9,2913.6,2890,2881,2868.9,2874.6,2896.7,2922.2,2955.9,3006.5,3061.1,3124.4,3193.1,3269.5,3336.7,3424.4,3502.4,3590.9,3659.4,3746.4
941.17,940.74,942.75,944.07,946.42,947.17,950.27,953.74,955.9,959.9,965.11,970.24,976.59,982.37,991.9,1000.2,1010.5,1022.4,1035.2,1052,1070.4,1092.7,1116,1147,1179.1,1218.8,1262.4,1311.6,1371.4,1439.2,1515.6,1598.3,1691.8,1792.8,1905.4,2015.8,2167.6,2271.2,2388.2,2511.9,2632,2731.5,2819.1,2887.7,2941,2975.6,2994.6,2998.7,2985.3,2964.7,2940.2,2917.6,2892.8,2868,2857.7,2845.1,2853.4,2871.8,2897.4,2930.1,2984,3039.2,3101.9,3171,3246.9,3316.8,3404.7,3484.6,3571.6,3644.8,3729.5
933.52,933.12,935,936.99,938.22,939.28,941.67,945.16,948.26,951.57,956.87,960.75,967.48,972.96,983.12,990.32,1001.2,1011.8,1023.8,1040.9,1058.9,1080.4,1102.4,1132.1,1163.6,1203.3,1245.2,1294.6,1352.6,1420.1,1494.5,1577.4,1669.9,1770.5,1881.5,1993.8,2140,2245.1,2361.3,2486.7,2606.6,2708.5,2797.4,2866.3,2920.4,2955.9,2976.1,2983.5,2972.1,2949.1,2926,2903,2879.8,2853,2843.6,2831.3,2839.6,2860.2,2882.3,2914,2969.2,3025.3,3089.2,3158.8,3234,3306.2,3394,3476,3563.4,3637.7,3722.3
925.85,925.78,926.59,929.05,930.35,931.04,933.39,937.5,939.34,942.45,948.1,951.23,958.35,963.8,973.4,979.92,989.48,1000.2,1013.1,1029.2,1047.1,1068.3,1089.5,1117.2,1149.5,1185.7,1226.7,1276.5,1333.8,1400.7,1473.2,1555.1,1648.3,1748.3,1856.4,1971.7,2113.6,2220.8,2337.4,2458.6,2577.4,2682.8,2774.8,2844.4,2898.9,2936.9,2958.1,2966,2957.6,2933.9,2912.5,2888.2,2864.9,2840.8,2826.9,2817.4,2826.2,2846.3,2868.1,2902.2,2954.6,3011.6,3073.8,3144.7,3225.1,3295.9,3383.2,3466,3556.3,3630.6,3715.3
917.79,918.16,918.34,921.34,922.37,922.41,924.97,929.64,930.71,932.49,939.52,942.25,949.49,954.69,964.49,970.2,977.99,989.63,1002.3,1017.7,1035.5,1056,1076.3,1102.4,1135.5,1168.8,1210.6,1260,1315.7,1379.9,1451.2,1532.8,1624.5,1726.2,1831.4,1949.9,2091.2,2197.7,2315,2430.6,2548.9,2660.4,2752.5,2823.3,2878.5,2917.8,2943.2,2948.7,2939.4,2918.9,2899.1,2873.6,2850.3,2828.2,2813.5,2800.3,2813,2832.5,2854.5,2888.7,2943.2,3000.8,3059.8,3131,3216.9,3288.4,3375,3456.8,3546.7,3623.7,3708
909.43,910.68,910.29,913.15,914.04,915.22,916.16,920.8,922.61,924.27,931.02,934.39,940.42,946.14,954.66,961.3,968.85,980.02,992.1,1006,1024.1,1044.1,1063.6,1088.4,1120.8,1154.5,1195.5,1243.8,1298.5,1359.4,1430.2,1513.8,1601.9,1701.1,1807.4,1927.7,2069,2175.3,2289.6,2403.8,2524.9,2638.2,2730.8,2802.4,2859.1,2901.1,2925.8,2933,2920.4,2904.2,2885.1,2859,2835.3,2812.5,2800.3,2786.2,2796.9,2817.9,2843.3,2875.2,2931.6,2989.9,3049.3,3120.5,3206.1,3280.8,3366.6,3449.7,3539.4,3616.8,3701
901.64,903.51,902.44,904.62,906.21,908.06,907.68,912.15,913.45,916.87,921.98,926.3,931.37,936.58,944.45,951.82,959.78,970.07,981.75,994.8,1013.3,1032.3,1050.7,1074.3,1106.3,1141.1,1179.3,1228.4,1281.8,1340.5,1412.7,1493.3,1581.6,1675.8,1780.9,1901.7,2047.3,2151.7,2263.2,2378.3,2502.1,2612.1,2705.7,2776.9,2839,2881.8,2907.3,2916.7,2904.2,2890.4,2870.6,2844,2819.3,2796.6,2784.5,2772.7,2782.6,2803,2829.2,2864.5,2917.1,2978.9,3038.6,3109.9,3195.3,3270,3355.6,3441.4,3531.8,3609.9,3694.1
893.88,896.54,895.19,896.5,898.37,900.26,900.25,904,905.39,910.12,913.99,917.98,922.22,927.48,934.57,941.9,950.13,960.18,970.42,984.54,1002.5,1020.3,1038.6,1061.8,1092.3,1126.5,1165.5,1213,1265,1322.4,1393.1,1472.2,1558.1,1653.2,1755.4,1875.3,2025.7,2127.4,2236.7,2354.2,2475.9,2588.1,2682,2754.2,2817.6,2862,2890.4,2897.1,2887.9,2874.6,2855.7,2829.3,2803.4,2780.8,2769,2756.7,2767.5,2788.8,2814.7,2851.4,2903.1,2968,3028.3,3099.3,3184.8,3259.3,3344.7,3430.6,3521.9,3603,3689.7
886.51,888.95,887.99,889.1,890.61,892.32,893.31,895.88,898.18,902.67,905.84,909.4,913.13,918.58,925.16,932.92,940.08,950.54,959.88,974.24,991.74,1008.8,1028.4,1050.4,1080.3,1112.7,1152.5,1196.3,1248,1304.4,1374.2,1450.7,1534.6,1631.2,1733.2,1851.4,2004,2103.3,2209.4,2327.9,2447.7,2561.5,2656.9,2730.6,2795.3,2841.2,2870.2,2877.1,2871,2857.3,2840.4,2814.6,2787.8,2766.9,2755.8,2743.1,2752.9,2775,2799.9,2837.7,2893,2955.7,3018,3089.1,3173.9,3249.3,3334.3,3422.7,3514.5,3595.7,3682.9
878.92,880.48,880.22,882.59,883.04,883.75,885.63,888.08,890.46,893.78,897.21,899.4,904.49,910.08,917.01,923.63,931,941.41,950.72,964.01,981.49,997.05,1017.4,1038.5,1068,1099.9,1137.3,1180.9,1231.3,1286.7,1355,1429.3,1514,1606.7,1710.4,1827,1981.9,2079.1,2181.8,2298,2422.2,2530.3,2630.6,2705.5,2772.8,2819.4,2849,2859.9,2853.6,2840.7,2824.3,2799.4,2774.4,2752.2,2742.5,2729.1,2739.1,2760.6,2785.1,2826.5,2883.2,2943.7,3008.2,3078.7,3162.3,3239.2,3326.2,3414.9,3507,3585.7,3676.2
871.27,872.52,872.6,875.4,874.81,875.74,877.89,881.28,883.01,885.93,887.99,890.73,895.56,901.3,908.33,914.62,921.45,932.31,942.2,953.31,970.57,985.34,1005.3,1026.1,1053.9,1086.7,1123.1,1164.9,1213,1269.2,1335.9,1410.6,1493.7,1582.5,1687.5,1802.4,1958.8,2055.3,2155.5,2268.7,2395.9,2498.4,2603.1,2679.9,2752.5,2799.7,2829.3,2841.8,2832.9,2823.6,2806.9,2783.6,2760.4,2734.9,2726.6,2712.7,2725.7,2746.8,2773.8,2812.5,2869.8,2933.5,2998.1,3068.5,3150.7,3228.4,3318.1,3404.3,3499.6,3578.3,3669.7
863.54,864.85,864.23,867.53,866.46,868.31,870.4,874.44,874.82,877.72,879.38,882.29,887.09,892.56,899.61,906.3,912.03,923.36,933.42,942.75,959.62,974.3,993.63,1013.9,1040,1071.6,1109,1147.3,1196.4,1252.1,1317.9,1390.3,1471.6,1561.8,1662.4,1777.7,1934.5,2031.4,2129.4,2239.7,2363.8,2469,2570.9,2652.5,2726.1,2775,2804.7,2819.7,2811.7,2806.4,2789.1,2766.2,2743.7,2718.6,2713.2,2699.7,2712.4,2733.5,2759.9,2799,2856.3,2922.5,2988.2,3058.7,3139.8,3217.3,3307.4,3393.6,3492.3,3571.1,3663
856,856.84,855.85,859.84,858.05,860.29,863.21,865.49,865.2,868.59,871.18,874.17,878.6,883.62,891.15,896.92,903.88,913.54,924.02,932.86,948.59,963.42,981.92,1002.1,1027,1057.2,1093.7,1132.6,1180.8,1235.3,1299.4,1370.3,1450,1541.5,1637.6,1753.7,1909.3,2007.9,2103.2,2210.2,2329.9,2439.9,2541.2,2623.8,2698.1,2749.4,2778.9,2797.8,2794.2,2788.2,2771.9,2747.8,2727.5,2702.5,2699.2,2687.5,2695.7,2720.1,2746.2,2787.9,2846.1,2911,2975.7,3048.9,3130.3,3209.3,3296.6,3385.6,3482.6,3564,3655.2
848.99,849.36,848.68,851.59,849.89,852.43,855.54,855.94,856.99,860.24,863.27,865.98,869.64,875.06,882.37,887.95,895.59,903.95,913.91,923.62,937.04,953.11,971.16,991.01,1014.6,1043.2,1079.2,1118.9,1166.2,1219,1280.7,1352.3,1430.9,1519.3,1614.8,1729.6,1882.3,1983.5,2080.5,2184.7,2301,2406.9,2511.5,2596.1,2670.6,2722.7,2756.4,2778,2776.1,2769.2,2754.1,2730.1,2711.2,2688.7,2682.1,2671.7,2682,2706.5,2731.9,2773.7,2833.2,2897.2,2963.3,3038.8,3120.8,3201.3,3285.6,3377.4,3475.3,3556.8,3647.2
841.42,841.44,841.34,843.2,841.48,844.16,846.2,847.47,849.32,852.03,855.52,857.56,860.88,866.93,874.79,879.21,886.19,895.18,902.99,913,926.07,942.47,960.57,979.74,1002.6,1031,1065.8,1103.6,1151.2,1203,1262.2,1331.7,1409.3,1496.2,1592.2,1704.7,1855.4,1958.5,2057.9,2161,2273.2,2378.4,2478.8,2567.9,2642.8,2694.8,2730.7,2752.9,2757,2749.5,2735.6,2712.8,2694.2,2675.2,2665.8,2657.9,2669.5,2693.4,2718,2759.4,2820.1,2883.9,2953.2,3028.3,3111,3190.7,3277.6,3366.7,3467.2,3549.3,3639.5
833.17,832.9,833.31,834.28,832.89,835.42,836.59,839.42,840.46,842.84,846.64,849.39,852,857.49,865.83,869.34,876.07,885.15,892.69,902.25,915.59,930.88,949.06,967.72,990.31,1018.8,1052.1,1089.9,1135.2,1186.4,1243.6,1311.6,1388.2,1474.6,1569.6,1676.7,1829,1933.1,2033.5,2134.8,2242.7,2350.7,2450.8,2536,2614.9,2670.7,2704.3,2727.6,2733.7,2726.4,2714.5,2694.9,2676.8,2659.8,2653.1,2645.8,2657.5,2680.9,2705,2748.1,2809.7,2873.9,2942.8,3017.8,3100.9,3179.9,3270.4,3358.4,3456.6,3541.8,3631.9
