178.58,179.66,179.93,179.96,181.75,180.98,181.97,181.91,182.36,183.09,183.61,185.42,185.87,186.76,188.69,190.13,192.32,194.13,196.1,197.61,200.2,204.05,208.52,212.4,216.86,224.08,229.59,237.29,246.59,257.52,269.63,284.12,300.9,319.51,340.62,365.99,411.47,440.64,471.73,506.65,545.29,586.23,625.58,665.9,704.39,739.43,769.21,793.12,810.08,817.81,815.9,809.94,792.16,769.42,742.13,709.21,674.68,639.72,605.1,567.95,532.96,501.69,470.95,442.25,417.64,393.28,371.71,351.74,334.65,316.85,301.67
178.93,179.83,179.89,180.14,181.49,181.04,181.77,182.21,182.22,183.02,183.65,185.06,185.65,186.72,188.77,190.18,191.87,193.67,195.62,197.13,199.89,203.47,207.97,211.53,216.39,223.3,228.45,235.91,244.79,255.81,267.91,281.88,298.55,317.12,338.46,363.31,408.42,437.79,468.9,504.24,542.86,584.23,624.04,665.48,704.17,740.27,771.01,795.65,813.67,821.07,819.41,814.13,796.64,774.12,746.2,712.9,678.03,642.79,607.66,569.78,534.15,502.64,471.84,442.38,417.51,393.28,371.36,351.23,333.81,315.78,300.74
179.03,179.64,179.93,180.14,181.56,180.82,181.49,182.19,182.05,183.2,183.77,184.85,185.47,186.6,188.87,190.29,191.46,192.9,195.37,196.73,199.97,203.12,207.22,210.8,215.79,222.22,227.6,234.85,243.4,254.47,266.47,280.38,297.16,315.14,336.82,361.31,406.02,435.62,466.72,502.22,541.36,582.8,622.77,664.91,704.29,741.18,772.6,797.33,815.91,823.28,822.47,817.37,799.6,777.54,748.94,715.4,680.33,644.27,609.04,571,535.16,503.45,472.2,442.77,417.48,393.49,371.16,350.88,333.4,315.29,300.51
178.96,179.67,180.16,180.41,181.02,180.72,180.99,182.23,181.97,183.16,183.82,184.75,185.42,186.61,188.65,190.14,190.89,192.46,195.02,196.29,199.92,202.85,206.38,209.87,215,221,226.47,233.85,241.96,253.32,264.94,278.77,295.75,313.36,334.85,359.2,403.95,433.34,464.77,500.09,539.69,581.28,621.57,664.25,704.49,742.06,773.85,799.3,818.24,825.28,825.6,820.72,803.17,780.34,751.81,718.21,682.83,646.26,610.41,571.95,536.46,504.24,472.87,443.35,417.53,393.75,371.11,350.51,333.06,314.91,300.32
178.98,179.99,180.37,180.42,180.6,180.5,180.56,182.18,181.99,183.04,183.94,184.39,185.57,186.51,188.25,189.62,190.66,192.09,194.63,196.19,199.64,202.34,206.12,209.22,214.31,219.91,225.52,233.07,240.67,252.36,263.43,277.26,294.2,311.5,332.68,357.05,402.26,431.32,463.01,497.75,538.01,579.88,620.62,663.75,704.84,742.67,774.86,801.46,820.56,827.34,828.46,824.03,806.43,783.17,754.11,721.75,685.27,648.39,612.11,573.25,537.67,504.91,473.77,444.04,417.78,393.94,371.13,350.36,332.68,314.69,300.13
179.38,180.35,180.3,180.31,180.57,180.5,180.77,182.24,182.02,182.88,184.02,184.7,185.74,186.41,187.91,189.32,190.66,192.05,194.36,196.1,199.42,201.85,205.65,208.69,213.34,218.77,224.7,232.34,239.83,250.99,262.25,275.93,292.87,309.55,331.1,355.08,400.72,429.77,460.93,495.41,536.87,578.41,619.91,663.07,705.41,743.23,776.59,803.21,823.24,829.84,831.33,827.44,809.76,786.43,756.87,724.63,687.96,650.56,613.78,574.66,538.85,505.83,474.45,444.7,418.03,394.21,371.27,350.33,332.46,314.58,300.05
179.59,180.66,180,180,180.48,180.86,181.17,182.43,182.06,182.62,184.09,184.86,185.48,186.33,187.51,189.18,190.57,191.99,194.19,195.92,198.89,201.35,204.88,208.12,212.43,217.94,223.78,231.51,239.2,249.55,261.36,274.56,291.43,307.76,329.35,353.07,399.15,428.02,459.11,493.5,535.64,577.03,618.94,662.34,705.74,744.05,778.11,805.03,825.32,832.52,834.71,830.97,813.43,789.3,760.21,727.43,690.33,652.76,615.85,575.88,540.48,506.94,475.26,445.51,418.55,394.58,371.57,350.61,332.43,314.71,300.04
179.5,180.19,179.97,179.94,180.76,180.97,181.5,182.57,182.15,182.68,183.81,184.81,185.3,186.24,187.64,189.09,190.38,191.75,194.27,195.86,198.56,201.03,204.28,207.8,211.95,217.63,223.17,230.69,238.52,248.49,260.19,273.34,289.93,306.23,327.46,351.29,397.6,425.87,457.44,492.05,533.59,576.02,617.74,661.67,705.82,744.62,779.06,806.83,827.04,835.26,838.13,834.17,817.08,792,763.74,730.87,692.74,654.92,617.83,577.5,542.16,508.08,476.24,446.45,419.14,395,371.85,351.09,332.52,314.92,300.13
179.22,179.96,180.12,179.97,180.8,181.07,181.27,182.46,182.34,182.89,183.42,184.84,185.01,186.28,187.82,189.09,190.29,191.66,194.36,195.88,198.59,200.87,203.77,207.46,211.5,217.21,222.6,229.83,237.86,247.34,259.03,272.24,288.4,304.9,326.26,349.67,395.91,423.97,455.24,490.52,531.54,574.74,616.38,660.66,705.15,744.55,779.94,808.02,828.77,837.78,840.81,837.06,820.48,794.33,766.77,733.52,694.97,656.88,619.87,579.06,543.55,509.6,477.29,447.46,419.99,395.58,372.16,351.54,332.62,315.23,300.18
179.03,179.74,180.39,180.4,180.94,181.16,181.01,182.27,182.44,183.06,183.13,184.46,184.66,186.05,187.84,189.04,190.12,191.54,194.29,195.66,198.41,200.5,203.15,206.79,211.15,216.96,221.84,229.12,237.19,246.08,258.02,271,287.05,303.35,325.09,348.1,394.02,422.3,452.81,488.34,529.77,572.68,615.2,659.22,703.99,743.94,780.32,808.84,830.04,839.72,843.1,839.76,822.97,796.76,769.68,735.93,697.46,659.01,622.12,580.61,544.89,511.38,478.41,448.56,421.01,396.37,372.37,351.91,332.72,315.62,300.26
