2178.4,2176.6,2175.4,2173.7,2178.8,2179.4,2181,2187.5,2195.6,2194.6,2199.6,2204.7,2212.7,2223.1,2227.5,2235.7,2245.9,2254.8,2265.4,2272.5,2286.1,2298.6,2313.4,2335.4,2350.5,2372.6,2396.6,2421.9,2452.9,2488.3,2530.1,2579.3,2634,2698.8,2768,2853.7,3025.4,3110.3,3233.8,3376.7,3550.8,3757.8,4004.7,4280.2,4618.3,5022.6,5477.5,6012.7,6616.5,7332.3,8132.7,9048.5,10084,11222,12499,13917,15442,17073,18781,20592,22461,24349,26249,28151,30067,31966,33851,35668,37425,39153,40798
2178.1,2176,2174.3,2172.8,2177.1,2178.4,2180.6,2186.6,2193.9,2194.7,2198.3,2204.2,2209.9,2220.5,2225.6,2233,2241.5,2251.9,2261.1,2269.9,2281.9,2294.6,2310.3,2330.4,2344.5,2364.5,2388.3,2413.6,2444.6,2478.1,2520.8,2566.5,2618.5,2681.9,2750.9,2833.9,3001.9,3087.5,3207.9,3348.2,3519.6,3721.5,3957.4,4232.1,4563.7,4962.7,5418.9,5937.4,6536.5,7242.9,8048.8,8963.3,9992.3,11126,12403,13816,15358,16980,18698,20512,22402,24301,26217,28132,30057,31977,33875,35705,37484,39226,40902
2176.8,2174.8,2173.1,2171.8,2175.6,2178.2,2180.2,2185.1,2191.2,2193.9,2197.8,2204.6,2209.5,2218.7,2223.8,2231.6,2238.2,2249.6,2256.9,2268.2,2279.5,2290.8,2306.7,2327.2,2338.8,2358.1,2382.5,2407.9,2438.4,2470.6,2512.9,2557.1,2607.1,2671.3,2738.4,2819,2983.1,3070.6,3188.5,3328.7,3498.8,3695.9,3927.7,4198.8,4524.4,4920.5,5370.5,5893.2,6489.4,7189.8,7991.6,8903.8,9940.7,11061,12345,13757,15303,16939,18649,20464,22365,24267,26198,28119,30052,31985,33888,35722,37509,39260,40945
2173.1,2172.4,2172.1,2170.8,2174,2178.8,2179,2182.7,2189.6,2192.2,2196.4,2204.4,2209.3,2217.1,2221.8,2229.7,2235,2246.1,2253.5,2264.6,2275.8,2286.8,2302.6,2321.8,2333,2352.2,2376.4,2401.8,2432.7,2462.9,2504.2,2546.2,2596.3,2661.2,2725.3,2805.4,2966.3,3055,3172,3307.5,3474.9,3667.5,3899.6,4168.4,4488.6,4881.2,5324.9,5844.7,6443.9,7139.7,7937.1,8845.2,9878.5,11009,12279,13701,15250,16888,18601,20431,22331,24235,26177,28104,30050,31994,33903,35745,37534,39293,40985
2170.7,2169,2170.6,2169.5,2172.5,2176.9,2177.5,2180.8,2188.4,2190,2194.6,2201.8,2208.1,2214.3,2219.3,2227.4,2231.7,2243.1,2250.4,2261.1,2272,2284,2298.4,2315.9,2327.7,2347.3,2371.4,2395.5,2426.3,2455,2495.1,2535.5,2584.9,2650.1,2713.2,2792.6,2951.6,3037.9,3154.8,3288.1,3451,3643.2,3872.5,4138.2,4456.1,4842.6,5287.7,5796.1,6391,7090.4,7884.7,8786.1,9815.6,10955,12223,13637,15199,16839,18554,20392,22304,24211,26158,28089,30048,32001,33914,35766,37565,39323,41024
2169.5,2168.1,2169.7,2168.4,2171.2,2175.6,2176.9,2178.9,2186.9,2188.8,2192.3,2200.3,2206.7,2212.7,2216.5,2224.5,2230.4,2240.8,2248.3,2258.7,2269,2282.2,2294,2312.3,2322.6,2343,2366.2,2388.8,2419.5,2447.9,2485.5,2526.9,2573.6,2637,2701.8,2778.8,2938.2,3020.7,3135.6,3268.5,3431.1,3620.7,3847.2,4109.2,4424.7,4810.4,5245.7,5754.5,6338.6,7042.7,7833.7,8727.8,9753.2,10891,12168,13587,15139,16793,18516,20354,22277,24186,26140,28075,30043,32004,33922,35781,37586,39351,41056
2170.6,2167,2168.2,2168.1,2171.1,2173.1,2175.6,2177.8,2185.3,2187.4,2191.9,2197.6,2203.7,2209.9,2214.2,2221.5,2228.3,2237.1,2246.3,2255.4,2265,2280.5,2290.1,2307.6,2317.8,2338.9,2359.8,2383.3,2414.1,2441.3,2477.4,2518.6,2563.2,2624.3,2689.9,2765.2,2926.4,3006.1,3117.3,3249,3411.6,3596.5,3819.9,4078.8,4395.2,4774.9,5206.7,5714,6295,6997,7784,8673.5,9694.6,10829,12104,13539,15090,16747,18469,20322,22242,24160,26120,28057,30035,32004,33928,35790,37602,39375,41086
2171.6,2166.6,2166.5,2168.5,2170.6,2171.6,2175.6,2177.9,2183.8,2186.5,2192.4,2196,2201.4,2208.4,2212.9,2220.4,2226.9,2234.8,2244.8,2254,2263.7,2279.1,2286.9,2303.5,2314.2,2335.5,2355.4,2379.8,2408.7,2435.7,2470.7,2512.6,2554.4,2615.3,2679.2,2754.2,2915.7,2993.4,3100.9,3232.9,3389.7,3576.1,3797.4,4054.4,4366.5,4741.7,5175,5669.4,6252.9,6944.5,7736,8622.8,9640.7,10769,12045,13483,15042,16699,18421,20280,22203,24132,26097,28037,30024,31999,33929,35797,37618,39396,41102
2171.8,2167.5,2166.5,2168.3,2170.4,2171.9,2175.2,2179.4,2183.9,2186.2,2192.9,2195.6,2200.3,2207.8,2211.3,2219.7,2226.6,2233,2243.1,2252.1,2263.2,2276.5,2283.7,2301.1,2312.6,2332.6,2351.4,2375.7,2402,2430.8,2464.9,2506.7,2548.5,2608.1,2670.2,2744.6,2905.6,2980.3,3085.7,3218.1,3369.6,3557.5,3776.6,4030.9,4338.6,4710.7,5138.7,5627.3,6212.4,6893.4,7689.5,8574,9588.8,10720,11997,13434,14991,16648,18371,20235,22167,24095,26071,28017,30011,31991,33925,35801,37628,39414,41124
2170.9,2168,2166.5,2167.4,2169,2171.9,2175.6,2180.6,2184.2,2185.2,2192.3,2194.6,2199,2205.4,2210.1,2219.2,2224.9,2230.2,2241.5,2250,2260.9,2273.7,2280.9,2297.8,2310.6,2329,2346.7,2371.6,2395.1,2424.9,2458.7,2498.5,2543,2600.7,2661,2734.9,2894.8,2968.5,3072,3202,3352.7,3537.5,3757.1,4008.4,4311.9,4680.9,5103.2,5594.3,6174.1,6851,7645.1,8526.4,9546.8,10672,11948,13383,14939,16592,18318,20197,22129,24054,26042,27993,29995,31981,33921,35801,37635,39436,41144
2169.6,2168.1,2167.6,2166.5,2167.5,2172.1,2176.4,2181.1,2182.5,2184,2189.4,2193.4,2198.2,2204.3,2208.9,2218.1,2223.4,2228.5,2240.2,2248.1,2258.8,2270.5,2278.1,2293.8,2307.7,2325.8,2342.9,2367.8,2387.9,2419.3,2454,2490.4,2536.1,2593.1,2652.8,2726.5,2884.9,2958.7,3060.5,3186.8,3335.7,3517.6,3738.6,3986.2,4290,4655.6,5073.3,5563.4,6133,6810.4,7603.4,8478.6,9504.9,10615,11887,13321,14884,16533,18273,20146,22078,24018,26010,27965,29972,31963,33912,35797,37642,39449,41161
2168.5,2167.8,2167.5,2165.5,2166.1,2171.3,2174.4,2179.4,2180.4,2183.1,2187,2191.9,2196.9,2202.2,2206.8,2215.5,2221.6,2227.6,2237.2,2246,2255.5,2266.8,2275,2290,2304.5,2321.3,2338.7,2362.4,2381.7,2413.6,2448.8,2483.2,2529.1,2586.4,2643.4,2718.9,2876.5,2948.7,3048.8,3173,3318,3500.9,3717.8,3964.4,4265.3,4627.2,5040.6,5527.5,6093.6,6771.5,7561.9,8429.3,9451.9,10555,11835,13268,14826,16473,18218,20091,22023,23980,25974,27932,29944,31940,33896,35785,37646,39455,41177
2168.9,2165.8,2167,2165.2,2165,2169,2171.9,2176.5,2178,2181.1,2184.4,2189.4,2194.2,2200.2,2205.3,2211.5,2218.6,2225.6,2234,2242.7,2250.4,2262.2,2272.6,2285.6,2299.8,2315.9,2333.7,2356.4,2376.6,2406.8,2442.2,2476.7,2522.2,2579.7,2634.7,2710.2,2867.5,2938.2,3036.3,3159.2,3302.9,3485.1,3699.6,3943.2,4240.1,4598.9,5008.6,5491.6,6059.9,6733.1,7517.8,8379.7,9397.1,10497,11785,13213,14756,16416,18163,20045,21978,23942,25924,27898,29913,31920,33876,35773,37647,39460,41189
2168.9,2164.7,2166.3,2164.3,2164.7,2166.7,2168.4,2172.4,2177,2180.1,2182.6,2186.3,2191.7,2199.2,2203.5,2208.5,2215.2,2222.6,2231.8,2238.7,2245.9,2256.7,2269.2,2280.3,2293.7,2309.7,2328.5,2350.5,2371.5,2400,2435,2470.1,2514.5,2570,2626.3,2701.3,2856.7,2927,3025.1,3146.6,3289.5,3466.6,3680.2,3922.4,4214.4,4569.4,4980.5,5461.1,6026.8,6694.8,7473.8,8332.3,9341,10451,11728,13150,14698,16361,18108,19987,21923,23891,25869,27861,29879,31897,33851,35761,37646,39463,41200
2168.5,2163,2164.1,2162.2,2162.6,2164,2165.3,2169.4,2175.9,2179,2180.4,2183.3,2189,2197.4,2200.3,2205.9,2212.2,2219.8,2227.2,2234.8,2241.2,2251.6,2264,2274.9,2287.9,2304,2324,2344,2366.1,2393.2,2426.8,2462.7,2505.3,2559.9,2616.5,2692.3,2845.6,2914.7,3014.1,3133.3,3276.9,3450.6,3658.2,3903.3,4190.5,4541.9,4951.4,5429.8,5995.7,6657.4,7433.2,8288.7,9288.2,10406,11671,13098,14644,16306,18055,19929,21866,23836,25823,27823,29844,31866,33833,35746,37642,39465,41212
2165.1,2161.4,2160.7,2159.4,2158.8,2162,2162.3,2167.4,2173.8,2175.7,2177.7,2180.2,2185.8,2195,2197.1,2202.8,2208.3,2215.5,2221.5,2230.1,2236.8,2246.4,2257.8,2269.6,2282.1,2298.3,2318.9,2337.8,2360.3,2386.4,2418.8,2456,2497.9,2552.4,2608.2,2682.7,2835.5,2902.7,3002.7,3120.7,3264.7,3435.8,3641.6,3883.9,4171.5,4522.8,4927.3,5403.8,5963,6619.7,7391.2,8249.1,9242.5,10359,11628,13052,14593,16254,18004,19884,21821,23790,25780,27786,29812,31835,33816,35736,37640,39467,41223
