2312.8,2366.6,2403.2,2437.4,2352.9,2398.8,2444.3,2478.4,2503.8,2423.9,2472.3,2519.2,2552.1,2460,2503.2,2558.8,2605.1,2637,2549,2611.9,2667.5,2717.9,2647.3,2694.1,2777.1,2856.4,2918.7,2843.2,2947,3050.3,3138.2,3094.4,3188.3,3316.2,3437.1,3555.4,3535.4,3704.5,3869.2,4050.6,4094,4298.6,4564.7,4830.5,5134.6,5338.7,5749.7,6215.5,6729.2,7193,7871.5,8647.9,9507.7,10472,11417,12617,13932,15315,16676,18290,19939,21582,23261,24813,26442,28002,29458,30730,31296,31697,31241
2311.7,2364.4,2399.9,2431.1,2347.2,2392.2,2439.7,2472.1,2499.5,2419.4,2465.9,2514.6,2548.6,2454.2,2498.7,2550,2598.5,2629.6,2541.1,2602.9,2659.6,2711,2640.6,2684.6,2766.8,2846.2,2906.6,2831,2935.2,3036.5,3123.6,3081.9,3175.8,3299.4,3422.4,3545.5,3521.7,3689.9,3857.7,4036.7,4081.4,4287.4,4553,4816,5125.2,5330.6,5741.2,6209,6725.2,7189.7,7871.4,8648.2,9506.5,10467,11409,12599,13908,15276,16634,18241,19885,21548,23267,24871,26553,28234,29819,31270,32669,33923,34636
2307.6,2359.4,2394.6,2425.6,2341.9,2387.2,2435.9,2466.9,2495.1,2415.5,2461.3,2510.4,2544,2449.8,2492,2544.3,2592.9,2625.4,2536,2595.2,2653.3,2705.6,2635.5,2677.8,2758.9,2838.1,2895.9,2823.6,2925.4,3024.6,3112.8,3072.7,3163.6,3286.4,3413.2,3536.1,3509.8,3679.1,3848,4024.6,4071.1,4278.2,4543.6,4807.3,5118.2,5323.8,5734.8,6204.7,6723.7,7189.2,7875.9,8653.9,9513.9,10477,11418,12609,13917,15283,16639,18238,19877,21536,23265,24883,26587,28306,29920,31384,32910,34245,35244
2303.1,2354.1,2390.1,2419.5,2337.6,2383.2,2433.5,2461.1,2490.1,2410.4,2457.8,2504.9,2538.7,2445.9,2483.6,2539.9,2586.3,2620.1,2529.9,2588.9,2647.7,2699.4,2628.9,2671.5,2750.1,2828,2885.6,2815.7,2915,3014.2,3103.7,3064.3,3150.3,3277.2,3405.2,3526.2,3498.3,3669.2,3838,4013.5,4060.1,4268.3,4531.6,4798.7,5112.1,5316.5,5727.9,6200,6721.5,7189.8,7880.3,8660.8,9524,10491,11433,12631,13938,15303,16656,18249,19884,21547,23279,24898,26615,28358,29997,31509,33083,34442,35747
2299.3,2351.1,2385.6,2415.7,2335.8,2380.1,2429.6,2457.5,2485,2406.8,2455.7,2499.5,2533.1,2442.7,2477.2,2535.4,2581.5,2613.7,2523.1,2584,2642.6,2691.9,2622.4,2664.3,2740.5,2817,2876.4,2806.6,2903.4,3003,3093.9,3054.6,3138.7,3269,3396.6,3516.6,3488.9,3660.7,3827.9,4004.7,4050.3,4259.4,4521.1,4792.2,5106.6,5309.3,5721.7,6196.1,6717.9,7191.4,7884.1,8666.6,9534.1,10506,11453,12660,13963,15329,16688,18277,19909,21573,23304,24919,26646,28411,30060,31604,33217,34645,35983
2298.8,2349.6,2381.6,2415.5,2334.4,2378.5,2426.2,2456.1,2482.2,2406.5,2454.2,2496.5,2529.4,2439.5,2470.8,2533.2,2576.9,2608.6,2518,2580.4,2636.9,2685.3,2617,2657.5,2732.4,2805.8,2868.2,2796.1,2892,2992.9,3083.7,3043.5,3128.6,3261.1,3387.8,3503.6,3481.2,3650.9,3816.6,3996,4040.8,4249.8,4512.7,4786.2,5101,5302.1,5716,6191.4,6714.1,7192.8,7886.1,8670.2,9543.9,10520,11473,12689,13990,15365,16735,18315,19948,21607,23335,24948,26685,28465,30119,31683,33301,34796,36147
2300.1,2350.3,2381.1,2414.2,2332.7,2377,2422.7,2455.5,2480.7,2406,2453.4,2493.8,2528.7,2436,2468.7,2530.1,2573.3,2605.2,2514.2,2576.7,2632.3,2680.2,2610.6,2650.4,2724.8,2797.6,2860.8,2785.3,2882.7,2985.5,3074.1,3032.2,3120.3,3253.8,3376.7,3491,3471,3639.6,3804.4,3985.8,4028.7,4236.7,4501.3,4775.8,5092.1,5291.8,5708.2,6183.7,6707.3,7190.2,7883.1,8670.1,9550.4,10528,11487,12709,14018,15407,16776,18359,19999,21665,23391,25004,26749,28516,30178,31753,33374,34892,36327
2300.3,2350.2,2380.7,2412.1,2330.4,2375.9,2419.7,2454.9,2479.3,2403.9,2450.3,2490.5,2525.5,2433.5,2467.8,2526.5,2569.7,2602.5,2511.5,2572.2,2627.6,2675.7,2604.6,2642.8,2716.5,2791.9,2853.4,2774.9,2875,2977.9,3064.2,3022.3,3114.1,3245,3363.8,3480.5,3457.7,3626,3791.5,3973.1,4013.5,4218.8,4483.6,4762.5,5075.4,5275,5694.2,6171.7,6695.7,7180.1,7872.8,8662.1,9548.5,10526,11494,12722,14035,15435,16809,18402,20053,21731,23460,25077,26829,28577,30242,31824,33467,34974,36441
2299.2,2348.2,2380.6,2410.1,2328.6,2374,2417.9,2454.3,2476.4,2399.8,2445.7,2485.8,2522,2430,2465.5,2523.7,2565.7,2599.8,2509.1,2567.1,2621.8,2671.5,2598.2,2636.9,2710.2,2786.4,2844.1,2766.3,2867.7,2969,3054,3013.2,3107.8,3233.2,3351,3470.2,3443.5,3611.8,3776.6,3957.3,3995.7,4199,4462.3,4745.3,5054.3,5251.6,5674.5,6148.7,6673.7,7160.3,7854.6,8645,9536,10513,11491,12724,14041,15449,16832,18437,20100,21782,23519,25143,26903,28651,30314,31904,33561,35078,36536
2297.2,2343.4,2378.9,2408.1,2326.6,2371.7,2416.2,2452.5,2471.8,2394,2440.1,2483.4,2518.8,2427.4,2463.7,2520.2,2563,2596.3,2503.6,2561.6,2617.3,2666.7,2590.3,2630.3,2704.5,2779.6,2833,2758.8,2860.4,2956.1,3043.6,3004.9,3099,3220.2,3338.3,3457.9,3431.1,3598.5,3760.9,3937.6,3977.2,4180.1,4441.3,4720.7,5027.8,5224.2,5647.1,6118.6,6643.5,7126.2,7828,8619,9511.8,10492,11472,12709,14037,15449,16838,18466,20137,21835,23573,25206,26979,28735,30395,31998,33662,35182,36655
2295.8,2339.7,2376.9,2406.9,2325.7,2371,2413.9,2449.2,2468.3,2389,2434.8,2481.7,2513.5,2424.7,2460.1,2516.7,2558.4,2592,2498.1,2555.8,2614,2661,2583.3,2623.7,2697.4,2770.1,2821.9,2750.9,2852.2,2943.7,3032.6,2996.1,3085,3204.6,3325.2,3443.2,3417,3583.8,3743.7,3915.4,3955.8,4158.9,4417.3,4693.8,4997.2,5190.5,5611.6,6081.7,6610,7082.7,7786,8575.6,9474.3,10464,11439,12678,14017,15436,16830,18473,20157,21876,23626,25264,27048,28819,30483,32105,33773,35262,36742
2294,2336.9,2375,2406.4,2324.8,2370.1,2412.2,2443.7,2464.8,2387.1,2432.7,2479.9,2509.7,2420.9,2457.1,2513.9,2552.8,2587.8,2494.4,2551,2609.5,2654.4,2576.6,2618.4,2690.7,2758.9,2813.8,2743.8,2840.8,2932.3,3023.4,2986.1,3069.3,3189,3313.1,3428.2,3400.1,3564.4,3723.4,3892.8,3929.8,4133,4388.6,4663.5,4962.2,5154.1,5569.4,6039.5,6562.5,7035.6,7733.7,8522.1,9417.4,10422,11403,12635,13984,15410,16813,18465,20165,21900,23667,25326,27109,28894,30575,32217,33859,35353,36834
