1961.3,1977.3,1987.7,2004.5,2010.6,2026.8,2040.3,2053.3,2065.6,2069.7,2086.5,2102.6,2127,2120.2,2133.7,2170.1,2195.3,2222.8,2204.3,2241.8,2289.6,2339.9,2342.4,2351.6,2424.7,2494.4,2559.4,2488.4,2570.6,2654.9,2738.8,2754.6,2769.1,2881.2,2985.5,3087.5,3059.1,3198.6,3341.7,3501,3588.5,3707.6,3950.4,4201,4472.8,4634.2,5018.1,5443.6,5916,6380.3,6935.9,7647.6,8446.7,9300.2,10147,11245,12419,13681,14917,16330,17828,19325,20836,22210,23684,25112,26427,27588,28061,28422,28047
1959.8,1974.8,1984.1,1998.8,2006,2022.1,2036.2,2049.5,2062,2067.4,2080,2097.9,2122.9,2116.3,2129.6,2162.5,2189.5,2213.9,2198.5,2232.2,2280.5,2331,2332.7,2341.8,2414.2,2483.4,2548,2475.3,2559.3,2645.8,2725.9,2742.6,2759.8,2864.5,2972.6,3076.9,3044.7,3184.4,3328,3486.4,3575.5,3694,3938.4,4187.5,4462.3,4627,5010.3,5435.9,5913.1,6374,6934.5,7647,8442,9297,10140,11230,12393,13646,14877,16283,17774,19292,20840,22263,23784,25322,26749,28061,29304,30430,31100
1957.3,1970.5,1979.4,1993.5,2001.8,2018.4,2032.8,2045.9,2057.9,2062.8,2073.8,2092.4,2116.4,2111.1,2124.7,2156.7,2182.5,2208.1,2192.7,2225,2273.2,2322.9,2325.3,2333.5,2406.3,2476.2,2538,2466.9,2551.5,2638.2,2716.3,2734.7,2749.3,2852.6,2965,3068,3033.5,3174.7,3318.9,3474.1,3566.2,3683.4,3928.9,4178.1,4454,4622,5005.3,5431.7,5912.3,6372.2,6937,7651.1,8446.3,9306.7,10147,11238,12400,13650,14879,16279,17766,19282,20839,22275,23814,25384,26841,28159,29531,30735,31639
1955,1967.1,1974.9,1989.6,1998.8,2014.7,2029.4,2041.5,2053.9,2056.9,2069.2,2088,2110,2104.6,2118.2,2150.3,2174.8,2201.9,2186.1,2218.5,2266.5,2313.2,2315.4,2324.6,2397.8,2466.6,2527.3,2459.2,2543.8,2630.3,2707.9,2727,2737.2,2843.2,2957.9,3058.3,3025.8,3167.4,3310.1,3463.4,3555.7,3674.6,3918,4168.1,4447.3,4616.1,4999.8,5427.9,5910.9,6371.8,6941.1,7655.9,8453.7,9319,10159,11257,12418,13667,14891,16289,17774,19293,20851,22288,23840,25433,26910,28266,29688,30912,32089
1952.7,1965.1,1973.5,1988.1,1996.8,2011.9,2026.4,2036.6,2050.7,2052.9,2066.4,2086.1,2104.6,2098.1,2113.1,2144.7,2169.8,2196.1,2179.3,2212.4,2259.4,2303.7,2304.7,2316.2,2389.6,2455.2,2517.7,2452.4,2535.5,2621.5,2699.8,2719,2726.5,2835.7,2952.1,3048.6,3018.1,3160.1,3301.6,3454.6,3546.5,3665.9,3908.4,4161,4441.3,4609.2,4993.8,5425.9,5908.8,6370.8,6945.2,7661,8462.1,9331.8,10177,11282,12440,13689,14917,16312,17798,19317,20874,22308,23867,25482,26968,28350,29808,31093,32306
1950.9,1964.2,1975,1987.9,1996.2,2010.3,2023.3,2034.6,2049.1,2052,2064.8,2083.9,2100,2093.2,2108.9,2141.8,2165.2,2191.1,2174.1,2208.5,2251.4,2296.2,2296.3,2309.6,2381.5,2443.7,2508.4,2446.3,2527.5,2614.8,2691.8,2709.5,2714.7,2829,2945,3037,3009.8,3152.5,3293.8,3446.5,3538.4,3656.3,3899.6,4155.5,4435.6,4603,4986.5,5422.4,5904,6369.5,6946.5,7663.7,8470.3,9343,10196,11306,12466,13721,14960,16346,17834,19346,20903,22338,23898,25530,27022,28420,29884,31231,32461
1949.6,1963.4,1975.9,1986.3,1995.2,2009,2020.9,2032.8,2047.3,2051.8,2063.3,2081.5,2097.2,2089.1,2106.5,2138.9,2160.5,2185.7,2170.2,2204.5,2245.8,2290.4,2289.3,2302.1,2372.6,2433,2499.8,2438.6,2520.1,2609.2,2683.2,2699.1,2703.7,2821.9,2934.6,3025.4,3002.1,3143.7,3284.7,3436.9,3527.7,3645.5,3889.3,4145.6,4428,4593.4,4977.2,5413.8,5896.2,6365.7,6942.9,7663,8474.3,9347.9,10209,11321,12494,13758,14998,16388,17882,19396,20955,22390,23951,25576,27077,28483,29948,31319,32627
1948.9,1963.9,1975.7,1982.5,1993.8,2007.8,2018.1,2031.1,2044.3,2051,2060.4,2078.2,2092.9,2087.7,2104,2134.7,2155.9,2180.3,2167.3,2199.6,2241.2,2285,2284,2293.8,2364.7,2425.1,2491.9,2431,2513.5,2603,2675,2689.1,2696.2,2812.7,2922.5,3016.9,2991.7,3132.5,3272.1,3424.4,3513.5,3631,3873.9,4133,4413.3,4578.2,4962.7,5402,5885.5,6357.2,6934,7656.6,8471,9344.9,10213,11328,12514,13783,15029,16432,17932,19453,21017,22453,24022,25629,27137,28546,30028,31395,32730
1948.4,1962.9,1973.8,1979.6,1991.7,2006.6,2016.7,2029.5,2041.7,2048.9,2056.9,2073.7,2088.1,2086.3,2100.1,2130,2151,2176.1,2164.2,2194.2,2234.9,2279.3,2278.3,2285.8,2357.5,2417.6,2483.5,2425.4,2507.1,2595.6,2667.8,2680.3,2689.7,2802.8,2911.3,3009.3,2979.4,3119.3,3258.1,3410.9,3497.2,3612.6,3854.9,4116.1,4393.5,4557,4942.3,5380.1,5864.5,6339.9,6916.5,7641.7,8459.5,9332.3,10205,11326,12522,13797,15051,16467,17974,19499,21068,22510,24092,25695,27204,28616,30109,31490,32817
1947.2,1960.8,1969.9,1977.5,1988.4,2005.7,2016.7,2027,2038.3,2045.1,2052.9,2070.1,2085.2,2082.3,2096.1,2124.7,2145.3,2171.6,2158.7,2187.1,2228.4,2272.5,2271.5,2279,2350.6,2408.9,2473.1,2419.4,2499.8,2585,2658.2,2672,2682.8,2793.4,2899.6,2999.9,2967.8,3105.1,3243.7,3394.8,3481.3,3593.8,3835.8,4091.9,4369.4,4531.7,4915.3,5351.3,5835.7,6308.1,6890,7618.7,8438.1,9314.1,10187,11311,12519,13799,15059,16495,18006,19549,21115,22568,24165,25767,27279,28698,30197,31584,32926
1945.2,1958.6,1967,1975.1,1986.3,2004.9,2017,2023.8,2035.1,2040.9,2049.1,2067.7,2081.4,2079.2,2091.9,2119.4,2141.1,2167.4,2153.1,2180.9,2222.4,2264.3,2264.4,2273.3,2343.9,2399.1,2462.6,2412.7,2492.7,2574.6,2647.6,2664.2,2673.7,2780.5,2886.9,2987.9,2955.5,3090.8,3227.6,3375.8,3462.4,3574.2,3813.6,4066.7,4340.5,4502.8,4882.8,5315.2,5804.5,6268.4,6849.6,7579.7,8405.2,9288.5,10157,11284,12500,13787,15055,16504,18025,19587,21158,22622,24233,25840,27359,28790,30294,31659,33006
1943.5,1954.8,1965.4,1973.6,1984.6,2004.3,2015.7,2020.3,2032.6,2038.2,2047,2064.8,2078.8,2074.5,2088.4,2117.4,2136.7,2162.4,2149.7,2176.2,2216.3,2256.2,2256.6,2268,2335.2,2389.3,2454.3,2407.3,2483.5,2564.6,2640.1,2655.3,2662.4,2767.7,2874.1,2975,2942.2,3073.7,3209.1,3354.8,3438,3549.8,3785.2,4038.9,4308,4470.3,4845.4,5273.8,5761,6226.7,6800.8,7529.2,8354.3,9249.1,10123,11246,12469,13765,15041,16497,18034,19606,21190,22678,24290,25906,27440,28888,30370,31739,33090
1942.3,1952.7,1964.9,1972.3,1983.3,2001,2013.4,2016.5,2028.8,2036.3,2045,2060.1,2076.2,2070.1,2085.7,2115.3,2131.4,2156.1,2145.6,2172.1,2209.8,2249.6,2250.5,2262.8,2326.8,2381.7,2449.3,2399.3,2474.7,2556.8,2633,2646.9,2651.1,2758.2,2864,2961.7,2929.3,3058.1,3191.4,3333.4,3414.6,3523.3,3755.6,4006,4270,4434.2,4806.6,5229.8,5714,6180.5,6752,7479.3,8294.6,9201,10079,11206,12436,13728,15017,16481,18035,19614,21207,22722,24337,25966,27518,28961,30446,31852,33210
1942.4,1952.1,1964.7,1972.1,1983.1,1998.2,2010.3,2013.8,2027.1,2035,2044.2,2056.8,2073.8,2068.4,2083.2,2112.1,2126.2,2151.3,2142.1,2168.8,2204.2,2244,2244.8,2255.6,2318,2374.6,2441.5,2388.9,2467.6,2551.6,2626.5,2638.1,2640,2749,2851.5,2946.9,2915.7,3044.8,3175.8,3314,3393.7,3498.6,3727.4,3977.7,4237.8,4396.7,4767.1,5185.8,5670.7,6125.1,6700.4,7426.2,8238.4,9146.5,10020,11161,12394,13690,14986,16457,18025,19612,21221,22747,24381,26021,27590,29028,30545,31965,33337
1942.8,1951.1,1963,1971,1982.5,1995.8,2007.8,2013.9,2025.4,2034.3,2043.2,2054.6,2072.1,2066.9,2080.3,2109.7,2123.9,2147.3,2138.7,2165.2,2199.8,2239.1,2239.4,2248.3,2310,2368.6,2431,2380.4,2460.7,2545.3,2620.6,2628.9,2630.9,2738.9,2838.7,2933.6,2902.1,3031,3159.7,3296.6,3374,3477.3,3703.9,3952.5,4209,4359.6,4727.3,5149.4,5618.6,6070.4,6639.4,7370.9,8178.9,9087.1,9957,11103,12337,13647,14946,16426,18008,19602,21228,22764,24414,26068,27653,29109,30637,32075,33433
1943.3,1950.6,1961.2,1969.8,1980.9,1994.3,2006.9,2012.1,2022.6,2032.8,2041.2,2053.4,2069.6,2064.5,2077.4,2106.7,2122.3,2142.9,2135.1,2161.5,2195.6,2235.2,2234.3,2243.9,2305.3,2363.9,2421.8,2374.7,2455.8,2540.1,2613.4,2620.9,2624.7,2729.6,2828.5,2923,2890.7,3017.3,3143.6,3279.9,3355.2,3459.6,3682.4,3925.2,4178.5,4320.5,4689.2,5107.5,5568.8,6025.9,6578.6,7314.6,8119.5,9024.9,9890.8,11042,12274,13588,14891,16388,17983,19582,21227,22776,24433,26104,27704,29177,30718,32153,33522
1942.5,1949.4,1960.7,1968.4,1980.6,1993.5,2005.8,2012.1,2022.3,2032,2039.7,2053,2067.9,2062.2,2074.5,2103.5,2120,2138.9,2132,2157.5,2191.9,2230.2,2227.8,2239.4,2300.5,2357.1,2412.2,2369.8,2452.1,2535.1,2605.8,2614.9,2619.5,2721,2818.3,2913.5,2880.4,3005.1,3130.1,3264.8,3339.2,3442,3659.9,3898.2,4151.8,4288.6,4654,5065.9,5527.8,5976.5,6529.2,7259.3,8061.3,8961.7,9824.8,10978,12204,13533,14840,16345,17952,19560,21216,22779,24446,26131,27744,29234,30788,32223,33635
1939.9,1947.9,1960.7,1967.2,1979.9,1992.1,2005.1,2011.2,2020.8,2031.9,2038.3,2050.8,2065.3,2060,2073.6,2101.3,2117.7,2135.2,2129.3,2154.3,2188.6,2224.8,2223.4,2236.1,2294.7,2350.3,2405.2,2366.4,2446.1,2527.4,2597.8,2609.7,2613.7,2713.2,2808.8,2904.6,2869.9,2995.3,3119,3252.1,3325.8,3423.3,3640.1,3877.2,4127.3,4260.4,4624.1,5027.4,5482.8,5929.6,6483.5,7198.2,8005.7,8898.1,9760.7,10909,12143,13476,14785,16296,17911,19526,21198,22775,24453,26153,27776,29283,30835,32309,33715
1937.3,1947.8,1960.2,1966.1,1979,1990.1,2003.6,2009.1,2019.1,2031.3,2034.9,2047.3,2062.5,2057.8,2072.4,2097.7,2112.5,2130.9,2126.2,2151,2183.6,2219.5,2220.4,2233.1,2288.5,2345.4,2402.2,2363.8,2440.3,2520.2,2591.4,2604.9,2609.9,2705.6,2802.5,2897.3,2858.8,2987.5,3109.3,3241.9,3313.6,3408,3625.5,3859.7,4104.1,4236.7,4597.6,4993.7,5444.8,5892.9,6440.5,7141.6,7954.6,8837,9698.4,10841,12083,13407,14717,16243,17863,19487,21177,22762,24453,26165,27799,29326,30876,32385,33783
