2023.9,2042.7,2060.5,2081.3,2068.3,2089.4,2111.1,2122.9,2138,2133.6,2151.8,2175.1,2196.8,2163.8,2201.7,2235.3,2267.9,2298.6,2263.9,2312,2361.4,2411.9,2359.8,2417.6,2493,2561.5,2618.5,2548.9,2641.7,2731.3,2821.3,2764.2,2874.4,2999.9,3114.5,3225.8,3212.5,3368.9,3527.2,3696.2,3711.9,3921.9,4164.4,4415.2,4692,4859.1,5238.4,5661.5,6121.4,6519.4,7145.6,7841,8614.7,9484.1,10321,11409,12596,13834,15049,16499,17974,19453,20952,22361,23832,25243,26564,27694,28166,28554,28180
2022.5,2039.6,2056.7,2076.8,2064.1,2084.9,2105.6,2118.7,2133.3,2129.8,2145.3,2168.8,2192,2160.7,2196.2,2228.4,2257.9,2290.5,2257.5,2305,2352.9,2399.7,2352.2,2407.8,2482.1,2551.1,2607.7,2538.6,2630.1,2718.5,2806.8,2753.1,2862.6,2983.7,3101.1,3214,3198.8,3355.7,3515.4,3684.6,3698.6,3909.9,4152.5,4402.3,4682.6,4853.3,5231.4,5656.3,6119.1,6517.5,7144.7,7840.2,8612.1,9484.3,10314,11395,12572,13798,15011,16453,17922,19423,20956,22415,23932,25454,26887,28191,29406,30576,31225
2019.6,2035.4,2052.3,2070.7,2060.8,2082.5,2100.6,2114.3,2129.2,2123.8,2140.3,2163.3,2187.6,2156.4,2190.5,2221.6,2249.6,2284.1,2251.8,2299,2345.3,2390.4,2346.2,2398.9,2472.8,2542.8,2598.1,2532.1,2621,2708.5,2797.4,2746.3,2849.9,2971.4,3092.3,3204,3185.7,3346.5,3507.3,3675,3689.4,3900.9,4143.9,4393.5,4674.8,4848.6,5225.4,5652.7,6117.5,6517.7,7149.5,7844.8,8618.5,9495.3,10323,11404,12578,13802,15015,16450,17916,19413,20955,22425,23962,25517,26980,28295,29633,30872,31770
2016.3,2031.2,2048.2,2067.5,2057.2,2079.8,2096.2,2110.8,2123.5,2118,2135.9,2158.8,2181.4,2150.5,2183.4,2215.4,2241.9,2274.8,2245,2291.4,2337.6,2379.8,2338.4,2390.2,2463.4,2533.1,2588.8,2525.5,2613.1,2698.2,2789,2738.5,2837.3,2963.8,3085,3195.2,3173.6,3338.7,3498.3,3664.2,3680.6,3892.6,4134,4385,4669.3,4843.4,5219.3,5649.2,6115,6518.3,7153.9,7849.5,8628.3,9508.4,10336,11423,12597,13821,15028,16458,17923,19425,20967,22438,23989,25566,27049,28406,29793,31053,32224
2013.5,2027.5,2045.4,2064.8,2055.3,2077.4,2093.8,2107.9,2119.5,2115.3,2133.3,2155.3,2175.8,2146.4,2177.8,2209.4,2236.6,2265.1,2239,2285,2328.4,2369.9,2329.1,2382.9,2454.3,2523.2,2579.6,2518.9,2604.3,2686.8,2780.7,2728.9,2826.7,2955.8,3078.5,3186.6,3164.1,3330.1,3489.5,3654.5,3673.9,3884.7,4124.5,4378.5,4664.5,4837.7,5213.5,5647.3,6113.2,6518.8,7156.9,7854.4,8638.5,9521.4,10354,11449,12618,13846,15054,16478,17947,19448,20991,22459,24017,25616,27107,28491,29914,31241,32443
2012.8,2026.4,2044.7,2064.3,2054.9,2075.9,2091.8,2105.9,2116.3,2113.1,2131.5,2152.5,2171.6,2142.6,2172.6,2204.5,2232.2,2258.6,2233.5,2279.3,2319.2,2362.8,2321.2,2375.3,2445.5,2514,2570.9,2510.9,2595.1,2679.2,2772.1,2717.9,2815.4,2947.5,3071,3175,3156.8,3321.2,3480.9,3646.5,3667.8,3876.5,4116.2,4372.2,4659.4,4832.7,5206.7,5644.6,6110.4,6518.8,7158.6,7858.2,8647.4,9532.8,10373,11475,12641,13878,15096,16508,17983,19477,21021,22488,24052,25666,27158,28560,29991,31381,32597
2012.2,2026.2,2044.1,2063.5,2055.4,2074.6,2091.9,2103.8,2115.8,2113.5,2130.7,2149.8,2167.6,2140.1,2169.3,2200.3,2230.2,2254.3,2229.8,2273.6,2312.1,2356.2,2315.3,2367.8,2436.7,2504.5,2563.4,2502,2587.4,2673.1,2761.6,2704.4,2806.8,2940.1,3060,3162.9,3150.5,3310.4,3469.4,3636.7,3657.7,3865.8,4106.3,4362.7,4652.6,4823.7,5198.3,5638,6104.5,6515.4,7156.2,7859.1,8653.6,9539,10388,11492,12665,13916,15132,16549,18032,19531,21073,22539,24107,25713,27211,28622,30057,31470,32766
2012.7,2026.3,2043.4,2061.4,2055.1,2071.4,2090.8,2101.7,2115.3,2112.5,2128.6,2146.9,2164.7,2138.3,2167.1,2195.6,2226.7,2250.8,2226.2,2269.1,2306.4,2351.2,2310.3,2361.5,2428.7,2497.3,2556,2493.9,2581.3,2666.6,2749.1,2691.4,2800.6,2930.6,3048.4,3152.9,3140.3,3297.4,3456.1,3624,3644.1,3851.3,4092.1,4351.2,4639.2,4809.7,5185,5626.4,6094.3,6505.9,7147.7,7853.9,8653.6,9535.7,10394,11501,12681,13941,15160,16590,18083,19593,21134,22603,24177,25770,27269,28687,30140,31545,32870
2012.8,2025.3,2041,2059.1,2053.5,2069.3,2089.4,2098.8,2113.4,2109.8,2124.5,2143.1,2161.4,2135.3,2163.9,2191.2,2222.4,2247.3,2221.3,2263.2,2299.9,2347.2,2304.1,2353.2,2423.1,2491.6,2548.1,2486.8,2575.2,2659.8,2737.6,2681.9,2793.8,2918.6,3036.7,3143.9,3127.6,3283.3,3442.8,3610.2,3627.5,3834.1,4075,4336.5,4621,4789.4,5167.2,5605.2,6073.7,6489.4,7130.4,7840.3,8643,9521.9,10389,11501,12687,13954,15178,16623,18128,19640,21182,22661,24244,25838,27335,28759,30226,31640,32957
2011.9,2022.4,2037.2,2056,2050.5,2067,2088,2097.4,2109.5,2105.9,2120.3,2140.9,2157.6,2131.8,2159.6,2186.8,2218.5,2243.4,2215.7,2255.8,2293.1,2340.3,2297,2344.7,2417.6,2483.2,2538.4,2480.3,2568.5,2649.5,2726.6,2673.8,2785,2906.2,3023.8,3132.3,3114.5,3269.1,3428.9,3594.5,3611,3817.4,4058.2,4313.6,4596.8,4765.4,5143.1,5578.2,6046.3,6458.7,7104.6,7818,8621.4,9502.8,10372,11487,12683,13956,15184,16650,18163,19687,21226,22719,24312,25912,27409,28843,30320,31736,33067
