2123.6,2158.4,2193.8,2216.1,2192.4,2200.7,2234.4,2258.9,2282.6,2230.5,2267.7,2298,2328.1,2338,2294.5,2343.2,2379.3,2409.4,2338.3,2383.7,2440.8,2484.9,2521,2442.6,2512.1,2567,2615.6,2532.5,2597.8,2680.8,2754.6,2822.5,2767.9,2885.6,2987.4,3091.7,3070.4,3213.7,3378.2,3554,3736.6,3821.4,4079.7,4379.7,4702,4931,5368.4,5866.9,6435.1,7069.9,7661.9,8501.1,9435.7,10440,11449,12728,14089,15555,17077,18664,20396,22129,23865,25507,27193,28827,30374,31739,32273,32702,32250
2121.5,2155,2189,2209.6,2186.9,2195.5,2230.8,2254.3,2276.7,2227.2,2262,2290.8,2321.7,2331.9,2286.9,2337.2,2371,2398.1,2331.1,2375.3,2429.7,2475.8,2508.7,2432.3,2501.3,2556.3,2602,2519.7,2584.7,2666.5,2736.4,2806.3,2753.4,2865.3,2971.1,3076.9,3053.4,3195,3360.4,3536.5,3718,3804.2,4064.5,4363,4689,4919.3,5357.4,5857.3,6428.4,7064.2,7659.8,8499.6,9430.1,10436,11441,12709,14061,15513,17029,18611,20337,22090,23870,25570,27309,29065,30749,32274,33697,35008,35773
2117.9,2151.1,2182.9,2203.4,2181.4,2190.8,2225.7,2250,2269.8,2221.6,2255.5,2285,2316.7,2324.5,2281.2,2330.8,2363.4,2390.6,2325.5,2367.8,2420,2468.9,2499.7,2424.6,2493.6,2548.7,2591.8,2511,2575.3,2655.4,2724.9,2795.8,2739.7,2849.6,2961.3,3065.9,3039.4,3181.4,3345.3,3522.3,3705.1,3790.6,4051.7,4351.4,4679,4911.5,5350,5851.6,6424.3,7061.5,7661.8,8504.6,9435.3,10447,11449,12719,14069,15519,17031,18609,20329,22079,23869,25584,27346,29137,30852,32388,33959,35348,36400
2114.9,2148.1,2176.8,2199.3,2177.5,2187,2220.7,2244.1,2261.3,2215.5,2249.1,2280.6,2311.3,2316.7,2273.4,2323,2355.5,2382.9,2319.1,2360.7,2409.9,2460.2,2489.8,2416,2486.7,2539.6,2582.8,2501.8,2566.1,2644.6,2715.5,2786.3,2725.3,2838,2951.3,3054.5,3024.5,3170,3332.5,3508.9,3690.9,3777.9,4037.2,4338.6,4668.5,4902.8,5340.2,5845.1,6420.1,7059.9,7665.8,8510.5,9443.7,10462,11463,12740,14089,15539,17047,18621,20338,22092,23883,25600,27377,29192,30930,32512,34142,35559,36915
2112.6,2146.4,2174.4,2197.1,2175.8,2185.1,2217.1,2240,2255,2210,2246,2277.4,2306.3,2310.6,2268.4,2314.5,2348.9,2376.5,2312.6,2352.9,2400.5,2450.3,2477.1,2407.2,2477.6,2529.5,2573.8,2494.1,2557.7,2633.4,2706.9,2775,2712.4,2826.7,2941.3,3043,3011.3,3160,3321.7,3496.6,3678.6,3764.9,4024.3,4328.9,4658.2,4893.2,5330.7,5839.6,6415.4,7058.9,7670.1,8515.5,9453.5,10477,11483,12769,14113,15566,17079,18648,20366,22119,23911,25622,27410,29248,30994,32610,34283,35774,37166
2111.4,2145.9,2174.1,2195.7,2174.9,2184.7,2214.7,2238,2251.9,2208.4,2244.8,2274.2,2301.3,2304.6,2263.7,2308.9,2343.4,2370.9,2308,2345.1,2391.9,2441.3,2467.6,2399.7,2468.7,2519.6,2564.7,2486.4,2548.6,2624.2,2699.1,2761.6,2699.5,2815.5,2929.9,3028.9,3000.2,3148.9,3309.1,3484.1,3666.3,3750.9,4013.4,4318.8,4648.7,4884,5321.8,5834.4,6409.1,7058.4,7670.1,8518.6,9463.3,10489,11502,12799,14139,15605,17128,18685,20407,22154,23945,25655,27450,29305,31051,32693,34372,35933,37341
2111,2145.4,2174.5,2193.3,2174.1,2183.2,2212.9,2236.4,2250.3,2209,2244.2,2271.4,2296.5,2300.5,2259.5,2304.1,2337.5,2366.5,2304,2339.7,2385.6,2432.8,2461.7,2392.6,2460.5,2512,2555.8,2477.7,2539.2,2616.7,2689.9,2748,2689.2,2805.3,2914.8,3013.5,2989.4,3136.8,3296,3469.5,3651.5,3735.3,3999.6,4303.3,4637.2,4870.9,5310.1,5825.3,6400,7053.7,7665.4,8518.1,9468.8,10494,11516,12818,14169,15649,17170,18731,20462,22217,24007,25715,27516,29358,31109,32767,34447,36033,37530
2110,2143.8,2174.5,2190.5,2171.7,2180.4,2210.5,2234.7,2248.4,2208,2240.1,2268.1,2290.9,2298,2256.8,2301,2333.5,2362.7,2300.7,2336.2,2380.7,2427.1,2455.7,2386.4,2452,2507.2,2548.2,2469.4,2532,2610.1,2679.4,2735.7,2680.1,2793.8,2899.8,3000.8,2976.5,3122.6,3283.1,3452.3,3632.6,3715.6,3979.6,4284.9,4616.5,4851.2,5292.1,5810.4,6385.5,7042.6,7654.8,8509.5,9465.5,10488,11520,12826,14187,15677,17202,18777,20520,22286,24081,25787,27599,29422,31175,32842,34542,36118,37648
2108.3,2141.3,2171,2188.5,2169.1,2178.1,2208.8,2231.8,2246.1,2206.7,2234.2,2264.4,2286.2,2294.9,2253.3,2298.1,2329.4,2357.4,2296,2332.4,2376.2,2421.2,2449.6,2380.6,2444.6,2501.9,2541.2,2462,2525.6,2603.5,2669.3,2724.8,2671.1,2780.8,2886.7,2989.3,2963.3,3105.3,3267.9,3433.6,3611.2,3691.5,3956.8,4262.4,4592.1,4823.9,5267.5,5783.8,6359.2,7021.5,7635,8490.9,9451.5,10472,11511,12823,14192,15690,17224,18815,20566,22340,24143,25853,27677,29499,31251,32925,34636,36228,37748
2106.5,2137.6,2168.1,2186.1,2167.3,2177.2,2206.9,2229.9,2244,2203.6,2230.3,2261.4,2283.4,2291.3,2251,2293.5,2325.4,2353,2290.7,2327.5,2372.4,2414,2442.7,2373.4,2438.8,2493.3,2532.3,2453.7,2518.3,2593.6,2659.1,2714.5,2662.3,2767.5,2873.6,2975.3,2950.6,3087.2,3250.4,3412.7,3590.5,3669,3934.9,4232.9,4562.6,4793.8,5235.3,5749.6,6324.5,6983.9,7604.3,8462.1,9425,10451,11490,12805,14184,15692,17231,18844,20604,22396,24199,25920,27757,29587,31339,33021,34738,36339,37877
