2271.7,2321.5,2360.5,2387,2318.8,2358.7,2402.5,2435.4,2460.7,2386.3,2435.2,2479.6,2517.8,2457.1,2463.2,2526.1,2567.9,2606,2516.5,2579,2638.2,2690.5,2651.9,2662.7,2742.1,2816.1,2882.5,2807.4,2905.3,3000.6,3089.7,3085.9,3133.2,3248.9,3365.7,3481.9,3454.1,3608.4,3774.9,3948.6,4018.8,4183.7,4438.2,4719.6,5012.4,5211.4,5630.9,6094.2,6608.5,7105.4,7754,8536,9406.7,10358,11309,12523,13844,15228,16608,18206,19841,21508,23197,24727,26347,27919,29392,30699,31210,31582,31170
2269.1,2320.1,2357.9,2382,2314.6,2355.6,2398.4,2430.1,2455.9,2381.6,2429.2,2474.7,2511.9,2450.3,2458.6,2520,2560.4,2599.5,2510.2,2570.7,2631.3,2683.5,2643.5,2653.7,2732.2,2807.1,2870.7,2794.3,2892.9,2988.3,3075,3072.8,3121.6,3233.6,3351.9,3470.8,3438.6,3591.8,3761.6,3933.2,4005.2,4169.3,4424.2,4705.1,5000.5,5203.4,5623.1,6085.8,6604.7,7100.4,7753.2,8535.2,9403.2,10354,11300,12509,13819,15189,16563,18157,19784,21471,23197,24787,26461,28154,29751,31210,32575,33824,34555
2265.9,2315.5,2353.2,2376.9,2310.2,2350.8,2394.1,2424.7,2450,2377.8,2424,2469.7,2507.2,2445.8,2454.5,2513,2555.2,2595.3,2504.3,2563.8,2626.1,2677.7,2637.7,2646.2,2725.2,2799.6,2859.9,2786.4,2883.8,2979.3,3065.4,3063.9,3110.2,3221.2,3343.4,3459.8,3426.2,3581.3,3750.7,3922.4,3995,4159,4414.4,4696.1,4991.8,5196.6,5615.8,6080.4,6603.8,7098.7,7755.5,8539.3,9409.5,10366,11309,12518,13827,15195,16567,18152,19775,21459,23193,24801,26494,28225,29849,31317,32818,34157,35160
2262.6,2310.5,2347.6,2373.3,2305.6,2347.1,2389.7,2417.9,2444.1,2372.6,2418.8,2463.1,2501.5,2440.6,2449.3,2506,2549.3,2589,2499.8,2557.1,2619.7,2669.6,2630.8,2637.7,2718.2,2790.8,2850.2,2778.9,2876.2,2968.9,3057.2,3055.6,3098.4,3212.1,3336.4,3449.7,3414.3,3573.2,3740.3,3912.2,3983.8,4149.8,4402.9,4686.2,4984.8,5190.4,5607.7,6075.4,6601.8,7098,7758.3,8545.2,9418.2,10381,11323,12539,13847,15217,16581,18161,19783,21471,23204,24816,26522,28278,29923,31436,32993,34358,35661
2260.1,2305.2,2344.5,2371.7,2303.4,2344.2,2386.4,2414.1,2440.6,2368.9,2415.6,2459.1,2495,2436,2444.7,2501.3,2545,2581.2,2495.6,2552,2613.7,2662.3,2623.4,2629.8,2709.3,2781.6,2840.6,2771,2867.5,2955.9,3049.9,3046.3,3088,3203.7,3328.8,3439.8,3404.1,3564.5,3731,3902.3,3975.5,4140.8,4392.2,4677.5,4978.3,5183.4,5600.4,6071.2,6599,7098.4,7761.6,8551,9428.1,10396,11343,12567,13871,15244,16611,18183,19809,21496,23227,24839,26552,28331,29983,31530,33128,34565,35904
2258.7,2303.7,2342.9,2372.4,2303,2341.6,2383.8,2413.8,2439.5,2367.7,2413.8,2455.5,2491,2432.2,2440.3,2498.3,2540.6,2576.3,2491.6,2547.4,2608.6,2657.1,2618,2623.1,2702,2770.6,2831.8,2762.4,2856.8,2947.4,3042.1,3036.1,3076.6,3196.2,3319.9,3427.3,3396.3,3555.4,3720.7,3893,3966.5,4131.3,4383.2,4668.7,4971.9,5175.3,5593.8,6065.4,6595.2,7098.6,7763.2,8555.3,9436.7,10408,11362,12595,13898,15277,16657,18214,19848,21529,23256,24869,26587,28385,30039,31610,33214,34721,36075
2259,2304,2342.5,2372.2,2302.3,2339.6,2382.4,2413.6,2439.2,2366.1,2411.8,2452.3,2487.7,2428.1,2437.1,2496.5,2537,2572.3,2489.1,2543.4,2603.7,2652.2,2612.5,2617,2695.7,2761.2,2825.2,2752.2,2848.1,2940.2,3032.2,3025.6,3067.3,3188.6,3309.2,3415.4,3387.7,3545.2,3708.1,3882.6,3954,4118,4373.7,4656.5,4963.5,5162.4,5584.4,6056.9,6587.7,7096,7760.1,8554.9,9441.1,10415,11377,12616,13926,15316,16696,18259,19900,21586,23311,24922,26648,28437,30097,31682,33287,34817,36258
2257.8,2303.4,2341.5,2371.3,2301,2338.6,2380.8,2412.9,2437.3,2363.9,2408.4,2448.9,2483.6,2424.1,2434.3,2492.6,2534.3,2568.9,2485.8,2539.9,2600.2,2648,2607.5,2612.2,2688.4,2755.1,2818.9,2741.9,2839.9,2932.3,3021.4,3014.9,3060.2,3179.6,3296.4,3406.3,3377.1,3533.5,3695.1,3869.3,3938.6,4099.7,4358.4,4642.3,4947,5145.1,5568.1,6044.3,6575.4,7084.8,7749.5,8546.7,9437.5,10411,11382,12626,13944,15342,16728,18304,19954,21652,23378,24991,26725,28499,30162,31756,33380,34898,36371
2256.8,2301.5,2338.9,2369.2,2299,2337.3,2379.4,2410.1,2434.8,2361,2405.5,2444.2,2479.7,2420.6,2430.7,2487.4,2530.5,2565.5,2481.5,2534.9,2596.7,2642.8,2602.2,2606.3,2681.9,2750.2,2811.9,2733.5,2832.1,2924.8,3010.9,3005.8,3053.3,3169.8,3285,3397.4,3364.6,3519.8,3680.3,3853.3,3919.5,4078.8,4337.7,4624.1,4925.5,5121.1,5546.2,6019.7,6551.8,7063.3,7729.9,8531.2,9421.9,10396,11376,12623,13951,15354,16749,18339,20000,21704,23434,25054,26800,28573,30236,31838,33475,35001,36464
2254.2,2298.4,2335.7,2366.5,2297,2334.7,2376.8,2407.7,2429.5,2356.1,2400.6,2440.7,2475.3,2418.2,2425.8,2482.9,2527.2,2561.4,2476,2529.3,2592.3,2636.3,2596.1,2599.4,2674.8,2743.3,2802.6,2726.1,2825.4,2915,2999.2,2998,3046,3158,3274.4,3386.3,3351.4,3505.6,3665.2,3834.5,3899.7,4059.2,4316.7,4599.8,4898.9,5092,5518.4,5988.6,6520.2,7028.3,7701.1,8507.2,9395.6,10375,11357,12607,13946,15354,16757,18368,20037,21756,23485,25119,26878,28654,30319,31933,33577,35106,36585
