16.023,15.126,14.803,15.247,16.554,16.337,15.555,15.713,16.089,18.665,16.257,16.545,16.476,18.101,18.238,18.11,18.431,18.92,21.217,21.181,20.489,22.183,23.479,25.527,25.134,26.55,28.836,30.659,31.422,32.057,33.829,35.489,37.823,35.895,36.61,37.912,40.565,37.426,37.024,36.031,37.494,36.334,33.186,32.188,31.202,32.147,28.146,26.253,26.25,25.121,25.438,21.732,21.285,20.123,22.304,19.07,10.316,1.7803,-1.3721,11.334,3.3448,-0.11939,-2.8354,8.1568,3.9654,-0.27213,-2.9267,-6.2862,4.6129,-1.6736,-5.7728
15.918,14.93,14.774,15.576,16.278,16.321,15.362,15.615,16.159,18.808,16.308,16.195,16.007,17.58,18.546,17.853,18.521,19.551,21.559,21.087,20.825,22.558,23.701,25.755,25.325,26.295,28.911,31.173,31.423,32.416,33.86,35.442,37.995,36.284,36.889,37.918,40.953,37.708,37.326,36.961,37.128,36.466,33.173,32.148,31.204,32.26,28.237,26.681,26.78,24.842,25.558,21.894,21.125,20.217,22.064,18.974,10.794,1.8883,-1.1207,11.168,3.3645,0.030341,-3.1386,8.1227,4.3416,-0.037906,-2.006,-5.9932,5.7272,-0.45387,-4.6764
15.936,15.141,14.756,15.345,16.3,16.285,15.416,15.479,15.846,18.629,16.622,15.809,15.922,17.079,18.844,17.674,18.845,20.026,21.421,21.148,20.948,22.432,23.39,25.719,25.495,25.939,28.928,31.401,31.305,32.484,33.857,35.858,37.935,36.588,37.114,37.867,41.257,38.078,37.673,37.555,37.126,36.537,33.188,32.025,31.073,32.35,28.371,26.66,26.722,24.87,25.626,22.176,21.281,20.344,21.879,18.827,10.941,2.1521,-1.1421,11.113,3.3576,0.21995,-3.3147,7.9975,4.5082,-0.030923,-1.5795,-5.8389,6.0733,-0.11347,-4.2479
16.087,15.147,15.014,14.991,16.309,16.173,15.383,15.415,15.738,18.467,16.651,15.912,16.253,17.162,18.885,17.415,18.676,19.781,21.746,21.01,20.904,22.333,23.43,25.411,25.593,25.508,28.537,31.427,31.376,32.438,33.924,36.245,37.658,37.022,37.467,38.153,41.449,38.331,38.198,37.963,37.182,36.724,33.493,31.883,31.076,32.418,28.501,26.643,26.682,25.063,25.562,22.343,21.404,20.368,21.63,18.752,10.779,2.3354,-1.3422,11.034,3.4489,0.38903,-3.4081,7.8868,4.6115,-0.21047,-1.4918,-5.5651,6.2798,0.084788,-3.7855
16.336,15.457,15.193,14.701,16.436,16.073,15.469,15.666,15.861,18.167,16.671,16.079,16.408,17.813,18.776,17.312,18.771,19.48,21.643,20.688,20.98,22.298,23.608,25.298,25.717,25.561,28.439,31.305,31.398,32.206,33.916,36.247,37.564,37.198,37.792,38.321,41.301,38.591,38.817,38.173,36.913,36.92,33.949,31.96,31.273,32.692,28.603,26.933,26.786,25.357,25.445,22.429,21.479,20.473,21.548,18.801,10.652,2.39,-1.34,10.914,3.4451,0.38055,-3.4155,7.8982,4.601,-0.59393,-1.4818,-5.4424,6.4314,0.13965,-3.5031
16.482,15.302,15.232,14.564,16.57,16.16,15.445,15.842,15.821,18.363,16.456,16.224,16.668,18.089,18.463,17.513,18.989,19.355,21.606,20.553,20.83,22.05,23.628,25.042,25.811,26.029,28.453,31.083,31.278,31.713,33.973,36.116,37.703,37.259,38.077,38.665,41.223,38.86,39.062,38.208,36.956,37.09,34.301,32.114,31.572,32.83,28.89,27.168,26.541,25.719,25.469,22.502,21.526,20.817,21.558,18.766,10.663,2.4925,-1.1151,10.921,3.2838,0.34015,-3.3117,7.984,4.4863,-0.77407,-1.5117,-5.5242,6.467,0.060351,-3.2983
16.627,15.464,15.584,15.038,16.67,16.309,15.692,16.156,16.098,18.975,16.345,16.507,16.837,17.958,18.172,17.953,18.978,19.27,22.073,20.439,20.589,21.969,24.004,24.675,25.889,26.725,28.543,31.006,31.319,31.298,34.071,36.085,38.115,37.532,38.491,39.441,41.653,39.1,38.867,38.263,37.545,37.325,34.702,32.309,31.473,33.015,28.997,26.995,26.199,26.136,25.535,22.346,21.412,20.877,21.496,18.712,10.382,2.648,-0.84937,11.026,3.1513,0.30466,-3.1072,8.1837,4.4859,-0.61746,-1.6908,-5.6808,6.3965,0.0056108,-3.1526
16.686,15.744,15.7,15.075,16.698,16.388,15.715,16.343,16.229,19.114,16.326,16.661,16.83,17.219,18.108,18.241,19.061,19.434,21.97,20.183,20.71,22.078,24.01,24.59,25.65,26.913,28.642,30.844,31.467,31.266,34.2,35.92,38.733,37.742,38.809,40.238,41.841,39.272,38.743,38.583,37.892,37.46,35.135,32.588,31.563,33.136,29.135,26.823,26.274,26.42,25.616,22.106,21.408,20.792,21.596,18.718,9.8966,2.978,-0.70033,11.071,3.2274,0.30723,-2.9591,8.3242,4.4449,-0.54863,-2.0389,-5.4663,6.2429,0.007481,-3.1396
16.559,15.709,15.517,15.401,16.34,16.56,15.568,16.243,16.431,19.119,16.247,16.844,16.663,16.606,17.982,18.628,18.675,19.304,22.061,20.318,20.852,22.046,23.531,24.497,25.399,26.761,28.31,31.137,31.426,31.31,34.508,35.983,39.104,37.933,39.123,40.771,41.833,39.54,38.699,38.903,38.055,37.65,35.231,32.967,32.044,33.225,29.358,26.948,26.555,26.501,25.639,22.081,21.444,20.738,21.581,18.763,9.6524,3.123,-0.74464,10.991,3.1945,0.24239,-2.9826,8.396,4.3476,-0.64339,-2.3407,-5.1232,6.1736,-0.026436,-3.1297
16.578,15.597,15.436,15.824,15.801,16.554,15.452,16.116,16.451,18.691,16.143,16.793,16.64,16.887,17.846,18.411,18.308,19.034,21.972,20.341,21.084,22.077,23.363,24.339,25.081,26.691,27.982,31.281,31.34,31.438,34.649,36.254,39.218,38.276,39.55,41.401,42.147,39.884,38.842,39.027,38.014,37.81,35.255,33.14,32.484,33.266,29.58,27.215,26.693,26.273,25.694,22.155,21.388,20.58,21.596,18.815,9.6999,3.0116,-0.84829,10.94,3.0988,0.20906,-3.0269,8.5102,4.2753,-0.72818,-2.5377,-4.7531,6.0304,-0.28379,-3.1606
