1651.2,1654.4,1658.3,1665.1,1667,1678.5,1682,1689.9,1696.7,1705.3,1711.1,1722.5,1733.2,1743.7,1753.6,1764.4,1776.6,1792.3,1806.6,1818.2,1840,1860.7,1886.6,1913.5,1944.3,1981,2015.9,2062.1,2107.4,2158,2208.7,2267.3,2337.8,2423.9,2532.9,2661.7,2831,3014.3,3219,3441.6,3729.8,4020.9,4381.9,4793.8,5214.6,5723.6,6273.7,6806,7424,8020.3,8617.2,9156.4,9732.7,10226,10726,11166,11527,11863,12179,12428,12711,12999,13307,13586,13826,14064,14195,14215,14099,13866,13569
1652.5,1656,1660,1667.2,1669.2,1680.7,1684.4,1691.7,1699,1707.5,1713.2,1723.8,1734.8,1744.1,1753.9,1765,1776.8,1791.8,1806.8,1818.6,1841.1,1860.6,1887.7,1914.3,1944.9,1980.6,2014.6,2059.1,2104.5,2154.9,2205.1,2263.1,2333.2,2418.9,2527.1,2654.2,2822.4,3004.7,3210,3430.5,3716,4004.4,4365.9,4775.2,5195.2,5704.6,6250.7,6780.8,7402.6,8002.8,8609,9154.2,9725,10222,10727,11164,11530,11863,12181,12429,12716,13009,13315,13594,13837,14083,14222,14254,14136,13915,13623
1654.3,1657.5,1661.3,1669.2,1671.7,1682.6,1686.6,1693.3,1701.1,1709.5,1715.4,1725.1,1735.7,1744.4,1754,1765.3,1776.9,1791.7,1807.1,1819.2,1842,1860.9,1888.5,1914.7,1945,1980.3,2013.4,2056.6,2102,2151.9,2202.1,2260.3,2329.2,2414.1,2521.9,2648,2814.5,2997.3,3202.4,3422.5,3706,3992.7,4353.4,4761.5,5180.4,5689.6,6232,6760.6,7382.3,7989.6,8598.5,9146.4,9720.5,10221,10729,11161,11530,11862,12183,12431,12719,13013,13326,13601,13843,14088,14230,14268,14157,13939,13644
1656.2,1658.9,1663.1,1671.2,1674.5,1684.5,1688.8,1695.6,1703.4,1711.2,1717.1,1726.4,1736.1,1745.1,1754.3,1765.8,1777.1,1791.9,1807.9,1820.2,1843.4,1862,1889.6,1915.3,1945.5,1980.5,2012.6,2055,2100,2149.7,2199.8,2257.7,2326.1,2409.5,2515.7,2640.6,2806.4,2989.6,3193.7,3414.9,3695.9,3981.8,4342.5,4749.1,5167.7,5673.8,6213.1,6741.4,7362.4,7978.2,8584,9136.5,9721.3,10221,10728,11160,11528,11862,12186,12433,12719,13019,13335,13609,13849,14094,14236,14279,14173,13961,13664
1658.5,1660.7,1665.3,1674,1677.7,1686.8,1691.5,1697.9,1706.4,1713.6,1718.7,1727.4,1737.2,1746.7,1755.4,1766.6,1778,1792.6,1809.2,1821.8,1845.1,1864,1891.2,1916.2,1946.3,1980.7,2012,2053.7,2098.1,2147.7,2197.7,2255.4,2323.2,2405.8,2510.4,2633.9,2800,2982,3184.9,3407.7,3686.6,3972.5,4332.5,4736.7,5153.6,5655.8,6194.8,6724.4,7347.3,7965,8568.8,9128.1,9721.4,10224,10723,11159,11529,11865,12190,12433,12718,13025,13342,13617,13855,14102,14242,14286,14185,13976,13689
1661.5,1663.4,1668.7,1676.8,1681,1690,1695,1700.6,1709.2,1716.3,1720.9,1729,1738.7,1748.3,1756.7,1767.8,1779,1794.2,1811,1823.7,1847,1866.1,1893,1917.3,1947.3,1980.9,2012.1,2052.7,2096.5,2145.7,2195.6,2253.4,2320.1,2401.8,2506,2629,2793.6,2974.5,3176.9,3400.5,3678.1,3965.6,4321.9,4722.7,5137.5,5635.7,6177.8,6711.6,7330.2,7949,8554.6,9123.3,9721.5,10227,10719,11159,11531,11870,12193,12434,12715,13031,13349,13624,13860,14109,14248,14293,14196,13987,13706
1665.1,1666.9,1672.4,1680,1684.1,1693.7,1698.4,1702.9,1711.6,1718.6,1722.7,1730.7,1740.1,1749.8,1758.1,1769.2,1780.8,1796.4,1813.5,1825.6,1849.4,1867.8,1894.8,1919.3,1948.1,1981.1,2012.4,2051.8,2095,2144,2194.1,2251.3,2317.2,2398.2,2501.7,2624.4,2787.4,2967.4,3169.5,3392.1,3669.9,3959.1,4310.8,4710,5119.7,5615.1,6161,6696.3,7311.8,7933.5,8538.3,9120.5,9719.2,10222,10716,11160,11536,11875,12195,12433,12713,13036,13355,13628,13863,14113,14254,14302,14207,14002,13720
1668.5,1670.6,1676.1,1683.3,1687.2,1697.1,1701.1,1705.3,1714,1720.8,1724.4,1732.5,1741.5,1751.5,1759.8,1771,1783.1,1799.1,1815.6,1827.9,1852.1,1869.5,1896.4,1921.4,1948.6,1981.1,2012.4,2050.7,2093.3,2142.2,2192.2,2249.2,2314.2,2395.4,2497.7,2619.3,2781.7,2960.9,3161.8,3384,3661.3,3949.2,4299.6,4695.4,5098,5592.5,6143.1,6677.8,7294.2,7911.4,8519.6,9116.4,9710.8,10213,10716,11162,11542,11880,12197,12434,12711,13041,13359,13633,13864,14115,14258,14310,14217,14016,13737
1672.5,1674.8,1680.1,1687,1690.7,1699.9,1703.9,1708.3,1715.9,1722.9,1726.9,1734.2,1743,1753.8,1762.2,1773.3,1785.6,1802.1,1817.9,1829.8,1855.1,1871.1,1897.8,1922.8,1948.6,1980.4,2012,2049.2,2091.9,2140.1,2189.8,2247.1,2312.3,2392.7,2494.1,2614.3,2775.4,2954.7,3154.4,3377,3650.7,3937.3,4287.5,4677.8,5079.1,5573.4,6123.6,6656.6,7271.7,7884,8500.4,9109,9693.5,10201,10711,11165,11546,11883,12200,12436,12710,13047,13364,13636,13865,14117,14262,14317,14223,14029,13753
1677.3,1679.5,1684.6,1690.9,1694.6,1702.5,1706.6,1711.8,1718.2,1724.9,1729,1735.9,1745.1,1756.2,1765.3,1776.1,1788.3,1805.5,1820.5,1832.6,1858,1872.6,1899.7,1924.1,1948.7,1979.7,2011.3,2047.8,2091,2138.4,2187.8,2245.5,2310.1,2390,2490.1,2610.4,2769.2,2947.8,3148.2,3370.4,3638.8,3925.9,4274.6,4661.6,5062.8,5555,6102.8,6635.9,7247.7,7859.2,8480.1,9097.5,9672.6,10188,10704,11161,11549,11884,12204,12439,12713,13053,13369,13639,13866,14118,14266,14323,14229,14038,13765
