2342.5,2338.2,2337.9,2341.6,2345.6,2352.1,2354.2,2361.8,2368.2,2378.6,2387.4,2395.2,2403.2,2418.1,2429.9,2448.5,2462,2479,2496.3,2515.7,2543,2570.5,2608.2,2641.2,2678.5,2716.9,2763.3,2818.2,2867.8,2924,2990.4,3054.6,3129.3,3207.8,3290.1,3383.3,3480.7,3598.3,3716.9,3865.1,4025.2,4205.1,4417.4,4650.7,4938.4,5261.5,5637.7,6063.6,6559.5,7142.6,7798.2,8555.3,9399.3,10360,11432,12645,13972,15377,16869,18445,20087,21715,23340,24902,26414,27468,28380,28843,27488,26448,24351
2340.3,2334.9,2334.7,2338.2,2342.7,2348.3,2352.8,2358.4,2364.8,2374.9,2382.3,2390.2,2399.2,2413.3,2425.2,2441.6,2454.7,2471.4,2490,2508.6,2535.7,2563.2,2599.5,2631.3,2669,2706.7,2753.7,2806.1,2856.7,2911.3,2978.3,3041.6,3116.7,3192.8,3276.2,3369.5,3467.1,3584.2,3703.6,3850,4010.9,4191.2,4404.1,4638,4928.4,5251.1,5629,6055.6,6553.4,7137.7,7789.2,8543.4,9381.8,10328,11389,12588,13898,15283,16771,18360,20026,21724,23403,25061,26690,28273,29779,31029,31712,32040,30685
2336.8,2331.2,2331.6,2334.3,2339.8,2344.9,2350.5,2353.7,2360.4,2371.9,2378.6,2386,2396.2,2408.8,2421.3,2436.8,2448.5,2464.9,2486.3,2505,2529.8,2558.4,2592.5,2623.7,2661.2,2700,2745.2,2798.1,2847.5,2902.3,2968.5,3033.4,3106,3181.3,3265.3,3359.3,3456.9,3572.5,3694,3839.6,4001.5,4182.2,4394.7,4629.2,4919.7,5243.7,5623.1,6052.5,6551.3,7137.4,7789.4,8546,9380.9,10328,11386,12582,13885,15264,16746,18322,19984,21698,23404,25098,26756,28406,29992,31345,32639,33359,32779
2334.9,2330,2328.6,2332.8,2337.1,2341.7,2346.4,2347.9,2354.5,2368.4,2374.7,2381.3,2391.8,2403.6,2415.2,2431.2,2440.7,2459.8,2480.9,2500,2523.5,2551.2,2585.7,2614.4,2652.6,2693.5,2737.5,2789.8,2839.4,2895.2,2959.1,3024.3,3095.9,3171.8,3255.7,3349.8,3446.7,3561.6,3684.3,3828.9,3991.5,4173,4384.3,4619.7,4913.5,5237.4,5616.9,6049.2,6549.5,7137.8,7791.6,8552.8,9386.3,10338,11393,12589,13886,15262,16738,18303,19968,21682,23394,25114,26803,28498,30126,31608,33075,34025,34700
2334.1,2329.2,2327.4,2332.5,2335.2,2340.7,2343.2,2345,2350.3,2365.7,2372,2378.2,2386.7,2397.7,2409.3,2426.6,2434.1,2454.3,2474.8,2493.7,2515.8,2544.7,2578,2605.2,2644.1,2685.2,2729.1,2781.4,2830.7,2884.9,2950.2,3015.8,3088,3161.9,3247.6,3340.7,3437.1,3552.2,3674.9,3819.1,3982.3,4163.4,4373,4611.1,4907,5229.3,5610.7,6046,6547.3,7138.4,7796.4,8558.8,9395.2,10352,11410,12606,13901,15275,16750,18309,19969,21684,23393,25122,26835,28579,30226,31771,33318,34567,35581
2333.8,2327.7,2328.5,2332.5,2333.4,2339.9,2341.2,2343.8,2349,2362.5,2370.9,2375.5,2383.5,2392.3,2404.5,2422.9,2430.5,2449.8,2469.4,2487.9,2509.6,2538.4,2570.3,2596.4,2636,2676.4,2719.5,2773.5,2820.3,2875.3,2942.1,3006,3078.8,3153.1,3240.2,3331.1,3428.6,3544.1,3665.7,3811.1,3974.2,4155.1,4363.3,4603.6,4899.7,5222.6,5604.6,6043.7,6544.8,7139.6,7801.5,8564,9405.1,10367,11431,12631,13925,15300,16781,18327,19985,21701,23406,25137,26861,28639,30303,31891,33455,34867,36003
2332,2325.7,2327.1,2330.8,2332.7,2339.1,2339.6,2343.7,2349.3,2359.9,2367.9,2374.3,2380.7,2389.5,2401.3,2419.1,2427.4,2445.5,2464.2,2483.1,2504.1,2530.3,2563,2589.7,2628.3,2668,2710.2,2763.9,2811.5,2867.9,2933.7,2994.9,3069.7,3145.4,3231.6,3320.8,3420.4,3535.6,3655.8,3801.5,3964.8,4145.7,4354.8,4595.8,4891.3,5214.6,5598.9,6040.7,6542.6,7139.6,7805.1,8569,9414.9,10381,11452,12654,13957,15338,16818,18363,20018,21734,23439,25170,26900,28680,30367,31984,33561,35028,36382
2329.5,2324.8,2325.3,2329.1,2331.6,2338.1,2337.6,2342.9,2349.7,2358.2,2365.8,2372.9,2378.8,2387.2,2400.1,2416.6,2426.4,2441.4,2460.1,2478.5,2500.5,2523.5,2555.3,2584.5,2620.3,2660.3,2702.3,2755,2803.3,2861,2924.2,2984.3,3061.2,3135.2,3221.5,3309.9,3410.6,3525.3,3643.5,3788.7,3952.3,4132.5,4341.5,4586.2,4878,5203.7,5590.5,6034.6,6538.6,7136,7804.1,8571.3,9421,10391,11468,12674,13988,15374,16858,18407,20066,21780,23486,25214,26950,28724,30421,32063,33678,35147,36581
2327.6,2323.7,2323.6,2327,2329.9,2336.3,2336.1,2342.6,2348.2,2356.2,2363,2370.6,2376.2,2384.5,2398,2413,2424.3,2437.7,2457,2473.8,2497.2,2516.7,2549.2,2578.7,2613,2653.2,2695.3,2748.3,2795.2,2854.4,2914.7,2974.7,3053.3,3125.5,3210.7,3298.6,3399.1,3512.7,3629.8,3773.9,3935.7,4115.5,4323.4,4571.2,4860.9,5186.9,5576.1,6019,6526.6,7127,7795.4,8567.2,9419.3,10390,11477,12691,14008,15404,16893,18455,20122,21826,23536,25263,27004,28778,30477,32137,33774,35283,36728
2326.6,2323.5,2322.8,2324.8,2328.3,2334.1,2335.6,2341.9,2346.5,2353.5,2359.8,2366.6,2373.2,2381.5,2393.7,2409.5,2420.6,2433.3,2452.7,2468.8,2491.1,2510.5,2543,2571.5,2605.2,2646.1,2688,2741.3,2787.9,2845.4,2904.3,2966.4,3045.7,3116.3,3199.1,3285.7,3387.5,3499.1,3615.4,3757.5,3920,4098.5,4305.8,4549.2,4837.7,5164,5552.4,5994.9,6504.8,7104.2,7778.9,8552.8,9407.9,10381,11474,12695,14018,15425,16918,18504,20176,21888,23593,25324,27072,28842,30538,32212,33864,35400,36890
