95.733,95.479,95.105,94.843,94.332,94.952,95.353,95.439,95.757,95.913,96.382,97.552,97.812,98.372,99.474,100.47,102.42,104.24,105.63,107.47,109.38,112.57,115.28,119.24,123.88,128.97,133.85,140.07,147.03,155.73,165.1,173.95,185.36,196.76,209.98,221.85,235.53,248.55,261.35,272.95,283.91,292.51,299.18,302.63,303.89,301.47,299.89,292.99,286.09,276.72,265.43,254.97,242.39,230.92,219.98,208.72,198.56,188.32,179.07,171.24,162.56,154.09,146.61,139.35,132.38,122.2,114.24,105.89,94.208,84.821,73.95
96.005,95.607,94.915,94.873,94.713,94.883,95.248,95.336,95.567,95.762,96.668,97.329,97.649,98.428,99.5,100.54,101.83,104.15,105.52,107.3,109.12,112.39,115.14,119.18,123.77,128.46,133.64,140.32,147.3,155.91,165.2,174.08,185.54,197.21,210.55,222.97,236.61,249.56,262.67,274.3,285.34,294.15,299.99,304.01,305,302.77,301.08,293.68,286.79,277.49,266.58,255.9,243.39,232.68,221.55,210.18,200.52,189.97,181,172.96,164.88,157.27,150.52,144.56,138.17,130.76,124.01,116.19,109.26,101.78,91.277
96.064,95.552,95.098,94.78,94.796,94.544,94.973,95.033,95.638,95.604,96.821,97.228,97.597,98.535,99.512,100.75,101.53,104.04,105.44,107.16,108.94,112.46,115.05,119.19,123.41,128.03,133.53,140.32,147.58,156.1,165.34,174.54,185.88,197.48,210.95,223.68,237.33,250.19,263.72,275.58,286.79,295.82,301.03,305.29,306.38,304.24,302.27,294.49,287.74,278.39,267.45,256.38,243.98,233.57,221.98,210.71,201.08,190.46,181.57,173.56,165.41,157.93,151.37,145.93,139.69,133.5,127.15,119.38,114.41,106.69,97.143
95.976,95.753,95.246,94.739,94.821,94.289,94.746,94.916,95.471,95.527,96.64,97.066,97.654,98.483,99.601,100.75,101.37,103.77,105.32,107.3,109.03,112.58,115.18,118.8,123.1,128.08,133.62,140.29,147.59,156.03,165.12,174.86,186.08,197.83,211.16,224.19,237.97,250.97,264.54,276.52,288.38,297.18,302.32,306.93,307.68,306.21,303.41,295.68,288.92,279.44,268.35,257.15,244.81,234.49,222.45,211.19,201.65,190.82,181.9,174.09,165.62,158.21,151.9,146.57,140.48,135.11,129.08,122.63,118.27,110.13,103.54
96.108,95.734,95.215,94.722,94.706,94.165,94.782,94.951,95.625,95.548,96.379,96.8,97.771,98.39,99.346,100.44,101.52,103.65,105.15,107.26,109.3,112.61,115.28,118.41,122.96,128.06,133.74,140.26,147.54,155.78,164.78,174.96,186.28,197.81,211.36,224.6,238.25,251.5,265.22,277.31,289.67,298.37,303.59,308.25,309.08,308.56,304.49,296.68,290.44,280.63,269.52,258.04,245.87,235.62,223.28,211.82,202.07,191.09,182.13,174.46,165.8,158.32,152.14,146.79,140.78,135.89,130.16,124.71,120.81,113.74,107.29
96.114,95.785,95.421,94.552,94.609,94.369,94.822,94.937,95.656,95.58,96.497,96.598,97.86,98.199,99.195,99.953,101.81,103.63,105.05,106.9,109.48,112.59,115.18,118.1,122.74,127.86,133.6,140,147.36,155.45,164.77,174.92,186.43,197.63,211.48,224.52,238.22,251.7,265.64,278.14,290.83,299.32,304.6,309.23,310.55,310.3,305.8,297.87,292.16,282.05,270.73,259.13,247.16,236.74,224.09,212.61,202.48,191.49,182.39,174.82,166.04,158.4,152.26,146.85,140.81,136.2,130.63,125.84,122.05,116.26,110
96.025,95.661,95.293,94.578,94.585,94.495,94.901,94.971,95.347,95.741,96.476,96.541,97.834,98.11,98.851,99.705,101.74,103.51,104.98,106.79,109.53,112.4,115.02,117.83,122.83,127.74,133.44,139.52,146.99,155.11,164.47,174.68,186.27,197.55,211.42,224.11,238.25,251.88,265.8,278.75,291.55,300.1,305.8,310.61,311.96,311.69,307.08,299.46,293.71,283.46,271.96,260.31,248.54,237.84,224.91,213.24,203,192.08,182.73,175.13,166.37,158.6,152.43,146.83,140.76,136.17,130.74,126.28,122.58,117.58,112.75
95.873,95.413,95.385,94.741,94.689,94.626,95.061,94.823,95.414,95.796,96.386,96.657,97.933,98.133,98.623,99.592,101.57,103.31,104.77,106.54,109.2,111.94,114.58,117.67,122.73,127.28,133,139.06,146.55,154.64,163.97,174.16,185.59,197.4,211.18,223.83,238.25,252.13,265.91,279.18,291.84,301.23,307.27,312.1,313.67,312.97,308.52,300.94,295.16,284.69,273.34,261.44,250.01,239.07,226.1,214.11,203.6,192.62,183.4,175.37,166.7,158.84,152.52,146.91,140.72,136,130.6,126.22,122.82,118.18,114.18
95.659,95.441,95.457,94.86,94.874,94.561,95.06,94.757,95.534,95.726,96.043,96.477,97.784,97.981,98.691,99.566,101.24,103.03,104.54,106.21,108.75,111.35,114.11,117.48,122.19,126.76,132.1,138.57,145.91,154.03,163.35,173.61,184.9,196.73,210.61,223.38,237.97,252.06,266.17,279.95,292.25,302.29,308.57,313.6,315.29,314.36,310.17,302.88,296.7,285.94,274.79,262.78,251.61,240.21,227.43,215.1,204.12,193.27,184.1,175.63,166.96,159,152.52,147,140.74,135.88,130.32,126.07,122.73,118.49,114.9
96.172,95.628,95.257,95.034,94.904,94.523,95.197,94.813,95.707,95.82,95.848,96.391,97.596,97.837,98.689,99.807,101.06,102.79,104.24,106.07,108.15,110.71,113.56,117.01,121.58,126.33,131.07,137.95,145.22,153.34,162.28,172.86,184.28,196.02,209.73,223.02,237.64,252.03,266.44,280.64,292.67,303.06,309.83,314.92,316.89,316,311.91,305.1,298.45,287.51,276.11,264.32,252.98,241.11,228.62,215.9,204.71,194.1,184.84,176.13,167.21,159.19,152.59,146.98,140.66,135.67,130.04,125.96,122.47,118.46,115.34
