71.854,71.389,71.466,71.123,71.204,71.573,71.571,72.317,72.346,72.478,73.587,73.625,75.14,75.422,77.345,78.668,79.913,81.585,83.5,86.719,88.769,91.593,94.968,99.371,103.81,109.54,114.66,121.61,127.57,134.84,143.06,150.57,157.73,164.78,171.79,177.85,183.73,187.5,189.09,189.82,189.41,187.18,183.48,179.31,173.51,167.65,161.49,154.49,149.2,141.76,134.95,129.84,124.41,120.16,114,109.92,105.96,102.6,99.185,96.156,92.988,88.793,85.684,82.017,78.983,73.551,69.445,65.039,57.689,52.877,46.275
71.959,71.512,71.461,71.085,71.411,71.562,71.502,72.433,72.295,72.663,73.49,73.614,75.145,75.513,77.294,78.739,79.63,81.476,83.202,86.536,88.844,91.43,95.129,99.315,103.88,109.41,114.58,121.74,127.87,135.39,143.55,151.1,158.5,165.48,172.74,179.02,184.96,188.45,189.79,190.69,190.29,188.35,184.63,180.34,174.24,167.99,162.04,154.94,149.53,142.19,135.25,130.27,124.76,120.59,114.61,110.44,106.56,102.88,99.796,96.684,93.883,90.43,87.758,85.236,82.701,79.049,75.612,71.657,67.511,63.9,57.628
72.008,71.643,71.383,71.114,71.424,71.534,71.408,72.421,72.417,72.843,73.462,73.869,75.154,75.587,77.087,78.527,79.436,81.366,83.382,86.406,88.717,91.582,95.269,99.479,104.02,109.31,114.75,121.75,128.08,135.74,143.78,151.58,159.14,166.26,173.59,180,185.93,189.05,190.62,191.39,191.07,189.55,185.52,181.17,175.16,168.37,162.54,155.27,149.72,142.62,135.72,130.42,124.99,120.65,114.71,110.52,106.66,102.85,99.898,96.634,93.896,90.617,88.109,85.918,83.442,80.746,77.596,73.773,71.036,67.116,61.61
72.114,71.906,71.603,71.135,71.481,71.459,71.492,72.369,72.491,73.094,73.375,73.78,75.087,75.739,77.01,78.308,79.248,81.247,83.461,86.39,88.724,91.687,95.422,99.463,103.88,109.36,115.03,121.42,128.16,136.18,143.78,151.88,159.53,166.82,174.17,180.73,186.73,189.91,191.63,192.37,191.95,190.82,186.52,182.16,176.24,169.09,163.32,155.93,150.14,143.05,136.25,130.64,125.2,120.79,114.8,110.66,106.65,102.89,99.878,96.595,93.943,90.52,88.163,86.004,83.696,81.654,78.823,75.941,73.53,69.443,65.85
72.08,71.94,71.557,71.364,71.365,71.296,71.733,72.276,72.565,73.007,73.47,73.749,75.024,75.756,76.954,78.044,79.392,81.224,83.535,86.491,88.638,91.793,95.365,99.258,103.75,109.32,115.33,121.31,128.3,136.31,143.72,152.04,159.62,167.12,174.51,181.23,187.33,190.79,192.64,193.22,192.87,191.93,187.65,182.84,177.15,170.17,164.25,156.75,150.72,143.47,136.83,130.89,125.44,120.89,115,110.9,106.63,102.88,99.756,96.615,93.942,90.403,88.114,85.857,83.754,82.057,79.374,77.264,75.164,71.953,68.37
72.091,71.911,71.55,71.414,71.157,71.358,71.659,72.152,72.416,72.765,73.568,73.59,74.9,75.633,76.911,77.798,79.499,80.974,83.561,86.276,88.601,92.007,95.171,99.223,103.72,109.1,115.3,121.26,128.45,136.25,143.8,152.22,159.75,167.51,175.04,181.64,187.67,191.26,193.62,194.15,193.74,192.88,188.51,183.45,178.12,171.22,165.24,157.83,151.43,144.17,137.36,131.26,125.83,121.01,115.27,111.07,106.51,102.88,99.758,96.627,93.933,90.247,88.109,85.81,83.633,82.125,79.497,77.96,75.956,73.571,70.165
71.964,71.767,71.466,71.544,71.155,71.222,71.474,72.268,72.265,72.752,73.594,73.583,74.936,75.391,76.843,77.938,79.436,80.825,83.24,85.953,88.514,92.002,94.816,99.099,103.52,108.81,115.12,120.95,128.3,136.28,143.75,152.39,159.87,168.01,175.32,182.04,187.99,191.8,194.65,195.08,194.76,193.79,189.42,184.35,179.14,172.44,166.31,158.89,152.33,144.92,137.94,131.72,126.24,121.32,115.46,111.04,106.41,102.9,99.821,96.555,93.899,90.048,87.962,85.734,83.447,82,79.428,78.136,76.296,74.283,71.902
71.957,71.766,71.56,71.652,71.169,71.361,71.239,72.142,72.294,72.604,73.691,73.749,74.888,75.089,76.581,77.863,79.298,80.541,82.891,85.76,88.266,91.624,94.242,98.824,103.13,108.53,114.95,120.55,127.9,136.22,143.56,152.4,159.69,168.06,175.51,182.38,188.68,192.57,195.68,196.25,196.04,194.95,190.55,185.34,180.47,173.68,167.43,159.62,153.2,145.54,138.64,132.12,126.68,121.69,115.59,111.06,106.59,102.91,99.846,96.43,93.784,89.926,87.705,85.589,83.285,81.842,79.349,77.953,76.433,74.457,72.73
71.947,71.88,71.77,71.793,71.143,71.471,70.908,72.139,72.405,72.53,73.551,73.825,74.635,75.155,76.401,77.739,79.091,80.207,82.591,85.681,87.938,91.163,93.905,98.355,102.7,108.28,114.42,120.11,127.48,135.8,143.27,152.18,159.82,168.07,175.93,182.63,189.15,193.02,196.5,197.66,197.32,195.96,191.69,186.45,181.69,174.55,168.44,160.55,154.18,146.31,139.14,132.66,127.15,122.08,115.83,111.21,106.78,103,99.836,96.352,93.658,89.893,87.577,85.457,83.258,81.711,79.175,77.64,76.322,74.414,72.998
72.076,71.989,71.785,71.815,71.318,71.28,70.955,72.131,72.397,72.678,73.246,73.901,74.496,75.142,76.339,77.72,79.067,80.156,82.388,85.468,87.523,90.65,93.603,97.838,102.35,107.87,113.56,119.64,127.01,135.29,142.82,151.97,160.07,168.05,176.23,183.02,189.44,193.33,197.25,198.89,198.24,196.77,192.85,187.66,182.77,175.42,169.3,161.53,154.98,147.02,139.52,133.25,127.55,122.4,116.19,111.32,106.9,103.14,99.869,96.272,93.589,89.882,87.46,85.395,83.17,81.525,79.043,77.374,76.126,74.226,73.104
72.034,72.105,71.698,71.659,71.387,71.427,71.033,72.011,72.295,72.665,72.967,73.843,74.471,75.12,76.361,77.474,78.968,80.16,82.256,85.18,87.132,90.061,93.176,97.357,101.97,107.39,112.98,119.28,126.47,134.74,142.15,151.75,159.91,167.77,176.08,183.25,189.91,193.84,197.95,199.88,199.31,197.66,193.67,188.9,183.86,176.5,170.05,162.37,155.51,147.74,139.96,133.76,127.86,122.54,116.54,111.38,107.06,103.2,99.904,96.161,93.515,89.894,87.337,85.364,83.098,81.351,78.918,77.159,75.895,74.028,73.067
71.947,71.936,71.375,71.52,71.653,71.45,71.157,72.014,72.19,72.582,72.782,73.787,74.43,75.17,76.312,77.179,78.739,80.124,82.087,84.766,86.759,89.518,92.906,96.977,101.51,106.94,112.53,118.85,126,134.09,141.52,151.59,159.75,167.53,175.83,183.17,190.22,194.55,198.59,200.52,200.48,198.6,194.53,190.06,184.96,177.47,170.82,163.1,156.06,148.34,140.43,134.35,128.1,122.73,116.71,111.42,107.11,103.21,99.919,96.051,93.466,89.992,87.181,85.239,83.158,81.174,78.889,76.936,75.717,73.778,72.986
71.917,71.841,71.128,71.359,71.634,71.513,71.235,72.075,72.268,72.353,72.721,73.676,74.292,75.144,76.289,76.916,78.456,80.064,81.924,83.981,86.339,89.185,92.522,96.587,101.05,106.2,112.13,118.34,125.56,133.52,141.05,151.32,159.69,167.47,175.81,182.97,190.3,195.22,199.1,201.13,201.29,199.54,195.52,191.15,185.96,178.3,171.56,163.77,156.51,148.67,140.86,134.96,128.26,123.05,116.78,111.47,107.1,103.22,100.01,95.98,93.479,90.098,87.089,85.182,83.194,81.06,78.768,76.817,75.582,73.45,72.859
71.966,71.856,71.117,71.355,71.588,71.549,71.118,71.949,72.163,72.053,72.556,73.721,74.128,74.939,76.11,76.734,78.073,79.856,81.849,83.563,85.9,88.849,92.125,96.21,100.54,105.56,111.69,117.64,125.08,132.91,140.91,150.94,159.27,167.24,175.5,182.96,190.54,195.85,199.61,201.65,201.79,200.16,196.56,191.91,186.67,179.22,172.16,164.54,156.78,149.05,141.28,135.38,128.43,123.21,116.99,111.56,107.3,103.19,100.04,95.862,93.525,90.228,86.963,85.214,83.109,80.989,78.696,76.66,75.407,73.21,72.735
71.984,71.929,71.295,71.479,71.32,71.522,71.282,71.681,71.996,72.056,72.447,73.724,73.997,74.882,76.029,76.555,77.901,79.42,81.727,83.435,85.535,88.451,91.759,95.896,99.843,105.26,111.1,116.9,124.5,132.36,140.64,150.56,158.71,166.98,174.98,182.91,190.89,196.37,200.06,202.24,202.31,200.8,197.32,192.58,187.19,180.29,172.84,165.26,157.16,149.25,141.72,135.59,128.55,123.26,117.29,111.66,107.37,103.09,99.997,95.846,93.463,90.495,86.897,85.169,82.975,80.927,78.556,76.489,75.213,73.009,72.611
71.839,71.951,71.525,71.424,71.127,71.51,71.347,71.429,71.849,72.159,72.301,73.548,73.939,74.778,76.175,76.469,77.915,78.963,81.596,83.278,85.248,88.171,91.429,95.603,99.508,104.84,110.44,116.51,123.83,132.05,140.22,149.88,158.05,166.63,174.64,183,190.99,196.63,200.41,202.73,202.73,201.4,198.04,193.36,187.71,181.26,173.52,165.92,157.64,149.37,142.19,135.79,128.69,123.3,117.53,111.75,107.23,103.06,99.818,95.923,93.347,90.677,86.961,85.067,82.869,80.922,78.375,76.311,75.034,72.889,72.463
