2384.1,2390.3,2385.8,2392.7,2393.1,2396.4,2402.8,2404.5,2416,2424.2,2435,2442,2452,2462.4,2476.4,2498.2,2511.1,2530.4,2549.8,2570.9,2599.4,2629.2,2665.1,2698.6,2736.4,2781.5,2829.6,2883.6,2938,2994.8,3065.6,3138.2,3211.4,3302,3388.1,3488.9,3603.7,3723,3853.3,4005.5,4171.6,4360.3,4578.5,4814.1,5101.6,5421.8,5799.5,6225.7,6715.2,7288.1,7942.4,8687.1,9539.3,10480,11568,12766,14091,15499,16982,18546,20194,21817,23433,24983,26500,27549,28494,28920,27591,26535,24410
2381.6,2387.5,2384.4,2389,2390.1,2393.3,2399.6,2402.7,2412.5,2421.4,2430.3,2437.5,2447.2,2459,2470.3,2491.2,2505.6,2523.7,2542.3,2563.2,2592.4,2620.3,2656.3,2689.1,2727,2770.4,2817,2872.6,2925.9,2983.6,3051.6,3124.7,3200.8,3288.2,3375.3,3477.6,3589.5,3710.6,3839.3,3992.5,4158.8,4346.9,4567.1,4800.2,5090.6,5413.5,5789.4,6217.2,6708.2,7281.5,7932.8,8677.3,9520.2,10449,11528,12710,14018,15407,16884,18461,20131,21822,23497,25142,26781,28368,29895,31116,31834,32153,30756
2379.6,2383.2,2380.7,2384.8,2387,2390.7,2396.2,2401.2,2410.7,2417.6,2428,2433.7,2442.1,2455.8,2464.9,2485.6,2501.1,2519.1,2535.7,2557.5,2586.5,2613.6,2649,2681.9,2718.7,2764.5,2808.1,2864.4,2915.7,2974.7,3041.7,3114.2,3192.5,3276.6,3365.6,3468.8,3578.6,3700.1,3829.3,3982.5,4152,4338.1,4558.8,4790.9,5082.4,5406.7,5782.4,6212.8,6706,7282.1,7934.8,8679.9,9520.4,10450,11527,12705,14007,15387,16858,18424,20088,21792,23498,25180,26853,28504,30112,31431,32745,33484,32852
2376.7,2380.9,2377.1,2381.9,2384.9,2387.6,2392.4,2397.1,2407.6,2413,2423.6,2430.8,2436.7,2451.1,2460.1,2480.1,2494.7,2512.5,2529,2552.5,2579.3,2606,2640.7,2673,2709.7,2757.4,2800.8,2855.8,2906.2,2964.7,3033.4,3105.1,3184.5,3266.9,3356.2,3460,3568.2,3690.2,3819.4,3972.6,4144.1,4330.5,4548,4783.3,5076.8,5400.7,5775.7,6208.5,6704.7,7283,7938.4,8685.3,9526.4,10461,11535,12711,14010,15384,16849,18409,20071,21774,23491,25196,26902,28598,30251,31695,33183,34146,34772
2374.3,2378.4,2374.6,2380.2,2382.3,2385.2,2389.6,2393.6,2405.6,2408.4,2418.8,2428.5,2432.3,2446.6,2457.5,2475.2,2488.5,2504,2522.6,2548.2,2570.7,2598,2633.1,2664.1,2700.2,2749.4,2793.6,2846.5,2898,2954.1,3024.8,3096,3176.5,3256.1,3348.1,3450.3,3557.9,3682.3,3809.8,3962.7,4135.5,4323.5,4537.8,4777.6,5071.6,5395.1,5769.7,6205,6703.4,7283.2,7942.3,8691.8,9534.9,10477,11551,12729,14023,15396,16860,18416,20072,21775,23492,25203,26935,28680,30351,31863,33428,34681,35650
2373.4,2377.4,2375.1,2379.4,2382.8,2383.1,2387.5,2391.1,2402.1,2406.1,2415.6,2426.4,2429.4,2442.6,2454.3,2470.7,2483.5,2498,2516.9,2543.5,2563.5,2590.6,2625.3,2655.7,2691.2,2741.5,2785.3,2837.8,2890.2,2944.3,3016.3,3086,3166.6,3246.1,3339.5,3438.9,3547.9,3674.1,3800.8,3953.1,4127,4315.1,4528.9,4771.4,5066,5391.3,5765.1,6202.4,6701.7,7283.8,7946.3,8698.5,9544.7,10494,11570,12754,14045,15422,16890,18435,20085,21791,23505,25216,26962,28742,30426,31987,33562,34976,36076
2372.7,2376.2,2375.7,2378.5,2383.6,2380.7,2386.7,2389.8,2399.1,2405,2415.3,2424.8,2427.2,2439.1,2450.2,2466.3,2478.9,2494.6,2512.6,2538.8,2557.8,2583.1,2617.4,2648.5,2682.5,2733.2,2776.4,2829.8,2883.3,2936.4,3007.1,3076.4,3156.5,3237.3,3329,3428.3,3539,3663.8,3792,3943.5,4118.5,4305.6,4519.8,4763.3,5059.6,5385.5,5760.8,6199.2,6700.3,7285.9,7949.3,8704.8,9554.5,10509,11592,12777,14075,15460,16925,18471,20118,21824,23537,25246,26999,28785,30486,32085,33664,35138,36461
2371,2374,2374.7,2377.7,2383.6,2379.7,2386.5,2388.7,2397.9,2403.7,2414.7,2421.5,2425.5,2437.3,2446.5,2463.5,2474.6,2491.7,2510.1,2534.4,2552.7,2575.7,2610.8,2642.4,2676.1,2726.3,2768.3,2821,2876.5,2929.1,2997.3,3067,3146.5,3226.8,3317.7,3418.5,3527.7,3654.2,3781.2,3932.9,4105.7,4292.2,4508.3,4753.7,5047.6,5375.7,5752.8,6193.9,6697.8,7285.7,7950.1,8705.9,9562,10518,11609,12798,14104,15495,16966,18517,20165,21872,23582,25290,27046,28830,30541,32165,33782,35260,36660
2369.9,2372.3,2373.3,2375.8,2381.8,2378.5,2385.9,2386.8,2397,2402.3,2413.1,2417.2,2422.6,2434.2,2442.2,2460.7,2471.1,2488.8,2506.6,2529.2,2548.5,2570.1,2604.2,2635.5,2671,2719.2,2760.5,2813.3,2868.2,2921.7,2988.4,3057.2,3136.4,3217.2,3308.4,3408.7,3514.5,3643.5,3768.5,3918.1,4088.6,4274.6,4491.6,4738.5,5031.2,5359.1,5738.8,6180.7,6685.9,7276.9,7944,8700.1,9562.4,10517,11617,12815,14125,15524,17004,18566,20224,21923,23632,25341,27097,28885,30596,32238,33879,35395,36805
2367.8,2370,2370.4,2374.9,2378,2377.7,2384.9,2384.7,2396.4,2400.5,2410,2413.8,2419.6,2430.4,2438.4,2457.3,2467.7,2484.7,2501.7,2523.6,2542.3,2565.1,2598.2,2627.6,2665.4,2709.9,2751.1,2806.1,2859.2,2912.6,2979.4,3047.2,3127.7,3208.3,3298.2,3397.9,3502.7,3629.7,3755,3901.5,4073,4256.3,4473.6,4716,5009.2,5336.4,5716.6,6158,6663.2,7254,7927.3,8686.8,9552.1,10508,11613,12819,14136,15546,17032,18616,20281,21989,23689,25403,27162,28947,30659,32312,33967,35507,36969
2367.3,2369.8,2369.2,2373.1,2375.4,2377,2381.9,2382.9,2393.4,2397.7,2405.4,2410.9,2416,2427.8,2435.2,2454.4,2465.3,2480.2,2497.2,2516.8,2536.4,2559,2590.8,2619.4,2658,2700.5,2741.4,2796.5,2848.3,2901.5,2968.5,3037,3117,3196.2,3285.8,3384.7,3489.8,3614.8,3738.8,3883.1,4055.9,4235.5,4451.6,4693,4982.4,5308.5,5687,6125.8,6635.3,7221.4,7895.2,8657.8,9529.3,10492,11596,12807,14137,15552,17050,18645,20326,22049,23759,25472,27239,29020,30733,32392,34057,35586,37075
2367.3,2370.2,2368.4,2372.6,2374.3,2376.4,2379.5,2382.7,2390,2395.2,2403.6,2408.7,2413.7,2424.5,2431.6,2451.2,2463.3,2474.9,2491.8,2509.7,2531.4,2554.5,2582.6,2612.5,2649.3,2691.2,2731.4,2787.3,2836.1,2890,2957.8,3026.3,3104.5,3182.2,3271.6,3369.5,3474,3596.9,3720,3861.6,4032.9,4209.8,4424.6,4664.9,4949.9,5275.8,5649.2,6087.9,6594.4,7184.9,7852.7,8616.2,9486.3,10461,11571,12780,14122,15542,17054,18657,20357,22094,23821,25555,27318,29100,30820,32487,34129,35664,37169
2365.8,2370.4,2368.9,2372,2372.6,2375.5,2376.9,2381.1,2387.2,2392.7,2401.7,2407.5,2413.2,2422,2429.5,2447.3,2460.4,2470.7,2486.7,2503.9,2526.7,2550.1,2575.5,2606,2641.2,2683,2723.2,2779.6,2826.3,2880.3,2948.7,3014.9,3091.8,3170,3258.9,3354.7,3458.4,3575.6,3700.1,3839.1,4007.7,4180.9,4394.8,4629.1,4909.9,5238.1,5607.1,6043.4,6546.1,7140.6,7805.5,8567.5,9431.4,10419,11535,12746,14096,15516,17044,18659,20370,22125,23859,25626,27390,29184,30916,32565,34208,35777,37291
2366.1,2370,2368.9,2370.6,2371,2373.3,2374.3,2379.6,2384.4,2390.5,2398.8,2404.8,2411.4,2419.5,2427.2,2443,2456.3,2467.5,2480.3,2499.1,2522.8,2543.9,2568.4,2599.8,2633.9,2677,2715.6,2770,2816.8,2870.7,2940.3,3004,3079.7,3157.3,3245,3339.2,3440.8,3557.9,3680,3816.2,3982.5,4152.9,4363.8,4596.3,4874.1,5198.7,5562.3,5995.7,6499,7080.7,7750.1,8510.8,9374.2,10366,11481,12703,14058,15484,17025,18648,20372,22138,23895,25672,27465,29261,31010,32647,34320,35898,37414
2364.7,2367.3,2367.5,2368.8,2368.6,2371.5,2372.8,2378.3,2383.2,2389.7,2396.6,2402.7,2409.1,2417.2,2426.7,2440.1,2452,2463.1,2475.5,2496.1,2518.7,2537.9,2563.2,2594.2,2626.8,2670.7,2706.9,2760.3,2806.6,2861.5,2931,2993.6,3067.5,3144.7,3231.5,3323.5,3424.9,3542,3660.8,3794.9,3958.4,4126.9,4337.2,4565.3,4838.8,5159.5,5518.2,5953,6442.2,7018.3,7682.9,8452.6,9311.1,10304,11418,12643,14004,15446,16995,18628,20366,22140,23920,25711,27528,29327,31098,32754,34436,36026,37512
