2089.1,2086.5,2085.9,2088.1,2091.1,2096,2098,2101.3,2107.6,2113.4,2121.4,2126.5,2135.3,2142.3,2154,2165.1,2175.4,2190,2204.3,2219.5,2239.1,2261.5,2287.7,2311.1,2344.1,2376,2408.7,2452.7,2498.8,2551.9,2607.3,2669.2,2732.6,2802.4,2881.1,2954.2,3048.1,3142.6,3251.8,3383,3524.5,3690.1,3877.6,4087.6,4341.6,4632.4,4980.3,5369.4,5820.5,6336.7,6940.4,7622.7,8396.5,9253.4,10225,11320,12514,13780,15143,16553,18016,19478,20942,22361,23722,24668,25493,25921,24727,23765,21893
2087.2,2084,2083,2085.7,2087.8,2094.2,2096.9,2099.7,2105.6,2110.3,2117.6,2123.3,2131.7,2139.5,2151.2,2161,2170.8,2184.3,2198.2,2213.2,2233.6,2254,2281.2,2302.9,2335.2,2367.1,2400.9,2443.2,2487.7,2541.5,2594,2656.8,2720.6,2788.7,2868.9,2942.4,3035.5,3129.4,3237.4,3369.9,3513.9,3675.8,3864.4,4075.2,4331.1,4625.2,4971.9,5359,5812.9,6329.1,6932.6,7610.6,8380.5,9224.3,10189,11268,12445,13696,15050,16474,17962,19483,21000,22505,23976,25396,26751,27897,28524,28829,27598
2084.3,2080.8,2081.1,2083.6,2085.4,2091.7,2094.5,2097.5,2103.3,2107.2,2114.1,2121,2129.4,2137.4,2147.9,2157.3,2167.4,2179.4,2193.9,2207.9,2229,2248.6,2275.8,2296,2327.4,2360.9,2394.7,2436,2478.7,2532.6,2585.8,2647.3,2710.6,2777.6,2860.7,2932.3,3025.5,3120.5,3227.8,3359.9,3505.3,3666.7,3854.9,4066,4322.7,4619.7,4968,5353.6,5809.7,6328.4,6932.7,7612.9,8379.2,9225.1,10188,11263,12433,13679,15025,16438,17924,19461,21000,22541,24038,25520,26950,28173,29347,30025,29480
2081.7,2078.3,2079.3,2082.2,2083.3,2088.8,2090.4,2094.4,2100.1,2104,2111.4,2118.3,2126.8,2134.6,2143.1,2153,2163.3,2174.1,2189.2,2203.3,2223.8,2243.1,2270.2,2288.9,2320.3,2353.5,2389.4,2429.3,2472,2523.6,2577.3,2639.4,2700.6,2769.4,2852.4,2924.2,3016.1,3111.8,3219.2,3349.7,3495.1,3659.1,3844.3,4056.8,4316.6,4613.6,4961.8,5347.9,5807.1,6329.3,6934.2,7619,8383.4,9233.9,10195,11269,12435,13678,15017,16421,17909,19449,20993,22558,24081,25604,27074,28410,29743,30620,31216
2079.5,2077.8,2078.6,2081.2,2081.9,2087.1,2088,2091.6,2097.8,2101.9,2109.3,2115.9,2123.9,2131.5,2138.7,2148.5,2158.5,2169.8,2184.3,2199.8,2218.2,2237.4,2263.8,2282.8,2312.4,2345.7,2382.8,2424.3,2465.3,2513.4,2568.4,2631.1,2693.3,2760.7,2843.5,2917.7,3008.2,3103.7,3211.1,3340.4,3485.5,3651,3834.4,4048.2,4310.9,4606.5,4954.6,5342.2,5805.2,6329.1,6938.5,7625.6,8390.7,9246.7,10209,11286,12446,13689,15025,16424,17909,19452,20995,22566,24110,25675,27161,28563,29966,31100,32010
2079.4,2078.5,2077.8,2080.2,2081.3,2086.2,2086.3,2091.1,2096,2100.2,2108.7,2112.8,2121.9,2127.5,2134.2,2144.7,2155,2166.1,2180.5,2196.2,2212.9,2232.8,2257.1,2277.2,2304.4,2338.9,2375.5,2417.9,2456.5,2503.6,2559.8,2620.5,2684.6,2752.1,2836,2908.8,2999.9,3096.1,3203.4,3332.4,3477.8,3642,3827.3,4040.9,4305.8,4600.5,4948.5,5338.6,5802.9,6329.1,6943.3,7632.2,8400.1,9260.4,10227,11310,12465,13711,15049,16439,17923,19466,21008,22579,24135,25730,27229,28676,30089,31372,32392
2079,2078.1,2076.8,2078.6,2081.5,2084.8,2086.3,2090.7,2094.7,2100.5,2107.6,2110.7,2119.8,2124.5,2130.6,2142.6,2151.4,2164,2177.4,2193.9,2208.7,2228.6,2250.6,2271.9,2299.9,2331.8,2367.3,2410.6,2449.3,2495.7,2550.8,2609.5,2675.3,2744.3,2826.3,2899.6,2991.2,3087.6,3195,3325.3,3468.8,3632.8,3819.5,4032.9,4300.4,4593.2,4942.6,5336.2,5800.9,6328.8,6945.6,7637.9,8408.3,9272.7,10245,11330,12492,13747,15081,16468,17954,19495,21038,22607,24170,25767,27286,28763,30178,31521,32722
2077.8,2077.1,2076.1,2077,2080.2,2083.3,2085.9,2089.4,2093.9,2099.9,2106,2109.5,2117.8,2122.3,2128.4,2140,2148.6,2162.4,2174.7,2191.4,2206.7,2224,2245.9,2268.5,2296.2,2326.4,2359.2,2402.2,2441.5,2489.1,2542,2598.1,2666,2735.4,2814.9,2890.4,2981,3078.1,3184.7,3316.4,3457.5,3619.9,3808,4024.1,4289.7,4583.5,4932.9,5331.2,5796.2,6325.5,6944.1,7639,8412.6,9281.5,10260,11349,12521,13779,15117,16507,17998,19537,21080,22646,24214,25807,27338,28832,30280,31633,32898
2077.4,2074.7,2074.3,2075.6,2079.3,2081.7,2085.1,2087.9,2091.9,2098.2,2103.9,2107.9,2115.6,2119.7,2126.1,2137.7,2146.2,2159.7,2171.7,2187.7,2203.7,2220.1,2240.9,2264,2292.5,2321.6,2352.3,2394.7,2432.6,2482.7,2533.5,2587.9,2657.7,2725.7,2805,2880.3,2969.5,3066.4,3172.7,3302.3,3443.8,3602.8,3791.2,4010.6,4273.7,4568.8,4918.3,5318,5783.3,6315.9,6936.2,7633.3,8410.9,9281.1,10267,11362,12540,13804,15151,16552,18051,19582,21125,22690,24261,25855,27390,28896,30366,31756,33030
2075.8,2073.2,2072.9,2075,2077.3,2081.3,2084.4,2086.2,2089.6,2096.4,2100.7,2105.8,2112.8,2118.1,2124.3,2135,2143.2,2157.8,2168.6,2183.6,2200,2215.6,2235.6,2258.8,2287.7,2315.7,2345.9,2388.7,2425.8,2474.5,2526.4,2579.3,2650.2,2716.1,2794.8,2868.1,2958,3053.2,3159.9,3286.5,3429.5,3586.1,3773.1,3990.5,4252.7,4548.6,4897.7,5297.5,5762.5,6294.4,6919.3,7618.5,8400,9272.7,10261,11363,12549,13823,15176,16600,18102,19643,21174,22745,24319,25913,27449,28963,30446,31861,33179
