884.6,883.52,885.92,885.91,887.07,888.46,892.44,894.07,895.44,899.84,902.76,907.88,913.02,922.91,925.76,932.55,941.79,953.14,962.4,974.03,991.14,1006.5,1026.8,1048.5,1074.9,1105.3,1139.2,1180,1222.8,1275.5,1335.1,1401.2,1473.5,1552.3,1638,1734.8,1894.8,1973.8,2055.9,2141.8,2230.5,2324.2,2422.8,2508.1,2584.7,2665.5,2736.3,2794.1,2851.6,2901.4,2956.7,3012.2,3080,3160.3,3242,3345,3456.8,3595.4,3742.8,3900.8,4080.8,4256.9,4445.4,4637.3,4833.2,5030.7,5233.8,5439.2,5625.5,5814.5,6016.8
879.4,877.99,880.17,880.19,881.17,883.17,886,888.53,889.54,893.81,896.72,902.28,906.26,915.66,918.6,925.8,933.52,944.73,953.26,965.12,981.69,995.94,1015.6,1037.1,1063,1092,1124.3,1164.4,1206,1258.6,1317.8,1380.7,1450.8,1528.9,1616.2,1711.2,1869.7,1953.2,2034.2,2122.4,2208.8,2300.5,2397.4,2486.1,2562.7,2643.1,2717.5,2773,2831,2881.3,2938.3,2993.6,3060.5,3140.2,3221.6,3322.4,3438.9,3574,3722.2,3879.5,4061.7,4238.2,4428.4,4622.4,4818.4,5020.2,5223.2,5430.5,5616.9,5810.4,6014.1
874.09,873.13,875.05,875.6,875.13,877.8,880.38,882.6,884.16,888.88,891.22,896.7,900.15,908.74,912.67,919.78,926.36,936.88,945.43,958.41,973.5,987.66,1005.9,1027.7,1052.3,1081.7,1112.6,1152.4,1193.3,1245.3,1302,1366.3,1435,1513.1,1599,1692.6,1847.2,1935.5,2017.5,2107.5,2193.4,2283.5,2380,2470,2545.3,2626.5,2700.8,2757.9,2817.6,2868.1,2925.4,2981,3049.4,3125.4,3209.3,3308.6,3426.2,3564.1,3709.3,3866.4,4048.6,4225.4,4419.1,4613.6,4810.4,5014.5,5217.4,5426.3,5613.1,5807.9,6012.6
868.24,868.37,870.74,870.67,870.67,872.23,875.14,877.4,878.81,883.17,885.59,891.17,893.61,902.92,906.02,913.21,918.84,928.52,937.78,951.05,965,979.1,996.52,1018.2,1042.5,1069.8,1099.7,1139.1,1180.7,1231.7,1286.6,1349.9,1419.5,1497.4,1581.1,1673.6,1825.1,1917.2,2002.9,2090.5,2176.3,2264.8,2362.4,2454.7,2528.6,2610.4,2684.8,2740.6,2804.5,2854.4,2912.4,2968.9,3036.7,3113.2,3194.8,3296.1,3413.9,3552,3697.1,3856.6,4036.4,4213,4408.7,4603,4804.2,5007.9,5211.9,5420.2,5609.2,5805.1,6010.7
862.39,863.07,866.11,865.08,866.2,865.81,869.74,871.93,873.31,876.71,879.65,885.17,887.45,896.99,899.95,906.44,912.22,920.98,930.42,943.3,956.29,970.58,987.84,1008.7,1033.5,1058.3,1088.6,1127.3,1168.7,1217.7,1271.8,1333.8,1402.9,1481.5,1564.1,1654.7,1806.3,1898.5,1988.5,2074.1,2159.9,2248.6,2345.5,2438.2,2512.8,2594.5,2671.8,2724.1,2789.4,2841.1,2900.1,2956.6,3024.3,3101.5,3182.7,3282.7,3402.6,3540.6,3685,3844.2,4026.9,4203.5,4398.9,4592,4798.4,5002.6,5207.4,5413.8,5604.4,5801.9,6008.7
857.52,857.78,861.18,859.28,860.93,860.63,864.16,866.3,868.12,870.88,874.25,879.48,882.33,891.57,892.86,900,905.82,914.29,923.79,935.29,948.31,963.16,980.03,999.8,1023.4,1048.3,1078.9,1116.5,1156.5,1202.9,1256.7,1320.5,1387,1463.2,1548.4,1636.9,1788.1,1879.2,1972.6,2057.7,2146.2,2233.1,2329.4,2422.1,2497.8,2581.4,2657.1,2710.7,2774.4,2828.4,2888.7,2944.2,3012.1,3088.6,3170.6,3271.7,3388.8,3529.6,3675.7,3831.8,4018.1,4193.9,4390.2,4583.6,4790.3,4997.4,5202.5,5409.3,5600.6,5798.8,6006.3
852.93,852.64,855.39,853.1,855.26,855.52,858.85,860.74,862.44,864.72,869.29,873.5,876.59,885.09,884.9,893,899.47,908.03,916.78,927.49,940.83,955.57,971.41,990.42,1013,1038.6,1068.5,1106.2,1144.1,1189.2,1243.9,1305.9,1373.2,1445.4,1529.9,1618.1,1770,1860.4,1955.8,2041.3,2131.3,2216.1,2310.6,2403.2,2482.7,2566.9,2642,2697.7,2761.5,2815.8,2877,2932.1,2998.9,3075.5,3156.7,3260.3,3377.1,3518.3,3664.9,3821.9,4006.2,4184.1,4381,4575.4,4782.5,4990.4,5195.7,5405.1,5596.8,5795.8,6003.8
848.11,847.77,850.1,848.27,849.62,849.94,853.55,854.93,857.23,859.3,863.62,867.92,870.7,878.96,878.56,886.88,892.77,902.18,909.19,920.57,933.64,947.69,963.24,981.24,1003.1,1028.5,1059.3,1096,1132.7,1176.7,1230.4,1291.8,1357.5,1430,1511.5,1599.8,1751.6,1841.2,1938,2026.7,2113.9,2200.7,2292.5,2386.4,2466.7,2550.2,2627.5,2681.9,2747.8,2800.2,2864.7,2919.8,2984.8,3062,3143.9,3246.7,3365.4,3506.6,3653.3,3809.6,3994.4,4174.1,4371.8,4566.8,4775,4983.4,5189.5,5399.1,5591.9,5792.5,6001.8
843.54,843.24,845.2,843.7,844.23,845.42,848.63,849.8,852.48,854.47,857.68,862.05,864.44,872.93,872.99,881.45,886.45,896.09,901.95,914.03,926.29,939.64,955.8,973.41,994.71,1018.7,1049.7,1084.2,1121.4,1164.1,1217.4,1277.4,1340.7,1414.2,1496.1,1582.7,1733.4,1821.1,1919,2011.8,2096.8,2183.8,2274,2369.5,2449.8,2532,2610.6,2666.4,2732.7,2785,2852.5,2907.3,2971.1,3050.9,3133.2,3235.6,3353.2,3494.8,3640.4,3797.8,3985,4162.7,4362.7,4557.8,4767.7,4976.2,5182.9,5394.4,5588.5,5789,5999.1
838.9,838.07,840.24,838.91,839.84,840.84,843.69,845.08,847.42,849.02,851.79,855.54,858.19,866.9,868.07,874.97,881.57,889.23,895.53,907.8,919.24,931.27,947.73,965.28,986.31,1010,1039.3,1072.7,1109.2,1151.9,1204.4,1262.7,1325.6,1396.7,1480.2,1565.8,1715.5,1801.6,1898.5,1994.2,2081,2164.1,2256,2351.5,2432.2,2513.8,2594.1,2652.7,2717.8,2773.5,2840.3,2894.8,2959.5,3039.8,3121.9,3224.9,3341.2,3483.1,3627.9,3788.5,3975.2,4152.2,4353.7,4548.5,4759.6,4968.6,5177.3,5389.1,5584.7,5784.8,5997
