792.35,793.02,793.88,793.53,795.16,796.08,799.1,800.91,802.83,807.91,809.95,813.84,817.73,824.11,830.44,836.29,843.81,855.32,864.3,872.45,887.63,904.08,920.48,940.61,964.79,992.77,1024.5,1059.7,1098.8,1148.5,1199.6,1260.7,1322.3,1391.6,1466.7,1554.2,1691.9,1764.1,1844.4,1924,1997.1,2058.1,2120.8,2178.5,2225.4,2277.8,2326.9,2376.2,2413.7,2464.7,2519.6,2585,2661.3,2748.7,2854.4,2976.2,3109.3,3266.9,3431.5,3607.2,3804.2,3994.7,4196.5,4399.9,4623.7,4825,5039.4,5251.2,5447.6,5645.7,5837.8
787,787.37,788.12,788.58,789.74,790.99,793.11,795.29,797.57,800.73,804,807.85,811.74,817.65,823.48,829.42,835.92,846.58,855,863.87,878.85,893.62,910.63,929.64,953.61,979.65,1010.3,1043.7,1083.7,1131.3,1183.8,1241,1302,1370.4,1445.7,1531.7,1668.1,1740.4,1821.7,1902.5,1979.3,2040.5,2100.7,2159.8,2206.4,2256.6,2309.3,2354,2393.6,2442.6,2498.3,2563.7,2639.4,2723.5,2830.4,2951.9,3088.7,3242.3,3408.5,3583.8,3785.2,3976.2,4181,4384.7,4609.7,4814.2,5028.8,5242.8,5441.5,5641.5,5835.9
782.05,781.6,783.08,783.63,784.54,785.55,787.93,789.94,792.37,794.9,798.65,802.4,806.2,811.7,817.78,823.47,829.51,839.45,846.59,856.88,871.22,885.22,902.28,920.03,943.6,969.69,998.99,1031.8,1072,1118,1169.4,1226.5,1287.7,1355.1,1429.4,1513.7,1647.3,1722.6,1802.7,1885.9,1965.2,2026.9,2086.9,2145.1,2192.7,2241,2294,2339.8,2381,2429.1,2483.5,2548.7,2626.9,2706.1,2815.9,2937.7,3074.9,3230.9,3394.2,3569.6,3772.8,3963.4,4172,4376.5,4601.6,4807.7,5022.6,5238.9,5438.7,5639.3,5835.2
776.78,776.78,778.5,777.48,779.5,780.34,782.83,784.88,786.09,788.6,793.06,796.62,800.25,805.59,811.66,816.54,822.84,831.13,839.52,849.66,863.17,876.52,893.33,910.66,934.18,958.43,987.1,1019.2,1059.8,1104.9,1154.8,1210.4,1272.9,1340.2,1413.9,1496.2,1626.4,1704.6,1785.8,1867.6,1948.5,2011.3,2072.9,2130.9,2178.2,2226.9,2279.7,2323.3,2368.5,2415.1,2469.1,2533.6,2612.7,2692.5,2798.7,2923.7,3061.9,3217.1,3380.7,3558.8,3761.2,3951,4160.4,4366.4,4595.6,4801.2,5016.2,5233.7,5435.4,5636.8,5834
771.51,772.3,773.63,771.42,774.12,774.82,777.34,779.48,779.69,782.33,787.93,790.48,794.46,799.46,805.34,809,815.16,823.01,832.38,842.42,855.15,867.79,884.3,901.32,924.55,947.21,976.48,1008.5,1047.4,1091.5,1140.2,1195,1256.8,1325.8,1398.2,1479.2,1609,1686.2,1769.4,1850,1931.6,1998.4,2059,2117.9,2163.8,2213,2266.7,2307,2353.1,2400.9,2455.4,2518,2598.1,2679.5,2784.4,2907.4,3050.1,3204.4,3367.4,3544.8,3752.1,3941.2,4149.3,4356.7,4589.4,4796.2,5011,5228.3,5430.7,5633.7,5832.5
766.14,767.44,768.21,766.14,768.52,769.86,771.72,773.22,774.02,777.24,782.52,785.15,788.67,793.83,798.45,802.34,809.03,816.75,825.78,834.81,848.01,859.71,875.22,892.4,913.65,937.08,965.69,998.43,1035.5,1078.1,1126.1,1181.8,1241.7,1309,1382.3,1462.5,1591.9,1668.3,1751.1,1832.9,1917.1,1985.4,2045.6,2105.1,2150.4,2201.3,2251.1,2293.9,2337.5,2388.2,2442.7,2502.4,2583.1,2663.9,2770.4,2894.7,3036.2,3191.6,3356.2,3530.8,3742.3,3931.2,4140.8,4349.1,4581.3,4791.4,5005.8,5224.4,5427.7,5630.4,5830.6
760.97,762.45,762.2,761.59,762.93,764.12,766.12,767.45,768.4,772.59,776.83,779.66,782.03,787.3,791.59,795.7,802.77,811.18,818.65,826.53,840.89,852.33,865.93,883.4,903.69,928.11,954.68,987.97,1023.2,1066.1,1114.2,1167.4,1228.4,1291.6,1364.8,1444.5,1574.9,1650.6,1732.7,1814.6,1902.6,1970.6,2030.6,2089.8,2137.1,2188.1,2235.8,2281.4,2323.8,2375.7,2430.4,2487.2,2567.2,2648.5,2753.9,2882.4,3023.6,3179.1,3343.6,3520.9,3729.1,3921.3,4131.9,4340.8,4573.6,4784.6,4998.6,5220.4,5424.3,5627.1,5828.8
755.89,757.02,757.01,756.26,756.96,758.15,760.91,762.71,763.32,767.87,771.51,774.07,775.84,780.42,784.96,789.75,796.4,804.98,811.09,819.39,834.42,845.17,857.22,874.92,895.02,918.97,945.37,977.4,1011.7,1053.9,1101.1,1153.7,1212.7,1276.8,1347.4,1427.3,1558,1633,1713.4,1798,1884.8,1957.4,2016.4,2076.3,2123.4,2174.7,2223.2,2266.3,2309.3,2359.5,2417.9,2472.7,2550.8,2633.1,2738.6,2867.3,3010.3,3167.6,3331.6,3509.6,3715.8,3911.8,4122.5,4331.9,4565.9,4777.4,4991.5,5214.6,5419.6,5623.9,5827.2
751.28,752.02,751.91,750.85,751.52,753.01,756.23,757.71,759.16,763.01,766.3,767.97,769.57,774.07,778.83,785.06,790.28,798.52,804.86,813.49,828.13,838.06,849.84,867.38,887.44,909.62,936.17,966.14,1000.6,1041.5,1088.2,1140.5,1196.2,1262.5,1332.6,1410.7,1541.2,1615.6,1694.8,1781.2,1866,1942.2,2001.7,2061.9,2109.6,2161.3,2209.4,2251.3,2294.9,2342.9,2404.8,2458.4,2534.4,2620,2726.7,2854.4,2997.5,3155.9,3319.1,3498,3705.2,3900.1,4113.1,4322.9,4558,4769.5,4984.1,5209.9,5415.9,5620.4,5824.5
746.76,746.62,747.14,747.11,746.91,748.68,751.82,752.52,753.52,756.79,761.16,761.13,763.84,768.75,773.61,779.2,784.67,792.37,799.15,807.69,821.06,830.62,842.74,859.61,879.66,900.53,925.68,955.83,989.51,1029.4,1075.2,1126.5,1182.7,1246.5,1317.5,1394.5,1524.4,1597.4,1676.3,1760.7,1848.7,1923.3,1987.6,2047.1,2095.5,2148,2194.7,2239.3,2281.4,2329.5,2390.8,2444.6,2521,2606.9,2714.7,2841.4,2985.2,3143.9,3306,3488.6,3694.9,3888.2,4104.2,4313.7,4549.5,4761.2,4978.9,5205.1,5412.2,5616,5821.7
