841.9,843.77,845,844.19,846.81,847.98,852.24,854.5,856.71,859.68,865.36,869.6,874.89,882.15,889.43,898.6,908.63,921.57,933.45,947.08,963.84,986.92,1009.4,1037.3,1068,1105.7,1147.3,1195.7,1250.3,1314.6,1383.5,1463.4,1546.5,1638.3,1735.9,1843.8,1989.6,2067.5,2152.5,2235.7,2323.8,2399.2,2456.7,2503.2,2522.6,2537.7,2535.7,2519.8,2503.3,2478.9,2455.6,2434.8,2419.4,2414.1,2415.7,2426.5,2450.9,2494.9,2541.8,2599.4,2671.5,2754.3,2838.9,2922.5,3013.2,3102.9,3197.6,3295.9,3383,3467.6,3561.2
833.42,835.41,835.83,835.82,837.6,839.72,843.35,844.61,847.28,850.05,855.76,859.7,864.29,871.9,878.85,887.44,896.9,908.94,919.7,934.55,950.57,971.54,993.75,1020.8,1051.3,1087.6,1127.3,1174.2,1227.3,1290,1360,1434.9,1517.7,1607.2,1706.6,1812.5,1961.8,2040.2,2122.8,2208.8,2294.4,2368.5,2424,2474,2495.8,2511.2,2514.1,2495.8,2479.3,2451.8,2432.4,2412.6,2395.3,2388.9,2390.8,2400,2428.5,2468.1,2515.4,2570.6,2647.4,2729.7,2815.7,2900.4,2991.2,3082.6,3177.5,3278.9,3364.9,3452.7,3545.6
825.29,827.31,827.72,828.26,828.69,831.5,834.43,835.5,838.73,841.82,847.14,850.58,854.57,862.45,869.39,877.28,887.74,898.28,907.62,923.69,939.26,959.04,980.63,1007.2,1035.9,1072.9,1111.6,1157.1,1209.5,1270.2,1338.9,1414.9,1496.7,1585.6,1683.4,1788.2,1935.4,2019.1,2100.3,2187.8,2271.5,2346,2402,2452.2,2476.3,2490.4,2494.5,2479.8,2462.2,2434.1,2414.6,2395.2,2381.1,2371.1,2376,2385.3,2413.3,2454.9,2499.6,2553,2631.6,2712.3,2802.1,2887.8,2979.4,3070.7,3166.1,3269.7,3357.1,3445.7,3539.2
817.03,820.39,819.6,820.25,821.25,823.79,826.49,827.26,829.98,833.65,838.5,841.34,845.46,852.77,859.93,866.73,877.25,886.73,896.97,912.96,927.98,947,967.49,993.27,1022,1056.3,1094.1,1138.6,1192.1,1250.7,1317.9,1393,1475.7,1564.3,1660.3,1764.2,1909,1998.3,2080.6,2164.9,2246.2,2320.6,2381.6,2430.2,2456.7,2470.1,2474.6,2462.1,2444.8,2417.6,2397.9,2378.1,2364.6,2355.9,2358.3,2371.2,2397.6,2439.8,2484.3,2540.5,2615.6,2694.7,2785.8,2872.4,2970.9,3059.4,3154.7,3258.1,3349.4,3439.1,3532.1
809.4,812.73,811.62,812.18,814.16,815.78,818.55,819.45,821.54,824.43,830.01,832.44,836.9,842.75,851.05,856.66,866.56,875.92,886.85,902,916.95,934.72,954.99,979.39,1008.8,1040.3,1078.6,1122.3,1174.6,1231.1,1297.5,1371.8,1452.4,1543.6,1637.7,1740.1,1885.6,1977.1,2061.6,2142.9,2222.8,2298.6,2362.3,2408.2,2437.1,2450.9,2458,2445,2424.3,2401.2,2381.5,2362,2348.5,2340.9,2344,2354.9,2382.1,2425.6,2469,2525.4,2602.6,2681,2770.6,2857.6,2962,3051.5,3146,3247.8,3339.2,3433,3525
801.52,804.16,804.01,804.09,805.97,807.94,809.97,810.76,813.43,816.59,821.41,824.5,828.8,834.12,841.08,847.79,857.28,866.85,877.36,890.35,905.44,923.21,942.65,966.07,994.47,1026.6,1064.2,1107,1157.4,1212.1,1277.5,1353.6,1429.9,1520.4,1615.3,1717.3,1861.8,1955.3,2041.8,2121.2,2203.3,2277.5,2342.6,2387.6,2417.3,2435,2439.4,2430.2,2404.3,2385.4,2365.4,2345.7,2331.8,2323.7,2330.3,2341.5,2363.6,2411.2,2456.7,2510.7,2589.7,2668,2758.7,2846.1,2950.4,3043.3,3137.4,3240.4,3331.5,3426.9,3517.7
794.05,795.93,796.07,796.19,797.83,799.79,801.49,802.38,805,808.24,813.46,816.28,820.82,825.28,831.3,837.78,848.23,857.84,867.76,879.18,894.49,911.59,930.53,952.83,980.12,1013.1,1048.9,1092.4,1141.2,1194.1,1259.8,1333.4,1410.3,1496.8,1590.2,1693,1837.5,1932,2022.1,2099.2,2184.5,2253.8,2318.9,2364.9,2396.8,2416.8,2419.8,2415.1,2388.3,2369.8,2350.3,2329.4,2315.3,2307.3,2313.9,2327.7,2348.5,2396.5,2441.2,2499.5,2574.2,2655.6,2746.8,2834.5,2939.2,3032.6,3126.5,3233.1,3323.8,3419.9,3510.6
786.31,787.87,787.95,788.34,790.18,791,793.22,795.1,797.22,799.78,805.21,808.11,812.52,816.36,822.34,828.75,838.32,847.31,857.33,869.44,884.59,900.83,918.95,941.09,966.57,999.13,1035.4,1077,1125.4,1177.5,1240.9,1312.8,1388.8,1474.9,1565,1668.5,1813.3,1906.9,2000.9,2080.3,2162.8,2232.6,2296.9,2344.9,2376.4,2397.2,2401.9,2395.5,2372,2352.1,2335.6,2312.5,2299.5,2291.4,2297.4,2311.1,2334.4,2381.5,2426,2485.3,2558.5,2643.6,2735.1,2823.5,2928.6,3021.5,3116.1,3223.6,3313.3,3412.8,3506.1
779.07,780.5,780,780.06,782.36,783.2,785.65,788.25,790.24,791.92,796.67,799.67,803.37,807.99,813.9,821.03,828.78,837.36,846.09,860.27,874.48,890.53,908.56,930.43,954.52,984.95,1022,1060.5,1109.3,1160.5,1222.4,1292.8,1367,1452.8,1542.4,1645.4,1788.4,1881.8,1978,2060.6,2138.9,2210.6,2274.2,2322.9,2355.4,2375.5,2382,2374.6,2355.1,2334.2,2320.7,2295.8,2283.6,2278.1,2284,2297.8,2320.5,2366.4,2410.7,2471.5,2546.5,2628.5,2723.2,2812.7,2918.4,3010.5,3105.8,3216.9,3305.3,3405.3,3499.5
771.51,772.66,771.68,772.74,775.29,775.27,778.14,780.42,781.75,783.83,788.55,790.23,793.97,799.83,805.99,812.11,819.84,828.38,836.36,850.4,863.89,878.72,897.56,918.73,942.8,971.39,1007.2,1046.2,1092.9,1142.7,1203.9,1272.9,1347.9,1428.8,1520.9,1621.9,1763.4,1856.7,1953,2036.7,2117.4,2185,2250.9,2299.9,2333.4,2353.2,2361.9,2356.5,2338.1,2318.2,2305.3,2279.3,2270.5,2263.8,2271.4,2283.9,2307,2352,2396.2,2460.7,2535.5,2613.1,2710.7,2801.2,2908.2,2999.4,3097.8,3209.6,3297.7,3395.1,3492.6
