198.05,198.15,198.36,198.5,198.28,198.23,198.44,198.44,198.29,198.24,198.7,198.41,198.66,198.84,198.58,198.61,198.65,198.7,198.75,198.92,198.86,199.08,199.23,199.37,199.4,199.6,199.8,200.15,200.2,200.39,200.67,200.97,201.44,201.97,202.55,203.39,204.58,205.49,206.52,207.87,209.25,211.32,214.21,216.85,220.02,224.67,229.81,236.04,243.35,251.38,262.24,274.59,290.33,309.27,329.75,356.71,387.69,424.59,465.81,513.08,565.18,623.52,688.36,752.35,812.8,874.44,922.08,947.4,959.35,963.59,950.88
198.08,198.1,198.45,198.36,198.26,198.19,198.35,198.18,198.28,198.15,198.57,198.43,198.43,198.71,198.53,198.43,198.69,198.6,198.64,198.67,198.74,199.04,199.15,199.13,199.16,199.56,199.57,200.02,200.12,200.29,200.57,200.9,201.24,201.83,202.33,203.3,204.31,205.15,206.35,207.6,208.83,211.16,213.94,216.37,219.6,224.03,229.02,235.18,242.59,250.71,261.22,273.43,289.17,307.33,328.37,354.62,385.98,422.08,462.39,509.45,561.63,620.01,685.44,748.8,809.29,872.54,919.91,945.4,958.02,963.28,951.66
198.18,198.07,198.45,198.33,198.24,198.16,198.18,198.02,198.2,198.16,198.39,198.33,198.24,198.48,198.44,198.28,198.57,198.6,198.49,198.51,198.56,199.03,198.99,198.98,199.03,199.41,199.47,199.92,200.02,200.23,200.45,200.73,201.07,201.66,202.3,203.08,204.06,204.79,206.06,207.37,208.54,211.03,213.62,216.06,219.23,223.65,228.44,234.63,241.9,250.23,260.35,272.61,288.28,306.05,327.36,352.95,384.48,420.11,459.91,506.56,559.17,618.14,682.45,745.97,807.04,871.55,918.6,943.93,957.33,962.88,951.54
198.25,197.98,198.35,198.22,198.1,198.08,198,198.01,198.01,198.14,198.19,198.17,198.15,198.35,198.34,198.28,198.37,198.49,198.45,198.45,198.54,198.99,198.9,198.88,199.06,199.26,199.41,199.82,199.89,200.27,200.18,200.57,200.97,201.52,202.26,202.9,203.78,204.34,205.75,207.16,208.37,210.82,213.29,215.75,218.93,223.15,227.79,234.14,241.35,249.79,259.57,272,287.34,304.71,326.14,351.19,382.93,417.51,457.6,504.17,556.62,615.41,679.17,742.98,805.08,870.24,916.97,942.08,956.96,962.73,951.48
198.2,197.95,198.17,198.12,197.87,198.05,197.93,198.04,197.98,198.03,198.05,197.92,198.11,198.23,198.28,198.28,198.33,198.31,198.39,198.49,198.56,198.82,198.91,198.76,199.04,199.16,199.47,199.61,199.61,200.18,199.96,200.52,200.79,201.44,202.05,202.81,203.58,203.99,205.45,207.06,208.32,210.56,212.94,215.44,218.66,222.75,227.28,233.67,240.84,249.14,259.01,271.25,286.32,303.29,324.66,349.52,381.5,415.28,455.1,501.71,553.94,612.43,676.67,739.28,802.8,868.02,914.98,940.69,956.7,962.71,951.49
198.05,198.01,197.88,197.97,197.72,198.07,197.95,198.11,198.05,197.99,197.94,197.83,198.08,198.21,198.17,198.34,198.34,198.17,198.32,198.54,198.57,198.57,198.88,198.79,199.1,199.17,199.48,199.33,199.44,200.08,199.86,200.44,200.68,201.3,201.83,202.66,203.42,203.82,205.13,206.86,208.24,210.36,212.57,215.2,218.53,222.52,226.97,233.31,240.22,248.45,258.49,270.54,285.36,302.24,323.24,348.17,379.9,413.16,452.94,499.22,551.27,610.5,673.84,735.72,800.29,865.24,912.88,939.53,956.5,962.89,951.5
197.82,198.14,197.76,197.91,197.75,198.11,198.06,198.09,198.11,197.94,197.94,197.84,198.06,198.12,198.17,198.3,198.32,198.12,198.27,198.48,198.55,198.53,198.82,198.85,199.17,199.11,199.36,199.12,199.41,200,199.71,200.33,200.68,201.22,201.72,202.49,203.14,203.66,204.99,206.63,208.19,210.03,212.27,215.05,218.43,222.37,226.87,232.98,239.62,247.93,257.89,269.98,284.51,301.25,321.94,347.06,377.85,410.8,450.79,496.79,548.8,608.38,671.03,732.95,797.28,862.62,910.33,937.98,956.36,963.06,951.74
197.69,198.24,197.81,197.9,197.79,198.16,198.09,198.04,198.23,197.9,197.97,197.95,198.02,198.04,198.19,198.22,198.3,198.13,198.18,198.43,198.47,198.53,198.69,198.74,199.01,199.02,199.31,198.99,199.32,199.89,199.66,200.25,200.62,201.17,201.56,202.35,202.87,203.45,204.95,206.46,208.03,209.65,212.11,214.84,218.16,222.09,226.72,232.7,239.11,247.33,257.27,269.35,283.61,300.34,321.01,346.02,375.98,408.65,448.64,494.19,546.59,606.19,668.59,729.16,792.87,859.66,907.32,936.22,955.99,962.97,952.05
197.61,198.21,197.86,197.84,197.9,198.12,198.08,197.82,198.1,197.96,197.95,197.98,198.02,197.95,198.12,198.11,198.15,198.14,198.18,198.32,198.32,198.47,198.58,198.66,198.84,198.89,199.17,198.88,199.31,199.8,199.66,200.13,200.52,201.02,201.41,202.2,202.59,203.33,204.77,206.24,207.71,209.3,211.97,214.48,217.9,221.64,226.45,232.2,238.6,246.68,256.84,268.69,282.51,299.42,320.09,345.23,374.43,407.01,446.75,491.56,544.32,603.97,665.37,725.07,788.41,856.51,904.06,934.29,955.52,962.13,952.23
197.66,197.97,197.94,197.77,197.96,198.03,197.95,197.71,197.81,197.89,197.9,197.77,198.04,197.82,198.04,198.03,198.08,198.2,198.24,198.23,198.15,198.49,198.46,198.53,198.68,198.7,198.95,198.84,199.26,199.68,199.55,200.04,200.42,200.85,201.36,201.95,202.34,203.36,204.58,206.06,207.22,209.02,211.69,214.24,217.62,221.21,226.22,231.63,238.16,246.16,256.51,267.96,281.58,298.45,319.21,344.31,373.47,405.49,444.79,489.18,542.06,601.55,662.05,721.87,785.39,853.21,900.68,932.16,954.71,961.16,952.12
197.63,197.72,197.79,197.62,197.85,197.98,197.77,197.69,197.65,197.84,197.79,197.52,197.91,197.82,198.01,198,198.04,198.22,198.17,198.23,198.16,198.33,198.32,198.47,198.49,198.57,198.82,198.78,199.03,199.38,199.54,199.9,200.27,200.78,201.21,201.75,202.08,203.34,204.53,205.89,206.87,208.89,211.44,214.01,217.25,220.84,225.94,231.22,237.9,245.79,256.05,267.17,281.09,297.51,318.51,343.53,372.47,404.17,443.42,487.11,539.71,598.72,659.59,719.25,782.61,849.44,896.96,930.07,953.79,960.29,951.67
197.63,197.49,197.62,197.56,197.82,197.82,197.71,197.57,197.63,197.74,197.66,197.35,197.74,197.76,197.96,197.84,197.92,198.13,198.08,198.25,198.17,198.16,198.25,198.41,198.34,198.43,198.68,198.63,198.87,199.09,199.55,199.79,200.22,200.7,200.95,201.7,201.81,203.3,204.48,205.7,206.73,208.79,211.24,213.71,216.84,220.46,225.6,230.9,237.59,245.4,255.31,266.47,280.66,296.7,317.93,342.7,371.15,402.87,442.32,484.9,537.41,595.85,657.12,716.61,779.77,845.71,893.24,928.5,953.07,959.44,950.9
197.58,197.5,197.55,197.44,197.71,197.85,197.55,197.48,197.61,197.63,197.56,197.45,197.61,197.72,197.89,197.7,197.83,198.07,198.04,198.29,198.11,198.15,198.19,198.31,198.19,198.38,198.51,198.5,198.8,198.91,199.49,199.72,200.17,200.61,200.82,201.59,201.66,203.3,204.33,205.39,206.47,208.73,210.94,213.48,216.52,220.18,225.29,230.65,237.27,244.94,254.62,265.92,280.02,295.93,317.11,341.78,369.36,401.57,440.22,483.51,535.03,593.84,655.08,713.96,776.17,842.09,889.74,927.49,954.28,960.7,952.11
197.52,197.62,197.56,197.49,197.51,197.7,197.45,197.4,197.68,197.57,197.54,197.6,197.55,197.78,197.7,197.58,197.65,197.95,198.02,198.25,198.16,198.16,198.1,198.25,198.08,198.38,198.45,198.47,198.74,198.81,199.42,199.55,200.04,200.48,200.7,201.44,201.69,203.33,204.2,205.13,206.34,208.6,210.68,213.36,216.33,220.05,225.16,230.51,237.03,244.58,254.15,265.44,279.22,295.14,316.09,340.72,367.25,400.07,438.45,481.55,533.23,592.44,654.49,712.67,773.89,839.69,888.59,928.66,953.54,959.97,951.84
