193.13,194.73,195.21,194.95,195.92,195.75,196.88,197.56,198.29,199.17,200.21,201.71,203.18,205.15,207.83,210.07,213.27,217.01,219.45,224.59,229.41,235.59,242.53,251.38,259.77,271.7,283.65,297.88,313.46,332.44,354.29,377.34,402.05,429.62,455.87,486.61,527.27,553.11,577.11,599.8,617.56,630.77,638.1,640.13,634.55,624.07,607.97,588.98,567.43,541.63,516.16,490.19,466.03,441.38,417.62,396.2,375.34,357.17,340.22,325,309.93,296.73,286.07,275.82,266.93,258.37,250.72,243.06,236.15,228.37,222.91
190.57,191.74,192.08,192.15,192.79,193.01,193.45,194.74,195.45,195.74,197.53,198.55,199.89,201.79,204.49,206.47,209.44,212.92,215.21,220.55,224.6,230.81,237.95,245.78,254.73,265.79,277,291.02,307.06,324.75,346.91,368.1,392.88,419.7,446.68,477.13,517.01,543.9,567.67,590.99,608.9,622.68,628.91,632.26,627.77,616.77,601.53,582.56,561.43,534.3,510.18,484.05,460.24,434.93,411.14,389.88,369.83,350.3,333.88,317.87,304.07,290.52,279.75,269.45,260.47,251.9,244.39,237.2,229.06,222.46,215.79
187.81,188.74,189.21,189.57,190.18,190.36,190.67,191.79,192.69,193.11,194.73,195.71,197.11,198.91,201.55,203.74,206.32,209.45,211.59,217.2,220.78,226.65,233.95,241.21,249.99,260.84,272.05,285.8,301.77,319.05,340.25,361.83,386.49,412.87,439.48,469.79,508.01,536.4,560.19,584.04,602.04,616.25,622.57,625.95,621.96,611.06,595.69,577.92,557.02,529.4,505.62,479.62,456.7,430.11,407.25,386.16,365.98,346.96,329.77,313.5,300.04,286.2,276.32,265.86,256.76,248.09,240.78,234.27,226.07,219.6,212.7
184.65,186.34,186.57,186.83,187.59,187.57,188.15,188.98,189.84,190.41,191.58,192.79,194.44,195.88,198.33,200.99,202.73,205.63,208.41,213.83,217.03,222.74,229.54,236.89,245.53,255.5,266.52,279.86,296.19,313.57,333.41,355.17,380.09,406.25,432,462.15,499.41,528.45,553.25,576.17,594.04,608.6,616.38,619.58,616.31,605.59,590.08,572.51,552.16,524.81,500.92,475.34,452.38,426.19,402.6,382.58,362.09,342.73,325.35,310.22,295.98,281.87,272.1,261.36,253.94,244.42,237.24,230.42,223.31,216.73,209.87
182.06,184.05,184.01,184.15,184.83,184.46,185.82,186.37,187.04,187.71,188.79,189.81,191.46,192.92,195.23,197.88,199.02,201.75,205.27,210.39,213.49,219.13,225.11,232.85,240.95,250.2,261.86,274.45,290.42,307.69,326.65,348.35,372.94,399.47,424.82,454.6,492.09,520.66,546.27,568.35,586.84,602.16,610.35,613.25,610.41,600.02,585.51,567.23,546.52,520.37,496.46,471.11,448.08,422.33,398.7,378.08,358.13,338.63,321.15,306.46,292.8,278.42,267.86,257.11,251.31,241.75,234.62,226.87,219.71,213.83,207.05
179.49,181.28,181.67,181.41,182,182.11,183.1,183.67,184.45,185.38,185.84,187.22,188.79,190.37,192.06,194.81,196.14,198.6,202.31,206.64,210.04,215.66,221.08,228.75,236.2,245.78,257.44,269.37,284.95,301.73,320.23,342.35,365.92,391.69,418.14,447.71,485,513.29,538.83,560.8,581.17,596.15,604.59,607.38,604.65,595.27,580.3,562.78,541.05,516.11,492.21,466.79,443.64,417.82,394.9,374.33,353.45,334.89,317.86,302.65,289.45,275.07,264.4,253.89,247.76,239.19,232.01,224.38,217.08,210.98,204.27
177.4,178.49,179.06,178.56,179.43,179.78,180.3,180.78,181.45,182.6,183.18,184.64,185.68,187.09,188.74,191.68,193.21,195.95,199.18,202.67,206.53,212.06,217.03,224.1,231.78,241.94,252.38,264.52,279.67,295.7,314.51,336.16,359.96,383.74,410.64,439.83,477.81,505.66,531.49,553.32,575.18,589.01,597.92,600.75,598.98,590,574.91,558.13,536.26,511.97,487.98,462.3,438.85,413.17,390.48,370.69,349.54,331.27,313.9,299.42,285.21,271.94,260.88,250.63,244.39,235.91,228.47,221.93,214.44,208.2,201.45
174.87,175.51,176.37,175.99,177.06,177.13,177.62,178.22,178.34,180,180.57,181.8,182.52,183.97,185.64,188.43,190.09,193.04,195.84,199,203.38,208.19,213.11,219.62,227.55,237.51,247.9,259.7,274.15,289.92,308.47,329.77,352.71,376.88,402.57,431.51,470.19,497.4,523.58,546.38,567.71,582.6,591.42,594.73,593.14,584.41,570.05,552.02,531.19,507.18,483.4,457.51,433.85,408.39,386.22,366.21,345.62,327.56,310.08,295.56,281.09,268.7,257.61,247.38,241.22,232.64,225.01,218.58,210.86,205.45,199.61
172.25,173.26,173.57,173.42,174.43,174.53,175.22,175.53,175.92,177.38,177.82,178.97,179.57,181.28,182.63,185.64,187.12,190.15,192.49,195.76,200.22,204.35,209.62,215.78,224.09,233.02,243.51,254.53,268.48,283.99,302.83,322.95,345.15,369.96,395.62,423.9,462.21,488.6,515.14,538.85,559.78,576.13,584.54,588.42,586.86,578.24,564.65,546.02,526.26,502.55,478.54,452.72,428.91,404.56,382.64,362.54,341.62,323.66,306.52,291.61,277.74,264.73,254.63,244.38,238.13,229.21,221.7,216.09,208.19,202.81,196.85
169.75,171.12,170.75,171.3,171.73,171.51,172.73,172.82,173.16,174.38,175.1,175.49,176.86,178.37,180.32,182.42,184.47,186.99,189.31,192.56,196.7,200.54,206.36,211.93,220.17,229,238.68,249.99,263.07,278.11,296.93,316.27,339.16,362.39,388.75,416.65,454.28,479.8,506.9,530.55,552.73,568.12,577.54,582.05,580.15,572.23,559.25,541.33,521.73,498.35,474.04,448.2,425.16,400.96,379.13,359.16,338.05,319.94,303.11,288.37,274.56,260.94,251.73,241.37,235.04,225.96,219.17,213.42,205.6,199.49,194.22
