732.44,731.35,727.58,729.81,729.34,729.72,730.66,732.59,733.97,734.39,737.46,737.75,740.6,743.38,745.62,749.97,751.57,754.85,758.56,762.09,765.44,770.04,777.29,780.18,786.05,793.46,801.55,809.4,818,831.51,842.31,857.21,873.58,893.56,914.55,939.54,1014.4,1037.1,1072.8,1115.6,1169.7,1233.6,1308.7,1395.2,1501.2,1631.1,1772,1937.6,2109.2,2323,2595.3,2912,3270.2,3650.2,4081,4562.2,5057.5,5601.2,6172.8,6775,7384.5,8012.2,8646.9,9272.4,9902,10541,11160,11777,12354,12964,13513
732.77,730.67,726.29,729.45,729.44,729.36,730.64,732.25,733.72,733.87,737.4,737.11,740.54,742.77,745.34,749.14,750.95,754.42,756.58,761.69,764.61,768.74,775.57,778.4,784.21,791.66,799.03,806.59,815.76,828.1,839.8,852.94,869.29,888.93,909.59,933.94,1007.1,1029.6,1063.5,1106.7,1159.2,1221.7,1293.7,1379.4,1483.8,1611.8,1753,1915.5,2087.3,2294.6,2566.3,2882.3,3239.1,3619.3,4050.1,4528.1,5029.6,5572,6145.7,6749.3,7366.3,7993.1,8634.2,9265.4,9898.5,10542,11170,11788,12374,12987,13549
732.76,730.44,725.89,728.81,729.56,728.83,730.19,731.87,733.62,733.59,736.54,736.96,740.08,742.43,745.57,748.03,750.41,753.64,755.61,761.67,763.73,767.41,773.88,777.83,782.5,789.28,797.45,804.33,814.02,825.72,837.46,849.99,866.44,885.87,905.9,930.11,1001,1023.9,1057.2,1100.1,1151,1213.3,1284.4,1368.9,1471.1,1597.9,1738.3,1902.1,2074.5,2277.9,2546.5,2861.6,3221.3,3597.1,4031.6,4508.3,5011.4,5558.6,6129,6732.9,7354.1,7980.7,8627.7,9261.7,9895.7,10544,11175,11794,12383,12999,13563
732.48,730.23,726.04,728.1,729.07,728.25,729.61,731.27,733.17,733.22,735.41,736.69,739.69,741.63,745.25,746.56,749.15,752.62,754.92,761.07,762.54,766.02,772.11,776.57,781.4,786.88,795.5,802.4,812.47,823.11,834.69,847.2,863.53,882.97,902.21,926,995.35,1018.6,1051.9,1092.8,1142.7,1204,1276.3,1359.3,1459.3,1584.8,1724.1,1887.8,2061.5,2262.1,2527.6,2841.6,3200.2,3578.1,4008.8,4488.6,4994.1,5542.3,6112,6720.2,7342.6,7969.2,8621,9257.4,9893.2,10546,11180,11802,12392,13010,13576
731.75,729.65,725.99,727.15,728.45,727.73,729.02,730.57,732.15,732.89,734.68,736.02,739.09,740.87,744.6,745.39,748.38,752.07,754.39,760.15,761.42,764.93,771.29,775.38,780.01,785.01,793.75,801.07,810.83,820.29,831.95,844.47,860.58,879.7,898.32,921.85,990.69,1013.1,1046.6,1086,1135.4,1196.3,1268.1,1350.7,1448.7,1572.5,1712.4,1874.2,2046.2,2247.1,2509.5,2821.6,3179.4,3559.5,3989.2,4466.7,4976.8,5526,6095.6,6705.6,7333.4,7959.9,8614.6,9252.5,9891.5,10547,11183,11809,12402,13019,13587
731.5,729.35,726.43,727.09,728.06,727.4,729.05,729.88,731.44,732.99,734.09,735.96,738.73,740.52,743.47,744.97,747.76,751.42,754.04,759.1,760.7,763.95,770.47,773.97,778.68,783.25,792.2,799.13,808.81,817.87,829.31,841.98,857.46,875.58,894.67,918.18,986.2,1007.9,1040.9,1079.9,1128.9,1189.4,1259.7,1342.4,1438.8,1562,1699.5,1862.9,2030.7,2232.3,2491.2,2801.9,3159.9,3538.7,3970.4,4449.7,4956.3,5509.7,6082.4,6691.6,7323.7,7950.3,8608.5,9248.5,9888.7,10548,11184,11812,12408,13027,13597
731.21,728.6,726.05,727.21,727.27,727.07,728.76,729.38,730.6,732.71,734.05,735.9,738.71,739.4,742.22,744.42,746.99,750.55,753.2,757.47,759.72,763.05,769.29,771.89,777.44,782.25,790.8,797.44,806.81,815.6,826.95,839.81,854.71,871.69,890.98,914.42,981.97,1003.2,1035.9,1073.8,1122.4,1182.4,1251,1332.9,1429.4,1550.8,1687.2,1851.2,2017.5,2218.2,2473.3,2783.5,3142,3519.7,3949,4433.3,4939.2,5493.5,6066.2,6681,7310.9,7940.6,8602.4,9242.9,9884.9,10548,11184,11815,12413,13035,13607
730.74,728.03,725.98,727.04,726.6,726.6,728.54,728.94,729.68,732.14,733.97,736.18,738.28,738.89,741.68,744.25,746.51,749.84,752.62,756.53,759.12,762.1,768.15,770.67,776.01,781.94,789.88,796.67,804.91,813.92,825.59,838.38,852.25,869.11,887.68,911.16,978.48,998.91,1030.9,1069,1115.8,1176.5,1243.7,1324.8,1420.2,1540.6,1677.4,1836.8,2005,2203,2456.7,2765.7,3124.2,3501.3,3928.4,4413.8,4922.1,5477.9,6050.6,6666.6,7297.9,7930.5,8594.9,9235.6,9880.4,10546,11183,11817,12418,13043,13613
730.89,727.65,725.81,726.25,725.99,726.43,728.32,728.56,729.83,731.82,733.58,735.77,737.75,738.61,741.38,744.33,745.65,749.61,751.91,756.2,758.5,761.21,766.91,769.61,775.38,780.87,789.11,795.52,803.53,812.43,824.9,836.81,849.98,866.81,885.09,908.74,975.3,994.6,1025.8,1064,1110.3,1170.4,1236.4,1317,1411.6,1531,1665.6,1822.6,1993.3,2188.2,2441.2,2748.2,3106,3485.1,3911.6,4397.4,4904.9,5461,6035.1,6651.1,7286.5,7917.8,8585.9,9227.1,9877.2,10543,11181,11817,12421,13049,13622
730.53,727.64,725.48,725.39,726.16,726.21,728.07,728.69,729.67,731.39,733.08,734.37,736.6,737.69,740.86,743.88,744.98,748.91,751.37,755.65,757.67,760.59,765.96,768.6,774.69,780.24,788.12,793.95,801.99,810.7,823.6,834.79,848.01,864.33,882.91,906.49,972.38,991.04,1020.9,1058.4,1105.5,1163.9,1229.7,1309.5,1403.4,1522.1,1654,1811,1982.4,2175.4,2427,2730.8,3091,3468.9,3894.4,4380.4,4887.3,5442.9,6018.8,6637.6,7274,7904.8,8575.3,9217.7,9873.4,10538,11179,11817,12423,13056,13629
