782.98,780.8,782.33,783.16,785.09,785.03,785.53,789.65,791.41,795.26,797.06,802.39,805.46,811.64,817.97,825.08,832.54,841.46,851.28,860.55,874.93,889.98,907.98,928.04,948.91,980.7,1008.3,1045.2,1083.9,1132.7,1182.4,1242,1306.2,1371.8,1447.1,1529,1667,1738.5,1815.8,1893.5,1969,2029.8,2086.7,2139.3,2188.3,2230.2,2277.5,2320.8,2367.9,2413.3,2463.8,2532.3,2602.9,2696.9,2805.5,2933,3064.6,3222.7,3396,3566.6,3757.3,3957,4170.7,4370.9,4575.8,4808.2,5013.1,5217.2,5421.5,5621.9,5820.1
778.42,774.85,776.85,776.99,778.88,779.81,779.88,783.88,785.13,788.41,790.71,795.79,798.86,804.94,810.93,818.11,824.88,832.21,841.76,852.22,865.8,879.63,897.77,917.51,937.68,968.07,994.48,1029.5,1068.4,1115.6,1166.1,1222,1284.7,1350.6,1426.3,1506.7,1643.3,1714.7,1792.6,1872.4,1950.4,2012.4,2067,2121,2170,2211.2,2260.1,2299.9,2347.6,2390.4,2443.2,2510.1,2581.3,2673.7,2781,2908.2,3043.7,3199.8,3372.7,3544.5,3739.1,3937.7,4154.2,4356.1,4561.9,4795.6,5002.3,5209.5,5415.1,5618.1,5819
772.94,769.68,771.32,771.86,773.54,774.02,774.85,778.47,779.5,782.72,784.87,790.15,793.15,799.12,804.89,811.88,818.24,825.04,833.65,845.14,858.67,870.99,888.93,908.13,927.35,958.04,983.78,1017.3,1056.6,1102.4,1152.5,1208.1,1269.9,1335.8,1410,1488.9,1622.2,1696.3,1774.5,1856.5,1934.8,1999,2053.1,2107.5,2154.9,2196.6,2244.3,2286.8,2334.3,2375.3,2429.2,2494.5,2569.1,2657,2766.8,2894.6,3029,3188.6,3357.8,3531.5,3727.2,3925.3,4144.5,4347.6,4554.1,4789.6,4996.8,5205.6,5412.3,5615.7,5818.4
767.39,764.88,765.78,766.65,768.39,768.49,769.57,773.37,774.15,777.43,778.66,784.42,787.24,792.87,798.96,804.84,810.65,817.58,826.75,837.85,850.81,862.57,879.92,898.69,918.5,946.55,971.98,1005,1044.7,1089.4,1138,1192.5,1255.7,1321.6,1394,1472,1602.7,1678.4,1758.7,1838.5,1916.5,1984.5,2039.1,2093.9,2140,2182.3,2229.1,2272.1,2320.4,2360.8,2416,2479.9,2554.3,2643,2750,2881.8,3015.3,3174.9,3343.7,3521.7,3715.4,3913.2,4131.6,4337,4548.1,4783.4,4991.6,5200.4,5408.9,5613.4,5817.5
761.47,759.96,760.11,760.95,762.85,762.76,764.02,768.06,768.9,771.14,773.42,778.53,781.27,786.16,792.95,798.17,803.35,810.93,819.71,830.42,843.19,854.1,871.29,889.04,909.94,935.02,961.31,994.59,1032.3,1076.2,1123.6,1177.2,1240,1307.3,1378.3,1456.3,1585.8,1660.4,1742.9,1820.3,1898.9,1972.1,2025.8,2080.1,2126.7,2168.9,2217,2258.4,2303.9,2346.9,2402.5,2465.5,2539.2,2628.7,2736.1,2866,3002.8,3161.4,3330.5,3508.7,3705.8,3903.3,4119.2,4326.2,4542.2,4778.4,4987.5,5195.3,5404.6,5611,5816.2
756.61,755.28,754.69,755.48,757.4,757.8,758.27,762.2,763.95,765.21,768.64,773.7,775.31,780.37,786.13,792.41,797.37,805.34,813.08,822.33,835.67,846.15,862.34,880.09,899.9,925.54,950.94,983.86,1020.5,1063.4,1109.7,1164.7,1224.8,1290.8,1362.7,1440.6,1569.1,1642.7,1725.5,1802.6,1883.8,1959.2,2013.1,2066.7,2113.5,2158.1,2203.3,2246.6,2286.4,2333.3,2388.6,2451.2,2524.1,2612,2721.9,2852.5,2987.4,3147.8,3320.1,3495.8,3696.4,3893.4,4110,4317.9,4534.2,4773.1,4982.9,5191.3,5401.7,5608.5,5814.1
752.59,750.57,749.64,749.96,752.47,752.36,753.09,756.56,757.57,759.53,763.82,768.19,769.27,774.18,779.27,785.86,791.19,799.23,806.38,814.78,827.59,838.72,853.72,871.49,890.19,916.44,939.92,973.24,1009.1,1050.7,1097.7,1151.2,1211,1273.9,1345,1421.9,1552.9,1624.7,1708,1785.3,1868.5,1943.6,1998.4,2052.1,2100.5,2145.2,2189.8,2234,2271.6,2320.3,2374.6,2436.4,2509.1,2595.9,2705.6,2839.6,2973.7,3134.5,3307,3485.7,3684.5,3884,4100.5,4309.7,4527,4765.8,4975.5,5187.3,5398.9,5606,5811.6
747.86,745.94,744.54,745.01,747.38,746.51,748.24,751.46,752.02,754.29,758.41,762.33,763.14,768.41,772.78,779.34,784.76,792.79,799.85,808.17,820.85,831.87,845.7,862.73,881,906.53,930.93,963.25,997.51,1038.4,1084.9,1137.1,1195.1,1258.4,1327.3,1403.7,1535.7,1606.3,1689.3,1769.4,1850.4,1928.5,1984.8,2040,2087.4,2131.8,2178.5,2218.9,2257.9,2304.9,2360.6,2421.6,2494.3,2580.4,2690.1,2824.9,2960.6,3121.4,3293.4,3472.5,3672.5,3874.5,4091.3,4301.1,4519.8,4758.3,4967.5,5181.3,5394.8,5603.1,5809.6
742.66,741.35,739.83,739.79,741.84,741.66,743.58,746.58,747.53,749.61,753.06,756.38,757.2,762.81,766.95,773.77,778.65,786.52,793.62,801.63,814.46,825.24,838.72,854.79,873.03,897.1,922.39,951.76,986.05,1026.5,1072.6,1122.9,1179.1,1243.4,1311.6,1388.4,1518.4,1588.2,1669.7,1752.1,1831.4,1912.2,1970.4,2027.1,2073.9,2118.7,2165.5,2203.4,2244.7,2289.5,2346.1,2408.3,2479.5,2567.8,2677,2812.2,2948.1,3107.2,3279.7,3459,3662.3,3862.8,4082.4,4292,4511.6,4750.6,4958.7,5176.6,5391,5600,5806.4
737.07,736.4,735.12,735.23,737.05,736.91,738.97,741.5,742.19,744.74,747.76,750.11,751.72,757.27,762.06,767.76,772.24,780.25,787.13,795.2,807.66,818.38,831.45,846.81,865.13,888.61,912.27,941.12,974.39,1015,1060.1,1108.9,1165.5,1226.5,1296.8,1372.8,1501.2,1570.3,1649.9,1731.7,1814.5,1892.4,1955.8,2012.8,2060.3,2105.8,2152.1,2189.9,2231.7,2276.8,2331.3,2395,2466.8,2555.2,2663.3,2798.7,2936,3092.3,3266.2,3448.2,3650.7,3850.6,4073.3,4282.5,4503.3,4742.7,4952,5171.2,5386.3,5595.6,5803.1
