801.69,802.75,804.49,804.44,806.55,808.27,809.79,813.6,815.3,819.55,822.55,828.59,832.88,839.14,847.77,857.56,866.24,877.72,888.87,903.34,919.96,939.72,963.26,989.32,1019.1,1056.5,1097.9,1142.6,1196.3,1258.5,1323.5,1400.2,1481.1,1570.4,1660.5,1764.8,1908.3,1986.4,2061.7,2134.2,2201.5,2266.2,2311.7,2343.8,2365.2,2372.4,2357.7,2342.9,2320.9,2292.7,2267.9,2252.9,2247.2,2241.5,2252.4,2274.3,2298.5,2344.4,2399.7,2464,2542.1,2625.7,2721.3,2817.4,2909.2,3016.6,3109.3,3204.8,3302.3,3399.6,3492.7
793.32,793.6,795.54,796.29,797.64,799.83,801.02,804.33,806.62,809.57,813.33,819.04,823.17,828.76,836.88,846.31,854.88,865.48,875.84,890.81,905.64,925.07,948.58,973.11,1002.8,1038.3,1076.7,1121.4,1174.2,1235.4,1300.5,1371.3,1452.4,1540.3,1632.2,1733.3,1877.7,1958.3,2035.8,2108.5,2176.7,2239.1,2281.8,2316.3,2339.8,2347,2335.9,2319.9,2296,2266.7,2245.3,2230.9,2224.9,2218.6,2227.6,2249.4,2275.9,2317.1,2373,2436.4,2519.3,2601.6,2698.1,2795.4,2887.3,2996.3,3089.4,3189.6,3283.8,3385.1,3475.5
785.87,786.11,787.1,788.7,789.51,791.41,792.6,795.02,798.25,801.77,805.24,810.54,814.21,819.27,827.76,837.08,844.51,854.42,864.34,879.76,894.55,912.27,936.41,959.34,987.92,1024.1,1060.2,1104.7,1155.5,1216.6,1280.4,1351.6,1431.8,1519,1609.8,1708.5,1849.1,1935.8,2015.3,2088.9,2156.8,2217.7,2262,2297.1,2319.5,2327.3,2318,2304.5,2280.1,2251.2,2229.2,2215.6,2211.3,2202.1,2213.3,2234.3,2261.3,2304.8,2357.1,2420.1,2503,2584.8,2685.6,2782.5,2875,2985,3078.6,3181.3,3276,3378.8,3468.3
778,779.26,778.92,780.42,781.81,782.47,784.59,787.05,789.43,793.35,795.91,801.99,805.04,810.92,818.06,826.26,833.1,842.73,853.74,869.07,883.81,899.84,923.26,945.59,974.16,1008.3,1042.7,1086.6,1137.2,1197.6,1260.4,1330.5,1412.2,1497.4,1587.2,1684,1821.1,1913.2,1997.3,2067.2,2135.1,2195,2242.7,2278.6,2299.2,2307,2299.3,2285.9,2264.7,2236.2,2213.6,2200.5,2194.6,2188.7,2196.4,2219.4,2246.9,2290.4,2341.9,2407.4,2486.7,2568.5,2670.3,2767.2,2866.3,2974.2,3068.2,3170.2,3268.1,3372.6,3462.2
770.58,771.95,770.59,772.08,773.96,773.59,776.67,779.5,781.32,783.58,787.3,793.39,796.35,801.75,809.52,815.61,822.11,832.07,843.47,858.76,873,887.55,910.12,931.67,960.12,991.95,1028.2,1070.5,1119.6,1179,1239.6,1309.1,1390.5,1476.3,1564.7,1660.8,1798,1889.9,1979.2,2047.6,2115.1,2177.2,2223.8,2259,2278.4,2286.2,2282.5,2267.1,2246,2221.2,2199,2185.8,2178.5,2175.6,2182.7,2202.1,2232.5,2276.6,2326.5,2392.4,2474.6,2555.7,2655.1,2752.3,2857.8,2966.4,3060.4,3159.2,3257.7,3366.3,3456.1
763.66,763.78,762.64,763.79,765.46,766.35,767.91,771.07,773,775.06,779,785.53,787.59,793.55,800.11,806.29,812.98,822.84,834.12,847.41,862.3,876.46,897.56,918.74,945.9,977.67,1014.9,1054.9,1102.9,1160.5,1219.7,1290.4,1368.8,1452.3,1542.8,1638.2,1775.2,1865.5,1957.5,2027.9,2097.6,2159.3,2205,2238.8,2257.8,2269,2263.3,2250.7,2227.2,2206,2184.8,2171,2163.3,2160.3,2169.2,2188.4,2215.5,2262.8,2314.3,2377.8,2463.3,2543.5,2642.6,2740.1,2846.1,2958.7,3052.2,3151.2,3249.8,3359.5,3449.6
756.07,755.83,754.71,756,757.46,758.72,759.16,762.66,764.39,766.52,771.1,777.26,778.71,784.54,789.93,796.22,804.28,814.03,824.48,836.34,850.98,866.02,884.94,905.89,932.37,964.54,999.41,1040.1,1086,1142.6,1203,1270.1,1350.4,1429.1,1518.1,1613.1,1752,1840.3,1934.4,2007.4,2079.8,2138.6,2183,2216.1,2239.1,2249.8,2244.5,2233.8,2211.3,2191.3,2170.6,2156.1,2148.4,2145,2153,2175.7,2201.7,2249,2299.4,2366.5,2448.5,2531.7,2629.7,2727.6,2834.6,2948,3041.3,3143.7,3241.7,3352.4,3442.7
747.94,748.01,747.25,748,749.64,750.49,751.81,753.99,756.67,758.65,763.67,768.96,770.31,775.23,779.77,786.9,794.92,804.16,813.88,826.53,840.23,855.12,873.72,893.33,918.71,950.12,985.57,1025.6,1070.4,1125.2,1184.4,1250.3,1328.3,1409.2,1493.4,1589.2,1728.3,1814.9,1910.7,1988.9,2059.2,2120.9,2163.8,2196.6,2221.2,2230.7,2228.6,2214.7,2196.4,2175,2156.5,2141.4,2134,2129.7,2137.3,2160.9,2188.2,2235.3,2284.4,2352.5,2432.8,2519.5,2616.6,2715.5,2823,2936.8,3030.6,3134.1,3231,3345.4,3438
739.44,740.39,739.43,739.79,742.04,742.53,744.23,745.4,749.63,751.27,755.66,760.26,761.89,766.73,770.29,778.91,785.45,793.81,804.24,816.75,830.24,843.75,863.28,882.15,906.48,935.65,972.64,1009.7,1054.9,1107.7,1166.3,1230.6,1305.1,1389.2,1471.9,1567.3,1703.1,1790.4,1885.8,1968.7,2037.1,2101.9,2143.6,2176.2,2201.8,2212.7,2210.4,2196.2,2181.6,2158.4,2142.2,2126.6,2119.4,2117,2124.8,2148.6,2175.5,2221.9,2269.2,2338.4,2420.3,2504.1,2603.9,2703.9,2811.2,2925.4,3019.7,3126.6,3223.5,3338.7,3430.4
731.62,732.89,731.52,731.81,735.2,734.61,736.75,737.49,741.65,743.28,747.01,750.2,753.22,757.89,762.27,770.1,776.7,784.35,794.93,806.5,820.04,832.51,852.1,870.57,894.98,923.2,957.79,994.76,1038.4,1090.2,1148.1,1211.1,1284.8,1365.5,1450,1544.4,1678.1,1764.9,1859.5,1943.6,2017,2078.2,2123.1,2156.6,2181.7,2194.5,2192.5,2180.5,2166.8,2143.6,2128,2111.7,2107.2,2104.7,2112.8,2136.3,2163.8,2209,2254.6,2326.9,2408.2,2488.9,2591.7,2692,2799,2914.4,3011.5,3118.7,3215.3,3329.8,3422.6
723.94,724.94,723.71,724.04,727.61,727.68,728.45,730.55,734.14,735.69,737.38,741.26,744.36,749.85,753.68,761.29,766.6,775.55,785.19,795.83,809.93,821.22,839.99,857.98,882.63,910.83,943.97,979.43,1020.5,1073.3,1129.8,1193.7,1265.5,1342.4,1428.6,1521.8,1654.5,1739.3,1832.3,1917.4,1997.4,2054,2103,2137.8,2164.4,2177.9,2176.8,2165,2149.7,2128.7,2114.5,2097.6,2095.5,2090.8,2099.2,2121.1,2152,2195.9,2242.9,2311.8,2393,2476.7,2579.2,2679.6,2787.3,2902.7,3003,3107.8,3207.3,3323.1,3414.9
716.25,716.82,715.35,716.47,719.39,720.66,720.21,723.15,726.24,726.93,728.33,733.25,735.79,741.46,745.34,753.28,757.36,766.63,775.46,786.1,799.4,809.79,828.22,846.06,870.01,897.03,930.56,963.04,1005.2,1056.7,1111.6,1174.2,1244.3,1323.4,1405,1499.8,1631,1713.8,1804.6,1890.8,1974.3,2032.4,2079.6,2117.8,2143.4,2157.9,2157.5,2146.3,2132,2114,2100.7,2083.6,2081.5,2077.4,2088.3,2108.5,2139.9,2182.5,2229.1,2296,2378,2464.6,2567,2667.4,2775.6,2890.6,2991.7,3097.1,3199,3316.2,3407
