702.86,706.14,706.53,708.67,710.25,712.55,715.25,717.9,720.63,724.11,728,731.76,735.41,737.71,742.46,749.59,752.28,757.43,762.71,768.85,776.11,785.05,794.35,804.73,817.43,831.13,845.62,860.54,878.88,900.07,922.44,949.65,981.17,1016.8,1057,1104.9,1163.8,1228.1,1304.5,1386,1488,1600.6,1730.1,1878.6,2048.7,2213.1,2381.5,2590.8,2825.8,3060.8,3276.3,3471.1,3688.9,3881.3,4032.5,4172.4,4291.6,4394.1,4469.2,4528.4,4594.7,4660,4730.8,4786.7,4819.7,4858.6,4874.1,4863.7,4805.9,4705.8,4580.8
703.62,706.66,706.61,709.36,710.83,713.39,716.6,719.48,722.1,725.92,729.18,732.23,736.06,738.6,742.53,749.89,752.85,756.88,763.86,769.33,776.18,786.03,794.64,804.79,817.49,832.18,845.52,859.78,878.94,898.59,921.39,947.45,978.37,1014.4,1055.6,1102,1161.3,1224.8,1300.1,1380.8,1483.8,1597.4,1727.3,1874.9,2042.5,2207,2380.5,2586.5,2819,3061.4,3274.2,3480.2,3701.8,3892.7,4041.5,4179.9,4299.3,4398.3,4478,4539.1,4601.2,4669.6,4739.9,4790.1,4825.9,4868.4,4885.3,4876.1,4815.4,4719,4593.7
703.93,707.2,706.95,709.87,712.21,714.08,717.86,720.56,723.37,727.17,730.11,732.35,736.51,739.24,742.35,748.82,752.75,756.37,764.65,769.88,776.46,786.88,794.59,804.96,817.67,833,844.24,859.34,878.71,897.64,920.63,945.14,975.89,1012,1053.5,1100.1,1158.6,1221.3,1296.4,1375.8,1479.3,1591.9,1720.5,1869.3,2032.1,2199.9,2377,2577.8,2811.9,3058.4,3273.7,3486.8,3706.6,3896.3,4049.2,4189.7,4307.7,4401.7,4481.5,4547,4605.3,4673.6,4744.8,4791.2,4829.4,4872.8,4890,4882.1,4820.9,4725.4,4599.1
703.7,707.52,707.53,710.31,713.55,715.06,718.42,720.74,723.8,728.03,730.51,732.58,736.7,739.5,741.91,747.24,752.75,756.51,764.71,770.2,776.83,787.23,794.57,805.58,817.98,832.93,843.26,858.68,877.83,897.09,919.57,942.77,974.01,1010.5,1051.2,1096.9,1155.2,1217,1291.6,1370.2,1474.4,1584.2,1713.3,1863,2020,2191.9,2371.3,2565.1,2802.2,3051.9,3270.3,3490.9,3707.5,3895.3,4055.6,4198.1,4315.9,4405.2,4483.2,4552.6,4608.8,4678.4,4748.6,4791.8,4832.9,4877.2,4894.2,4888.4,4825.8,4731.3,4603.8
703.69,707.66,708.04,710.79,714.41,716.29,718.78,720.9,724.5,727.76,730.63,732.02,736.49,739.33,742.13,746.61,752.1,756.29,764.34,770.67,776.92,786.79,794.74,805.85,818.46,832.39,842.43,857.36,875.99,895.99,917.83,940.51,971.87,1009.3,1049.1,1093,1151.3,1212.3,1286.1,1366.1,1469.3,1576.6,1706.5,1855.8,2006.8,2183.7,2363.7,2550.1,2791.5,3038.7,3263,3490.5,3702.8,3891.8,4058.6,4202,4319.5,4406.4,4485.3,4554.7,4610.1,4682.8,4750.3,4792.1,4836.8,4882.9,4898.3,4893,4830.8,4735.6,4609.5
704.03,707.27,708.55,711.37,715.21,717.3,719.24,721.7,725.17,727.49,730.56,732.15,735.98,738.73,742.19,746.08,751.41,756.23,763.16,771.2,777.85,786.5,795.06,805.66,818.18,831.99,841.97,856.3,874.23,894.97,916.22,938.57,970.27,1007.9,1046.6,1090.6,1147.2,1208.5,1281.5,1363.1,1464.6,1571.3,1699.8,1847.6,1995.4,2176.1,2353.3,2537.5,2778,3022.5,3256,3487,3694.3,3886.8,4057.3,4203.1,4320.9,4404.4,4486.8,4553.9,4609.9,4685.1,4751.6,4793,4840.8,4888.3,4902.1,4897.3,4835.5,4740.4,4613.4
705.36,708,709.57,712.85,716.08,718.5,720.36,722.05,726.09,728.06,730.89,732.56,735.92,738.58,742.44,746.14,751.18,756.64,762.81,771.74,778.57,786.32,795.69,805.74,817.75,831.49,841.75,855.22,873.54,894.24,915.24,937.66,970.15,1007,1043.7,1088.9,1144,1205.6,1278.3,1361.4,1461.3,1566.8,1694.6,1840.7,1986.9,2169.1,2340.9,2525,2764.9,3010.3,3251,3480.5,3685.9,3879.9,4054,4202.9,4320.3,4402.1,4487.4,4551,4608.8,4685.7,4753,4795.1,4844.3,4892,4905.4,4902.2,4839.9,4747.1,4617.5
707.33,709.94,711.34,714.58,717.59,719.97,721.51,723.97,727.19,729.7,731.76,733.63,736.44,739.66,743.01,746.75,751.59,757.65,763.79,772.37,779.3,786.9,796.56,806.14,817.64,831.17,841.9,854.39,873.13,893.15,914.45,938.1,970.09,1006.1,1042,1087.6,1141.3,1202.9,1275.7,1360.6,1459.1,1563,1691.5,1834.4,1980.6,2161,2329.6,2515.9,2756.4,3000.5,3247,3472,3679.1,3873.9,4052.1,4201.3,4315.6,4400.3,4486.6,4548.3,4606.5,4684.6,4754.1,4799.4,4848.3,4895.5,4908.5,4906.4,4844.3,4753.6,4623.8
710.25,712.58,713.91,716.38,719.65,721.92,723.29,726.09,727.99,731.63,732.91,735.43,737.1,741.28,744.04,747.57,753.05,759.35,765.26,773.3,780.44,788.61,797.22,806.98,817.24,830.77,842.08,855.08,873.12,891.96,913.79,939.51,969.51,1004.4,1041.1,1086.5,1138.8,1201,1273.7,1359.9,1458.4,1560.7,1689.9,1828.8,1977.2,2154.3,2322.4,2510.5,2749.6,2993.4,3241.4,3464.5,3673.6,3869.6,4050.2,4200.1,4310.4,4399.3,4484.4,4545.6,4602.3,4682.9,4755.3,4804.3,4850.9,4897.8,4910.9,4909.8,4848,4759.6,4630.4
713.23,714.73,716.21,718.14,721.59,724.09,725.41,728.02,728.86,733.08,733.89,736.47,738.06,743.12,745.9,748.91,755.21,761.73,767.71,774.69,781.16,790.77,798.01,808.3,817.27,830.7,841.87,855.96,872.83,891.49,913.23,940.48,969.05,1002.8,1040.2,1085.8,1137.5,1200,1272,1358.5,1458.2,1559.7,1688.1,1824.3,1975.5,2150.1,2317.7,2507.5,2744,2987.7,3234.9,3460.2,3671.8,3869.6,4048.5,4196.5,4309.2,4401.7,4482.7,4543.5,4599.4,4681.8,4757.5,4807.9,4852,4898.9,4912.7,4912.6,4851.3,4763.7,4634.7
715.27,716.35,718.23,719.15,723.41,725.9,726.6,729.37,729.48,734.36,735.04,737.54,739.21,744.67,747.74,751.27,757.63,763.95,769.96,776.51,782.37,792.28,798.91,809.34,817.49,830.31,842.07,856.41,872.07,891.43,912.51,940.37,968.52,1001.1,1039.8,1084.9,1136.8,1198.7,1270.7,1356.5,1456.7,1559.4,1684.9,1820.2,1973.2,2146.6,2313.6,2506.3,2740.7,2983.3,3229.2,3458.5,3672,3870.4,4046.2,4191.4,4310.6,4408.6,4483.5,4542.4,4599.9,4684.3,4760,4811.5,4853.8,4899.4,4914.2,4914.2,4854.7,4766.8,4638.6
717.19,717.87,719.81,720.8,724.45,726.98,727.93,729.51,730.55,734.74,736.43,738.09,740.33,746.03,749.14,753.42,760.23,764.9,771.19,777.94,784.07,792.74,799.56,809.83,817.64,830.02,842.32,856.5,871.71,891.12,911.57,939.86,967.36,999.79,1039.7,1083.4,1135.7,1197.3,1269.1,1354.4,1454.6,1558.5,1680.5,1816.1,1969.8,2142,2311.7,2504.6,2735.5,2980.5,3221.9,3455.7,3671.4,3867.6,4041.9,4186.6,4317.1,4415.3,4486.5,4543.4,4602,4689.2,4763.4,4818.1,4857.1,4900.8,4914.6,4913.7,4856.8,4770,4643.7
718.13,719.36,721.58,722.3,725.54,727.28,728.56,729.79,731.73,734.9,737.45,738.7,742.05,746.95,751.34,754.88,761.67,765.66,771.84,779.03,785.17,792.99,800.11,810.1,818.18,829.92,841.88,855.76,871.45,890.97,910.65,938.79,965.99,998.75,1039.1,1081.5,1134.3,1196.3,1267.9,1352,1451.3,1556.3,1676,1812,1965.5,2137.5,2309.9,2500,2726.8,2976.7,3210.4,3451.3,3668,3860.8,4034.4,4183.3,4326.4,4422.5,4490,4548.1,4605.8,4693.3,4766,4825.4,4862.7,4903.3,4915.1,4911.8,4859.8,4774.9,4651.6
719.24,721.49,722.76,723.31,726.36,727.33,728.87,730.32,733.1,735.36,738.74,739.57,743.66,747.98,753.18,756.65,762.49,766.51,772.91,779.74,785.74,793.16,800.06,810.1,818.55,829.48,841.49,855.11,871.51,891.35,910.43,937.45,964.91,997.16,1038.3,1080.3,1133,1195.2,1265.8,1349.4,1446.3,1553,1672,1808.9,1960.4,2134,2307.1,2494.6,2718.1,2970.2,3197.8,3446.3,3661.5,3850.5,4026.1,4181.6,4333.3,4429.9,4495,4552.4,4612,4699.2,4769.3,4833.1,4869.9,4907,4917.2,4911.2,4860.5,4777.8,4656.2
720.5,722.82,723.06,724.05,726.62,727.42,729.89,731.09,733.64,736.31,739.85,740.36,744.92,748.97,754.22,757.63,763,767.62,773.8,779.86,785.88,792.85,800.09,809.71,818.6,829.37,840.65,854.71,872.05,890.91,909.85,936.48,964.33,996.36,1037.4,1079.6,1132.4,1193.7,1263.4,1346.3,1440.6,1549,1668.3,1806,1956.4,2129.6,2302.1,2491,2707.6,2960,3187.8,3440.5,3652.9,3839,4018.1,4180.2,4336.4,4434.6,4500.6,4556.1,4616.6,4704.9,4772.6,4839,4873.1,4907.5,4917.8,4908.9,4861.2,4779.7,4660.1
721.22,723.72,722.71,724.72,726.56,728.03,730.67,731.72,733.89,737.02,740.79,741.62,745.73,750.64,754.63,758.55,763.41,768.84,774.33,779.93,785.75,792.9,799.94,809.31,818.84,829.17,839.6,854.34,872.23,889.66,909.52,936.04,963.12,995.95,1035.7,1078.9,1132.2,1192.2,1261.3,1342.5,1435.4,1543.7,1664.4,1801.6,1952.1,2124,2294.6,2485.9,2697.3,2951.2,3180,3433.9,3641.2,3828.8,4009.3,4177.1,4336.1,4437.9,4505.5,4557.5,4621.2,4711.7,4776.5,4844.7,4876.7,4907,4918.6,4906.8,4862.1,4781.9,4664.4
721.98,724.41,723.14,725.74,727.11,729.22,732,732.6,734.34,738.1,742.5,743.5,746.89,752.03,754.61,760.25,764.76,770.06,775.25,780.07,785.96,793.2,799.75,808.78,818.76,829.19,838.91,854.84,872.01,889.26,909.83,935.29,961.36,995.67,1033.9,1078.4,1131.6,1190.5,1259.6,1339.1,1430,1537.4,1659.7,1796,1947.7,2116.9,2288.3,2477.9,2688.2,2945.7,3175,3424.1,3627.8,3819.4,4002.9,4172,4335,4441.5,4507.6,4558.4,4626.4,4718.4,4779.4,4848,4878.6,4906.4,4920,4906,4863.2,4784.6,4667.8
721.98,725,724.03,726.38,728.26,730.69,733.22,733.85,735.26,739.43,744.26,745.56,748.14,753.19,755.25,761.76,766.35,770.77,775.89,780.28,786.2,792.81,800.42,808.37,818.74,829.65,838.91,855.14,871.87,889.35,909.81,934.43,960.58,995.58,1032.4,1077.9,1131.2,1187.4,1257.1,1335.9,1423.7,1531.6,1654.5,1790.3,1943.9,2109.4,2282.5,2468.3,2682.7,2939.5,3172.1,3411.6,3615.4,3810.4,3998.7,4166.4,4335.3,4442.9,4506.9,4560.6,4632.6,4722.9,4780,4849.2,4878.6,4905.8,4922.4,4906.5,4864.2,4786.5,4670.4
722.6,725.38,725.12,727.05,729.69,731.99,733.98,735.04,736.23,740.68,745.37,747.09,749.29,754.09,756.52,763.07,767.29,770.9,776.62,780.5,786.67,792.61,801.3,808.15,818.7,829.81,840.04,855.01,871.38,888.36,909.29,933.12,960.47,995.23,1030.7,1075.9,1129.4,1183.2,1254.1,1331.4,1418.1,1526.9,1649.6,1783.6,1938.3,2101.7,2276.7,2460.1,2678.1,2932,3168.7,3400.9,3605.9,3805.3,3994.5,4161.3,4331.3,4438.6,4506.1,4566.3,4638.8,4724.7,4778.7,4848.3,4877.9,4905.1,4925,4907.9,4865.5,4787.7,4672.8
723.19,725.58,726.18,727.07,730.97,732.27,734.74,735.84,737.8,742.48,746.43,748.16,750.32,754.7,758.26,763.84,767.97,771.55,777.21,780.79,787.49,792.69,801.75,808.44,818.28,829.75,840.53,854.38,870.73,887.78,908.42,931.61,959.97,994.02,1029.2,1073.7,1125.8,1179.5,1251.4,1326.9,1414,1522.5,1643.1,1775.3,1929.4,2093.4,2270.3,2453.4,2671.2,2922.8,3162.4,3393.3,3601.9,3804.8,3992.5,4157,4319.9,4432.8,4507.5,4573.3,4644.4,4723.6,4776.3,4845.2,4876.8,4904.8,4927,4909.8,4867.4,4790.5,4675.8
724.31,726.1,727.18,727.39,731.36,732.51,735.62,736.57,739.54,743.87,746.72,749.1,750.78,755.77,759.82,764.09,768.61,771.92,777.2,781.09,787.76,792.85,801.58,808.71,818.27,829.87,840.09,853.26,869.86,887.2,907.21,930.1,959.37,991.63,1027.6,1071.5,1122.1,1176.5,1247.7,1323.2,1410.8,1518.4,1635.4,1767.3,1921.8,2088.7,2264,2447,2664.9,2910.6,3154.4,3388.5,3600.6,3806.8,3992.8,4153.9,4309.7,4429.7,4511.7,4580.7,4651,4721.7,4774.5,4841.4,4874.1,4905.2,4928,4912.5,4869.8,4794,4679.4
725.62,727.49,728.47,728.58,731.95,733,737.07,738.57,741.03,744.7,747.18,750.27,751.82,757.49,760.05,764.31,768.8,771.89,777.38,781.8,788.56,793.25,800.91,808.38,818.42,829.45,840,852.11,868.82,885.47,905.86,928.95,958.51,988.92,1025.2,1068.6,1118.8,1173.9,1244,1319.5,1407.6,1513.8,1629.6,1761.1,1916,2086.7,2258,2440.1,2656.5,2898.6,3146.7,3383.1,3599.8,3811.6,3995.3,4152.7,4303.3,4430.6,4519.4,4590.8,4658.7,4721.5,4773.2,4836.8,4868.6,4904.8,4928.3,4915.8,4873.2,4798.1,4682.9
726.3,729.01,729.73,729.96,733.13,734.88,738.42,740.38,742.92,745.74,748.83,751.24,753.22,758.81,760.33,764.96,769.33,772.13,777.72,782.31,789.29,793.27,800.44,808.46,818.81,828.81,839.66,851.47,867.92,884.79,905.2,928.64,957.33,987.27,1022.9,1065.2,1116.3,1171.8,1241.6,1316.1,1404.9,1508.4,1625.3,1755.6,1910.1,2083.5,2251.5,2433.2,2646.3,2890,3135.4,3374.2,3599,3816.8,3997.6,4153.3,4301.1,4434.5,4526.2,4599.1,4666.1,4722.1,4770.1,4830.5,4862.7,4903.5,4928.2,4919.3,4876.7,4802.8,4687
726.73,730.48,730.77,731.88,734.85,736.79,739.35,741.79,744.29,746.35,750.06,751.64,754.62,758.99,760.55,765.28,769.39,771.73,777.85,782.88,789.03,793.25,799.97,808.97,819.45,828.84,839.08,851.38,867.36,884.57,904.87,928.61,955.58,986.32,1021.6,1063,1114.8,1170.2,1239.7,1313.4,1401.2,1502.7,1620.8,1750.1,1904.4,2078.2,2244,2425.3,2635.1,2878.4,3121.2,3364,3594.9,3816.7,3994.8,4153.6,4301.1,4436.1,4531.2,4606,4672.5,4722.8,4765.4,4822.5,4857.9,4901.6,4928.3,4924,4879.7,4806.8,4691.9
727.44,730.94,731.5,733.22,736.21,737.46,739.67,742.17,744.94,747.35,750.74,751.66,755.5,758.93,760.19,764.74,769.14,771.49,777.61,782.76,788.4,793.05,799.71,809.27,819.16,828.72,839.05,851.32,866.75,883.97,904.45,928.61,953.88,985.73,1020.1,1061.5,1113.6,1167.9,1237.2,1310.2,1396.3,1496.2,1616.7,1744.6,1899.4,2070.6,2234.6,2415.5,2623.8,2863.6,3108.9,3353.8,3585,3811.6,3988.7,4152.7,4296,4433.8,4535.9,4610.6,4674.7,4723.3,4759.8,4815.5,4852.8,4900.4,4928.8,4929.2,4881.8,4810.2,4695.8
728.31,731.27,731.97,734.01,736.9,738.38,740.05,742.21,745.15,748.39,750.6,751.82,755.61,758.35,760.07,763.59,768.65,771.09,777.16,782.19,787.73,792.47,800.08,809.18,818.6,828.06,838.59,850.73,866.15,883.32,903.58,928.14,952.58,984.6,1018.8,1059.7,1111.4,1164.8,1233.7,1306.6,1391.6,1490.1,1613.1,1739.1,1893.8,2060.7,2225.6,2404.7,2612.7,2849.4,3097.8,3340.6,3569.4,3804.3,3983.1,4149.9,4287.6,4430.2,4538.5,4609.1,4673.4,4722.5,4754.6,4807.2,4847.5,4899.2,4929.7,4933.8,4883.6,4812.8,4698.9
729.69,731.64,732.48,734.1,737.08,738.31,740.47,742.8,745.43,748.62,750.51,752.22,755.66,757.63,759.9,763.05,767.85,770.35,776.32,781.73,786.35,791.92,800.61,808.73,817.83,827.3,837.53,850.09,866.1,882.45,902.83,927.09,951.5,982.57,1017.1,1058.4,1108.4,1161.9,1229.8,1303.2,1387,1486.1,1607.7,1733,1884.3,2050.5,2215.6,2392.1,2601,2836.9,3085.4,3320,3554.6,3794.5,3977,4145.2,4281.9,4427.2,4536.9,4600.1,4670.8,4720.4,4751.4,4800.1,4841.2,4897.9,4930.6,4936.7,4885.2,4814.3,4701.5
731.35,732.12,732.88,734.42,737.48,739.44,741.48,744.17,746.1,749.43,750.75,752.68,755.79,757.63,760.04,763.45,767.44,769.93,775.63,781.17,785.84,791.89,800.72,808.45,816.35,827.11,836.59,849.69,866.35,881.89,901.95,925.86,950.61,981.16,1015.6,1057.8,1105.9,1159.7,1225.7,1299.2,1383,1483,1600.1,1725,1870.7,2038.5,2205.4,2378.9,2588.3,2826.2,3070.6,3298.2,3542.9,3782.3,3967.9,4139,4276.7,4420.3,4527.3,4589.3,4666.6,4719.5,4748.1,4796.1,4835.1,4898.2,4931.4,4938.6,4886.8,4815.1,4703.8
733.23,733.23,733.55,735.6,738.57,741.18,742.7,745.52,747.13,750.31,752.16,753.13,755.88,758.08,760.64,764.17,767.09,769.47,775.25,780.96,786.57,792.08,800.67,808.31,816.01,826.89,836.12,849.76,866.06,882.45,901.69,925.34,950.02,980.76,1015,1057.5,1104.1,1158.3,1221.8,1294.5,1380.9,1479.7,1593.8,1715.4,1858.4,2025.2,2196.3,2367.1,2576.4,2810.7,3056,3284,3531,3765.1,3954.5,4130.6,4269.2,4410,4510.4,4578.7,4661.7,4717.3,4744.6,4793.2,4831.2,4899.8,4931.8,4939.9,4888.2,4815.6,4707.9
734.51,734.62,734.76,737.46,739.82,742.92,743.69,746.44,748.31,751.55,753.05,753.3,756.16,758.62,761.13,764.56,767.04,769.92,774.65,780.78,787.05,792.46,800.23,808.46,816.06,826.86,836.37,850.21,866.08,882.96,901.92,925.04,949.35,980.68,1014.9,1057.1,1102.8,1157.4,1218.6,1291.4,1379.9,1476.8,1588.6,1708.1,1848.7,2016.9,2188.2,2357.3,2568.6,2796.4,3046,3276.5,3520.2,3746.1,3943.1,4121.2,4260.6,4397.6,4495.4,4566.5,4656.5,4712.6,4739.9,4790.9,4829.1,4900.3,4931.1,4941.3,4889.5,4817.1,4712.7
736.06,737.07,736.76,739.32,741.15,744.56,745.17,747.27,748.76,752.38,753.04,753.57,756.53,759.56,761.83,764.38,767.39,770.74,774.79,780.91,787.84,793.07,799.67,808.55,816.03,826.4,836.72,850.38,866.05,883.09,901.98,924.71,949.05,981.02,1015.3,1056.2,1101.5,1156.2,1216.6,1289.3,1378.1,1473.5,1582.7,1703.9,1842.7,2013.2,2183.2,2350.9,2564,2791.4,3040.6,3273.8,3514.6,3733.4,3938.9,4114,4252.7,4386.6,4484.7,4558.5,4652.1,4706.1,4735.7,4790.2,4830.5,4899.9,4930.2,4941.8,4890.3,4818.3,4716.4
737.5,739.03,739.28,740.84,742.17,745.75,746.06,747.63,749.37,752.77,753.05,753.98,756.8,760.54,762.44,764.04,768.08,771.51,775.98,781.65,788.48,793.8,799.85,808.18,816.37,826.19,836.82,850.09,865.47,882.89,902.1,924.76,948.87,981.51,1015.8,1054.6,1099.9,1154.3,1215.1,1286.3,1375.2,1468.8,1576.8,1701.1,1839.9,2009.8,2179,2347.4,2560.6,2788.4,3034.1,3270.8,3515.7,3727.8,3936.8,4109.8,4249.3,4382,4476.2,4554.7,4649,4700.2,4733.8,4792.1,4834.5,4900.5,4930.3,4941.6,4890.9,4818.7,4720.3
