3.7556,10.803,10.848,10.712,10.636,9.9484,11.113,11.789,11.135,11.888,11.357,12.377,12.084,11.762,12.231,12.847,14.343,13.827,14.029,15.668,17.265,16.605,17.145,17.941,19.678,21.298,21.054,20.791,21.692,25.9,24.635,24.174,24.509,20.898,25.658,24.362,24.319,23.459,25.483,23.926,21.445,20.536,19.979,19.816,18.215,17.389,17.575,17.807,15.743,14.618,14.279,14.547,15.203,12.802,11.832,11.225,10.031,11.232,3.1543,-1.855,-5.736,7.7519,0.63217,-3.0396,-6.5081,-7.5991,3.0359,-2.4183,-6.7163,-8.8176,0.9707
3.8964,10.797,10.408,10.725,10.864,9.9255,11.196,11.699,11.102,11.558,10.942,12.599,11.908,11.941,12.431,12.486,14.494,13.921,14.315,15.873,17.308,16.432,17.548,18.12,19.809,21.47,21.213,20.937,22.282,25.972,24.731,24.803,24.763,21.544,25.854,24.409,24.523,23.228,25.803,23.906,21.941,20.29,20.168,20.082,18.43,17.454,17.935,17.795,15.826,14.706,14.516,14.031,15.063,12.68,11.489,11.34,9.8907,11.262,2.9791,-1.8559,-5.9402,7.8524,0.46284,-3.1721,-6.197,-7.2524,3.5636,-1.8971,-5.61,-8.4244,1.5418
4.2979,10.661,10.095,10.607,10.714,10.176,11.23,11.632,11.173,11.031,10.37,12.828,11.752,12.102,12.654,12.299,14.792,13.819,14.594,16.174,17.334,16.326,17.89,17.821,19.17,21.644,21.131,21.221,22.946,25.771,24.776,25.243,24.984,21.796,26.101,24.733,24.677,23.273,25.886,23.816,22.074,20.179,20.295,20.199,18.862,17.588,17.952,17.932,15.957,14.584,14.233,13.815,15.115,12.687,11.307,11.356,9.8703,11.121,2.8022,-1.6854,-6.0733,7.8818,0.41097,-3.3944,-6.0239,-7.3571,3.5127,-1.8923,-5.1217,-8.293,1.8055
4.6334,10.513,10.235,10.754,10.375,10.707,11.421,11.441,11.29,10.894,10.343,12.733,11.639,12.31,13.004,12.195,14.783,13.534,14.593,16.231,17.432,16.405,17.8,17.658,18.795,21.729,20.969,21.603,23.57,25.572,24.954,25.215,25.061,21.663,26.425,25.074,24.725,23.571,25.996,23.684,22.056,20.336,20.355,20.411,19.157,17.677,17.855,18.095,16.078,14.428,14.009,14.128,15.154,12.652,11.152,11.334,9.9019,11.043,2.8204,-1.6728,-6.2683,7.8649,0.53574,-3.5885,-5.9491,-7.6913,3.4973,-1.9022,-4.7741,-8.3746,2.0928
4.8121,10.528,10.374,10.829,10.161,11.123,11.287,11.259,11.419,11.191,10.654,12.597,11.456,12.39,13.052,12.5,14.405,13.123,14.589,15.653,17.455,16.399,17.236,17.88,18.515,21.683,20.83,21.755,23.69,25.602,25.212,25.518,25.408,21.603,26.896,25.396,24.58,23.914,26.24,23.652,22.427,20.843,20.428,20.752,19.415,17.816,17.556,18.057,16.159,14.316,13.991,14.114,15.083,12.534,11.057,11.252,9.9028,11.004,2.9481,-2.0116,-6.4364,7.6918,0.68379,-3.6803,-5.8564,-8.0536,3.4559,-1.9491,-4.5875,-8.3022,2.2681
4.742,10.9,10.943,11.057,10.21,11.142,11.116,11.271,11.62,11.434,11.036,12.371,11.36,12.283,12.783,12.738,14.203,12.973,14.506,15.295,17.465,16.617,16.744,18.212,18.948,21.674,20.926,22.236,23.837,25.644,25.359,25.519,25.746,21.441,27.236,25.692,24.778,24.47,26.374,23.7,22.839,21.134,20.469,20.883,19.508,17.695,17.255,17.885,16.082,14.191,14.176,13.979,15.006,12.521,11.138,11.2,9.9531,10.916,2.9464,-2.2549,-6.404,7.5052,0.73267,-3.7456,-5.7816,-8.3077,3.3706,-2.0145,-4.5293,-7.9925,2.3072
4.9368,11.073,10.996,10.898,10.202,10.925,10.747,11.174,11.548,11.249,11.423,12.481,11.599,12.076,12.73,13.208,13.978,13.321,14.379,15.056,17.348,16.795,16.694,18.356,19.445,21.366,21.072,22.604,24.159,25.685,25.325,25.129,25.712,21.219,27.429,25.824,25.192,24.906,26.407,23.62,23.055,21.399,20.488,20.946,19.441,17.572,17.075,17.977,16.062,13.945,14.494,14.13,14.964,12.618,11.387,11.465,10.24,10.715,2.8239,-2.463,-6.399,7.3936,0.76891,-3.7265,-5.803,-8.4554,3.3626,-2.1337,-4.593,-7.6758,2.2399
5.335,10.843,10.268,10.638,10.151,10.738,10.384,11.181,11.348,11.228,11.69,12.467,11.898,11.567,12.712,13.276,14.078,13.571,14.332,14.82,16.987,16.782,17.024,18.368,19.256,21.178,21.203,22.446,24.139,25.874,25.237,25.01,25.799,21.364,27.734,25.767,25.489,25.319,26.473,23.601,23.266,21.621,20.647,20.982,18.992,17.452,16.989,18.193,16.109,13.749,14.675,14.287,15.032,12.832,11.763,11.731,10.67,10.564,2.6446,-2.817,-6.4668,7.2474,0.80798,-3.6214,-5.8309,-8.5481,3.3287,-2.3875,-4.6813,-7.4553,2.139
5.8919,10.428,9.6788,10.496,9.8295,10.297,10.499,11.219,11.23,11.348,11.599,12.717,12.016,11.569,12.278,13.317,14.243,13.846,14.087,14.7,16.789,16.596,17.308,18.114,19.411,21.059,21.328,22.314,24.217,26.069,25.119,25.188,25.796,21.809,27.814,25.776,25.674,25.5,26.668,23.865,23.706,21.856,20.831,21.085,18.619,17.272,16.975,18.393,16.342,13.726,14.785,14.225,15.05,13.012,11.994,11.659,10.814,10.486,2.4923,-3.0881,-6.3574,7.1092,0.85536,-3.595,-5.7461,-8.5736,3.3606,-2.573,-4.6708,-7.3731,2.1282
6.1535,10.123,9.2588,10.695,9.5941,10.209,10.302,11.253,10.772,11.258,11.678,12.774,12.289,11.847,12.014,13.418,14.201,13.938,13.811,14.849,16.718,16.245,17.514,17.76,19.438,20.771,21.017,22.024,24.042,26.077,25.336,25.408,25.423,22.109,27.761,26.195,25.874,25.231,26.848,24.034,23.853,22.011,20.866,21.086,18.369,17.18,17.468,18.467,16.492,13.769,15.072,13.961,15.115,12.974,12.087,11.428,10.75,10.505,2.5914,-3.2976,-6.1616,7.0786,0.8818,-3.615,-5.6843,-8.6304,3.395,-2.6997,-4.7222,-7.4364,2.1536
