1562.6,1580.3,1575.5,1584.4,1590.6,1589.4,1592.4,1610.3,1612.5,1617.2,1624.1,1645.4,1648.9,1653.9,1661.6,1672.2,1693.9,1699.1,1714,1728.6,1753.7,1766.6,1784.3,1806.5,1830.8,1859.4,1885.3,1913.3,1946.7,2002,2056.9,2119.9,2194.7,2214.1,2296.1,2410.3,2527.5,2634.1,2606.5,2763.3,2935.5,3105.1,3150.7,3332.9,3580,3860.2,4157.8,4336.7,4744.4,5203.4,5718.1,6223.2,6797.2,7525.9,8333.2,9219.5,10071,11108,12206,13375,14576,15708,16914,18123,19351,20386,21441,22399,22711,22934,22496
1561.7,1578.5,1574.3,1581.2,1587.3,1587.1,1589.4,1608.7,1610.6,1614.3,1621.5,1643.9,1646.9,1650.7,1659.1,1668.6,1689.1,1695.5,1709.9,1723.9,1748.2,1761.3,1780.5,1801.1,1823.7,1853.4,1879,1906.4,1937.5,1991.6,2042.8,2107.8,2182.2,2200.1,2284.6,2399.6,2514.3,2619.6,2597.1,2750.9,2925.3,3092.9,3140,3322.5,3571.1,3854.2,4152.6,4331.3,4742,5198.6,5715.3,6221.7,6792.6,7520.4,8323.6,9202.9,10049,11072,12168,13331,14531,15683,16924,18174,19442,20575,21750,22888,23872,24781,25204
1560,1576.3,1572.5,1579.1,1585,1584.5,1586.7,1606.8,1608.3,1611,1618.8,1641.3,1644.1,1648,1656.4,1664.6,1685.5,1693.3,1706.6,1720.3,1743.8,1757.8,1776.3,1796.1,1818.5,1848.9,1873.6,1900.8,1930.8,1983.4,2032.4,2100.5,2171,2189.1,2277.5,2390.2,2503.5,2610,2589,2742,2917.7,3082.4,3132.4,3315.7,3564.2,3851.2,4148,4329.4,4741.4,5196.8,5718.3,6224.4,6796.2,7526.7,8329.3,9208.6,10053,11073,12168,13324,14522,15674,16923,18185,19470,20630,21833,22982,24077,25064,25713
1558.8,1573.6,1570.8,1577.8,1582.6,1583.1,1585,1604.3,1606.1,1608,1615.6,1637.8,1641.2,1644.8,1652.7,1661.1,1682,1688.7,1701.9,1715.1,1740.1,1753,1771.2,1791.1,1813.6,1843.6,1868,1894.3,1924.4,1974.9,2024.2,2092.2,2159.6,2181.6,2271.1,2380.9,2493.7,2601.8,2581,2732.8,2910.7,3074,3122.9,3309.5,3559.1,3847.8,4142.3,4326.9,4739.4,5195.9,5722.5,6227.9,6802.8,7535.4,8340,9222.7,10066,11086,12176,13328,14525,15682,16932,18196,19490,20672,21894,23082,24217,25225,26125
1558.2,1572,1570,1577.2,1581,1582.9,1584,1602.1,1604.4,1605.6,1613.1,1635.3,1638.7,1642.1,1649.3,1657.4,1679.2,1684.2,1697.9,1710.5,1736.4,1748.5,1766.4,1786.1,1808.2,1838.1,1862.3,1888.5,1918.7,1965,2017.9,2083.8,2149.6,2174.2,2264.7,2371.9,2484.4,2595,2573,2724.9,2904.9,3067.1,3113.6,3304.2,3554.4,3842.4,4137.2,4323.9,4736.6,5194.9,5725.9,6230.2,6809.5,7545.1,8355,9241.7,10082,11103,12194,13345,14542,15700,16950,18210,19512,20714,21942,23158,24325,25388,26320
1558.3,1571.7,1569.2,1577.2,1580.7,1583.1,1583,1600.5,1603.1,1605,1611.4,1632.5,1636.6,1639.8,1646,1654.8,1676.4,1680.3,1694.7,1707.3,1732.9,1744.6,1761.9,1781.8,1803.2,1832.3,1858.4,1883,1912.9,1958.5,2011.2,2075.1,2139.1,2167.7,2256.4,2359.9,2475.8,2589.5,2564.3,2717.6,2898.2,3059.5,3106.7,3298.2,3549.5,3836,4132.9,4321,4733.3,5194.6,5727.5,6231.5,6816.3,7555.1,8369.5,9261.1,10102,11127,12225,13368,14567,15722,16972,18231,19539,20753,21983,23221,24390,25509,26458
1558.1,1570.9,1568.7,1576.1,1580.4,1583.2,1582.8,1599.7,1602.9,1604.6,1610.6,1631.5,1635.5,1638,1644.7,1654,1673,1677.8,1691.9,1704,1729.6,1740.5,1757.8,1778,1798.5,1826.6,1854.7,1877.2,1907.4,1954,2003.7,2066.1,2128.6,2162.1,2245.8,2347.3,2467.2,2582.8,2554.5,2707.9,2890.3,3051.2,3100.3,3289.6,3543.2,3828.4,4126.4,4315.8,4727.7,5193.6,5725.7,6230.9,6820.5,7561.2,8381,9275,10122,11157,12253,13397,14603,15763,17011,18268,19582,20790,22027,23274,24445,25584,26609
1557.6,1569.3,1567.1,1575.1,1580.6,1582,1581.5,1599.6,1601.9,1603.6,1609.4,1629.9,1632.8,1636.6,1643.9,1652.1,1669.8,1676.6,1690.8,1701.7,1726.4,1737.5,1754.6,1773.9,1793.4,1823.1,1850.8,1871.7,1902.8,1949.2,1995.6,2056.1,2119.1,2154.5,2235.2,2337,2454.6,2573,2544.7,2694.9,2877.8,3039.4,3089.1,3278.9,3531.7,3816.5,4115.1,4306.7,4718.9,5188,5719.3,6225.7,6819.3,7559.6,8386.5,9283.7,10135,11178,12278,13428,14641,15811,17058,18316,19636,20834,22075,23325,24514,25648,26701
1556.8,1566.9,1565.1,1574,1579.5,1580.5,1580.6,1598.8,1600.7,1602.6,1607.2,1628,1630,1634.6,1642,1649.6,1666.9,1675.2,1689.5,1698.7,1723.4,1734.9,1750.8,1770,1789.4,1820,1845.9,1867.6,1899,1943.7,1987.6,2046.7,2110.8,2145.9,2224.5,2326.7,2439.6,2561.9,2534.8,2680.9,2860.2,3023.9,3074.4,3264.3,3517,3798.9,4099.7,4288.8,4701.8,5175.6,5706,6214.9,6811.4,7550,8383.4,9285.7,10140,11191,12296,13455,14675,15848,17099,18364,19688,20889,22129,23380,24583,25730,26779
1555.4,1565.4,1563.6,1572.9,1578.4,1578.9,1579.8,1598,1598.9,1600.1,1604.7,1626.4,1628.7,1632.6,1639.3,1647.4,1664.9,1673.6,1686.3,1695.4,1720.4,1731.1,1746.6,1766.5,1786.1,1815.7,1839,1863.4,1894.8,1936.5,1978.8,2038.3,2102,2137,2213.9,2315.4,2424.9,2549,2523.8,2666.2,2842.8,3008.7,3060.3,3244.7,3497.7,3778.3,4079.2,4264.4,4679.2,5152.7,5684.7,6196.7,6794.3,7536.9,8370.3,9277.3,10139,11194,12304,13478,14704,15888,17135,18414,19745,20948,22189,23445,24655,25810,26875
