1606.5,1610.6,1629.9,1626.2,1627.2,1633.7,1639,1651,1654.5,1657.1,1665.6,1686.4,1684.6,1695.8,1700.6,1722.4,1734.6,1739,1750.1,1765.7,1790.9,1803.3,1819.1,1841.3,1876.1,1896.9,1923.9,1961.1,2000,2064.9,2136.5,2212.7,2314.9,2315.4,2431.4,2570.9,2676,2676.5,2794.9,2972,3141,3311.1,3337.6,3570.9,3817.2,4088.8,4303.8,4579.4,4972.6,5419.1,5930.1,6359.4,7002,7722,8525.6,9398.2,10240,11281,12375,13542,14640,15857,17091,18284,19474,20534,21596,22543,22869,23179,22575
1605.7,1608.4,1627,1623.5,1624.6,1631.1,1636.1,1649.7,1651.7,1654.3,1662.6,1683.5,1682.4,1692.8,1698.6,1718.4,1730.5,1734.3,1745.9,1760.5,1785.8,1797.4,1813.5,1834.1,1869.3,1889.4,1917.1,1950,1990.7,2053.8,2122.2,2198.1,2300.3,2302.7,2420.6,2561,2663,2664.8,2785.5,2961.6,3133.5,3302.2,3328.8,3562.3,3811,4084.6,4298.5,4574.7,4971,5415.9,5931.5,6359.4,6997.4,7717,8515,9380.8,10217,11244,12335,13499,14595,15834,17102,18337,19570,20731,21906,23026,24030,24941,25326
1603.3,1606.9,1624.5,1620.7,1622,1628.3,1633.5,1647.7,1648.7,1651.4,1659.7,1681,1680.8,1689.5,1696.2,1714.6,1727.2,1731.6,1742.7,1755.9,1781.6,1794.1,1809.2,1828.8,1864.5,1884.6,1911.7,1943.7,1983,2045.7,2112.7,2187.5,2287.2,2292.6,2414.3,2553.4,2652.3,2657.4,2779.8,2953.6,3127.8,3294.9,3322.5,3557,3805.7,4081.5,4294.4,4572.2,4971.7,5416.2,5935.1,6364,7000.2,7722.1,8519.3,9386.5,10221,11245,12335,13495,14588,15824,17103,18347,19598,20788,21989,23120,24232,25209,25857
1600.5,1605.1,1622.8,1618.6,1619.4,1627,1631.8,1644.4,1646.2,1648.5,1656.5,1678.8,1679.1,1686.7,1692.6,1711.1,1723.7,1728,1738.3,1750.5,1777.8,1790,1804.9,1823.4,1859,1879.1,1906,1937.3,1976,2036.3,2104.1,2177.7,2273.9,2284.7,2407.7,2546.4,2642.2,2651.5,2773,2944.6,3121.1,3287.9,3314.7,3550.1,3801.2,4077.6,4289.8,4570.4,4971.4,5417.3,5938,6369.8,7006,7731.2,8529.3,9401,10233,11257,12344,13501,14594,15831,17112,18357,19620,20831,22051,23221,24369,25367,26288
1598.8,1604,1622.5,1617.2,1617.1,1626.5,1630.5,1642.2,1644.4,1647.1,1654.6,1676.6,1677.1,1684.3,1688.9,1708.1,1720.8,1724.2,1734.8,1746.1,1773.8,1785.6,1800.3,1818.8,1852.4,1873.3,1899.8,1930.8,1968.4,2026.1,2094.9,2167,2262.6,2277.4,2399.9,2538.6,2633.8,2646.3,2765.4,2935.8,3114,3281,3306.7,3543.8,3797.4,4073.3,4285.7,4569,4970.7,5418.9,5940.8,6375.2,7014.6,7741.7,8544.2,9421.5,10249,11275,12365,13517,14611,15847,17128,18371,19643,20874,22102,23298,24475,25527,26492
1599.1,1603.5,1622.4,1617.2,1616.7,1626,1630.8,1640.4,1644,1646.8,1654.2,1674.1,1674.6,1682.8,1685.6,1706.5,1718,1721.3,1731.4,1743.4,1770.5,1781.7,1795.9,1815.2,1847,1868.4,1894.6,1925.8,1959.4,2018.3,2086.4,2156.9,2250.5,2270,2390.4,2527.9,2626.8,2639.8,2755.6,2928.1,3106,3273.1,3300.4,3538.6,3793.1,4069.4,4281.4,4567.4,4969.5,5422.1,5944.3,6378.4,7024.3,7751.3,8560.4,9443.8,10269,11301,12396,13542,14638,15868,17149,18391,19670,20914,22146,23360,24543,25646,26633
1599.3,1603.4,1621.7,1617.7,1616.6,1625.1,1630.8,1638.7,1644.4,1646.6,1653.4,1672.9,1672.8,1682.2,1683.7,1705.3,1715.3,1719.2,1729,1740.5,1767.4,1778,1792.3,1811.7,1842.3,1863.4,1889.6,1920.3,1952.3,2011.9,2077.2,2147.1,2239.2,2262.2,2378.8,2516.1,2620,2631.2,2743.9,2920.3,3096.2,3264.1,3293.6,3531.2,3786.9,4062.9,4275.8,4563.3,4966.4,5423.4,5945,6378.9,7031.3,7757.3,8574.2,9459.3,10292,11334,12425,13574,14675,15907,17188,18427,19713,20951,22190,23414,24598,25721,26785
1600,1603.9,1620.7,1617.4,1615.8,1623.3,1629.2,1637.3,1643.7,1646,1651.5,1670.8,1670.5,1680.5,1682.9,1703.5,1713,1717.1,1727.8,1737.7,1764.3,1774.7,1789.5,1808.4,1838.3,1859.8,1884.8,1913.2,1946.5,2006,2066.9,2136.3,2229.1,2252.7,2365.8,2505.8,2610.5,2621.1,2731.2,2910.2,3084.5,3251.8,3283.4,3522.1,3776.6,4053.1,4266.5,4556,4959.5,5419,5939.5,6375.8,7030.9,7756.7,8581.5,9468.7,10307,11358,12451,13607,14714,15954,17236,18475,19767,20995,22239,23468,24666,25785,26878
1599.7,1603.5,1619,1616.2,1615.1,1620.9,1627.9,1635.6,1643.3,1644.4,1649.1,1669.2,1668.6,1678.4,1681.6,1700.9,1710.6,1715.5,1726,1734.7,1762.4,1772.2,1785.9,1803.3,1836,1856.8,1880,1907.1,1941.2,1999.6,2057.5,2125.9,2219.4,2242.6,2353.4,2494.7,2599.6,2610.1,2718.7,2897.3,3070.7,3237.2,3269.4,3509.2,3763.2,4037.5,4252.7,4540.6,4943.9,5408.5,5927.2,6366.4,7022.5,7748.9,8578.8,9471.5,10314,11373,12470,13633,14746,15992,17280,18521,19821,21046,22292,23525,24735,25864,26955
1598.7,1602.6,1618,1614.9,1613.7,1619.9,1626.2,1634.6,1641.7,1641.9,1647,1668.2,1667.7,1675.6,1678.8,1697.8,1708.1,1713.3,1723.6,1731.3,1760.7,1769.5,1782.2,1797.5,1832.8,1851,1873.2,1901.8,1935.4,1990,2047.4,2116.2,2209.7,2232.6,2341.5,2481.6,2589.6,2597.9,2706.3,2883,3057.8,3223.4,3254.9,3490.7,3744.7,4018.6,4233.8,4519.6,4921.3,5387.3,5908.4,6349.6,7007.2,7736.8,8566,9463.1,10312,11379,12479,13655,14772,16033,17320,18570,19877,21103,22351,23590,24807,25942,27051
1597.7,1601.8,1617.3,1614.1,1612.8,1619.8,1625.4,1633.2,1639.7,1640.2,1645.5,1667.3,1665.8,1673.3,1676.5,1695.2,1705.2,1710.7,1719.9,1727.9,1757.6,1765.7,1779.2,1793.8,1828.2,1844.7,1866.1,1895.7,1928.8,1979.6,2034.9,2106.2,2195.4,2218.8,2327,2468.6,2576.5,2584.5,2692.5,2866,3043.8,3207.2,3238.8,3472.2,3722.7,3997,4210.3,4492.9,4897.2,5359.6,5879.6,6319.4,6983.8,7718.2,8543.3,9444.3,10301,11373,12478,13663,14789,16065,17359,18618,19931,21161,22415,23663,24885,26003,27119
