1991.4,2001.1,2013.5,2016.1,2022.9,2038.8,2031.5,2049.4,2067.5,2084.3,2106.6,2098.5,2118.2,2149.5,2171.5,2148.8,2188.8,2221.9,2265.7,2281.3,2271.3,2330.6,2388.5,2446.3,2394.8,2466.2,2546.1,2620.7,2596.5,2639.5,2738,2844.7,2946.5,2896,3023.9,3172.7,3303,3323.2,3431.3,3615,3812.9,4009.4,4062.9,4331,4615.3,4943.9,5249.2,5567.6,6047.2,6581.7,7189.9,7752.9,8527.6,9397,10383,11446,12503,13771,15098,16524,17896,19389,20892,22354,23801,25103,26413,27570,27933,28274,27620
1989.2,1996.6,2010.2,2011.5,2019.5,2033.4,2026.3,2046.3,2064.7,2078.2,2100.2,2096,2115.3,2146.6,2164.7,2140.7,2180.8,2213.4,2257.5,2270.9,2264.9,2321.7,2378,2435.5,2383.9,2454.2,2535.7,2607.7,2584.9,2628,2723.2,2832,2936.3,2880.7,3012.6,3161.9,3288.6,3308.1,3421,3602.6,3800.3,3996.2,4049.9,4318.1,4606.1,4935.6,5242,5560.4,6044.2,6577.8,7189.2,7751.7,8521.8,9389.8,10370,11426,12475,13726,15048,16470,17846,19362,20903,22415,23911,25336,26791,28159,29348,30477,30984
1986,1992.2,2006,2007,2015.3,2028.6,2021.8,2043.4,2060.4,2071.2,2094.5,2092.9,2111.5,2143.3,2158.9,2134.4,2174.7,2207.6,2249.7,2261.3,2259.8,2316.3,2369.4,2424.9,2374.8,2447,2526.5,2598.6,2576.4,2618.9,2713.9,2824.2,2925.5,2867.6,3006.5,3152.7,3274.9,3299.1,3413,3592.3,3791.5,3987.4,4041,4310,4600.1,4930.7,5237.2,5556.5,6043.7,6577.8,7193.6,7755.9,8527.6,9398.1,10375,11434,12479,13728,15048,16462,17837,19352,20901,22429,23944,25404,26891,28269,29604,30805,31618
1983.8,1989.5,2003,2004.1,2011.4,2025.1,2018.8,2038.8,2054.5,2064.3,2089.6,2088.3,2106.9,2136.7,2151.1,2129.1,2168.3,2201,2241.7,2252.3,2254,2308.5,2360.6,2414.2,2365.3,2439.6,2517.6,2590.1,2569.6,2610.8,2706.6,2816,2914.9,2857.9,3000,3144.5,3263.4,3291.7,3404.5,3583,3783,3979.8,4032.3,4302.2,4595.4,4925.8,5230.9,5552.7,6041.6,6578.4,7198,7760.9,8537,9410.4,10387,11452,12496,13743,15058,16468,17843,19361,20913,22443,23970,25455,26965,28386,29772,30995,32141
1982.9,1988.4,2000.9,2003.2,2008,2023.6,2016.3,2035.4,2050.8,2060.4,2084.7,2085.1,2101.6,2129.4,2145,2125.6,2162.9,2194.3,2234.6,2243.4,2247.2,2300.5,2350.7,2403.2,2356.4,2430.2,2509,2582.5,2561.6,2599.8,2699.3,2806,2904.6,2849,2993.4,3135.5,3254.1,3284.9,3395.6,3574.4,3775,3971.6,4024.4,4295.4,4590.7,4918.1,5224.9,5550.4,6040.5,6580.6,7203.5,7766.8,8547.6,9424.9,10405,11477,12517,13765,15081,16487,17865,19382,20937,22461,23996,25506,27024,28478,29897,31189,32389
1982.4,1988.8,1999.6,2002.9,2007.6,2022.4,2015.1,2033.7,2049.7,2058.8,2082.5,2081.7,2096,2123,2140.6,2123.1,2158.9,2188.3,2227.9,2237.6,2239.9,2294.2,2342,2394.5,2349.8,2421.7,2501,2575.5,2552.2,2591.6,2691.9,2794.1,2892.8,2841.8,2986.6,3123.6,3246.5,3278.1,3385.7,3565.2,3766.6,3962.2,4017.1,4289.6,4586.5,4910.3,5219.1,5549.2,6039,6584.4,7208.2,7772.4,8558.6,9438.8,10424,11502,12542,13796,15120,16516,17899,19410,20964,22486,24029,25557,27076,28553,29978,31334,32553
1980.8,1989.3,1999.9,2001.4,2006.4,2020.1,2014.2,2032.1,2049.5,2058.8,2081,2079.7,2093,2117.9,2138,2121.7,2155.2,2185,2222.3,2233.3,2234.1,2287.8,2336.4,2386.9,2343.1,2415,2493.3,2567.8,2543.7,2586,2682.7,2782.2,2882.3,2834.5,2975.6,3111.6,3239.8,3269.9,3374,3556.3,3757.1,3952.4,4008.4,4282,4580.6,4902.1,5212.3,5544.4,6033.8,6585.8,7209.3,7774.7,8566.5,9447.1,10440,11521,12568,13834,15156,16557,17948,19459,21013,22533,24084,25604,27128,28619,30045,31426,32727
1979.6,1988.8,1998.5,1998.8,2005.1,2017,2012.1,2030.4,2048.7,2057.4,2078.3,2077,2090.1,2114,2135.8,2119.4,2152.1,2182.3,2219.9,2229.9,2229,2282.3,2330.6,2378.7,2336,2409.2,2485.8,2558.6,2537.5,2579,2673,2770.1,2873.2,2823.7,2962.7,3101.6,3231.1,3258.4,3362.1,3546.6,3745.1,3939.3,3993.9,4271,4567.3,4890,5200.3,5535,6024.6,6578.4,7205.2,7770.7,8567.4,9446.8,10448,11535,12588,13863,15188,16601,17999,19516,21073,22593,24152,25658,27185,28683,30131,31503,32833
1978.2,1987.4,1995.8,1997.2,2002.5,2014.3,2010.9,2028.9,2045.8,2053.9,2074.2,2073.4,2087.3,2110.5,2131.4,2116.1,2148.7,2179.3,2214.9,2225.1,2224.4,2276.3,2323.3,2370.1,2329.1,2404.1,2477.2,2550.2,2532.1,2570.9,2664.1,2759.2,2864.3,2811.8,2950.6,3091,3218.3,3244.6,3349.6,3533.9,3729.7,3922.9,3976.1,4254.8,4549.3,4871.4,5182.7,5517.1,6006.4,6563.6,7190.2,7758.3,8556.9,9437.2,10446,11538,12597,13880,15212,16637,18042,19561,21126,22650,24218,25720,27249,28754,30215,31600,32921
1977,1983.7,1993.8,1996.8,1999.6,2012.6,2009.7,2026.9,2042.3,2050,2069.7,2071.3,2086.1,2107.3,2125.8,2112.5,2145.4,2176.2,2209.1,2218.1,2219.5,2268.6,2316.3,2361.2,2322.9,2396,2467.2,2542.3,2526,2560.9,2654.5,2750.9,2855.6,2799.9,2937.9,3079.3,3205.6,3230.4,3335.8,3516.7,3713.5,3906.2,3959.3,4231.7,4526.3,4849.4,5159.3,5491.6,5982.1,6537.5,7165.9,7736.7,8535.4,9421.9,10432,11527,12596,13886,15224,16666,18076,19611,21173,22711,24287,25791,27321,28835,30305,31695,33032
1976.1,1981.7,1992.7,1996.6,1998.8,2012.4,2009,2024.8,2038.7,2046.2,2065.9,2069.5,2083.8,2105.3,2120.5,2107.7,2142.6,2170.5,2202.3,2212,2214.1,2260.6,2309.5,2353.6,2315.3,2384.7,2458.1,2532.9,2518.2,2550.5,2644.3,2741.8,2843.3,2784.6,2923.5,3065.4,3192.2,3214.9,3320.7,3496.8,3695.5,3887.3,3939.3,4206.9,4499.3,4822.5,5130.2,5458.7,5955.3,6501.3,7130,7700.1,8504.9,9398.8,10404,11504,12582,13878,15222,16678,18097,19650,21222,22766,24353,25866,27398,28926,30402,31769,33112
1974.7,1980.1,1993.5,1995.8,1997.6,2011.6,2006.8,2022.9,2036.1,2044.6,2062.8,2068.7,2081,2102.4,2117.7,2104.7,2138.9,2163.6,2195.9,2205.4,2207.8,2253.3,2301.5,2347.2,2306.7,2373.9,2449.3,2525.1,2507.5,2540.1,2636.4,2731,2828.5,2769.8,2909.7,3050.5,3176.8,3196.5,3303.5,3475.4,3672.9,3864.1,3914.9,4179,4469.5,4791.4,5094,5420.1,5914.5,6461.9,7085.1,7652.6,8457.2,9361.5,10373,11468,12556,13858,15210,16675,18108,19672,21260,22825,24413,25936,27478,29023,30477,31849,33194
