59.125,67.467,62.023,66.414,66.906,67.754,69.499,69.159,67.638,69.513,71.041,73.549,70.997,71.707,73.155,72.987,75.025,74.986,76.932,79.861,83.025,82.327,85.13,88.817,86.91,93.655,97.677,103.01,107.44,115.24,118.38,126.48,134.07,139.15,151.91,161.76,171.48,182.37,193.31,201.63,210.04,219.34,219.64,228.13,230.11,230.33,229.72,226.85,219.14,213.26,206.23,199.4,189.74,179.27,170.56,162.98,156.42,145.33,129.04,118.69,108.9,116.56,103.78,95.206,88.778,75.251,86.579,75.959,66.122,60.222,65.73
59.655,67.315,61.822,66.36,66.73,67.69,69.562,69.375,68.173,69.271,70.709,73.791,70.997,71.809,72.959,72.828,75.164,75.184,76.564,79.764,82.936,81.981,85.361,89.009,86.768,93.582,97.873,102.69,107.65,115.31,118.59,127.02,134.84,139.81,152.5,162.64,172.22,182.93,194.66,202.27,211.47,220.47,220.62,229.23,231.03,231.42,230.69,227.86,220.01,213.97,207.26,199.6,190.04,180.25,171.39,163.84,156.92,146.31,129.74,119.75,109.52,117.57,104.5,97.276,91.278,78.935,90.619,80.811,73.653,68.149,73.676
60.385,67.586,61.507,66.574,66.602,67.408,69.581,69.394,68.491,69.375,70.421,73.891,70.825,71.882,72.91,72.371,75.389,75.591,76.936,80.059,82.904,81.622,85.371,89.011,86.371,93.698,98.015,102.68,107.88,115.11,119.03,127.67,135.07,140.11,153.02,163.1,172.88,183.62,195.47,202.83,212.32,221.39,221.58,230.45,232.28,232.77,231.26,228.82,220.85,214.46,208.05,199.57,190.38,180.7,171.46,164.41,157.3,146.54,129.87,120.22,109.87,117.61,104.75,97.828,91.683,79.606,91.42,82.096,76.286,70.415,76.132
60.473,67.346,61.519,66.848,66.283,67.583,69.462,69.157,68.743,69.242,70.349,73.576,70.629,71.93,72.977,71.689,75.03,75.461,77.399,80.239,82.977,81.363,84.957,88.981,86.146,93.88,98.151,102.93,108.2,114.94,119.57,127.61,135.33,140.08,153.44,163.32,173.52,184.51,195.9,203.58,213.31,222.26,222.96,231.76,233.15,234.27,232.13,229.93,221.96,215.24,209.04,199.9,190.89,181.25,171.77,164.99,157.78,146.83,130.11,120.53,109.88,117.54,105.23,98.211,91.639,79.854,91.651,83.18,77.99,71.832,78.718
60.52,67.572,61.627,66.908,66.323,68.141,69.087,68.847,68.933,69.336,70.467,73.426,70.601,71.945,73.016,71.493,74.637,75.022,77.903,80.223,82.742,81.089,84.148,89.198,85.667,94.015,97.9,102.82,108.4,115.01,119.92,127.89,135.66,140,153.73,163.35,173.68,185.26,196.18,203.96,214.38,223.28,223.83,232.91,234.01,235.81,233.01,230.92,223.04,216.13,210.28,200.46,191.64,181.92,172.39,165.22,158.12,147.04,130.48,120.5,109.87,117.5,105.47,98.397,91.536,79.876,91.606,83.552,78.637,73.037,80.162
60.532,67.927,61.877,66.855,66.765,68.79,68.595,69.025,68.973,69.444,70.483,73.344,70.633,72.037,72.552,71.693,74.304,74.355,77.98,80.004,82.557,81.084,83.637,89.157,85.591,93.961,97.689,102.69,108.75,115.05,119.91,127.98,135.66,139.92,153.76,162.95,173.83,185.79,196.3,204.25,215.12,224.01,224.48,233.9,235.09,236.98,233.82,231.94,224.24,217.51,211.64,201.24,192.42,182.78,172.99,165.6,158.34,147.12,130.94,120.65,109.92,117.48,105.34,98.506,91.629,79.868,91.513,83.573,78.68,73.609,80.909
60.604,67.869,61.524,66.354,66.868,69.036,68.464,69.292,68.781,69.417,70.348,73.702,70.571,72.165,72.499,72.133,74.01,74.091,77.584,79.579,82.496,81.172,83.709,88.849,85.661,93.544,97.571,102.48,109,114.9,119.56,127.4,135.25,139.41,153.47,162.49,174.17,185.72,196.44,204.68,215.42,224.68,225.44,234.84,236.18,238.46,234.93,233.34,225.32,218.73,213.09,202.32,193.27,183.75,173.81,166.36,158.83,147.22,131.32,121.01,110,117.56,105.14,98.543,91.636,79.789,91.462,83.432,78.638,73.715,81.444
61.579,67.871,61.089,66.211,66.669,68.699,68.166,69.486,68.418,69.508,70.023,73.825,70.343,71.509,72.388,72.361,74.167,74.229,77.359,79.613,82.15,81.315,83.996,88.659,85.285,93.274,97.305,101.85,108.66,114.67,118.79,126.66,134.83,138.84,153.2,162.1,174.05,185.5,196.7,205.29,215.85,225.31,226.55,235.72,237.37,239.91,236.42,234.6,226.35,219.56,214.36,203.6,194.52,184.68,175.06,167.37,159.78,147.42,131.62,121.35,110.04,117.59,104.97,98.363,91.677,79.763,91.476,83.25,78.514,73.695,81.54
61.912,67.449,60.587,66.345,66.082,67.914,68.035,69.401,68.068,69.335,69.99,73.682,70.21,70.912,71.893,72.217,74.481,74.47,77.061,79.326,81.855,81.162,84.269,87.983,85.198,93.26,96.899,101.17,108.1,114.17,118.03,125.87,134.38,138.34,152.82,161.78,173.36,185.12,197.04,205.83,216.12,226.29,227.63,236.64,238.5,240.79,238.2,236.02,227.74,220.84,215.27,205,195.79,185.67,176.33,168.23,160.65,147.65,132.05,121.52,110.47,117.56,105.02,98.242,92,79.685,91.552,83.136,78.42,73.6,81.452
62.137,67.28,60.422,66.709,65.858,67.378,67.602,69.229,67.451,69.354,70.361,73.444,70.373,70.702,71.76,72.29,74.659,74.563,76.74,78.952,81.688,80.836,84.114,87.062,84.878,93.011,96.396,100.46,107.35,113.34,117.47,125.1,133.63,137.65,152.46,161.67,173.07,184.36,197.01,206.13,216.23,226.8,228.57,237.47,239.65,241.27,239.89,237.3,229.1,222.33,216.41,206.36,196.94,186.48,177.43,168.75,161.23,148.24,132.63,121.43,111.03,117.78,105.3,98.076,92.151,79.546,91.571,83.086,78.253,73.532,81.171
