230.94,231.53,231.9,232.07,232.51,233.28,233.99,234.43,235.17,236.53,237.51,238.95,240.18,241.31,242.74,244.38,245.61,247.27,248.64,250.66,251.91,253.64,255.88,257.41,258.81,261.37,262.55,263.6,265.3,265.91,266.93,268.11,268.3,268.99,269.44,269.71,269.59,269.51,268.54,267.27,265.9,265.32,264.01,262.77,260.56,259.04,257.76,255.49,254.28,252.74,251.39,249.73,248.6,247.06,245.65,244.77,243.83,242.63,241.8,240.88,239.28,238.93,238.06,236.64,236.01,235.14,233.86,233.72,232.73,231.67,230.96
230.99,231.64,231.89,232,232.49,233.17,234.02,234.07,235.16,236.64,237.89,238.95,240.04,241.25,242.49,243.9,245.33,246.92,248.53,250.42,251.6,253.56,255.74,257.29,258.53,261.18,262.47,263.29,265.09,265.76,266.91,268.18,268.4,268.8,269.66,269.84,269.61,269.5,268.65,267.32,266.19,265.49,264,262.78,260.62,259.3,257.76,255.61,254.49,252.77,251.26,249.66,248.95,247.07,245.88,244.63,243.73,242.65,241.73,240.79,239.3,238.67,238.14,236.65,235.99,235,233.72,233.67,232.8,231.45,230.67
231.15,231.67,231.88,232.16,232.47,233.27,233.93,234.22,235.47,236.76,238.09,238.84,240,241.27,242.3,243.53,245.08,246.8,248.36,250.1,251.37,253.32,255.59,257.21,258.42,260.84,262.36,262.94,264.95,265.68,266.91,268.17,268.39,268.72,269.82,269.81,269.6,269.42,268.54,267.26,266.35,265.52,263.79,262.93,260.71,259.43,257.62,255.97,254.65,252.83,251.17,249.82,249.12,247.07,246.06,244.55,243.77,242.67,241.66,240.65,239.31,238.58,238.11,236.63,235.89,234.9,233.7,233.68,232.84,231.4,230.54
231.23,231.64,231.86,232.2,232.59,233.1,234.04,234.55,235.85,236.93,238.17,238.87,240.09,241.31,242.03,243.33,245.02,246.72,248.2,249.53,251.14,253.17,255.36,257.23,258.33,260.42,262.08,262.9,264.81,265.66,266.86,268.02,268.38,268.88,269.87,269.72,269.46,269.14,268.14,267.29,266.52,265.59,263.65,263.02,260.89,259.59,257.69,256.24,254.8,252.9,251.14,250.02,249.1,246.98,246.18,244.57,243.85,242.68,241.67,240.58,239.36,238.6,237.96,236.59,235.76,234.81,233.75,233.59,232.82,231.4,230.46
231.39,231.56,231.83,232.19,232.63,233.05,234.17,234.97,236.2,236.95,238.26,238.87,240.03,241.15,241.97,243.35,245.03,246.72,247.99,249.28,251.12,252.94,255.11,257.15,258.23,260.03,261.68,262.77,264.69,265.61,266.84,267.94,268.3,268.89,269.82,269.46,269.31,268.94,267.7,267.4,266.71,265.58,263.74,263.06,261.13,259.68,257.82,256.39,254.94,252.91,251.08,250.07,249.01,246.89,246.12,244.55,243.92,242.68,241.75,240.58,239.51,238.68,237.86,236.6,235.67,234.74,233.78,233.54,232.79,231.41,230.39
231.24,231.5,231.83,231.99,232.98,233.39,234.42,235.34,236.42,236.96,238.1,238.98,239.75,240.98,241.85,243.49,245.03,246.74,247.87,249.4,251.26,252.8,254.94,256.93,258.11,259.91,261.46,262.56,264.64,265.64,266.85,267.82,268.24,268.92,269.6,269.29,269.23,268.89,267.59,267.35,266.81,265.6,263.82,262.98,261.3,259.78,257.72,256.51,255.05,252.99,251.04,250.09,249,246.89,246.06,244.51,243.95,242.7,241.85,240.58,239.59,238.7,237.77,236.66,235.6,234.56,233.79,233.44,232.72,231.35,230.34
231.19,231.33,231.73,232.11,233.3,233.87,234.87,235.33,236.46,236.99,238.06,239,239.58,240.79,241.75,243.53,245.02,246.6,247.94,249.61,251.31,252.9,254.85,256.78,258.09,259.83,261.37,262.43,264.67,265.62,266.77,267.67,268.38,269.08,269.55,269.29,269.15,268.92,267.65,267.44,267.01,265.5,263.9,263.07,261.4,259.76,257.64,256.54,255.04,253.17,251.25,250.18,249.04,247.04,246.04,244.49,244,242.81,241.86,240.62,239.61,238.66,237.78,236.69,235.51,234.47,233.75,233.32,232.68,231.3,230.36
230.96,231.26,231.89,232.44,233.71,234.47,235.17,235.36,236.38,237.15,237.88,238.93,239.47,240.66,241.76,243.42,244.94,246.42,247.97,249.84,251.14,252.81,254.83,256.66,258.06,259.66,261.19,262.49,264.69,265.54,266.61,267.75,268.45,269.11,269.62,269.28,269.16,268.88,267.76,267.73,267.18,265.43,264.17,263.17,261.43,259.64,257.75,256.63,254.94,253.28,251.57,250.33,248.93,247.2,246.03,244.48,244,242.84,241.85,240.56,239.65,238.52,237.85,236.74,235.35,234.53,233.65,233.26,232.55,231.19,230.31
230.98,231.62,232.35,232.84,234.14,234.67,235.21,235.38,236.27,237.34,237.75,238.96,239.47,240.73,241.68,243.31,244.67,246.51,247.92,249.77,251.11,252.74,254.77,256.37,257.81,259.56,261.03,262.6,264.4,265.39,266.41,267.91,268.52,269.2,269.71,269.35,269.28,269.09,267.95,268.11,267.04,265.47,264.56,263.12,261.39,259.51,257.96,256.7,254.82,253.27,251.69,250.43,248.68,247.2,246.13,244.5,243.93,242.81,241.87,240.48,239.59,238.56,237.96,236.78,235.19,234.58,233.62,233.18,232.47,231.06,230.3
231.3,232.06,232.89,233.27,234.09,234.72,235.18,235.53,236.12,237.28,237.78,238.87,239.65,240.72,241.74,243.09,244.58,246.46,247.73,249.34,251,252.81,254.69,256.2,257.71,259.47,261.05,262.59,264.13,265.34,266.4,268.02,268.65,269.17,269.77,269.5,269.44,269.33,268.27,268.38,266.81,265.6,264.8,263.18,261.33,259.59,258,256.7,254.7,253.26,251.86,250.35,248.68,247.18,246.26,244.65,243.95,242.79,241.82,240.47,239.46,238.7,237.91,236.66,235.06,234.6,233.67,233.1,232.34,230.98,230.29
